Date,Open,High,Low,Close,Adj Close,Volume
2019-11-26,58.7806,59.414,57.9197,58.3848,58.3848,3799700
2019-11-27,58.8697,58.8697,56.9103,56.9103,56.9103,2431400
2019-11-28,56.9301,57.3259,55.6634,56.6629,56.6629,1923500
2019-11-29,56.6531,57.2963,55.3369,56.0989,56.0989,3661300
2019-12-02,56.1088,59.7207,55.0697,58.5728,58.5728,3643200
2019-12-03,58.9785,60.2551,57.9593,59.9879,59.9879,2801000
2019-12-04,60.2848,60.6311,59.315,59.315,59.315,1412500
2019-12-05,59.6119,59.8593,58.1671,58.6025,58.6025,991000
2019-12-06,58.8499,60.5025,58.4244,60.2353,60.2353,1478100
2019-12-09,60.2551,61.1655,58.0978,58.1275,58.1275,1883400
2019-12-10,58.1473,58.4936,56.4749,57.5733,57.5733,3157100
2019-12-11,57.4051,57.415,56.465,57.3655,57.3655,2492800
2019-12-12,57.8801,59.1369,57.4249,58.8301,58.8301,10547800
2019-12-13,59.1368,59.6217,58.6816,59.3743,59.3743,4752400
2019-12-16,59.4733,63.0358,59.127,60.9478,60.9478,8467700
2019-12-17,61.1457,63.9264,61.0567,62.3431,62.3431,23118700
2019-12-18,63.2139,64.817,62.6795,64.6488,64.6488,7537600
2019-12-19,64.6686,66.6774,63.778,66.0045,66.0045,6056800
2019-12-20,66.3311,67.2316,65.6681,66.5389,66.5389,6481000
2019-12-23,66.3211,67.9836,65.4206,65.6977,65.6977,2484100
2019-12-26,65.7076,67.6076,65.1831,67.6076,67.6076,1542200
2019-12-27,68.2409,68.6367,66.3211,68.419,68.419,1931700
2019-12-30,67.7857,69.1909,67.2315,67.5383,67.5383,3204200
2020-01-02,68.5774,71.2493,67.9738,70.9128,70.9128,4014800
2020-01-03,70.1607,72.2388,69.9925,72.2388,72.2388,8099000
2020-01-06,72.0409,72.0409,68.4191,69.2602,69.2602,5491500
2020-01-07,69.4383,69.8044,66.5982,66.8951,66.8951,5259200
2020-01-08,67.2909,68.5576,66.8951,67.2909,67.2909,2828800
2020-01-09,67.1227,68.2409,67.0733,67.6571,67.6571,2090800
2020-01-10,68.0628,69.6956,65.9847,68.0628,68.0628,3199500
2020-01-13,68.1024,69.7055,68.1024,69.2305,69.2305,4089900
2020-01-14,69.2404,70.1805,68.0826,70.1805,70.1805,2291000
2020-01-15,70.0617,72.12,68.7851,72.12,72.12,3241300
2020-01-16,70.2102,71.7836,69.8935,71.1503,71.1503,3740700
2020-01-17,71.0513,73.3273,70.7445,73.3273,73.3273,2930200
2020-01-20,73.3274,75.6825,72.4466,75.5341,75.5341,1562600
2020-01-21,75.356,75.4846,73.6935,73.6935,73.6935,3611200
2020-01-22,74.2179,74.97,73.1887,73.7627,73.7627,3124300
2020-01-23,72.7335,73.1887,70.982,71.8924,71.8924,7156300
2020-01-24,72.1398,72.6742,69.9133,69.9133,69.9133,4806500
2020-01-27,69.1711,69.1711,66.0143,67.4987,67.4987,6683600
2020-01-28,68.2805,70.0123,67.7165,69.755,69.755,3965100
2020-01-29,69.7748,71.2493,68.429,69.755,69.755,2842700
2020-01-30,69.6659,69.7549,66.2321,69.5867,69.5867,2647400
2020-01-31,69.5868,69.5868,67.9441,69.4779,69.4779,2978000
2020-02-03,70.4576,73.0304,69.1612,72.6742,72.6742,3108800
2020-02-04,73.3966,73.9409,71.8925,72.7336,72.7336,2951600
2020-02-05,73.5252,73.6242,69.1909,71.7341,71.7341,3947100
2020-02-06,71.8429,73.2481,69.6263,71.2492,71.2492,2913100
2020-02-07,71.2492,72.5752,69.4086,69.4086,69.4086,1839500
2020-02-10,69.8342,70.7446,67.3404,67.6868,67.6868,2286600
2020-02-11,68.429,69.7451,68.0826,69.4977,69.4977,2733400
2020-02-12,69.9726,72.5752,69.2008,71.8825,71.8825,3198300
2020-02-13,70.2497,72.4367,69.5768,71.744,71.744,2306700
2020-02-14,71.457,72.4466,70.0617,71.2888,71.2888,1438200
2020-02-17,71.8924,72.8028,70.8336,71.6648,71.6648,1074200
2020-02-18,71.3481,71.7539,69.2601,70.9622,70.9622,2671100
2020-02-19,69.3195,71.9716,69.2602,71.2393,71.2393,2151500
2020-02-20,70.7644,71.5461,69.0722,70.4279,70.4279,2339400
2020-02-21,69.6164,69.7351,67.8352,68.4487,68.4487,3895100
2020-02-26,65.8066,65.8066,61.6999,62.3431,62.3431,9077200
2020-02-27,61.3535,63.58,59.6118,61.2545,61.2545,9416100
2020-02-28,60.4134,62.5707,58.9786,62.5707,62.5707,7032300
2020-03-02,62.5706,63.4019,60.3045,63.3722,63.3722,4690900
2020-03-03,62.5904,65.48,62.442,63.3326,63.3326,6564000
2020-03-04,65.292,65.3019,61.0666,62.3431,62.3431,4531800
2020-03-05,62.2935,62.343,56.079,59.3743,59.3743,7840000
2020-03-06,56.4057,59.0478,56.089,58.3848,58.3848,5953800
2020-03-09,50.6265,54.1593,50.2703,50.4682,50.4682,10192200
2020-03-10,51.7546,55.0697,50.7057,54.377,54.377,8130300
2020-03-11,51.9031,53.1005,45.0256,48.4891,48.4891,6104600
2020-03-12,40.3746,43.5412,35.7434,40.9683,40.9683,4784300
2020-03-13,47.4994,47.9942,40.899,45.7182,45.7182,11536800
2020-03-16,38.1381,42.5318,36.2679,40.3251,40.3251,13877100
2020-03-17,40.9188,42.8584,38.2569,41.1662,41.1662,11682200
2020-03-18,36.5152,37.772,30.182,33.1507,33.1507,13136500
2020-03-19,31.9632,36.6537,29.1726,35.773,35.773,8045100
2020-03-20,36.6241,41.2553,36.1293,39.573,39.573,10783700
2020-03-23,39.4741,41.6611,37.3564,39.2267,39.2267,6759600
2020-03-24,41.5522,45.9162,41.0178,43.8381,43.8381,8106100
2020-03-25,42.4527,52.4474,42.3537,47.9943,47.9943,5435300
2020-03-26,49.3514,54.2468,48.4081,52.7375,52.7375,5968800
2020-03-27,51.0395,51.1388,46.9584,47.4052,47.4052,4917300
2020-03-30,47.4051,49.0138,46.5313,47.6633,47.6633,3420500
2020-03-31,47.0378,48.2393,43.7312,44.6447,44.6447,4594800
2020-04-01,42.0133,43.4233,38.8456,41.1295,41.1295,7661000
2020-04-02,41.0898,42.8871,40.4145,42.1622,42.1622,5240100
2020-04-03,41.7054,41.8245,37.0582,37.088,37.088,7697200
2020-04-06,38.9151,45.8362,38.9151,43.3041,43.3041,5501200
2020-04-07,50.116,51.6254,47.5244,48.3386,48.3386,5377300
2020-04-08,48.567,50.6423,47.6336,49.8777,49.8777,2065100
2020-04-09,49.8975,53.3432,48.8549,51.7842,51.7842,4337900
2020-04-13,50.6919,51.6353,49.8281,50.6423,50.6423,2576100
2020-04-14,52.5786,56.7293,52.3105,55.6767,55.6767,5398200
2020-04-15,54.3065,55.6867,52.4496,54.3561,54.3561,4087500
2020-04-16,55.0114,55.8058,53.3233,54.5447,54.5447,4408200
2020-04-17,55.8554,56.6002,54.2269,55.21,55.21,3687400
2020-04-20,53.6212,58.9536,52.9162,57.1364,57.1364,2274000
2020-04-22,58.338,59.0331,55.786,56.4513,56.4513,4039000
2020-04-23,56.4513,56.8385,51.2282,53.8993,53.8993,4683100
2020-04-24,51.7942,53.0354,45.7767,51.675,51.675,6863300
2020-04-27,52.6481,54.6043,51.9828,54.4057,54.4057,5180600
2020-04-28,55.2894,56.9676,54.7532,55.6072,55.6072,3349200
2020-04-29,56.4016,57.4442,55.7959,56.6002,56.6002,3957900
2020-04-30,55.5874,56.5506,54.1277,54.4256,54.4256,2933600
2020-05-04,51.4467,53.1248,50.7118,53.1248,53.1248,4365100
2020-05-05,53.4325,55.8951,52.3204,54.3163,54.3163,3566400
2020-05-06,54.4752,55.2597,52.2807,53.8794,53.8794,4342300
2020-05-07,55.6072,59.1423,54.6341,56.0938,56.0938,7146900
2020-05-08,57.8414,58.0003,53.8397,55.2994,55.2994,3401600
2020-05-11,54.6143,55.4087,52.7971,53.3929,53.3929,2764600
2020-05-12,52.6482,55.647,52.6382,53.9887,53.9887,2816600
2020-05-13,54.4057,54.8128,50.9302,52.7474,52.7474,3150200
2020-05-14,52.1317,52.936,50.106,52.2211,52.2211,5988000
2020-05-15,51.5856,51.9729,49.4507,51.9729,51.9729,5226800
2020-05-18,53.3929,54.9916,52.3701,54.9916,54.9916,2727000
2020-05-19,55.0015,55.8555,53.7206,54.932,54.932,1816900
2020-05-20,54.6241,55.5873,53.5318,55.0809,55.0809,2472300
2020-05-21,55.4086,57.3648,54.3561,56.1236,56.1236,5838600
2020-05-22,55.5079,56.6002,55.21,56.1931,56.1931,3152500
2020-05-25,56.9081,59.6288,56.5407,59.0827,59.0827,1809700
2020-05-26,59.6983,62.4191,59.3011,61.9623,61.9623,4297800
2020-05-27,62.5084,62.568,60.6019,61.9623,61.9623,2768100
2020-05-28,61.2275,63.3327,60.453,62.151,62.151,2857800
2020-05-29,62.0815,62.3794,59.5791,61.863,61.863,6759400
2020-06-01,60.731,62.5283,60.1154,61.3169,61.3169,4190000
2020-06-02,60.9396,63.1738,60.5225,62.8163,62.8163,4606000
2020-06-03,62.9057,64.2264,61.0885,62.3099,62.3099,6730000
2020-06-04,61.7141,63.0447,61.168,62.0418,62.0418,3859300
2020-06-05,62.856,64.9413,62.2801,63.6504,63.6504,3548400
2020-06-08,64.9214,65.2491,62.7567,63.7894,63.7894,3000700
2020-06-09,62.7667,63.4419,61.7141,63.2135,63.2135,2356600
2020-06-10,63.9483,64.4746,62.5184,63.5511,63.5511,4167300
2020-06-12,61.863,63.6305,60.6714,63.3922,63.3922,5806800
2020-06-15,61.8531,63.9483,61.4658,62.4588,62.4588,3561700
2020-06-16,63.5312,64.1469,61.0388,62.3992,62.3992,7228100
2020-06-17,62.8659,63.5114,62.0815,62.5581,62.5581,13513800
2020-06-18,61.8631,62.9156,61.7638,62.5383,62.5383,5297500
2020-06-19,63.0546,64.7923,62.3099,64.2164,64.2164,5327700
2020-06-22,65.0307,65.8052,62.7667,63.5313,63.5313,4174000
2020-06-23,64.0575,66.9769,63.7696,65.8052,65.8052,4335300
2020-06-24,65.1995,66.2322,63.4319,64.7129,64.7129,2425000
2020-06-25,65.5371,66.2322,64.0973,66.0336,66.0336,3786500
2020-06-26,65.259,67.4436,65.2392,66.0534,66.0534,4034500
2020-06-29,66.7088,67.6124,65.9045,67.533,67.533,1847400
2020-06-30,66.6294,68.6948,66.1527,67.533,67.533,2575900
2020-07-01,68.1189,68.5458,66.818,67.8011,67.8011,2104700
2020-07-02,68.5161,68.5161,64.9612,65.0406,65.0406,7371000
2020-07-03,65.1498,66.0237,64.8718,65.3385,65.3385,4678000
2020-07-06,65.7655,65.9343,64.6832,65.4974,65.4974,2554500
2020-07-07,65.1101,65.5371,63.3426,64.0178,64.0178,3058300
2020-07-08,64.3555,65.0406,63.0944,64.137,64.137,2277100
2020-07-09,64.2462,64.4646,62.9752,64.4547,64.4547,2380900
2020-07-10,64.3157,64.3455,63.2632,63.3029,63.3029,1674200
2020-07-13,63.2432,63.3922,61.0686,61.2672,61.2672,3213400
2020-07-14,61.0686,63.9185,60.4132,63.6603,63.6603,6032800
2020-07-15,63.6702,64.2462,63.273,63.8291,63.8291,2507900
2020-07-16,63.5014,63.7497,62.1609,62.5879,62.5879,1810200
2020-07-17,62.6375,66.9471,62.6375,66.9471,66.9471,4163700
2020-07-20,66.8479,68.6253,66.7287,68.6253,68.6253,1750200
2020-07-21,67.9997,68.3076,66.0336,67.7912,67.7912,2628200
2020-07-22,67.9203,69.2012,67.1855,69.1615,69.1615,2349600
2020-07-23,69.4991,69.6083,66.5897,66.7386,66.7386,2688700
2020-07-24,67.2053,68.1883,65.3385,67.5826,67.5826,2327800
2020-07-27,67.1259,69.2906,65.7953,66.54,66.54,4583300
2020-07-28,66.2719,67.8408,65.2094,67.5727,67.5727,1945700
2020-07-29,67.5727,68.2876,66.679,66.9471,66.9471,1709200
2020-07-30,66.391,69.0324,66.0733,68.4167,68.4167,2144200
2020-07-31,68.4863,68.9431,65.7159,66.2918,66.2918,2410200
2020-08-03,67.0265,68.9033,65.5768,68.1784,68.1784,3915000
2020-08-04,68.1784,68.1784,65.1598,65.7357,65.7357,3636400
2020-08-05,67.523,68.3174,66.5598,67.5131,67.5131,2075800
2020-08-06,68.1585,70.075,67.7216,70.075,70.075,2762400
2020-08-07,70.075,71.6439,68.6749,69.936,69.936,4444700
2020-08-10,69.936,70.3133,67.1755,68.1784,68.1784,1932100
2020-08-11,68.4068,68.4068,66.5896,67.3145,67.3145,3206800
2020-08-12,67.5926,67.8011,63.9086,65.1101,65.1101,3941200
2020-08-13,65.3981,67.4337,64.8023,65.8449,65.8449,3337800
2020-08-14,65.9442,67.0266,65.1002,66.3712,66.3712,2849800
2020-08-17,66.1627,67.533,64.127,65.3782,65.3782,3562400
2020-08-18,66.7883,67.1259,66.0336,66.5301,66.5301,2334900
2020-08-19,66.7982,66.7982,64.3852,64.8817,64.8817,3017200
2020-08-20,62.7667,65.408,62.2603,65.1995,65.1995,5705400
2020-08-21,64.8717,68.8834,63.8986,68.6848,68.6848,3889200
2020-08-24,67.95,69.3104,67.2053,69.2409,69.2409,4425800
2020-08-25,69.3998,71.1574,68.9132,70.0949,70.0949,4833700
2020-08-26,71.5943,72.6071,70.641,72.3688,72.3688,7479400
2020-08-27,72.0809,73.9775,71.8525,73.1136,73.1136,2883400
2020-08-28,73.4115,74.6527,72.6568,73.9775,73.9775,3520300
2020-08-31,73.2824,74.5336,72.8951,73.5803,73.5803,4251300
2020-09-01,74.0867,75.2783,73.8584,74.0073,74.0073,4692600
2020-09-02,74.0072,74.5732,71.9418,73.1632,73.1632,2130800
2020-09-03,73.4512,74.4244,72.061,73.8087,73.8087,2902800
2020-09-04,74.4044,75.2683,73.1036,74.0569,74.0569,8024500
2020-09-08,71.9915,75.169,71.495,73.759,73.759,3716800
2020-09-09,75.467,75.9535,73.3817,74.6428,74.6428,2721000
2020-09-10,74.3945,75.0201,71.1475,72.0908,72.0908,3160300
2020-09-11,72.3887,72.7759,68.8536,69.37,69.37,3239400
2020-09-14,70.1247,72.488,69.9162,72.488,72.488,1754500
2020-09-15,72.7759,72.7759,69.4891,70.7701,70.7701,2774500
2020-09-16,71.3461,73.0838,71.0482,71.356,71.356,2488500
2020-09-17,69.7572,70.6906,68.5458,69.2111,69.2111,3321300
2020-09-18,68.5259,69.6977,66.8974,68.943,68.943,4258900
2020-09-21,68.1188,68.804,66.6492,68.6848,68.6848,2478700
2020-09-22,67.9203,68.4863,67.2153,67.96,67.96,2611000
2020-09-23,66.7982,68.387,65.9939,66.3414,66.3414,2481100
2020-09-24,66.689,68.4664,66.123,67.394,67.394,1893200
2020-09-25,67.1854,67.4039,65.4576,67.2053,67.2053,1982900
2020-09-28,67.2053,67.8607,63.5611,63.71,63.71,2876400
2020-09-29,63.4518,64.415,62.5581,63.1539,63.1539,4391600
2020-09-30,63.1539,65.0208,62.9553,64.6037,64.6037,2867600
2020-10-01,64.4846,65.7258,63.6306,65.4279,65.4279,2761400
2020-10-02,65.3187,65.3385,63.2433,63.7994,63.7994,2209900
2020-10-05,62.6574,66.3414,62.0617,65.269,65.269,2800400
2020-10-06,66.4308,66.4308,62.8362,63.7497,63.7497,7683400
2020-10-07,64.5441,65.269,62.6575,64.5342,64.5342,3565700
2020-10-08,64.8718,66.0733,63.3327,65.5967,65.5967,3822000
2020-10-09,65.7357,66.0832,63.7199,64.2462,64.2462,2864000
2020-10-13,64.1767,67.2649,63.8887,66.4804,66.4804,2932300
2020-10-14,66.5996,68.9132,66.4308,68.238,68.238,4389600
2020-10-15,67.0266,67.4039,66.0932,66.5996,66.5996,2498200
2020-10-16,66.3315,66.4308,63.9483,64.5739,64.5739,2520100
2020-10-19,64.8519,65.8747,64.1072,64.6732,64.6732,2903100
2020-10-20,65.2392,65.7754,64.0476,64.842,64.842,2349200
2020-10-21,64.842,66.1329,64.5937,65.0505,65.0505,2190200
2020-10-22,65.0406,66.113,64.4845,65.9641,65.9641,3249800
2020-10-23,65.5371,65.7357,63.6504,63.8887,63.8887,2340000
2020-10-26,64.0476,66.4407,63.4022,66.0634,66.0634,2286100
2020-10-27,66.3414,68.3671,66.0038,66.401,66.401,2726700
2020-10-28,65.0406,66.3116,64.7725,65.4676,65.4676,2143900
2020-10-29,65.4775,67.0166,64.1866,66.9868,66.9868,2434100
2020-10-30,66.8379,66.8379,64.6632,65.2888,65.2888,3631500
2020-11-03,65.5768,67.4933,64.8817,67.0266,67.0266,3818900
2020-11-04,67.5529,71.2964,67.0266,71.2865,71.2865,4863200
2020-11-05,72.0015,73.6498,71.0681,72.21,72.21,3785500
2020-11-06,71.495,73.481,71.2071,73.342,73.342,3666700
2020-11-09,74.2456,75.457,70.0155,71.5943,71.5943,4490100
2020-11-10,71.0978,71.6936,68.3373,68.8735,68.8735,4734400
2020-11-11,68.4068,69.1416,67.1357,68.4167,68.4167,2910100
2020-11-12,68.804,69.4891,67.9599,68.8437,68.8437,4088100
2020-11-13,69.2012,74.2754,69.0622,73.9775,73.9775,5629500
2020-11-16,74.3945,74.3945,71.634,73.4611,73.4611,3295200
2020-11-17,73.4611,73.4611,70.0055,71.2964,71.2964,8031500
2020-11-18,71.5546,72.2298,70.2041,70.502,70.502,2699100
2020-11-19,70.512,70.9489,68.8835,69.8963,69.8963,3340200
2020-11-20,69.658,70.2339,69.1714,69.3899,69.3899,2807700
2020-11-23,69.9062,71.7829,69.4991,70.9786,70.9786,3159300
2020-11-24,70.9787,70.9787,69.3402,70.0949,70.0949,2511600
2020-11-25,70.3133,72.8454,69.6381,71.8425,71.8425,3411000
2020-11-26,71.6936,72.0412,69.4693,69.9857,69.9857,2325100
2020-11-27,69.6877,69.6877,66.3314,69.0125,69.0125,11132600
2020-11-30,69.0125,69.2806,67.1457,68.0195,68.0195,7150200
2020-12-01,68.516,70.6509,67.096,69.5785,69.5785,10325900
2020-12-02,69.5686,73.4512,69.4395,72.627,72.627,13242900
2020-12-03,72.8852,74.2754,72.2497,73.3122,73.3122,8255600
2020-12-04,74.2555,75.318,73.5207,74.2456,74.2456,8189900
2020-12-07,74.474,74.474,71.5049,72.9547,72.9547,3932000
2020-12-08,72.9647,74.7421,72.2199,74.3747,74.3747,5447200
2020-12-09,75.7648,76.4599,74.047,74.7222,74.7222,5723500
2020-12-10,75.6655,76.3408,73.898,74.5236,74.5236,10555900
2020-12-11,73.4313,74.8215,73.4214,74.3349,74.3349,3519900
2020-12-14,74.7719,74.7719,73.064,73.908,73.908,2211100
2020-12-15,74.3349,74.6328,72.3092,73.5306,73.5306,4927600
2020-12-16,73.4809,74.8711,72.8653,74.2654,74.2654,4660800
2020-12-17,73.7789,75.467,73.7789,75.0499,75.0499,3138500
2020-12-18,75.2882,76.1719,72.7561,73.8285,73.8285,3405200
2020-12-21,72.1206,75.467,71.1673,74.9506,74.9506,4294600
2020-12-22,74.2257,77.6118,74.2257,77.0259,77.0259,4264400
2020-12-23,77.4032,77.4529,76.1918,76.7578,76.7578,2150800
2020-12-28,76.7578,77.6912,75.5861,77.4529,77.4529,1962400
2020-12-29,77.6515,79.7467,76.877,79.4091,79.4091,3406500
2020-12-30,79.5183,80.273,77.1351,77.7905,77.7905,3924100
2021-01-04,78.5452,79.002,75.606,76.7181,76.7181,2706300
2021-01-05,76.1025,76.9366,74.8712,74.9705,74.9705,3731900
2021-01-06,74.9903,75.1889,71.8028,71.8028,71.8028,5292400
2021-01-07,72.2397,73.9377,70.7006,71.6936,71.6936,5633800
2021-01-08,71.8525,94.7408,71.8525,90.7589,90.7589,19274600
2021-01-11,89.3687,102.3172,88.1771,100.7384,100.7384,18283500
2021-01-12,100.232,100.4008,95.4061,97.9779,97.9779,12006400
2021-01-13,97.6204,97.6204,93.5392,94.423,94.423,5959200
2021-01-14,94.3336,96.2104,92.5165,93.5194,93.5194,4152000
2021-01-15,91.6328,95.9423,90.7689,94.8302,94.8302,2943400
2021-01-18,96.1409,99.6958,95.3266,98.3056,98.3056,2996800
2021-01-19,99.2987,100.0235,94.6416,96.1211,96.1211,3740500
2021-01-20,96.2998,97.7098,93.9563,97.402,97.402,2653600
2021-01-21,96.7963,100.2519,95.8629,97.9283,97.9283,3505900
2021-01-22,97.0644,98.3851,95.2175,96.8559,96.8559,1998200
2021-01-26,98.5042,100.2519,96.409,97.8687,97.8687,3495900
2021-01-27,97.9482,98.3255,93.023,94.1649,94.1649,3021200
2021-01-28,94.1649,98.0872,93.3506,97.0346,97.0346,3445900
2021-01-29,96.4587,96.5977,92.7449,93.8372,93.8372,3954300
2021-02-01,96.8758,97.3127,93.867,95.8927,95.8927,3565100
2021-02-02,98.3155,99.6759,95.6643,97.2034,97.2034,3866300
2021-02-03,97.3027,97.9084,94.8699,96.8459,96.8459,3108700
2021-02-04,97.3126,97.5211,95.3961,96.4487,96.4487,1546900
2021-02-05,96.4487,99.4972,95.8629,98.0375,98.0375,1547800
2021-02-08,98.0077,100.7384,96.9154,97.3821,97.3821,2571000
2021-02-09,97.3127,97.412,94.8501,95.2274,95.2274,3677200
2021-02-10,94.3336,95.7834,92.0994,92.725,92.725,5566700
2021-02-11,93.3506,100.1824,93.0627,95.8033,95.8033,5265900
2021-02-12,95.7238,95.7238,93.3506,94.423,94.423,2185800
2021-02-17,95.1579,95.6643,92.0598,94.8302,94.8302,6125600
2021-02-18,92.8044,93.9364,88.8524,91.6625,91.6625,4911100
2021-02-19,91.5533,93.2017,90.0043,92.4768,92.4768,2460300
2021-02-22,91.1561,95.6345,87.8892,93.3804,93.3804,5472200
2021-02-23,92.3874,93.3804,86.7274,89.5673,89.5673,6037800
2021-02-24,90.0142,91.0569,88.1971,89.339,89.339,3323000
2021-02-25,88.9616,90.3418,86.777,87.6707,87.6707,3976000
2021-02-26,86.3998,89.1305,85.0195,86.1118,86.1118,5617800
2021-03-01,94.1351,94.86,89.051,89.051,89.051,7470100
2021-03-02,87.4324,90.7986,82.9143,88.2367,88.2367,6628500
2021-03-03,87.3729,87.8793,83.242,86.3898,86.3898,8348700
2021-03-04,86.6877,86.8863,83.2123,85.2479,85.2479,6724900
2021-03-05,84.4038,86.2905,82.11,85.228,85.228,7551900
2021-03-08,81.4448,83.0733,78.2771,79.3992,79.3992,8737600
2021-03-09,78.6247,82.6165,76.5394,81.5639,81.5639,6902400
2021-03-10,81.395,83.3512,78.5948,82.7157,82.7157,4667400
2021-03-11,82.7157,84.8904,81.4844,83.9967,83.9967,3843000
2021-03-12,81.9313,83.0732,81.3454,82.4675,82.4675,2809000
2021-03-15,82.4178,84.6918,81.4248,84.1754,84.1754,1906000
2021-03-16,83.9073,87.5516,82.815,85.6649,85.6649,3264700
2021-03-17,84.0364,85.079,82.1696,84.4435,84.4435,4898000
2021-03-18,83.4109,83.7683,81.6731,83.4208,83.4208,3101600
2021-03-19,83.4109,86.1912,82.9144,84.3542,84.3542,5253900
2021-03-22,82.8647,84.1655,80.4914,83.3115,83.3115,2709800
2021-03-23,82.2689,85.8238,82.2689,84.7812,84.7812,3025100
2021-03-24,85.0989,85.4861,81.8717,82.4178,82.4178,3731400
2021-03-25,81.6036,86.9062,81.266,86.4891,86.4891,7306400
2021-03-26,86.0522,86.2508,83.5697,84.3939,84.3939,2409900
2021-03-29,82.8548,84.245,81.3455,83.5201,83.5201,3110700
2021-03-30,82.1298,83.7881,82.1298,83.1129,83.1129,3174800
2021-03-31,83.5499,83.5499,81.554,82.2193,82.2193,5567800
2021-04-01,82.2689,83.3612,80.7298,81.3256,81.3256,3589400
2021-04-05,81.1171,82.4775,80.9284,81.4249,81.4249,5011100
2021-04-06,81.6731,82.1199,79.6176,81.1766,81.1766,4881800
2021-04-07,81.2759,84.6719,80.9482,83.2619,83.2619,5907700
2021-04-08,83.1924,83.5797,81.3951,82.1994,82.1994,7775300
2021-04-09,81.0873,81.9114,79.8063,81.4348,81.4348,4415400
2021-04-12,81.4249,81.9511,80.6702,81.4745,81.4745,3894100
2021-04-13,81.4249,83.0335,80.2134,83.0335,83.0335,4155500
2021-04-14,82.7654,83.5797,80.9383,82.4973,82.4973,4466100
2021-04-15,82.9045,83.3116,81.1369,81.4547,81.4547,5395800
2021-04-16,81.4746,82.3881,80.144,82.12,82.12,5521800
2021-04-19,81.4249,82.0008,80.6106,81.3653,81.3653,3026100
2021-04-20,81.0972,83.9769,80.9284,83.391,83.391,4475200
2021-04-22,83.3612,83.5995,79.9652,80.8688,80.8688,6510700
2021-04-23,81.2462,81.6731,79.6971,81.2263,81.2263,8513300
2021-04-26,80.978,81.8221,80.1141,81.2362,81.2362,2249400
2021-04-27,81.5121,82.0502,80.5255,81.1035,81.1035,2364200
2021-04-28,80.9441,82.6481,79.4494,82.0303,82.0303,3894000
2021-04-29,82.1,83.3257,81.0238,82.0203,82.0203,2766700
2021-04-30,80.715,81.8908,80.416,80.984,80.984,3065000
2021-05-03,80.8943,83.1862,80.3163,82.947,82.947,2955600
2021-05-04,82.7079,83.1364,81.4025,82.2495,82.2495,3377800
2021-05-05,83.0267,83.3755,81.7513,83.0965,83.0965,3052100
2021-05-06,82.8076,82.8474,81.4324,82.5684,82.5684,2335800
2021-05-07,82.4787,84.9898,82.2794,84.8005,84.8005,1858100
2021-05-10,84.2026,84.7806,81.5221,83.3058,83.3058,2405300
2021-05-11,82.5983,83.5151,80.6153,83.1962,83.1962,2782100
2021-05-12,80.1469,81.0039,78.8216,78.991,78.991,6030600
2021-05-13,79.5616,82.7405,79.5616,81.2258,81.2258,3740900
2021-05-14,82.59,82.95,81.07,81.62,81.62,2216500
2021-05-17,81.59,82.8,80.62,81.4,81.4,2380300
2021-05-18,81.15,82.49,80.3,81.68,81.68,1964200
2021-05-19,81.5,82.05,80.19,80.3,80.3,4810700
2021-05-20,80.89,84.13,80.11,83.14,83.14,2734300
2021-05-21,83.2,84.84,82.1,84.13,84.13,2699800
2021-05-24,84.12,87.23,83.95,87.23,87.23,4310700
2021-05-25,87.82,87.86,86.0,86.75,86.75,3273600
2021-05-26,87.75,90.0,86.31,87.09,87.09,4209600
2021-05-27,87.09,87.84,85.09,87.26,87.26,3818900
2021-05-28,87.51,88.96,86.5,87.73,87.73,2036500
2021-05-31,87.62,89.29,86.77,88.39,88.39,2287100
2021-06-01,88.59,89.93,87.72,88.5,88.5,3334900
2021-06-02,88.51,89.24,85.63,86.85,86.85,3597000
2021-06-04,86.55,87.23,84.77,86.1,86.1,2574500
2021-06-07,86.14,87.18,86.0,86.7,86.7,2886600
2021-06-08,86.96,87.06,85.87,86.5,86.5,2055300
2021-06-09,86.9,87.73,85.81,86.85,86.85,3673500
2021-06-10,86.98,87.86,85.84,86.9,86.9,3980900
2021-06-11,86.6,86.71,83.57,84.54,84.54,3487700
2021-06-14,85.35,85.57,83.81,84.55,84.55,2889000
2021-06-15,84.67,85.38,83.77,83.87,83.87,3224900
2021-06-16,84.0,85.99,83.44,84.98,84.98,5913700
2021-06-17,84.85,87.4,84.18,86.5,86.5,2027900
2021-06-18,87.5,87.7,86.43,86.68,86.68,2858200
2021-06-21,87.0,87.02,84.54,84.67,84.67,6147600
2021-06-22,84.51,86.57,83.82,85.92,85.92,2557500
2021-06-23,85.4,87.35,85.4,86.4,86.4,1780500
2021-06-24,86.98,88.0,85.57,87.38,87.38,3612700
2021-06-25,87.1,87.25,83.83,85.06,85.06,3293700
2021-06-28,84.71,87.0,84.67,85.9,85.9,2057200
2021-06-29,85.69,85.83,83.92,85.7,85.7,6275000
2021-06-30,85.0,85.24,83.54,84.93,84.93,3674800
2021-07-01,84.62,84.84,82.26,83.55,83.55,3249300
2021-07-02,84.38,85.22,83.6,84.86,84.86,2503600
2021-07-05,85.2,85.21,83.41,84.06,84.06,1525700
2021-07-06,83.47,83.72,82.3,83.1,83.1,2076300
2021-07-07,84.37,85.26,83.27,85.0,85.0,3960500
