Date,Open,High,Low,Close,Adj Close,Volume
2020-06-17,14.9129,15.7295,14.9129,15.1638,15.1638,3581900
2020-06-18,15.1378,16.5462,14.9224,16.5462,16.5462,5145200
2020-06-19,16.6314,17.0433,16.1485,17.0433,17.0433,8422900
2020-06-22,16.925,18.4328,16.693,17.9878,17.9878,7700900
2020-06-23,18.4873,19.3631,18.2742,18.5725,18.5725,7662300
2020-06-24,18.4613,18.9347,17.6635,18.1559,18.1559,4329200
2020-06-25,18.2269,18.795,17.789,18.2032,18.2032,3177000
2020-06-26,18.0399,18.4115,17.0196,17.2019,17.2019,4783300
2020-06-29,17.7535,17.9902,17.4458,17.9902,17.9902,4680400
2020-06-30,17.8481,18.5583,17.5854,18.1085,18.1085,5878500
2020-07-01,18.5819,18.8186,17.9333,18.1085,18.1085,4037000
2020-07-02,18.4281,19.0364,18.2837,18.7003,18.7003,4206600
2020-07-03,18.6506,18.9654,18.518,18.821,18.821,2061800
2020-07-06,19.2092,19.4033,18.8092,18.937,18.937,3892900
2020-07-07,18.8613,19.4554,18.582,19.3205,19.3205,3028100
2020-07-08,19.3655,20.1206,19.3442,20.1206,20.1206,3124300
2020-07-09,20.1301,20.3762,19.5998,19.6945,19.6945,3331300
2020-07-10,19.7537,20.2153,19.472,20.2153,20.2153,3211400
2020-07-13,20.3573,20.6177,20.007,20.007,20.007,3009100
2020-07-14,20.097,20.4047,19.3726,19.8058,19.8058,4013700
2020-07-15,20.0448,20.2862,19.8436,19.8791,19.8791,2201200
2020-07-16,19.8815,21.0177,19.7182,20.3644,20.3644,5454000
2020-07-17,20.5916,21.0745,20.3715,21.0745,21.0745,4069200
2020-07-20,21.7278,22.0498,21.0153,21.8959,21.8959,4126900
2020-07-21,22.1256,22.2274,20.9491,21.1385,21.1385,4390700
2020-07-22,21.8795,21.9305,21.2157,21.6874,21.6874,3072700
2020-07-23,21.6388,22.6478,21.1525,21.2498,21.2498,5290200
2020-07-24,21.3884,21.3884,20.2359,21.1331,21.1331,5349500
2020-07-27,21.3907,21.8357,20.9701,21.3251,21.3251,3659600
2020-07-28,21.2254,21.4904,20.5544,20.6346,20.6346,3903100
2020-07-29,20.6662,21.4126,19.8687,21.3713,21.3713,5488400
2020-07-30,20.9532,21.3665,20.6225,21.1185,21.1185,3290100
2020-07-31,21.3908,21.5172,20.569,21.0115,21.0115,4721200
2020-08-03,21.3956,22.1007,21.0309,21.8211,21.8211,4504700
2020-08-04,21.6363,21.9354,20.8899,21.2011,21.2011,3733300
2020-08-05,21.3932,21.7117,21.1185,21.4443,21.4443,2172100
2020-08-06,21.5488,21.7944,21.2352,21.7944,21.7944,2907500
2020-08-07,21.6412,21.7652,20.9118,21.3373,21.3373,3575300
2020-08-10,21.4467,22.0618,21.065,21.6096,21.6096,3408000
2020-08-11,22.0643,22.3342,21.1282,21.2279,21.2279,5034400
2020-08-12,21.3956,21.6169,20.6298,21.2376,21.2376,3977400
2020-08-13,21.2376,21.3179,20.5593,20.7781,20.7781,3127800
2020-08-14,20.9093,20.9726,19.9028,20.0827,20.0827,3965200
2020-08-17,20.0852,20.0852,18.8476,19.2342,19.2342,4968400
2020-08-18,19.6475,20.8389,19.4871,20.8389,20.8389,5189500
2020-08-19,20.7002,20.8121,20.3064,20.3939,20.3939,2457700
2020-08-20,19.791,20.3088,19.7788,20.214,20.214,3610200
2020-08-21,20.1313,20.18,19.718,20.09,20.09,2108100
2020-08-24,20.338,20.4474,20.039,20.2748,20.2748,2249500
2020-08-25,20.18,20.496,19.6159,19.718,19.718,3733400
2020-08-26,19.7302,20.1702,18.9959,19.6086,19.6086,3628500
2020-08-27,19.6937,20.1314,19.4044,20.1265,20.1265,2907900
2020-08-28,20.1314,20.2919,19.9174,20.1314,20.1314,1767500
2020-08-31,19.9611,20.0584,19.5308,19.5308,19.5308,3473600
2020-09-01,19.4774,20.3891,19.4774,20.3891,20.3891,4767700
2020-09-02,20.4231,20.5787,19.8518,20.2043,20.2043,2579100
2020-09-03,20.2408,20.5228,19.5041,19.808,19.808,6238300
2020-09-04,19.9198,20.1435,18.8598,19.329,19.329,6398000
2020-09-08,19.0008,19.239,18.7674,18.9716,18.9716,3529000
2020-09-09,19.2074,19.9101,19.1467,19.8177,19.8177,3612600
2020-09-10,19.7448,19.864,19.1953,19.2391,19.2391,2301000
2020-09-11,19.3291,19.4579,18.8477,18.9911,18.9911,2522500
2020-09-14,19.2658,19.8931,19.2585,19.8104,19.8104,3421100
2020-09-15,20.0292,20.0973,19.3144,19.4238,19.4238,3382200
2020-09-16,19.4239,19.8104,19.2731,19.4506,19.4506,3016400
2020-09-17,19.2439,19.4919,19.1296,19.3825,19.3825,1820500
2020-09-18,19.2074,19.3898,18.4197,18.4197,18.4197,5465900
2020-09-21,17.9918,18.1863,17.5104,17.6514,17.6514,6050100
2020-09-22,17.7487,18.2106,17.2114,17.7973,17.7973,5114800
2020-09-23,17.8727,18.2058,17.6417,17.7803,17.7803,3913800
2020-09-24,17.8556,18.1839,17.6587,18.0088,18.0088,3917900
2020-09-25,17.9188,18.0647,17.6271,18.0647,18.0647,2040800
2020-09-28,18.2836,18.7188,17.5615,17.5785,17.5785,5027900
2020-09-29,17.5785,17.8216,17.1894,17.2867,17.2867,3211900
2020-09-30,17.3937,17.8095,17.3937,17.7122,17.7122,2900300
2020-10-01,17.6295,18.1304,17.4812,18.1158,18.1158,2271200
2020-10-02,17.9675,18.3517,17.4132,17.525,17.525,2935500
2020-10-05,17.6003,18.1595,17.5541,18.0258,18.0258,1946300
2020-10-06,18.1546,18.3103,17.7656,17.9723,17.9723,2950900
2020-10-07,17.9869,18.1352,17.5079,17.6684,17.6684,2776600
2020-10-08,17.7462,17.9675,17.4423,17.8702,17.8702,4044400
2020-10-09,17.7876,18.2179,17.6271,17.7365,17.7365,1848600
2020-10-13,17.8702,17.9067,17.3863,17.4447,17.4447,2644700
2020-10-14,17.5007,18.2835,17.4472,18.1401,18.1401,3929500
2020-10-15,17.9018,18.0477,17.6174,18.0015,18.0015,2252500
2020-10-16,17.8727,17.9578,17.5201,17.5882,17.5882,2146200
2020-10-19,17.6635,18.7649,17.627,18.2446,18.2446,3416700
2020-10-20,18.4294,19.2633,18.4172,19.2536,19.2536,4433300
2020-10-21,19.2804,19.7594,18.9327,19.7448,19.7448,3871100
2020-10-22,19.718,19.859,19.4311,19.5527,19.5527,3483700
2020-10-23,19.5697,19.8128,19.2439,19.3533,19.3533,3339700
2020-10-26,19.5722,19.5916,18.7042,19.1783,19.1783,3441700
2020-10-27,19.4506,19.4603,18.726,18.8476,18.8476,3277500
2020-10-28,18.337,18.3905,17.5055,17.5055,17.5055,4256400
2020-10-29,17.5055,18.4294,16.8417,18.1984,18.1984,6982200
2020-10-30,17.9918,17.9918,17.2746,17.6271,17.6271,4310700
2020-11-03,17.9893,18.0501,17.3037,17.4982,17.4982,2959500
2020-11-04,17.7487,18.5875,17.6149,18.5121,18.5121,3288800
2020-11-05,18.658,19.4044,18.658,18.9935,18.9935,4487300
2020-11-06,18.6993,19.5965,18.6191,19.4871,19.4871,3179800
2020-11-09,20.0584,20.3234,18.9668,19.0859,19.0859,5553000
2020-11-10,19.0835,19.1807,18.286,18.4659,18.4659,6458000
2020-11-11,18.4658,19.5405,18.4342,19.4481,19.4481,6751300
2020-11-12,19.3631,19.7521,19.0689,19.3801,19.3801,5569200
2020-11-13,19.6913,19.7691,19.1491,19.6208,19.6208,3296500
2020-11-16,19.9053,20.1435,19.5625,19.667,19.667,3280500
2020-11-17,19.6694,20.3015,19.6572,20.2237,20.2237,4344800
2020-11-18,20.2675,20.3988,19.6743,20.0098,20.0098,2879500
2020-11-19,20.0098,20.2432,19.7667,20.0244,20.0244,2151200
2020-11-20,20.0243,20.1337,19.6353,19.6961,19.6961,1425100
2020-11-23,19.7934,19.9052,19.1758,19.3047,19.3047,2796200
2020-11-24,19.3557,19.5478,19.1029,19.3071,19.3071,2566900
2020-11-25,19.3095,19.7763,19.1904,19.7034,19.7034,3072300
2020-11-26,19.6402,19.8031,19.2925,19.8031,19.8031,1264800
2020-11-27,19.8055,20.0535,19.5575,19.6961,19.6961,1680100
2020-11-30,19.5721,19.594,19.0202,19.2609,19.2609,4956300
2020-12-01,19.3995,20.1144,19.0421,19.5746,19.5746,4604800
2020-12-02,19.6816,20.0536,19.0203,19.4263,19.4263,4271800
2020-12-03,19.5673,21.0553,19.3606,20.3137,20.3137,7563900
2020-12-04,20.5204,20.6298,19.8809,20.1192,20.1192,2565100
2020-12-07,20.158,20.2942,19.6207,19.9368,19.9368,2012000
2020-12-08,19.8152,20.4133,19.6961,20.0681,20.0681,1704700
2020-12-09,20.0414,20.1435,19.1588,19.3144,19.3144,3751600
2020-12-10,19.3654,19.735,18.9716,19.5332,19.5332,3179800
2020-12-11,19.278,20.0438,19.2561,19.8396,19.8396,3032300
2020-12-14,19.7885,20.9288,19.7326,20.9288,20.9288,3682700
2020-12-15,21.1233,21.663,20.9823,21.4807,21.4807,4567800
2020-12-16,21.5172,22.4265,21.3567,22.0764,22.0764,4974900
2020-12-17,22.0813,22.5967,22.074,22.2636,22.2636,3384800
2020-12-18,22.2636,22.3438,21.6995,21.8989,21.8989,2921900
2020-12-21,21.2959,22.2806,21.0358,22.0545,22.0545,2492500
2020-12-22,22.2466,22.7572,22.1323,22.7572,22.7572,2297700
2020-12-23,22.7936,23.0927,22.5237,22.5602,22.5602,1599300
2020-12-28,22.5651,23.2921,22.553,23.2216,23.2216,2620100
2020-12-29,23.2191,23.3552,22.8544,23.2118,23.2118,2222800
2020-12-30,23.2191,23.4136,22.7085,22.8544,22.8544,2437500
2021-01-04,23.0976,23.2191,22.2831,22.3463,22.3463,2276700
2021-01-05,22.1251,22.4655,21.6412,22.0424,22.0424,3071200
2021-01-06,22.7225,22.8425,21.795,21.88,21.88,4288800
2021-01-07,21.775,22.66,21.6875,22.6125,22.6125,3530100
2021-01-08,22.7475,23.25,22.695,23.0775,23.0775,2654000
2021-01-11,22.665,23.0875,21.935,22.205,22.205,2742000
2021-01-12,22.355,23.13,22.0875,23.095,23.095,2734400
2021-01-13,23.1025,23.485,22.585,22.815,22.815,2835600
2021-01-14,23.0075,23.2675,22.6575,22.88,22.88,2309900
2021-01-15,22.5975,22.7875,22.155,22.1875,22.1875,2211600
2021-01-18,22.3425,23.625,22.3425,23.0675,23.0675,3704300
2021-01-19,23.2525,24.3425,23.2,23.7875,23.7875,4747500
2021-01-20,24.0,24.05,23.215,23.475,23.475,2478400
2021-01-21,23.5,23.8175,23.065,23.205,23.205,2939400
2021-01-22,23.025,23.65,22.8825,23.22,23.22,5316400
2021-01-26,23.0225,23.615,22.8175,22.875,22.875,2822500
2021-01-27,22.75,23.05,22.38,22.525,22.525,3898000
2021-01-28,22.575,24.695,22.575,24.5075,24.5075,4683000
2021-01-29,24.0175,24.8825,23.375,23.7625,23.7625,5239600
2021-02-01,24.4475,25.06,23.8125,24.6175,24.6175,3914500
2021-02-02,25.1325,25.2125,24.35,24.7075,24.7075,3737800
2021-02-03,24.8575,26.7075,24.8575,26.6175,26.6175,6539000
2021-02-04,26.6175,27.4,26.34,27.365,27.365,5513100
2021-02-05,27.5025,28.79,27.025,27.5,27.5,7684600
2021-02-08,27.605,28.9625,27.4675,28.5375,28.5375,4589300
2021-02-09,28.5375,28.7125,27.375,28.43,28.43,5201100
2021-02-10,28.5,28.7875,27.0,27.1875,27.1875,6718200
2021-02-11,27.4875,28.1,27.3775,27.9,27.9,3536000
2021-02-12,27.7425,27.7425,27.0475,27.25,27.25,3326100
2021-02-17,27.01,27.465,26.475,27.33,27.33,2786900
2021-02-18,27.2475,27.2475,26.375,26.55,26.55,4250100
2021-02-19,26.575,26.98,26.285,26.725,26.725,2416100
2021-02-22,26.125,26.125,25.2,25.975,25.975,5237700
2021-02-23,26.2875,26.7475,25.8625,26.23,26.23,3110000
2021-02-24,26.475,26.9125,26.0775,26.4225,26.4225,3774600
2021-02-25,26.435,27.1875,24.81,25.56,25.56,3779900
2021-02-26,25.725,26.445,25.04,25.41,25.41,6904400
2021-03-01,25.75,26.1525,25.2675,25.3675,25.3675,3467500
2021-03-02,25.25,25.985,24.2775,25.6725,25.6725,6413500
2021-03-03,25.65,25.6975,24.0875,25.5825,25.5825,6599300
2021-03-04,25.595,26.17,24.475,24.71,24.71,6079800
2021-03-05,24.7525,24.8675,23.4575,24.2125,24.2125,6369200
2021-03-08,23.735,23.875,22.125,22.4125,22.4125,8014400
2021-03-09,22.6975,22.83,21.8275,21.945,21.945,9845500
2021-03-10,22.2325,22.875,21.65,22.75,22.75,7867300
2021-03-11,23.075,23.5625,22.5075,23.475,23.475,5790300
2021-03-12,23.1575,23.64,22.975,23.64,23.64,3296600
2021-03-15,23.6425,24.0,23.1875,23.3,23.3,3939800
2021-03-16,23.345,23.42,22.7525,22.8325,22.8325,2547500
2021-03-17,22.79,23.7175,22.6875,23.5425,23.5425,3422000
2021-03-18,23.3775,23.57,22.7125,22.8625,22.8625,2937500
2021-03-19,23.05,23.48,22.735,23.3925,23.3925,5784500
2021-03-22,23.5,23.865,23.16,23.5425,23.5425,1978700
2021-03-23,23.4925,24.29,23.315,23.775,23.775,4992300
2021-03-24,23.9,23.91,22.935,22.95,22.95,3331000
2021-03-25,22.9025,23.365,22.395,23.1625,23.1625,3047500
2021-03-26,23.1625,23.47,22.7,22.9925,22.9925,2485900
2021-03-29,22.7125,23.0675,22.64,23.015,23.015,2166700
2021-03-30,22.9525,24.505,22.8025,24.355,24.355,4179300
2021-03-31,24.35,24.3525,23.75,24.2625,24.2625,4015600
2021-04-01,24.31,24.4575,23.38,23.6375,23.6375,3456300
2021-04-05,24.03,24.7175,23.8825,24.6125,24.6125,3289300
2021-04-06,24.94,25.545,24.45,24.655,24.655,5079300
2021-04-07,24.5925,25.07,24.395,24.7,24.7,2705700
2021-04-08,24.8,25.0125,24.45,24.93,24.93,3708600
2021-04-09,24.7575,24.9275,24.52,24.6375,24.6375,2457500
2021-04-12,24.745,24.945,24.6725,24.8125,24.8125,2041600
2021-04-13,24.7575,24.8775,24.5,24.65,24.65,2669700
2021-04-14,24.7075,25.3075,24.575,24.875,24.875,3351500
2021-04-15,24.9125,25.07,24.5375,24.8075,24.8075,2025300
2021-04-16,24.9425,25.6,24.46,25.285,25.285,3090100
2021-04-19,25.23,25.7225,24.825,24.9375,24.9375,3090300
2021-04-20,24.96,25.0825,24.4775,24.625,24.625,2156100
2021-04-22,24.7175,25.03,24.2475,24.3975,24.3975,2883100
2021-04-23,24.475,25.3025,24.38,24.9,24.9,3313200
2021-04-26,25.0075,25.7175,25.0,25.46,25.46,3377000
2021-04-27,25.5,26.81,25.39,26.16,26.16,6816700
2021-04-28,26.2175,26.7925,26.1975,26.6075,26.6075,3295200
2021-04-29,26.8,26.81,26.26,26.5575,26.5575,3580200
2021-04-30,26.355,27.035,25.97,26.9375,26.9375,5430100
2021-05-03,27.3725,28.015,27.1525,27.9725,27.9725,5549800
2021-05-04,27.975,27.9925,26.6775,26.8875,26.8875,4277300
2021-05-05,27.13,27.675,26.8475,27.5,27.5,3142900
2021-05-06,27.5,28.2875,27.325,27.945,27.945,4539300
2021-05-07,28.0475,28.6825,27.8975,27.975,27.975,3505800
2021-05-10,28.465,28.54,27.605,28.0825,28.0825,3739200
2021-05-11,27.7225,28.2475,27.075,27.5675,27.5675,5723300
2021-05-12,27.2025,27.875,26.9275,27.0,27.0,5202700
2021-05-13,27.38,28.4325,27.275,28.1,28.1,5442900
2021-05-14,28.5125,28.68,27.675,28.075,28.075,4650200
2021-05-17,28.25,29.225,27.935,28.9675,28.9675,4406600
2021-05-18,29.165,29.2,28.555,28.6,28.6,2722800
2021-05-19,28.2625,29.1225,28.25,28.915,28.915,3902200
2021-05-20,29.19,30.0625,29.03,29.8275,29.8275,5037900
2021-05-21,29.8275,29.92,29.2075,29.67,29.67,3149000
2021-05-24,29.7775,30.8825,29.74,30.6425,30.6425,4937400
2021-05-25,30.7975,31.4025,30.45,30.4525,30.4525,4685900
2021-05-26,30.25,31.2,30.175,30.25,30.25,6076900
2021-05-27,30.47,31.045,30.2875,30.75,30.75,7710900
2021-05-28,30.8725,30.985,30.3325,30.735,30.735,2631000
2021-05-31,31.25,31.4425,30.8125,31.075,31.075,3667900
2021-06-01,31.4475,31.4475,29.9025,30.5,30.5,4385900
2021-06-02,30.55,30.845,30.0,30.325,30.325,3955700
2021-06-04,30.125,30.715,30.05,30.5625,30.5625,3186400
2021-06-07,30.4175,30.6975,29.8,30.545,30.545,3418200
2021-06-08,30.61,30.905,30.14,30.875,30.875,4621700
2021-06-09,30.9,30.925,30.0925,30.365,30.365,3959000
2021-06-10,30.495,30.63,30.0375,30.2025,30.2025,3081200
2021-06-11,30.2,30.2375,29.225,29.57,29.57,3088100
2021-06-14,29.5875,29.8625,29.38,29.615,29.615,2948500
2021-06-15,29.715,30.7225,29.525,30.5075,30.5075,3979400
2021-06-16,30.5075,31.0,30.25,30.6125,30.6125,5381500
2021-06-17,30.605,30.88,30.2,30.5775,30.5775,2349900
2021-06-18,30.4025,30.7475,30.2925,30.7,30.7,2603500
2021-06-21,30.6425,30.745,30.2075,30.745,30.745,2416000
2021-06-22,30.735,30.735,29.825,30.2325,30.2325,3433000
2021-06-23,30.195,30.4675,30.0375,30.3025,30.3025,2209300
2021-06-24,30.475,30.68,30.0575,30.1,30.1,2406000
2021-06-25,29.975,30.2225,29.3325,29.5675,29.5675,2864000
2021-06-28,29.8725,30.7975,29.7525,30.49,30.49,4613100
2021-06-29,30.575,30.675,30.0,30.675,30.675,2057700
2021-06-30,30.625,30.625,30.105,30.515,30.515,11636800
2021-07-01,30.49,31.15,29.7,30.15,30.15,10440200
2021-07-02,30.5,31.8,30.32,31.46,31.46,13466300
2021-07-05,31.72,31.96,31.1,31.41,31.41,6827100
2021-07-06,31.36,31.67,30.43,30.72,30.72,6344000
2021-07-07,31.09,31.2,30.32,30.97,30.97,10997100
2021-07-08,30.32,30.6,29.45,30.43,30.43,9935900
2021-07-12,30.79,30.95,30.33,30.71,30.71,5903000
2021-07-13,30.6,31.35,30.25,31.15,31.15,5963400
2021-07-14,31.51,31.9,31.3,31.69,31.69,8635400
2021-07-15,31.69,32.45,31.47,32.19,32.19,11500000
2021-07-16,32.2,32.2,31.52,31.68,31.68,6575600
2021-07-19,31.11,31.48,30.63,31.16,31.16,10286900
2021-07-20,31.24,31.68,30.87,31.6,31.6,3843700
2021-07-21,31.6,31.93,31.32,31.85,31.85,3619100
2021-07-22,31.61,31.96,31.5,31.66,31.66,3671700
2021-07-23,31.79,32.03,31.41,31.68,31.68,4046600
2021-07-26,31.7,32.73,31.52,32.27,32.27,8295000
2021-07-27,32.21,32.21,31.14,31.67,31.67,10174700
2021-07-28,31.87,31.97,30.78,31.02,31.02,9136600
2021-07-29,31.15,31.5,30.31,30.65,30.65,13759300
2021-07-30,30.29,30.92,28.8,29.15,29.15,16747000
2021-08-02,29.9,30.32,29.16,29.54,29.54,14655600
2021-08-03,29.55,30.13,28.36,30.0,30.0,14106800
2021-08-04,29.9,30.06,29.4,29.82,29.82,8701600
2021-08-05,30.0,30.48,29.34,29.72,29.72,10883200
2021-08-06,29.82,30.22,29.12,30.12,30.12,9118900
