Date,Open,High,Low,Close,Adj Close,Volume
2011-07-12,2.0284,2.0284,2.0009,2.0129,2.0129,301885
2011-07-13,2.0284,2.037,1.9785,1.9785,1.9785,191374
2011-07-14,1.9837,2.0129,1.9613,1.9613,1.9613,71380
2011-07-15,2.0009,2.0009,1.9355,1.9355,1.9355,198546
2011-07-18,1.9372,1.9957,1.8925,1.9957,1.9957,67461
2011-07-19,1.994,1.994,1.9613,1.9699,1.9699,302490
2011-07-20,1.9958,2.0164,1.9648,1.9648,1.9648,236692
2011-07-21,1.9527,2.0077,1.9527,1.9699,1.9699,138027
2011-07-22,1.9957,2.0232,1.9751,2.0129,2.0129,253305
2011-07-25,2.0129,2.0129,1.9648,1.9768,1.9768,135317
2011-07-26,1.9614,1.9786,1.9493,1.9734,1.9734,172134
2011-07-27,1.9579,1.9613,1.9269,1.9269,1.9269,153722
2011-07-28,1.9699,1.9785,1.9389,1.9527,1.9527,93121
2011-07-29,1.9527,2.0009,1.9355,1.9785,1.9785,285714
2011-08-01,1.9785,2.006,1.951,1.9613,1.9613,92179
2011-08-02,2.0009,2.0043,1.963,1.9785,1.9785,419802
2011-08-03,1.9785,2.0129,1.9389,1.9785,1.9785,244065
2011-08-04,1.9647,1.9922,1.8942,1.9544,1.9544,135695
2011-08-05,1.9269,1.9509,1.8976,1.9131,1.9131,131848
2011-08-08,1.9028,1.9355,1.8323,1.8323,1.8323,334001
2011-08-09,1.8839,1.9012,1.8547,1.8547,1.8547,85730
2011-08-10,1.8873,1.9183,1.8409,1.8581,1.8581,73504
2011-08-11,1.9011,1.9011,1.8495,1.8925,1.8925,147501
2011-08-12,1.8925,1.8925,1.8392,1.8839,1.8839,77444
2011-08-15,1.9097,1.9097,1.8495,1.8581,1.8581,212128
2011-08-16,1.9011,1.9011,1.8409,1.8925,1.8925,156706
2011-08-17,1.8667,1.8787,1.8581,1.8667,1.8667,1388071
2011-08-18,1.8581,1.8736,1.8375,1.8581,1.8581,111333
2011-08-19,1.834,1.8753,1.7772,1.8581,1.8581,349886
2011-08-22,1.8581,1.8943,1.8392,1.8891,1.8891,72128
2011-08-23,1.8512,1.8702,1.8289,1.8306,1.8306,851206
2011-08-24,1.8134,1.8443,1.8117,1.8237,1.8237,90885
2011-08-25,1.8408,1.8408,1.8082,1.8202,1.8202,181333
2011-08-26,1.8237,1.8237,1.8013,1.8065,1.8065,202203
2011-08-29,1.8203,1.8839,1.8203,1.865,1.865,99273
2011-08-30,1.8667,1.8925,1.8581,1.8925,1.8925,139454
2011-08-31,1.8839,2.0387,1.8839,2.0387,2.0387,200622
2011-09-01,1.9905,2.0301,1.9441,2.0129,2.0129,312410
2011-09-02,1.9785,2.0645,1.9097,2.0645,2.0645,322541
2011-09-05,2.0129,2.0163,1.9871,2.0129,2.0129,82005
2011-09-06,2.0129,2.0129,1.9716,1.9785,1.9785,145557
2011-09-08,1.9957,2.0129,1.9802,2.0129,2.0129,190633
2011-09-09,2.0129,2.0198,1.982,2.0198,2.0198,33971
2011-09-12,1.9837,2.0232,1.9802,2.0129,2.0129,44092
2011-09-13,2.0267,2.0267,1.9734,2.0026,2.0026,176943
2011-09-14,1.9614,2.013,1.9614,1.9906,1.9906,123596
2011-09-15,2.0077,2.0112,1.9871,1.9957,1.9957,323034
2011-09-16,2.0043,2.0043,1.9647,1.9957,1.9957,1070267
2011-09-19,2.0215,2.0215,1.9974,2.0112,2.0112,74570
2011-09-20,2.0267,2.0267,1.9785,1.9871,1.9871,225346
2011-09-21,1.9974,2.0129,1.9871,2.0129,2.0129,343700
2011-09-22,2.0078,2.0078,1.9631,2.0078,2.0078,55527
2011-09-23,2.0078,2.0078,1.9717,1.9906,1.9906,68334
2011-09-26,2.0043,2.0043,1.9613,1.9957,1.9957,143420
2011-09-27,1.9958,2.013,1.97,1.9992,1.9992,337071
2011-09-28,1.9992,2.0112,1.982,2.0112,2.0112,50366
2011-09-29,2.0026,2.0026,1.9665,1.9751,1.9751,217141
2011-09-30,1.9665,1.9957,1.9561,1.9957,1.9957,71584
2011-10-03,1.9614,1.9614,1.9304,1.9304,1.9304,104838
2011-10-04,1.951,1.951,1.877,1.877,1.877,94372
2011-10-05,1.9252,1.9527,1.9252,1.9269,1.9269,62693
2011-10-06,1.9475,1.9527,1.9269,1.9269,1.9269,99331
2011-10-07,1.9527,1.9734,1.9011,1.9011,1.9011,83474
2011-10-10,1.9338,1.9441,1.9114,1.9441,1.9441,216010
2011-10-11,1.9252,1.9441,1.9252,1.9441,1.9441,77309
2011-10-13,1.9699,1.9716,1.8925,1.9441,1.9441,146800
2011-10-14,1.9355,1.9441,1.908,1.9441,1.9441,19650
2011-10-17,1.9183,1.9338,1.8976,1.9286,1.9286,110700
2011-10-18,1.9389,1.9441,1.9217,1.9441,1.9441,108758
2011-10-19,1.9303,1.9716,1.9166,1.9441,1.9441,113389
2011-10-20,1.9183,1.9441,1.9183,1.9269,1.9269,230497
2011-10-21,1.9269,1.9441,1.9235,1.9441,1.9441,33743
2011-10-24,1.9441,1.9441,1.9269,1.9269,1.9269,146970
2011-10-25,1.9355,1.9441,1.9183,1.9441,1.9441,140591
2011-10-26,1.9493,1.9648,1.9132,1.9321,1.9321,42042
2011-10-27,1.9613,2.006,1.9372,1.9458,1.9458,224279
2011-10-28,1.9544,1.9699,1.9355,1.9355,1.9355,43778
2011-10-31,1.9183,1.9544,1.9114,1.9114,1.9114,107657
2011-11-01,1.9097,1.9699,1.8925,1.9596,1.9596,95641
2011-11-03,1.9682,2.0129,1.9441,2.0129,2.0129,280947
2011-11-04,2.0129,2.0129,1.9871,2.0129,2.0129,73627
2011-11-07,2.0095,2.0095,1.9819,1.9957,1.9957,49800
2011-11-08,2.0026,2.0267,1.9889,1.9992,1.9992,39006
2011-11-09,1.994,2.0026,1.9596,1.9785,1.9785,54276
2011-11-10,1.994,2.0129,1.9785,2.0129,2.0129,89935
2011-11-11,2.0112,2.0215,1.9888,2.0215,2.0215,45545
2011-11-14,1.9974,2.0301,1.9974,2.0301,2.0301,72502
2011-11-16,2.0387,2.0507,2.0129,2.0301,2.0301,204225
2011-11-17,2.013,2.0233,1.9493,1.9648,1.9648,134091
2011-11-18,1.9561,1.9699,1.9269,1.9269,1.9269,93442
2011-11-21,1.9269,1.9957,1.9166,1.9785,1.9785,418346
2011-11-22,1.9682,1.9923,1.963,1.9785,1.9785,169573
2011-11-23,1.9664,2.0129,1.9424,2.0129,2.0129,90176
2011-11-24,2.013,2.0147,1.982,1.982,1.982,19519
2011-11-25,1.9836,2.0215,1.9836,1.9888,1.9888,74084
2011-11-28,2.0163,2.0301,1.9991,2.0215,2.0215,36032
2011-11-29,2.0181,2.0302,1.9958,2.0164,2.0164,73752
2011-11-30,2.0215,2.0422,1.9785,1.9785,1.9785,88754
2011-12-01,2.0026,2.0628,1.9957,2.0284,2.0284,264542
2011-12-02,2.0387,2.0628,2.0335,2.0559,2.0559,91200
2011-12-05,2.0318,2.0817,2.0318,2.0714,2.0714,204700
2011-12-06,2.08,2.1333,2.08,2.1213,2.1213,233700
2011-12-07,2.1317,2.1575,2.1007,2.1575,2.1575,179600
2011-12-08,2.1575,2.1833,2.1076,2.1833,2.1833,83700
2011-12-09,2.1781,2.2159,2.1144,2.2159,2.2159,201600
2011-12-12,2.2091,2.2091,2.1506,2.1506,2.1506,262900
2011-12-13,2.1678,2.1987,2.1282,2.1282,2.1282,280400
2011-12-14,2.1506,2.1764,2.1317,2.1575,2.1575,103900
2011-12-15,2.1506,2.2211,2.1351,2.1437,2.1437,159400
2011-12-16,2.1816,2.1833,2.1506,2.1833,2.1833,965400
2011-12-19,2.1936,2.1936,2.1282,2.1781,2.1781,95800
2011-12-20,2.185,2.185,2.1162,2.1506,2.1506,168800
2011-12-21,2.1505,2.1677,2.135,2.1488,2.1488,66800
2011-12-22,2.1402,2.1591,2.111,2.1316,2.1316,167800
2011-12-23,2.1506,2.1781,2.13,2.142,2.142,103500
2011-12-26,2.1419,2.1781,2.1402,2.1729,2.1729,248500
2011-12-27,2.1643,2.1729,2.1454,2.1454,2.1454,155000
2011-12-28,2.1644,2.1678,2.1317,2.1678,2.1678,129600
2011-12-29,2.1488,2.1798,2.1368,2.1798,2.1798,199900
2012-01-02,2.1799,2.2229,2.1627,2.1919,2.1919,145300
2012-01-03,2.1936,2.1953,2.142,2.142,2.142,560900
2012-01-04,2.1437,2.1953,2.1437,2.1764,2.1764,315200
2012-01-05,2.1816,2.1936,2.173,2.185,2.185,224700
2012-01-06,2.185,2.1936,2.1678,2.1936,2.1936,170100
2012-01-09,2.1936,2.1936,2.185,2.1936,2.1936,144800
2012-01-10,2.1935,2.1935,2.1591,2.1901,2.1901,302700
2012-01-11,2.1919,2.1936,2.1506,2.1936,2.1936,488500
2012-01-12,2.1919,2.1919,2.1472,2.1592,2.1592,122600
2012-01-13,2.154,2.1678,2.1437,2.1506,2.1506,131100
2012-01-16,2.1678,2.1678,2.142,2.1506,2.1506,108500
2012-01-17,2.1661,2.185,2.1351,2.1764,2.1764,144600
2012-01-18,2.1764,2.2177,2.1454,2.2177,2.2177,225200
2012-01-19,2.216,2.216,2.1558,2.1661,2.1661,261300
2012-01-20,2.1763,2.1763,2.1333,2.1471,2.1471,487100
2012-01-23,2.1592,2.1592,2.1334,2.142,2.142,85500
2012-01-24,2.142,2.142,2.1334,2.142,2.142,57700
2012-01-26,2.1523,2.1592,2.13,2.142,2.142,143000
2012-01-27,2.1403,2.142,2.1196,2.1265,2.1265,271400
2012-01-30,2.1333,2.1333,2.0921,2.0955,2.0955,692500
2012-01-31,2.0973,2.1162,2.0715,2.1162,2.1162,714900
2012-02-01,2.1161,2.1161,2.0817,2.1058,2.1058,497000
2012-02-02,2.1214,2.1454,2.0956,2.1248,2.1248,230100
2012-02-03,2.1454,2.1454,2.1076,2.1334,2.1334,169400
2012-02-06,2.1317,2.1334,2.0835,2.0904,2.0904,144000
2012-02-07,2.0903,2.0972,2.0748,2.08,2.08,211400
2012-02-08,2.087,2.0956,2.0732,2.0904,2.0904,335600
2012-02-09,2.099,2.1128,2.0818,2.0904,2.0904,253800
2012-02-10,2.0818,2.1162,2.0818,2.1024,2.1024,258500
2012-02-13,2.1024,2.1248,2.0904,2.1248,2.1248,157800
2012-02-14,2.1317,2.1334,2.0749,2.0818,2.0818,122900
2012-02-15,2.1196,2.1214,2.099,2.099,2.099,344700
2012-02-16,2.1196,2.1231,2.1007,2.1162,2.1162,183200
2012-02-17,2.0817,2.1041,2.0146,2.0284,2.0284,3406400
2012-02-22,2.0456,2.0576,2.0284,2.0473,2.0473,324700
2012-02-23,2.0559,2.0559,2.0232,2.0284,2.0284,718800
2012-02-24,2.0284,2.0869,2.0284,2.0473,2.0473,1023400
2012-02-27,2.0852,2.0852,2.056,2.0818,2.0818,197000
2012-02-28,2.0973,2.1248,2.0921,2.1162,2.1162,230500
2012-02-29,2.1024,2.1661,2.0973,2.142,2.142,372300
2012-03-01,2.154,2.1558,2.1248,2.1334,2.1334,128500
2012-03-02,2.1299,2.1643,2.1299,2.1643,2.1643,772500
2012-03-05,2.1678,2.2005,2.1334,2.2005,2.2005,239300
2012-03-06,2.1988,2.2005,2.1592,2.185,2.185,201300
2012-03-07,2.185,2.2142,2.1764,2.2125,2.2125,165500
2012-03-08,2.2194,2.2676,2.2177,2.2452,2.2452,556700
2012-03-09,2.2452,2.2882,2.228,2.271,2.271,346700
2012-03-12,2.271,2.2968,2.2074,2.2934,2.2934,300700
2012-03-13,2.2538,2.3278,2.2538,2.3278,2.3278,131300
2012-03-14,2.3432,2.3432,2.2796,2.3398,2.3398,166300
2012-03-15,2.3209,2.3398,2.2847,2.3398,2.3398,111100
2012-03-16,2.3398,2.3639,2.3226,2.3398,2.3398,186400
2012-03-19,2.3398,2.3398,2.2985,2.3209,2.3209,178700
2012-03-20,2.2622,2.3127,2.2274,2.3127,2.3127,413900
2012-03-21,2.2952,2.2952,2.2552,2.2761,2.2761,219800
2012-03-22,2.2918,2.2918,2.2378,2.2622,2.2622,137300
2012-03-23,2.2622,2.297,2.2622,2.297,2.297,706200
2012-03-26,2.2796,2.3492,2.2796,2.3492,2.3492,153300
2012-03-27,2.3475,2.3475,2.2883,2.3475,2.3475,134200
2012-03-28,2.3423,2.3475,2.2883,2.3266,2.3266,113900
2012-03-29,2.3231,2.3249,2.2796,2.3127,2.3127,111500
2012-03-30,2.3231,2.384,2.304,2.384,2.384,315800
2012-04-02,2.3736,2.3893,2.3475,2.3649,2.3649,156800
2012-04-03,2.3806,2.4171,2.3719,2.4171,2.4171,72500
2012-04-04,2.4154,2.4171,2.3736,2.4171,2.4171,82100
2012-04-05,2.417,2.417,2.3318,2.3892,2.3892,100700
2012-04-09,2.3753,2.4362,2.3457,2.4362,2.4362,117400
2012-04-10,2.4362,2.4362,2.3666,2.4084,2.4084,120600
2012-04-11,2.4345,2.4345,2.3249,2.3614,2.3614,96000
2012-04-12,2.3614,2.4014,2.3353,2.3492,2.3492,296900
2012-04-13,2.344,2.344,2.3075,2.3127,2.3127,438300
2012-04-16,2.2744,2.3336,2.264,2.3092,2.3092,279400
2012-04-17,2.3127,2.3214,2.2883,2.3092,2.3092,106300
2012-04-18,2.3179,2.4362,2.3092,2.4345,2.4345,128200
2012-04-19,2.4171,2.4345,2.3631,2.4014,2.4014,143900
2012-04-20,2.4101,2.4606,2.3788,2.4449,2.4449,168900
2012-04-23,2.4188,2.4345,2.3927,2.4345,2.4345,38700
2012-04-24,2.3979,2.4345,2.384,2.384,2.384,80600
2012-04-25,2.384,2.4258,2.3805,2.4101,2.4101,268300
2012-04-26,2.424,2.4658,2.4049,2.4658,2.4658,274600
2012-04-27,2.4657,2.5493,2.4536,2.464,2.464,145800
2012-04-30,2.4484,2.4484,2.424,2.4484,2.4484,245800
2012-05-02,2.4362,2.5006,2.4206,2.5006,2.5006,489300
2012-05-03,2.4693,2.5006,2.4693,2.478,2.478,247500
2012-05-04,2.4814,2.5371,2.4814,2.5371,2.5371,315000
2012-05-07,2.5214,2.6189,2.5023,2.5284,2.5284,196400
2012-05-08,2.5267,2.6206,2.518,2.5928,2.5928,309900
2012-05-09,2.5911,2.6468,2.5685,2.6172,2.6172,643000
2012-05-10,2.6502,2.6711,2.5928,2.6398,2.6398,571200
2012-05-11,2.6364,2.6538,2.5824,2.6033,2.6033,557900
2012-05-14,2.6015,2.6032,2.5302,2.558,2.558,494900
2012-05-15,2.5754,2.652,2.5441,2.5928,2.5928,219900
2012-05-16,2.5911,2.6885,2.4988,2.6885,2.6885,198200
2012-05-17,2.6885,2.6885,2.5754,2.6102,2.6102,117500
2012-05-18,2.6537,2.6607,2.5841,2.6137,2.6137,45200
2012-05-21,2.6102,2.6189,2.5806,2.6189,2.6189,82200
2012-05-22,2.6259,2.6276,2.5754,2.5754,2.5754,169400
2012-05-23,2.558,2.5893,2.5476,2.558,2.558,232800
2012-05-24,2.558,2.5928,2.5406,2.5406,2.5406,125400
2012-05-25,2.5632,2.5841,2.5354,2.5354,2.5354,67600
2012-05-28,2.5232,2.5998,2.5145,2.5928,2.5928,301200
2012-05-29,2.6172,2.6259,2.551,2.5754,2.5754,338300
2012-05-30,2.5511,2.5633,2.4989,2.4989,2.4989,55300
2012-05-31,2.4971,2.6102,2.4606,2.558,2.558,135500
2012-06-01,2.5824,2.692,2.5389,2.692,2.692,439100
2012-06-04,2.6502,2.6624,2.6102,2.6537,2.6537,78900
2012-06-05,2.6102,2.645,2.5928,2.645,2.645,77800
2012-06-06,2.6085,2.6119,2.5754,2.6102,2.6102,165100
2012-06-08,2.5702,2.5807,2.5215,2.5215,2.5215,706400
2012-06-11,2.5406,2.5754,2.5232,2.558,2.558,412800
2012-06-12,2.5893,2.6276,2.5406,2.6276,2.6276,157100
2012-06-13,2.6015,2.6137,2.5528,2.558,2.558,106700
2012-06-14,2.5841,2.5841,2.5075,2.5232,2.5232,421000
2012-06-15,2.5302,2.5354,2.3614,2.4519,2.4519,2199700
2012-06-18,2.471,2.6067,2.4379,2.5928,2.5928,501500
2012-06-19,2.5876,2.6015,2.5511,2.5911,2.5911,78400
2012-06-20,2.5946,2.5946,2.5319,2.5911,2.5911,90400
2012-06-21,2.5824,2.5824,2.5371,2.5754,2.5754,96000
2012-06-22,2.5754,2.5876,2.5354,2.5876,2.5876,54100
2012-06-25,2.5737,2.6363,2.5093,2.6363,2.6363,47600
2012-06-26,2.6085,2.6276,2.5598,2.5737,2.5737,180500
2012-06-27,2.5754,2.6537,2.5754,2.5876,2.5876,175600
2012-06-28,2.6206,2.6711,2.6102,2.6363,2.6363,272500
2012-06-29,2.6641,2.6641,2.5667,2.6102,2.6102,127600
2012-07-02,2.6102,2.6102,2.558,2.565,2.565,404500
2012-07-03,2.565,2.6102,2.5406,2.6102,2.6102,177500
2012-07-04,2.6085,2.6364,2.5946,2.5946,2.5946,117300
2012-07-05,2.6102,2.6537,2.5737,2.6537,2.6537,1056900
2012-07-06,2.652,2.652,2.6102,2.645,2.645,54800
2012-07-10,2.6554,2.6728,2.6241,2.6241,2.6241,170100
2012-07-11,2.6572,2.6572,2.598,2.6363,2.6363,168600
2012-07-12,2.6346,2.7233,2.5998,2.7129,2.7129,112400
2012-07-13,2.732,2.7686,2.7025,2.7651,2.7651,92100
2012-07-16,2.7495,2.7773,2.7129,2.7373,2.7373,139200
2012-07-17,2.7355,2.7738,2.732,2.7581,2.7581,66900
2012-07-18,2.7581,2.7581,2.7076,2.7285,2.7285,118300
2012-07-19,2.7494,2.8086,2.732,2.7999,2.7999,59400
2012-07-20,2.8086,2.8086,2.6189,2.6189,2.6189,217700
2012-07-23,2.6102,2.6102,2.5162,2.5319,2.5319,918000
2012-07-24,2.5354,2.5911,2.5319,2.5667,2.5667,258500
2012-07-25,2.5928,2.6676,2.5406,2.6676,2.6676,75300
2012-07-26,2.6607,2.7616,2.6172,2.7616,2.7616,194200
2012-07-27,2.7477,2.7477,2.6346,2.6607,2.6607,215400
2012-07-30,2.6867,2.6867,2.5945,2.685,2.685,137300
2012-07-31,2.6851,2.7251,2.6224,2.6381,2.6381,73200
2012-08-01,2.6537,2.7668,2.6328,2.6624,2.6624,525100
2012-08-02,2.6624,2.6642,2.5824,2.5824,2.5824,136500
2012-08-03,2.6276,2.7094,2.6102,2.6276,2.6276,122000
2012-08-06,2.6276,2.7146,2.6102,2.6102,2.6102,482500
2012-08-07,2.6224,2.6937,2.5928,2.6937,2.6937,66600
2012-08-08,2.6259,2.7633,2.6259,2.7146,2.7146,235300
2012-08-09,2.7459,2.819,2.6728,2.7494,2.7494,112300
2012-08-10,2.7181,2.8277,2.7146,2.8086,2.8086,67200
2012-08-13,2.8347,2.8434,2.7616,2.826,2.826,35400
2012-08-14,2.826,2.8799,2.7859,2.8712,2.8712,261300
2012-08-15,2.8434,2.8695,2.8068,2.8312,2.8312,286200
2012-08-16,2.9217,2.9217,2.833,2.9217,2.9217,440100
2012-08-17,2.9322,2.9391,2.8365,2.9252,2.9252,124600
2012-08-20,2.9095,2.9304,2.8695,2.9304,2.9304,129700
2012-08-21,2.9356,2.9443,2.8729,2.906,2.906,76500
2012-08-22,2.9147,2.9304,2.8799,2.906,2.906,98000
2012-08-23,2.906,2.9251,2.8712,2.8886,2.8886,328200
2012-08-24,2.8869,2.8921,2.8451,2.8451,2.8451,91400
2012-08-27,2.8538,2.8956,2.8086,2.8434,2.8434,204600
2012-08-28,2.8191,2.92,2.7878,2.8156,2.8156,620000
2012-08-29,2.8381,2.8973,2.819,2.8973,2.8973,181400
2012-08-30,2.906,2.906,2.8382,2.8782,2.8782,61400
2012-08-31,2.9025,2.9025,2.7059,2.7059,2.7059,415600
2012-09-03,2.7285,2.9843,2.7285,2.9321,2.9321,175700
2012-09-04,2.9321,2.9321,2.7581,2.8712,2.8712,149500
2012-09-05,2.8712,2.9199,2.8468,2.9147,2.9147,238700
2012-09-06,2.9304,2.9304,2.859,2.9147,2.9147,98400
2012-09-10,2.9234,2.9686,2.9008,2.9147,2.9147,79000
2012-09-11,2.92,2.92,2.8191,2.9026,2.9026,157600
2012-09-12,2.9026,2.9026,2.7982,2.8939,2.8939,280400
2012-09-13,2.9043,2.9043,2.7912,2.8886,2.8886,557800
2012-09-14,2.8642,2.8642,2.8242,2.8538,2.8538,444900
2012-09-17,2.8626,2.8887,2.8452,2.8765,2.8765,144700
2012-09-18,2.8539,2.9496,2.8539,2.92,2.92,198900
2012-09-19,2.8956,2.9582,2.8956,2.9478,2.9478,317400
2012-09-20,2.9148,2.9757,2.833,2.9757,2.9757,163700
2012-09-21,2.9843,3.087,2.9165,3.087,3.087,217300
2012-09-24,3.087,3.0974,2.9321,2.9321,2.9321,267500
2012-09-25,2.9322,3.094,2.8748,3.0888,3.0888,521700
2012-09-26,3.1445,3.1532,3.0627,3.0766,3.0766,923800
2012-09-27,3.0888,3.1497,3.0314,3.1497,3.1497,433100
2012-09-28,3.1323,3.1445,3.0853,3.1149,3.1149,449800
2012-10-01,3.1149,3.1166,3.0453,3.0714,3.0714,124300
2012-10-02,3.0714,3.1427,3.0488,3.0975,3.0975,628800
2012-10-03,3.1288,3.1288,3.0714,3.0801,3.0801,244500
2012-10-04,3.0888,3.0975,3.0105,3.0905,3.0905,543000
2012-10-05,3.1271,3.1445,3.0871,3.141,3.141,75900
2012-10-08,3.1392,3.1566,3.0713,3.1566,3.1566,61400
2012-10-09,3.1531,3.1531,3.1131,3.1514,3.1514,21900
2012-10-10,3.1549,3.235,3.0244,3.0505,3.0505,167800
2012-10-11,3.0835,3.1235,3.0348,3.1096,3.1096,554000
2012-10-15,3.1393,3.1741,3.1149,3.1671,3.1671,955500
2012-10-16,3.1671,3.1688,3.1323,3.141,3.141,200300
2012-10-17,3.1479,3.2279,3.1461,3.1705,3.1705,104300
2012-10-18,3.1897,3.2889,3.1619,3.2106,3.2106,271800
2012-10-19,3.3028,3.3254,3.221,3.221,3.221,98800
2012-10-22,3.2297,3.2715,3.2071,3.2419,3.2419,305600
2012-10-23,3.2576,3.2732,3.2071,3.2715,3.2715,178100
2012-10-24,3.3028,3.3028,3.1723,3.275,3.275,208100
2012-10-25,3.2698,3.2715,3.1497,3.1497,3.1497,313100
2012-10-26,3.1235,3.1235,3.047,3.1218,3.1218,492600
2012-10-29,3.1149,3.1358,3.0749,3.1288,3.1288,205500
2012-10-30,3.1218,3.1322,3.1131,3.1305,3.1305,156000
2012-10-31,3.1219,3.2802,3.1219,3.1323,3.1323,332400
2012-11-01,3.1201,3.268,3.1149,3.2628,3.2628,164800
2012-11-05,3.2436,3.3445,3.2262,3.3393,3.3393,175100
2012-11-06,3.3028,3.3254,3.2576,3.2976,3.2976,116200
2012-11-07,3.2628,3.2976,3.2071,3.2715,3.2715,110800
2012-11-08,3.2471,3.2889,3.2402,3.2715,3.2715,268200
2012-11-09,3.2454,3.2645,3.2384,3.2541,3.2541,297900
2012-11-12,3.2541,3.2558,3.1984,3.2193,3.2193,265300
2012-11-13,3.1932,3.2176,3.1601,3.1845,3.1845,74800
2012-11-14,3.2036,3.2245,3.0905,3.1479,3.1479,199200
2012-11-16,3.148,3.1584,3.1045,3.1323,3.1323,125600
2012-11-19,3.1148,3.1757,3.1148,3.1705,3.1705,510800
2012-11-21,3.1409,3.1879,3.0679,3.0783,3.0783,502600
2012-11-22,3.0575,3.0871,2.9322,3.0279,3.0279,394100
2012-11-23,3.0053,3.0888,3.0053,3.0366,3.0366,398200
2012-11-26,3.0504,3.0731,3.0104,3.0139,3.0139,288400
2012-11-27,3.0348,3.0539,2.9669,3.0261,3.0261,150100
2012-11-28,3.0418,3.1045,3.0035,3.0801,3.0801,217400
2012-11-29,3.0731,3.0766,2.9792,2.9931,2.9931,427900
2012-11-30,3.0523,3.061,2.9774,3.0018,3.0018,238400
2012-12-03,3.0018,3.0296,2.9583,3.0018,3.0018,408500
2012-12-04,3.0365,3.0365,2.8486,2.8712,2.8712,439900
2012-12-05,2.8991,2.9496,2.8539,2.9252,2.9252,878300
2012-12-06,2.9025,2.9739,2.8625,2.9234,2.9234,1885700
2012-12-07,2.9252,3.1392,2.9252,3.047,3.047,1569200
2012-12-10,2.9635,3.0592,2.9583,3.0453,3.0453,6908000
2012-12-11,3.0192,3.0436,2.9931,3.0192,3.0192,2141400
2012-12-12,3.0348,3.1184,3.0279,3.094,3.094,1185900
2012-12-13,3.0975,3.2071,3.0696,3.1845,3.1845,1262800
2012-12-14,3.1671,3.221,3.1219,3.2019,3.2019,597800
2012-12-17,3.2141,3.2523,3.141,3.2245,3.2245,734600
2012-12-18,3.2019,3.2628,3.1619,3.2402,3.2402,1028000
2012-12-19,3.2193,3.2732,3.1862,3.2732,3.2732,984200
2012-12-20,3.2454,3.3046,3.2158,3.2367,3.2367,780400
2012-12-21,3.2228,3.2611,3.1601,3.1845,3.1845,1021800
2012-12-26,3.2019,3.2471,3.141,3.2193,3.2193,1040000
2012-12-27,3.2384,3.2697,3.167,3.2523,3.2523,1126800
2012-12-28,3.2541,3.3011,3.2123,3.2593,3.2593,1390300
2013-01-02,3.2819,3.395,3.2715,3.3324,3.3324,1022800
2013-01-03,3.3062,3.4785,3.2523,3.3828,3.3828,3783700
2013-01-04,3.3828,3.3828,3.1688,3.2053,3.2053,2042900
2013-01-07,3.2054,3.2593,3.0418,3.1323,3.1323,1166000
2013-01-08,3.1549,3.1775,3.0644,3.0975,3.0975,1532800
2013-01-09,3.1218,3.2697,3.0452,3.2697,3.2697,863500
2013-01-10,3.268,3.2715,3.1654,3.2715,3.2715,547100
2013-01-11,3.2228,3.4351,3.2019,3.3237,3.3237,564500
2013-01-14,3.355,3.355,3.2785,3.315,3.315,392500
2013-01-15,3.315,3.3376,3.2384,3.3376,3.3376,252400
2013-01-16,3.3272,3.3272,3.2315,3.3063,3.3063,374700
2013-01-17,3.322,3.3324,3.2802,3.3324,3.3324,330800
2013-01-18,3.3011,3.3724,3.2558,3.2889,3.2889,434400
2013-01-21,3.2888,3.3236,3.2401,3.261,3.261,414400
2013-01-22,3.2959,3.3098,3.2019,3.2802,3.2802,1619900
2013-01-23,3.2245,3.3045,3.2245,3.2436,3.2436,480500
2013-01-24,3.2663,3.2907,3.148,3.1671,3.1671,710600
2013-01-28,3.1879,3.2975,3.1357,3.2871,3.2871,968300
2013-01-29,3.2836,3.2854,3.1531,3.2436,3.2436,1145400
2013-01-30,3.2245,3.2976,3.2071,3.228,3.228,638100
2013-01-31,3.228,3.2732,3.1967,3.2628,3.2628,521500
2013-02-01,3.2367,3.3637,3.2367,3.3237,3.3237,2410800
2013-02-04,3.2976,3.3446,3.2732,3.315,3.315,920300
2013-02-05,3.2906,3.3393,3.2628,3.2819,3.2819,1132800
2013-02-06,3.2628,3.3324,3.2593,3.3324,3.3324,657600
2013-02-07,3.3411,3.3689,3.3063,3.3585,3.3585,1272500
2013-02-08,3.3411,3.4246,3.3167,3.4246,3.4246,1493100
2013-02-13,3.4159,3.4525,3.3463,3.3846,3.3846,746000
2013-02-14,3.402,3.402,3.2871,3.3376,3.3376,1109000
2013-02-15,3.3533,3.3585,3.2802,3.3324,3.3324,1302100
2013-02-18,3.3515,3.3707,3.2593,3.3672,3.3672,934200
2013-02-19,3.3776,3.4263,3.3376,3.4263,3.4263,753000
2013-02-20,3.4333,3.4663,3.388,3.4263,3.4263,1164500
2013-02-21,3.435,3.4402,3.3445,3.3776,3.3776,818300
2013-02-22,3.402,3.4107,3.2976,3.3759,3.3759,1227600
2013-02-25,3.3428,3.4385,3.3428,3.4281,3.4281,822600
2013-02-26,3.4455,3.4455,3.3585,3.4246,3.4246,614100
2013-02-27,3.4211,3.4229,3.3533,3.4107,3.4107,631300
2013-02-28,3.4455,3.4786,3.3707,3.4786,3.4786,873100
