Date,Open,High,Low,Close,Adj Close,Volume
2014-06-20,7.0195,7.0549,6.8245,6.8245,6.8245,3693400
2014-06-23,6.8511,6.8511,6.7625,6.7802,6.7802,1523500
2014-06-24,6.7979,6.8866,6.7802,6.8511,6.8511,3233300
2014-06-25,6.8865,6.9042,6.656,6.6915,6.6915,2839900
2014-06-26,6.727,6.7801,6.6383,6.6472,6.6472,4293300
2014-06-27,6.665,6.7004,6.5852,6.5852,6.5852,2788400
2014-06-30,6.6827,6.7359,6.6118,6.7359,6.7359,4194000
2014-07-01,6.7802,6.7802,6.6472,6.6827,6.6827,1339200
2014-07-02,6.6916,6.7536,6.5852,6.7536,6.7536,3461400
2014-07-03,6.6915,6.9308,6.6915,6.8865,6.8865,3297100
2014-07-04,6.9131,7.0017,6.8333,7.0017,7.0017,867600
2014-07-07,6.8954,6.9663,6.8156,6.8511,6.8511,2551700
2014-07-08,6.8511,6.8954,6.7536,6.8422,6.8422,1515100
2014-07-10,6.9663,7.0017,6.851,6.9308,6.9308,5634700
2014-07-11,6.9663,7.0727,6.8865,7.0638,7.0638,2385500
2014-07-14,7.0904,7.2677,7.055,7.2145,7.2145,4451600
2014-07-15,7.1968,7.2588,7.117,7.1879,7.1879,5918400
2014-07-16,7.2411,7.4449,7.2056,7.3031,7.3031,7844800
2014-07-17,7.3385,7.888,7.3119,7.4803,7.4803,8875100
2014-07-18,7.4538,7.8614,7.4538,7.6576,7.6576,25187500
2014-07-21,7.7019,7.7817,7.631,7.631,7.631,3104900
2014-07-22,7.6753,7.7994,7.6132,7.6487,7.6487,3846800
2014-07-23,7.569,7.6487,7.4892,7.5335,7.5335,4070500
2014-07-24,7.5335,7.6931,7.507,7.569,7.569,3994800
2014-07-25,7.5601,7.6044,7.5158,7.5424,7.5424,3115600
2014-07-28,7.7108,7.8349,7.5779,7.6665,7.6665,8259400
2014-07-29,7.7107,7.7285,7.5423,7.5778,7.5778,4813000
2014-07-30,7.6576,7.7374,7.5158,7.7019,7.7019,5398200
2014-07-31,7.6222,7.7019,7.3651,7.4006,7.4006,8699200
2014-08-01,7.5335,7.7905,7.3917,7.7905,7.7905,9214900
2014-08-04,7.8703,7.9323,7.5424,7.7285,7.7285,5306900
2014-08-05,7.6665,7.8969,7.5867,7.6665,7.6665,3748200
2014-08-06,7.702,7.9856,7.6222,7.9324,7.9324,5358200
2014-08-07,8.021,8.0653,7.764,7.8792,7.8792,5149100
2014-08-08,7.8615,7.8703,7.6576,7.7108,7.7108,4249200
2014-08-11,7.693,7.9146,7.693,7.9146,7.9146,4059900
2014-08-12,7.9146,7.9146,7.764,7.826,7.826,4840000
2014-08-13,7.8437,7.888,7.6221,7.7994,7.7994,6254300
2014-08-14,7.764,7.8526,7.631,7.7108,7.7108,5163800
2014-08-15,7.7817,8.021,7.7108,7.9767,7.9767,6016300
2014-08-18,7.9412,8.4109,7.8969,8.3666,8.3666,8059700
2014-08-19,8.3312,8.4819,8.3135,8.4553,8.4553,5433700
2014-08-20,8.4109,8.6857,8.3844,8.6857,8.6857,7028300
2014-08-21,8.6857,8.7034,8.4995,8.535,8.535,8622300
2014-08-22,8.5351,8.5528,8.0122,8.1008,8.1008,7356700
2014-08-25,7.7551,8.3755,7.7108,8.3489,8.3489,15689000
2014-08-26,8.3844,8.7389,8.3844,8.7212,8.7212,9370100
2014-08-27,8.8098,9.1909,8.7921,9.1732,9.1732,10303700
2014-08-28,9.0757,9.3682,9.058,9.2707,9.2707,7572400
2014-08-29,9.3327,9.3504,8.8009,8.9693,8.9693,10358000
2014-09-01,9.0757,9.182,8.8807,8.9516,8.9516,2688700
2014-09-02,8.9516,9.0403,8.8541,8.9605,8.9605,3003800
2014-09-03,8.9782,9.1466,8.9339,9.1466,9.1466,4867600
2014-09-04,9.0047,9.1199,8.8363,8.987,8.987,3674600
2014-09-05,8.9516,8.987,8.6414,8.6591,8.6591,4014300
2014-09-08,8.7655,8.8807,8.021,8.1894,8.1894,7247000
2014-09-09,8.0475,8.473,8.0387,8.2248,8.2248,6103400
2014-09-10,8.2426,8.2957,7.9767,8.2071,8.2071,4173000
2014-09-11,8.2957,8.7743,8.1362,8.7743,8.7743,7268800
2014-09-12,8.6768,8.7034,8.4198,8.4907,8.4907,7613500
2014-09-15,8.4109,8.4464,8.2071,8.4464,8.4464,3330100
2014-09-16,8.4641,8.9605,8.3932,8.9516,8.9516,6747700
2014-09-17,8.9339,8.9339,8.3401,8.3844,8.3844,7453500
2014-09-18,8.3666,8.5882,8.216,8.4198,8.4198,6406100
2014-09-19,8.3755,8.5705,8.3046,8.5616,8.5616,4889800
2014-09-22,8.411,8.411,8.0033,8.3578,8.3578,5319400
2014-09-23,8.3135,8.3666,8.1008,8.2337,8.2337,6125800
2014-09-24,8.1185,8.3755,8.0742,8.3755,8.3755,4884800
2014-09-25,8.3312,8.3667,8.1717,8.3312,8.3312,5084400
2014-09-26,8.3401,8.6325,8.1983,8.5705,8.5705,4058100
2014-09-29,8.2071,8.349,8.1717,8.2426,8.2426,7109700
2014-09-30,8.1539,8.2248,8.0476,8.1096,8.1096,4420900
2014-10-01,8.0121,8.3312,7.764,8.1362,8.1362,6743600
2014-10-02,8.0564,8.4641,8.0564,8.4198,8.4198,5467500
2014-10-03,8.4641,8.8186,8.3755,8.7743,8.7743,5637200
2014-10-06,8.9516,9.3415,8.9072,9.1554,9.1554,10424300
2014-10-07,9.2884,9.5454,9.1732,9.2884,9.2884,10054000
2014-10-08,9.448,9.448,8.9871,9.1998,9.1998,9211500
2014-10-09,9.3859,9.5897,9.2795,9.3061,9.3061,7837700
2014-10-10,9.2884,9.4568,9.0845,9.12,9.12,5167400
2014-10-13,9.3859,9.6518,9.1023,9.4834,9.4834,5605400
2014-10-14,9.5188,9.5188,9.1199,9.1554,9.1554,6745800
2014-10-15,8.863,9.1643,8.8187,9.1466,9.1466,8326500
2014-10-16,8.8541,9.0136,8.73,8.73,8.73,8328800
2014-10-17,8.8187,9.12,8.8098,9.12,9.12,6441700
2014-10-20,9.0225,9.0669,8.8187,8.9605,8.9605,4594800
2014-10-21,8.5084,8.6857,8.4375,8.535,8.535,7658200
2014-10-22,8.5439,8.9428,8.5262,8.7921,8.7921,6757900
2014-10-23,8.6059,8.6768,8.34,8.4907,8.4907,9772500
2014-10-24,8.4287,8.7921,8.278,8.5971,8.5971,8154500
2014-10-27,8.2337,8.6237,8.1273,8.5173,8.5173,18376900
2014-10-28,8.5527,8.8541,8.5084,8.7477,8.7477,11102600
2014-10-29,8.6591,8.9693,8.6325,8.8009,8.8009,5649700
2014-10-30,8.9959,9.1732,8.8541,9.1466,9.1466,6821100
2014-10-31,9.1466,9.7936,8.9959,9.7936,9.7936,7666600
2014-11-03,9.767,9.767,9.2175,9.4834,9.4834,5748700
2014-11-04,9.4746,9.7759,9.2707,9.705,9.705,5842400
2014-11-05,9.5631,9.7935,9.4922,9.7315,9.7315,5073000
2014-11-06,9.634,9.634,9.2972,9.572,9.572,7800700
2014-11-07,9.51,9.8379,9.4568,9.8379,9.8379,5907400
2014-11-10,9.8733,10.0151,9.7227,9.8822,9.8822,6187800
2014-11-11,9.8024,9.9442,9.5897,9.9265,9.9265,5100300
2014-11-12,9.9088,10.2367,9.8024,10.2367,10.2367,7056100
2014-11-13,10.6887,10.7685,9.7315,9.7315,9.7315,13579400
2014-11-14,9.4833,9.9974,9.3593,9.8024,9.8024,8018800
2014-11-17,9.8025,9.9886,9.6252,9.7759,9.7759,4196700
2014-11-18,9.7493,10.1304,9.6784,10.0063,10.0063,7713800
2014-11-19,10.0772,10.2722,9.9354,10.2633,10.2633,9887700
2014-11-21,10.3165,10.9014,10.1747,10.6178,10.6178,12019100
2014-11-24,10.8571,10.9103,10.5912,10.6444,10.6444,6392400
2014-11-25,10.7951,11.0078,10.609,10.609,10.609,7491000
2014-11-26,10.7596,10.8837,10.4583,10.5026,10.5026,5823500
2014-11-27,10.5735,10.6178,10.3785,10.5469,10.5469,4540300
2014-11-28,10.5204,10.866,10.4495,10.6356,10.6356,4660500
2014-12-01,10.4849,10.5824,9.7582,10.0152,10.0152,6868700
2014-12-02,9.9265,10.0683,9.4125,9.572,9.572,6401100
2014-12-03,9.6518,10.4583,9.6074,10.4317,10.4317,7027900
2014-12-04,10.4139,10.476,9.9531,10.2101,10.2101,3668500
2014-12-05,10.3697,10.3874,10.0063,10.0949,10.0949,3862900
2014-12-08,10.0507,10.2191,9.705,9.705,9.705,6108100
2014-12-09,9.6517,9.9885,9.6163,9.9708,9.9708,5702100
2014-12-10,9.8379,10.3253,9.8024,10.0949,10.0949,4966000
2014-12-11,10.0595,10.7065,10.0595,10.609,10.609,9174400
2014-12-12,10.4583,10.609,10.157,10.3874,10.3874,6453900
2014-12-15,10.414,10.5203,10.0417,10.4583,10.4583,7526000
2014-12-16,10.1481,10.5381,9.9797,10.2013,10.2013,7001500
2014-12-17,10.2633,10.9547,10.1215,10.6799,10.6799,10461400
2014-12-18,10.6356,10.9812,10.4672,10.609,10.609,4906700
2014-12-19,10.476,10.8925,10.4671,10.8305,10.8305,5995600
2014-12-22,10.7508,10.7597,8.8896,9.8911,9.8911,17106500
2014-12-23,9.9532,10.2368,9.7759,9.9177,9.9177,8776300
2014-12-26,9.829,9.8822,9.5277,9.6961,9.6961,2708000
2014-12-29,9.6695,10.1747,9.6518,10.1215,10.1215,3879000
2014-12-30,10.1747,10.3342,9.9265,9.9265,9.9265,5549600
2015-01-02,9.829,10.0151,9.2972,9.377,9.377,4388400
2015-01-05,9.1289,9.4568,9.0402,9.4302,9.4302,5590800
2015-01-06,8.996,9.4214,8.9162,9.2264,9.2264,10363200
2015-01-07,9.315,9.6606,9.2973,9.4302,9.4302,6059600
2015-01-08,9.5632,9.6163,9.3505,9.4834,9.4834,4698100
2015-01-09,9.377,9.4125,9.1909,9.2441,9.2441,4378800
2015-01-12,9.1732,9.4745,9.1732,9.3061,9.3061,4684100
2015-01-13,9.2884,9.3416,8.8541,8.9959,8.9959,8027800
2015-01-14,8.9162,9.3504,8.9162,8.9782,8.9782,9521700
2015-01-15,9.1289,9.51,9.1289,9.3327,9.3327,6378500
2015-01-16,9.377,9.9442,9.377,9.8822,9.8822,5770700
2015-01-19,9.7759,10.0506,9.4036,9.5809,9.5809,3632400
2015-01-20,9.6872,9.7138,9.2086,9.3504,9.3504,3705900
2015-01-21,9.4213,9.829,9.3593,9.6163,9.6163,5964200
2015-01-22,9.7581,9.9708,9.6872,9.8113,9.8113,5434200
2015-01-23,9.6518,9.829,9.5897,9.7138,9.7138,3835500
2015-01-26,9.6518,9.9088,9.4568,9.8379,9.8379,3396400
2015-01-27,9.7404,10.4229,9.6163,10.2722,10.2722,8593000
2015-01-28,10.0772,10.1747,9.8291,9.9177,9.9177,5216800
2015-01-29,9.9265,10.3608,9.8822,10.3608,10.3608,6529500
2015-01-30,10.281,10.4583,9.9619,10.1392,10.1392,6191600
2015-02-02,10.0949,10.3253,9.9354,10.1392,10.1392,4039100
2015-02-03,10.2456,10.4229,10.1481,10.1481,10.1481,4809200
2015-02-04,10.1924,10.3697,9.8822,9.9354,9.9354,5018100
2015-02-05,9.9265,10.1126,9.8379,9.8556,9.8556,4628100
2015-02-06,9.767,10.0507,9.6784,10.0152,10.0152,5208500
2015-02-09,10.0063,10.1303,9.8822,9.9974,9.9974,2668300
2015-02-10,9.891,10.1037,9.8644,9.8999,9.8999,3356000
2015-02-11,9.9443,10.0417,9.767,9.8379,9.8379,4803600
2015-02-12,9.9885,10.3253,9.9885,10.1392,10.1392,6470900
2015-02-13,10.2811,10.4052,10.1038,10.2988,10.2988,2725800
2015-02-18,10.2633,10.7862,10.2633,10.5292,10.5292,5536100
2015-02-19,10.4318,10.8572,10.3343,10.7331,10.7331,3947800
2015-02-20,10.7419,10.8128,10.414,10.6178,10.6178,2628300
2015-02-23,10.476,10.8128,10.476,10.8128,10.8128,4512500
2015-02-24,10.7685,10.9014,10.5292,10.6976,10.6976,3405000
2015-02-25,10.6533,10.9103,10.5912,10.7862,10.7862,3383100
2015-02-26,10.7951,10.9014,10.6887,10.8128,10.8128,3093100
2015-02-27,10.7951,11.3002,10.7419,11.0964,11.0964,6127700
2015-03-02,10.9192,11.2914,10.7951,11.2294,11.2294,5925600
2015-03-03,11.256,11.3446,11.0344,11.0344,11.0344,4306300
2015-03-04,10.9458,11.2294,10.8837,11.0078,11.0078,7349100
2015-03-05,11.123,11.3269,11.0344,11.3003,11.3003,4573300
2015-03-06,11.2914,11.7878,11.256,11.6371,11.6371,6345000
2015-03-09,11.7612,11.9118,11.6282,11.6814,11.6814,8280900
2015-03-10,11.5308,12.1689,11.5308,12.0005,12.0005,6261300
2015-03-11,12.0537,12.0537,11.318,11.5928,11.5928,7631400
2015-03-12,11.6459,11.6636,11.123,11.4066,11.4066,12675100
2015-03-13,11.0787,11.4952,11.0255,11.4332,11.4332,8928800
2015-03-16,11.5485,11.5839,11.3092,11.3535,11.3535,4598600
2015-03-17,11.3889,11.6991,11.3801,11.5396,11.5396,6177000
2015-03-18,11.5218,11.8763,11.4509,11.7877,11.7877,7087800
2015-03-19,11.8409,12.3904,11.8232,12.2752,12.2752,11085400
2015-03-20,12.4968,12.7272,12.4259,12.4968,12.4968,9285700
2015-03-23,12.6475,12.6652,12.4879,12.5677,12.5677,6027600
2015-03-24,12.5146,12.7007,12.1157,12.3373,12.3373,8075700
2015-03-25,12.3461,12.6297,12.3461,12.5056,12.5056,8118300
2015-03-26,12.4082,12.5677,12.3018,12.3816,12.3816,7334600
2015-03-27,12.3284,12.5411,12.2132,12.3816,12.3816,5670100
2015-03-30,12.4259,12.6298,12.4082,12.55,12.55,5959100
2015-03-31,12.4525,12.7095,12.3816,12.5854,12.5854,10065400
2015-04-01,12.6032,13.1527,12.4968,13.1438,13.1438,8237700
2015-04-02,13.2678,13.9237,13.2324,13.5603,13.5603,6062800
2015-04-06,13.6578,13.906,13.5781,13.711,13.711,5588100
2015-04-07,13.7819,14.0921,13.6401,14.0655,14.0655,3645600
2015-04-08,14.3758,14.6062,14.1542,14.3403,14.3403,5662600
2015-04-09,14.4112,14.4821,14.2162,14.358,14.358,4191600
2015-04-10,14.2693,14.7568,14.2693,14.5441,14.5441,4671000
2015-04-13,14.4643,14.5795,14.1098,14.1807,14.1807,5015400
2015-04-14,13.9149,13.9149,13.4274,13.4363,13.4363,7264900
2015-04-15,13.4717,13.8262,13.4451,13.5603,13.5603,5398500
2015-04-16,13.4539,13.8262,13.4539,13.7996,13.7996,7764900
2015-04-17,13.6578,13.7996,13.2147,13.7376,13.7376,5671800
2015-04-20,13.6401,13.7819,13.5604,13.7642,13.7642,3696400
2015-04-22,13.7907,13.9857,13.7376,13.7996,13.7996,7990500
2015-04-23,13.6401,13.9149,13.6401,13.8883,13.8883,5362800
2015-04-24,13.968,13.968,13.6667,13.6844,13.6844,3388700
2015-04-27,13.7376,13.7819,13.1349,13.2058,13.2058,3832300
2015-04-28,13.2058,13.4363,12.9843,13.3831,13.3831,6086100
2015-04-29,13.2059,13.5338,13.1704,13.2945,13.2945,3530600
2015-04-30,13.3477,13.7997,13.3388,13.7731,13.7731,6148800
2015-05-04,14.0115,14.2534,13.8861,14.0205,14.0205,4299700
2015-05-05,13.8951,14.146,13.8324,14.0743,14.0743,3571400
2015-05-06,14.0563,14.1549,13.8503,13.8861,13.8861,5288000
2015-05-07,13.7965,14.2087,13.7965,14.0026,14.0026,5356600
2015-05-08,14.2265,14.8447,14.1101,14.7999,14.7999,3813600
2015-05-11,14.773,14.9343,14.3967,14.8178,14.8178,5584400
2015-05-12,14.7372,15.0866,14.6835,14.782,14.782,4386700
2015-05-13,14.8447,14.997,14.7551,14.8716,14.8716,3512200
2015-05-14,15.2389,15.436,14.8716,14.8716,14.8716,8203000
2015-05-15,14.9343,15.0238,14.6565,14.773,14.773,6581300
2015-05-18,14.8447,14.8985,14.361,14.5043,14.5043,5005900
2015-05-19,14.5222,15.1224,14.5222,15.1224,15.1224,8854400
2015-05-20,15.2836,15.4359,15.0597,15.1403,15.1403,6565600
2015-05-21,15.1313,15.1313,14.7372,15.0328,15.0328,4482000
2015-05-22,15.0956,15.1045,14.5311,14.7372,14.7372,4169800
2015-05-25,14.7641,14.997,14.6297,14.9164,14.9164,2514200
2015-05-26,14.9433,14.9433,14.4147,14.5849,14.5849,4008600
2015-05-27,13.9757,14.8716,13.8861,14.8716,14.8716,8537800
2015-05-28,14.6834,14.8805,14.6297,14.8805,14.8805,4827400
2015-05-29,14.7282,14.8178,13.6711,13.9757,13.9757,10906300
2015-06-01,13.9309,14.7193,13.9309,14.558,14.558,5108900
2015-06-02,14.6476,14.773,14.334,14.4684,14.4684,6212000
2015-06-03,14.3968,14.5222,14.0205,14.0653,14.0653,7728200
2015-06-05,13.7875,14.334,13.7069,14.2086,14.2086,7389500
2015-06-08,14.2444,14.4326,14.119,14.2265,14.2265,0
2015-06-09,14.1639,14.2803,14.128,14.1997,14.1997,0
2015-06-10,14.4237,14.5312,14.3341,14.4864,14.4864,12812300
2015-06-11,14.5849,14.6387,14.3072,14.3072,14.3072,8729400
2015-06-12,14.2535,14.2983,14.0653,14.2445,14.2445,3493800
2015-06-15,14.1996,14.3161,14.0652,14.2265,14.2265,4731300
2015-06-16,14.2803,14.9164,14.2355,14.8447,14.8447,10355500
2015-06-17,14.8716,14.9612,14.4774,14.8268,14.8268,5543900
2015-06-18,14.8447,15.1762,14.558,15.0866,15.0866,4525600
2015-06-19,15.006,15.0239,14.7283,14.7462,14.7462,3609800
2015-06-22,14.6566,15.0418,14.6566,14.9164,14.9164,4494000
2015-06-23,15.0508,15.0687,14.2624,14.3699,14.3699,7076300
2015-06-24,14.3788,14.4415,14.1549,14.2982,14.2982,6064400
2015-06-25,14.334,14.4057,13.7517,13.7517,13.7517,10539800
2015-06-26,13.8413,14.4236,13.8323,14.4236,14.4236,10251300
2015-06-29,14.3519,14.3519,14.0652,14.2713,14.2713,5852900
2015-06-30,14.5849,14.6656,14.361,14.6566,14.6566,7225000
2015-07-01,14.6924,14.6924,14.2355,14.2445,14.2445,4522900
2015-07-02,14.3878,14.5132,14.2534,14.5132,14.5132,6070300
2015-07-03,14.3878,14.3878,14.0832,14.352,14.352,2180800
2015-07-06,14.1549,14.5491,14.0832,14.3251,14.3251,8331600
2015-07-07,14.2713,14.4684,14.2086,14.2982,14.2982,11409600
2015-07-08,14.1638,14.3699,14.1638,14.2355,14.2355,5583500
2015-07-10,14.4237,14.4237,14.2176,14.2445,14.2445,6441500
2015-07-13,14.3161,14.4236,14.2534,14.3161,14.3161,7600800
2015-07-14,14.3162,14.3341,14.0384,14.1549,14.1549,5703800
2015-07-15,14.146,14.146,13.7876,13.7876,13.7876,7576000
2015-07-16,13.9309,14.3341,13.8772,14.2176,14.2176,8362300
2015-07-17,14.2175,14.4415,13.9846,14.119,14.119,4411800
2015-07-20,13.9757,14.0564,13.483,13.483,13.483,4503600
2015-07-21,13.5636,13.5994,13.2948,13.4113,13.4113,3820300
2015-07-22,13.259,13.5636,13.1335,13.5098,13.5098,5051200
2015-07-23,13.4113,14.0474,13.4113,13.7876,13.7876,8135400
2015-07-24,13.7786,13.7965,13.1067,13.259,13.259,5887900
2015-07-27,13.1695,13.1874,12.6319,12.8111,12.8111,9087100
2015-07-28,12.9185,13.1604,12.6677,13.0529,13.0529,6171300
2015-07-29,13.053,13.1963,12.5961,12.6767,12.6767,6100000
2015-07-30,12.8559,13.5815,12.7036,13.5188,13.5188,4802500
2015-07-31,13.483,14.1101,13.2948,13.8055,13.8055,7204400
2015-08-03,13.6801,13.904,13.2321,13.3217,13.3217,3591200
2015-08-04,13.3665,13.5726,13.2053,13.3934,13.3934,5427600
2015-08-05,13.6084,13.8324,13.2411,13.8324,13.8324,3671400
2015-08-06,13.6264,14.0743,13.4472,13.6174,13.6174,6679600
2015-08-07,13.6263,13.689,13.0619,13.1963,13.1963,3509500
2015-08-10,13.2142,13.5188,13.044,13.3665,13.3665,2734500
2015-08-11,13.3038,13.4292,12.9723,13.3217,13.3217,3692000
2015-08-12,13.2232,13.922,13.1336,13.6174,13.6174,7752900
2015-08-13,13.6173,14.1011,13.4113,14.0563,14.0563,4427300
2015-08-14,13.8324,14.0116,13.3486,13.5009,13.5009,7626200
2015-08-17,13.5994,13.5994,12.5961,12.8469,12.8469,6756300
2015-08-18,12.7036,13.4292,12.4169,13.3038,13.3038,5894200
2015-08-19,13.1336,13.259,12.7215,13.0709,13.0709,4415500
2015-08-20,12.82,13.259,12.6319,13.259,13.259,4449600
2015-08-21,13.035,13.1784,12.6408,12.7125,12.7125,3396600
2015-08-24,12.4885,12.9454,11.9331,12.5602,12.5602,8752700
2015-08-25,12.9902,13.1246,12.1839,12.1839,12.1839,5348600
2015-08-26,12.3631,12.7304,11.8166,12.6319,12.6319,8451600
2015-08-27,12.8917,13.0798,12.7483,12.9544,12.9544,6257800
2015-08-28,12.6498,12.8827,12.4796,12.7125,12.7125,7722200
2015-08-31,12.39,12.8021,12.3631,12.6767,12.6767,11888500
2015-09-01,12.3631,12.8559,12.2377,12.7842,12.7842,8538900
2015-09-02,12.8559,13.8682,12.8559,13.7697,13.7697,12514700
2015-09-03,13.8592,14.4505,13.5367,13.8144,13.8144,14636300
2015-09-04,13.7607,14.2714,13.7159,14.0743,14.0743,7416000
2015-09-08,14.1997,14.3699,14.0205,14.3341,14.3341,6576900
2015-09-09,14.9164,15.0508,14.2266,14.3968,14.3968,10624100
2015-09-10,14.1907,15.0508,14.1549,14.8716,14.8716,10996000
2015-09-11,14.7372,15.4091,14.7014,15.4091,15.4091,5335100
2015-09-14,15.3374,15.7316,14.9611,15.2299,15.2299,8530600
2015-09-15,15.1583,15.3106,14.782,14.782,14.782,9323500
2015-09-16,14.8268,15.0508,14.7014,14.7014,14.7014,11349900
2015-09-17,14.567,15.2209,14.5311,14.8178,14.8178,14242700
2015-09-18,14.8715,14.9074,14.343,14.5759,14.5759,13889000
2015-09-21,14.5759,15.0597,14.3967,14.773,14.773,13341400
2015-09-22,14.6118,14.8985,14.5132,14.6924,14.6924,12547900
2015-09-23,14.6566,15.2927,14.4416,15.2389,15.2389,18133400
2015-09-24,14.8715,15.1761,14.7909,15.0328,15.0328,15109700
2015-09-25,15.1403,15.1493,14.8447,15.0776,15.0776,12292500
2015-09-28,15.0866,15.1403,14.8447,14.997,14.997,5952900
2015-09-29,15.0149,15.1134,14.4057,14.8626,14.8626,7069000
2015-09-30,15.0866,15.2031,14.8716,15.0508,15.0508,12861500
2015-10-01,14.9701,15.1761,14.558,14.773,14.773,11711200
2015-10-02,14.8447,15.1314,14.7193,15.0687,15.0687,15822900
2015-10-05,15.3554,15.4629,15.0329,15.0508,15.0508,9107100
2015-10-06,15.1224,15.1582,14.2982,14.5132,14.5132,6649300
2015-10-07,14.3341,14.4237,13.7517,14.1101,14.1101,14723500
2015-10-08,14.1997,14.2893,13.8503,13.9757,13.9757,11428600
2015-10-09,13.6174,13.7428,13.3576,13.4382,13.4382,9306500
2015-10-13,13.3665,13.8861,13.3665,13.4382,13.4382,22557200
2015-10-14,13.5008,13.5456,13.1783,13.2052,13.2052,25048900
2015-10-15,13.25,13.4113,13.1425,13.2769,13.2769,11284200
2015-10-16,13.2769,13.5905,13.1694,13.5457,13.5457,10595200
2015-10-19,13.5457,13.5457,12.9992,13.2142,13.2142,15953300
2015-10-20,13.3844,13.4651,13.1336,13.3038,13.3038,8357000
2015-10-21,13.3575,13.4292,13.0977,13.4023,13.4023,10145100
2015-10-22,13.465,13.8323,13.3844,13.7965,13.7965,11376200
2015-10-23,14.0474,14.0474,13.5726,13.5726,13.5726,10517400
2015-10-26,13.6174,13.6174,13.3576,13.5905,13.5905,7551400
2015-10-27,13.5904,13.9846,13.5367,13.9667,13.9667,19581700
2015-10-28,13.9847,14.0564,13.6263,13.7428,13.7428,10236800
2015-10-29,13.3486,13.3486,12.7752,13.0798,13.0798,16473500
2015-10-30,13.0978,13.2411,12.4975,12.7663,12.7663,19511500
2015-11-03,12.6946,13.0799,12.3632,12.399,12.399,15644500
2015-11-04,12.5423,12.8738,12.4975,12.8738,12.8738,7390200
2015-11-05,12.8738,13.053,12.6767,12.7394,12.7394,6872000
2015-11-06,12.6856,12.9454,12.4617,12.5423,12.5423,7108100
2015-11-09,12.4975,12.6319,12.2019,12.4975,12.4975,5719900
2015-11-10,12.5871,12.5871,12.2377,12.4258,12.4258,6354100
2015-11-11,12.5423,12.7573,12.4795,12.6856,12.6856,7590000
2015-11-12,12.7483,12.8827,12.5691,12.7752,12.7752,9286100
2015-11-13,12.6409,12.7125,12.5065,12.6319,12.6319,13240300
2015-11-16,12.7125,12.7125,12.4169,12.614,12.614,9510800
2015-11-17,12.8021,12.8021,12.4527,12.4527,12.4527,5149800
2015-11-18,12.4796,12.5602,12.3362,12.5423,12.5423,17808100
2015-11-19,12.605,12.7125,12.5423,12.6229,12.6229,5652400
2015-11-23,12.6319,12.8558,12.5602,12.7573,12.7573,6097300
2015-11-24,12.6767,12.7932,12.2915,12.5871,12.5871,9774100
2015-11-25,12.1661,12.4079,12.0048,12.3094,12.3094,14003000
2015-11-26,12.1839,12.2287,11.7808,12.0764,12.0764,13152100
2015-11-27,11.96,12.2556,11.9152,12.0585,12.0585,7683700
2015-11-30,11.8883,12.0943,11.0641,11.1268,11.1268,22706200
2015-12-01,11.3777,11.3777,10.3295,10.4639,10.4639,23359600
2015-12-02,10.4638,11.297,10.4638,10.9297,10.9297,14717200
2015-12-03,11.2701,11.503,10.9745,11.3597,11.3597,6131300
2015-12-04,11.3418,11.512,10.7864,10.9745,10.9745,5079200
2015-12-07,11.1269,11.4494,10.9835,11.0731,11.0731,6588000
2015-12-08,11.073,11.2522,10.5982,10.7505,10.7505,7011500
2015-12-09,11.0283,11.3687,10.8132,10.9745,10.9745,7797300
2015-12-10,11.1089,11.3777,10.9925,11.0731,11.0731,8100200
2015-12-11,10.9297,11.6195,10.9297,11.3866,11.3866,7416000
2015-12-14,11.306,11.4762,11.091,11.4135,11.4135,7292000
2015-12-15,11.4225,11.6285,10.9297,10.9835,10.9835,7738400
2015-12-16,10.876,11.0373,10.5266,10.8133,10.8133,6593000
2015-12-17,11.1089,11.3777,10.867,11.2433,11.2433,10519600
2015-12-18,11.1537,11.5837,10.9745,11.3329,11.3329,14870400
2015-12-21,11.306,11.3866,11.091,11.1089,11.1089,4491000
2015-12-22,11.0193,11.2343,10.7506,11.1358,11.1358,6139800
2015-12-23,11.2523,11.4315,10.9925,11.2254,11.2254,2525300
2015-12-28,11.1985,11.306,11.0193,11.082,11.082,2438400
2015-12-29,11.0372,11.2791,11.0283,11.1089,11.1089,3901100
2015-12-30,11.0641,11.0641,10.9208,11.0641,11.0641,3892900
2016-01-04,10.8043,10.9297,10.4907,10.7953,10.7953,6412800
2016-01-05,10.876,10.9476,10.2578,10.2578,10.2578,7522700
2016-01-06,10.1055,10.1413,9.2275,9.3171,9.3171,15168200
2016-01-07,9.2545,9.8726,9.0932,9.8547,9.8547,15282900
2016-01-08,9.6038,10.0338,9.5052,10.0338,10.0338,13947300
2016-01-11,10.2309,10.2847,9.8636,10.2309,10.2309,8328400
2016-01-12,10.2579,10.2579,9.6935,9.9443,9.9443,6365700
2016-01-13,10.1503,10.1503,9.6486,9.7292,9.7292,5525700
2016-01-14,9.7561,9.9353,9.4963,9.5411,9.5411,6670600
2016-01-15,9.4515,9.5232,9.0305,9.2813,9.2813,7602900
2016-01-18,9.3261,9.6396,9.0125,9.6038,9.6038,3730200
2016-01-19,9.8547,9.8726,9.2544,9.3888,9.3888,6876800
2016-01-20,9.2275,9.4605,9.0484,9.4336,9.4336,8602100
