Date,Open,High,Low,Close,Adj Close,Volume
2012-08-29,11.1376,11.3282,11.0655,11.293,11.293,5453577
2012-08-30,11.2819,11.4539,11.2227,11.2745,11.2745,4707080
2012-08-31,11.3577,11.3892,11.0081,11.1006,11.1006,7033663
2012-09-03,11.1044,11.3689,11.1044,11.3578,11.3578,4432120
2012-09-04,11.3541,11.4243,11.1636,11.2579,11.2579,4709153
2012-09-05,11.3134,11.4318,11.1914,11.3763,11.3763,4029841
2012-09-06,11.3171,11.441,11.2579,11.4299,11.4299,4143060
2012-09-10,11.4354,11.4502,11.0433,11.1062,11.1062,7502712
2012-09-11,10.9933,11.3744,10.9933,11.2671,11.2671,6020915
2012-09-12,11.3152,11.3929,11.0229,11.1968,11.1968,7902088
2012-09-13,11.1913,11.245,10.825,10.9138,10.9138,15614649
2012-09-14,11.0463,11.1105,10.7539,11.1067,11.1067,13889825
2012-09-17,11.086,11.0879,10.7974,10.9615,10.9615,9372273
2012-09-18,10.9086,11.3085,10.8879,11.1218,11.1218,7231485
2012-09-19,11.1275,11.3859,11.1275,11.2803,11.2803,8634070
2012-09-20,11.2238,11.6538,11.1483,11.5029,11.5029,8875438
2012-09-21,11.5066,11.5387,11.1784,11.2237,11.2237,6074414
2012-09-24,11.2803,11.2803,10.7238,10.837,10.837,12398490
2012-09-25,10.7144,10.7408,10.0693,10.1447,10.1447,29581198
2012-09-26,10.0334,10.3673,10.0014,10.1466,10.1466,13520724
2012-09-27,10.2805,10.3937,10.1862,10.2994,10.2994,10826284
2012-09-28,10.1956,10.2258,9.5071,9.543,9.543,39308057
2012-10-01,9.4317,9.8561,9.262,9.4826,9.4826,15313147
2012-10-02,9.592,9.592,9.3469,9.4317,9.4317,16458605
2012-10-03,9.4807,9.7109,9.3374,9.4883,9.4883,11797974
2012-10-04,9.5166,9.9712,9.4675,9.9712,9.9712,13688686
2012-10-05,9.9712,10.0523,9.809,9.9976,9.9976,15288264
2012-10-08,9.9466,9.9806,9.7108,9.9655,9.9655,13113883
2012-10-09,9.8466,9.9107,9.5315,9.7542,9.7542,15855602
2012-10-10,9.6958,9.8523,9.6203,9.6958,9.6958,10807207
2012-10-11,9.6958,9.8373,9.675,9.7712,9.7712,7012097
2012-10-15,9.8033,9.8033,9.5825,9.6203,9.6203,7593536
2012-10-16,9.5996,9.6486,9.526,9.5279,9.5279,5835950
2012-10-17,9.575,9.9711,9.5259,9.8089,9.8089,13770801
2012-10-18,9.7316,9.7316,9.2638,9.2959,9.2959,21707725
2012-10-19,9.2996,9.4335,9.1713,9.3449,9.3449,8174145
2012-10-22,9.2411,9.2411,8.6621,8.8884,8.8884,22342248
2012-10-23,8.8469,8.8469,8.4602,8.4602,8.4602,30796744
2012-10-24,8.5395,8.7149,8.4056,8.7149,8.7149,25933729
2012-10-25,9.0072,9.2035,8.8658,8.9601,8.9601,18771503
2012-10-26,8.8846,9.1959,8.845,9.1959,9.1959,13940007
2012-10-29,9.1468,9.3374,9.0564,9.3374,9.3374,8966261
2012-10-30,9.3562,9.7108,9.3562,9.6863,9.6863,17288876
2012-10-31,9.7844,9.7844,9.3581,9.4788,9.4788,9705294
2012-11-01,9.4789,9.8996,9.46,9.8184,9.8184,11432191
2012-11-05,9.7675,10.1108,9.6977,9.9599,9.9599,9848787
2012-11-06,9.9505,10.141,9.9128,10.1391,10.1391,10149460
2012-11-07,10.0862,10.2409,10.0598,10.2051,10.2051,6401629
2012-11-08,10.1805,10.2918,10.0617,10.2918,10.2918,10589478
2012-11-09,10.2409,10.2635,10.0014,10.1919,10.1919,11272523
2012-11-12,10.2013,10.356,10.1315,10.2239,10.2239,8049314
2012-11-13,10.2051,10.3164,10.139,10.2805,10.2805,4090805
2012-11-14,10.1881,10.3107,10.1881,10.2409,10.2409,4259596
2012-11-16,10.1862,10.405,10.139,10.3748,10.3748,4234713
2012-11-19,10.2712,10.3919,10.2712,10.3881,10.3881,4662705
2012-11-21,10.4315,10.5636,10.1863,10.3183,10.3183,9655942
2012-11-22,10.3617,10.4258,10.2541,10.2994,10.2994,2923366
2012-11-23,10.3503,10.4126,10.1485,10.4126,10.4126,7881767
2012-11-26,10.3579,10.5352,10.3032,10.4409,10.4409,5458554
2012-11-27,10.4541,10.6087,10.4409,10.5635,10.5635,4872139
2012-11-28,10.5899,10.7521,10.4597,10.7238,10.7238,8956723
2012-11-29,10.7144,10.9351,10.6767,10.8087,10.8087,4794586
2012-11-30,10.8653,10.9257,10.3748,10.4975,10.4975,11381180
2012-12-03,10.5559,10.5559,10.2428,10.3899,10.3899,7906650
2012-12-04,10.4012,10.4578,10.205,10.2937,10.2937,7607222
2012-12-05,10.2937,10.4163,10.1013,10.1862,10.1862,11659872
2012-12-06,10.2976,10.3297,10.1561,10.2334,10.2334,4780485
2012-12-07,10.2938,10.3655,10.1673,10.2805,10.2805,11527162
2012-12-10,10.2805,10.4578,10.2428,10.3296,10.3296,4663949
2012-12-11,10.3654,10.4786,10.322,10.3956,10.3956,6418632
2012-12-12,10.4484,10.5107,10.3333,10.3937,10.3937,7399861
2012-12-13,10.3655,10.4447,10.2428,10.3258,10.3258,6988458
2012-12-14,10.3786,10.4012,10.1994,10.2805,10.2805,8307685
2012-12-17,10.2768,10.4126,10.2107,10.2522,10.2522,8847651
2012-12-18,10.3277,10.3974,10.1447,10.356,10.356,7340971
2012-12-19,10.3315,10.4861,10.3315,10.3409,10.3409,8627849
2012-12-20,10.3937,10.4201,10.2239,10.3748,10.3748,4754773
2012-12-21,10.239,10.3748,10.2276,10.3748,10.3748,7271298
2012-12-26,10.3748,10.5616,10.2541,10.339,10.339,8578498
2012-12-27,10.3182,10.654,10.3182,10.588,10.588,6638434
2012-12-28,10.6446,10.8408,10.5842,10.7502,10.7502,7505615
2013-01-02,10.837,11.0841,10.8087,11.0313,11.0313,7695557
2013-01-03,11.0313,11.1256,10.9408,11.0879,11.0879,5356118
2013-01-04,11.0879,11.1426,10.9992,11.1162,11.1162,12317205
2013-01-07,11.0068,11.1728,11.0068,11.1256,11.1256,7559529
2013-01-08,11.1105,11.2237,10.903,10.9596,10.9596,13286822
2013-01-09,10.8257,10.8257,10.5277,10.5918,10.5918,14990494
2013-01-10,10.5372,10.5805,10.3221,10.4843,10.4843,12785839
2013-01-11,10.4673,10.5597,10.3182,10.4314,10.4314,5896499
2013-01-14,10.4032,10.4673,10.1599,10.4673,10.4673,8555688
2013-01-15,10.4767,10.5352,10.3919,10.439,10.439,13212172
2013-01-16,10.439,10.439,10.2466,10.2805,10.2805,6400384
2013-01-17,10.2523,10.424,10.1957,10.3975,10.3975,8894100
2013-01-18,10.4692,10.4824,10.1862,10.2843,10.2843,10167293
2013-01-21,10.2919,10.4748,10.2428,10.4126,10.4126,4021961
2013-01-22,10.4692,10.5108,10.3768,10.4013,10.4013,4293189
2013-01-23,10.4503,10.5861,10.3767,10.4031,10.4031,8388141
2013-01-24,10.4559,10.5446,10.2994,10.3277,10.3277,6344397
2013-01-28,10.5314,10.5371,10.2994,10.3748,10.3748,10187614
2013-01-29,10.3862,10.6541,10.3636,10.605,10.605,9729762
2013-01-30,10.5918,10.6295,10.3805,10.488,10.488,6634702
2013-01-31,10.4805,10.6238,10.3239,10.6238,10.6238,10158169
2013-02-01,10.6767,10.9728,10.6767,10.8747,10.8747,8105301
2013-02-04,10.837,10.9672,10.7182,10.8653,10.8653,6139940
2013-02-05,10.8899,10.9785,10.754,10.8087,10.8087,9903945
2013-02-06,10.8219,10.9407,10.5031,10.6578,10.6578,11473663
2013-02-07,10.7503,10.7503,10.3466,10.4013,10.4013,14244826
2013-02-08,10.3371,10.6106,10.322,10.4126,10.4126,9436555
2013-02-13,10.422,10.5823,10.2089,10.2824,10.2824,9340754
2013-02-14,10.2843,10.4221,10.2843,10.373,10.373,10478333
2013-02-15,10.3843,10.7578,10.3484,10.6295,10.6295,11181285
2013-02-18,10.6276,10.6653,10.4993,10.6465,10.6465,4382768
2013-02-19,10.5446,10.9333,10.5446,10.7333,10.7333,8897418
2013-02-20,10.8049,10.8238,10.6767,10.7314,10.7314,11836129
2013-02-21,10.7917,10.8276,10.6484,10.7295,10.7295,8021528
2013-02-22,10.7521,10.9276,10.6201,10.9219,10.9219,8238841
2013-02-25,10.9596,11.2709,10.9559,11.1294,11.1294,16033931
2013-02-26,10.9992,11.3067,10.9992,11.1954,11.1954,11586881
2013-02-27,11.2482,11.5067,11.218,11.2577,11.2577,8965432
2013-02-28,11.2331,11.4048,11.2105,11.2105,11.2105,8213958
2013-03-01,11.203,11.3652,11.1313,11.2822,11.2822,22258474
2013-03-04,11.3105,11.3105,11.1558,11.252,11.252,8828574
2013-03-05,11.2539,11.3312,11.1483,11.186,11.186,6191780
2013-03-06,11.3161,11.35,11.167,11.2048,11.2048,5756738
2013-03-07,11.2916,11.2935,10.8388,11.0539,11.0539,11299065
2013-03-08,11.0501,11.2048,10.986,11.1501,11.1501,13908488
2013-03-11,11.184,11.2218,11.1293,11.1916,11.1916,5894840
2013-03-12,11.2049,11.2049,10.9521,11.1011,11.1011,9531111
2013-03-13,11.0709,11.1238,10.6163,10.8842,10.8842,17150360
2013-03-14,10.7623,10.9039,10.6585,10.8284,10.8284,16188622
2013-03-15,10.7624,10.8568,10.6774,10.7907,10.7907,8522925
2013-03-18,10.6547,10.9304,10.6396,10.9304,10.9304,6249426
2013-03-19,10.9493,10.97,10.7076,10.8152,10.8152,8766781
2013-03-20,10.734,11.0361,10.6887,10.8096,10.8096,7638326
2013-03-21,10.8115,10.9078,10.7907,10.8568,10.8568,3430984
2013-03-22,10.8945,10.9304,10.6811,10.7246,10.7246,10268484
2013-03-25,10.8077,10.8435,10.6208,10.7095,10.7095,21968170
2013-03-26,10.8058,10.9871,10.6981,10.9493,10.9493,7612613
2013-03-27,10.8285,11.14,10.7813,11.0815,11.0815,7340142
2013-03-28,11.1023,11.3779,11.1023,11.2401,11.2401,12314716
2013-04-01,11.2344,11.2401,11.0777,11.1683,11.1683,3189202
2013-04-02,11.157,11.2703,11.0871,11.1589,11.1589,4598423
2013-04-03,11.14,11.2873,11.0834,11.2099,11.2099,3241457
2013-04-04,11.2495,11.2815,11.1041,11.1834,11.1834,4678879
2013-04-05,11.2325,11.4214,11.1419,11.3364,11.3364,6359327
2013-04-08,11.3665,11.5742,11.3382,11.4987,11.4987,13961157
2013-04-09,11.4761,11.8084,11.4648,11.8084,11.8084,12450745
2013-04-10,11.8008,12.0689,11.7857,11.9141,11.9141,13661314
2013-04-11,11.9727,12.0161,11.5838,11.782,11.782,9349049
2013-04-12,11.7726,11.9973,11.6272,11.8764,11.8764,6401629
2013-04-15,11.7084,12.0633,11.7084,11.8084,11.8084,6732161
2013-04-16,11.7555,12.0179,11.7555,11.8952,11.8952,4468201
2013-04-17,11.7442,12.0444,11.7442,11.8348,11.8348,10117111
2013-04-18,11.8556,12.0652,11.8423,11.9594,11.9594,6176021
2013-04-19,12.0199,12.1596,11.9349,12.1407,12.1407,7539622
2013-04-22,12.2162,12.3068,12.0652,12.169,12.169,6062802
2013-04-23,12.135,12.1898,12.0898,12.1407,12.1407,6626822
2013-04-24,12.103,12.1483,11.9803,11.9897,11.9897,6241961
2013-04-25,12.0368,12.0368,11.8141,11.9368,11.9368,6540145
2013-04-26,11.8952,11.9613,11.6308,11.7102,11.7102,6696910
2013-04-29,11.8703,11.9496,11.5236,11.6573,11.6573,7097250
2013-04-30,11.5554,12.0335,11.5554,12.0267,12.0267,10680781
2013-05-02,12.0538,12.3257,12.0108,12.2351,12.2351,9070629
2013-05-03,12.2804,12.5501,12.1331,12.26,12.26,14035179
2013-05-06,12.294,12.4594,12.1943,12.3144,12.3144,9389618
2013-05-07,12.2918,12.4164,12.1944,12.4164,12.4164,5431456
2013-05-08,12.4571,12.5297,12.2555,12.4005,12.4005,7856880
2013-05-09,12.3914,12.5297,12.3031,12.4866,12.4866,6829756
2013-05-10,12.3892,12.5093,12.3258,12.4821,12.4821,3588369
2013-05-13,12.3847,12.575,12.3484,12.4685,12.4685,4777926
2013-05-14,12.4889,12.797,12.4572,12.7789,12.7789,8804862
2013-05-15,12.7042,12.9126,12.5342,12.6792,12.6792,5377197
2013-05-16,12.5908,12.7721,12.4231,12.4911,12.4911,5406573
2013-05-17,12.2012,12.2012,11.7254,11.9406,11.9406,31944884
2013-05-20,11.8612,12.1195,11.7253,11.9813,11.9813,8512484
2013-05-21,11.9746,12.0312,11.7933,12.0312,12.0312,13654673
2013-05-22,12.0494,12.2171,11.9905,12.2125,12.2125,14394603
2013-05-23,12.0947,12.2238,12.0086,12.14,12.14,6582651
2013-05-24,12.0584,12.3461,11.9632,12.3461,12.3461,6874684
2013-05-27,12.3076,12.4775,12.3076,12.3484,12.3484,3061674
2013-05-28,12.4005,12.6339,12.3461,12.5523,12.5523,4664914
2013-05-29,12.4685,12.5025,12.1604,12.3643,12.3643,5541703
2013-05-31,12.1966,12.4617,12.1377,12.4617,12.4617,12438159
2013-06-03,12.4278,12.541,12.2827,12.541,12.541,4081887
2013-06-04,12.541,12.6679,12.3348,12.6679,12.6679,5487443
2013-06-05,12.6475,12.8015,12.4322,12.5501,12.5501,10212838
2013-06-06,12.5772,12.652,12.1988,12.2396,12.2396,10081855
2013-06-07,12.1898,12.2441,12.0085,12.0674,12.0674,5886266
2013-06-10,12.0879,12.2669,11.986,12.0992,12.0992,4326572
2013-06-11,12.0312,12.0765,11.8477,11.8477,11.8477,6800725
2013-06-12,11.8703,12.0697,11.7774,11.8522,11.8522,6575394
2013-06-13,11.9632,12.1105,11.7865,11.9723,11.9723,5475347
2013-06-14,12.0765,12.1083,11.8998,12.0516,12.0516,5746298
2013-06-17,12.0992,12.1739,12.0017,12.0312,12.0312,4895084
2013-06-18,11.9179,12.303,11.9179,12.1671,12.1671,3969912
2013-06-19,12.1693,12.2804,11.6029,11.8499,11.8499,7124553
2013-06-20,11.6664,11.9542,11.4602,11.6664,11.6664,9602508
2013-06-21,11.5554,12.1468,11.5282,12.0448,12.0448,8906468
2013-06-24,11.9633,12.0063,11.714,11.714,11.714,8235312
2013-06-25,11.8612,11.8612,11.6641,11.7253,11.7253,4543609
2013-06-26,11.8613,12.0856,11.8047,11.9678,11.9678,4520454
2013-06-27,11.9881,12.5183,11.9881,12.439,12.439,7596297
2013-06-28,12.3257,12.6996,12.3167,12.6883,12.6883,8486564
2013-07-01,12.6656,12.8673,12.5297,12.8378,12.8378,5990983
2013-07-02,12.754,12.8922,12.362,12.4821,12.4821,8407076
2013-07-03,12.3257,12.797,12.3235,12.6203,12.6203,9152536
2013-07-04,12.7971,12.7971,12.5977,12.643,12.643,3880056
2013-07-05,12.575,12.6861,12.4391,12.643,12.643,5213728
2013-07-08,12.7042,12.7472,12.507,12.575,12.575,5870023
2013-07-10,12.6226,12.6656,12.5183,12.609,12.609,7307030
2013-07-11,12.6089,12.7902,12.516,12.7494,12.7494,6471368
2013-07-12,12.7223,12.8469,12.5773,12.6339,12.6339,3821304
2013-07-15,12.6204,12.8333,12.6113,12.8333,12.8333,2332803
2013-07-16,12.8332,12.9148,12.6996,12.9148,12.9148,2460675
2013-07-17,12.9148,12.9148,12.3892,12.5387,12.5387,10017228
2013-07-18,12.507,12.6452,12.464,12.5727,12.5727,4095365
2013-07-19,12.464,12.6135,12.4164,12.575,12.575,2285801
2013-07-22,12.5885,12.7925,12.5885,12.6996,12.6996,5057862
2013-07-23,12.7449,12.7766,12.4367,12.5591,12.5591,3581803
2013-07-24,12.5568,12.6157,12.439,12.5183,12.5183,3627768
2013-07-25,12.4119,12.6158,12.4028,12.575,12.575,5406573
2013-07-26,12.5183,12.7223,12.4459,12.6067,12.6067,2499728
2013-07-29,12.5319,12.6158,12.3507,12.3892,12.3892,2847747
2013-07-30,12.4141,12.6181,12.3892,12.6067,12.6067,4865017
2013-07-31,12.5522,12.7902,12.5274,12.7426,12.7426,4053202
2013-08-01,12.7517,12.8899,12.7019,12.7449,12.7449,4219090
2013-08-02,12.8015,12.8582,12.6565,12.7562,12.7562,2607901
2013-08-05,12.7789,12.8084,12.6657,12.7336,12.7336,2937604
2013-08-06,12.7336,12.7336,12.3824,12.575,12.575,5654368
2013-08-07,12.4753,12.541,12.3484,12.4164,12.4164,5199558
2013-08-08,12.3597,12.7245,12.3529,12.6905,12.6905,4805919
2013-08-09,12.6225,12.8355,12.5637,12.7449,12.7449,4929644
2013-08-12,12.8355,12.8695,12.627,12.6905,12.6905,5246560
2013-08-13,12.7676,12.8038,12.6497,12.7698,12.7698,7139068
2013-08-14,12.7563,12.8854,12.6883,12.8197,12.8197,8146148
2013-08-15,12.6294,12.8243,12.5275,12.7155,12.7155,8963838
2013-08-16,12.7087,12.8763,12.6339,12.7993,12.7993,4027627
2013-08-19,12.7789,12.8084,12.5863,12.6543,12.6543,4974918
2013-08-20,12.5931,12.7857,12.5229,12.6883,12.6883,6751995
2013-08-21,12.6271,13.0395,12.6067,12.8084,12.8084,9469106
2013-08-22,12.9171,13.1392,12.8559,12.8559,12.8559,9336741
2013-08-23,12.8672,13.2094,12.8559,13.2094,13.2094,9164286
2013-08-26,13.2094,13.368,13.1415,13.3272,13.3272,7701014
2013-08-27,13.2207,13.3385,13.155,13.2207,13.2207,8281968
2013-08-28,13.1754,13.2048,12.8151,13.0168,13.0168,9310475
2013-08-29,13.0168,13.2887,13.0168,13.1006,13.1006,5328467
2013-08-30,13.1414,13.2524,13.0327,13.2343,13.2343,17480815
2013-09-02,13.479,13.5266,13.2071,13.266,13.266,4689107
2013-09-03,13.1527,13.411,13.0303,13.0734,13.0734,6538760
2013-09-04,13.0712,13.0961,12.9692,12.9941,12.9941,5270061
2013-09-05,13.0281,13.1143,12.4164,12.8469,12.8469,9331903
2013-09-06,12.9374,13.0847,12.8581,12.9284,12.9284,7082735
2013-09-09,13.0372,13.0938,12.9511,13.0531,13.0531,9789823
2013-09-10,13.0553,13.1414,12.9171,12.9828,12.9828,6837359
2013-09-11,13.0282,13.1075,12.8016,12.9602,12.9602,5726945
2013-09-12,12.8945,13.0214,12.8016,12.9194,12.9194,4083615
2013-09-13,12.9194,13.0078,12.8401,12.9715,12.9715,2530486
2013-09-16,13.1632,13.4264,13.0569,13.3571,13.3571,10910951
2013-09-17,13.2994,13.4472,13.281,13.4472,13.4472,4313439
2013-09-18,13.3895,13.5534,13.3895,13.5303,13.5303,11368180
2013-09-19,13.5649,13.7011,13.3779,13.5534,13.5534,3795384
2013-09-20,13.498,13.5142,13.1147,13.1701,13.1701,8264343
2013-09-23,13.1862,13.5303,13.1862,13.4425,13.4425,4898886
2013-09-24,13.4956,13.521,13.1608,13.207,13.207,6873992
2013-09-25,13.2001,13.3317,12.9761,13.2994,13.2994,3290462
2013-09-26,13.2971,13.6226,13.2024,13.5672,13.5672,5865185
2013-09-27,13.5395,14.0913,13.4702,14.0382,14.0382,11438337
2013-09-30,13.8997,14.029,13.812,13.8397,13.8397,6693589
2013-10-01,14.1075,14.1306,13.7888,14.1075,14.1075,4393273
2013-10-02,14.0499,14.1976,13.9713,14.1976,14.1976,3165009
2013-10-03,14.1283,14.3153,14.0844,14.3153,14.3153,4713644
2013-10-04,14.3153,14.5,14.2368,14.4862,14.4862,5150137
2013-10-07,14.4884,14.8186,14.4146,14.7309,14.7309,7068911
2013-10-08,14.731,14.731,14.3177,14.4885,14.4885,7660925
2013-10-09,14.4838,14.6316,14.3153,14.5462,14.5462,5096569
2013-10-10,14.6594,14.6594,14.3176,14.5,14.5,5916334
2013-10-11,14.5116,15.008,14.4885,14.9503,14.9503,8570199
2013-10-14,14.9618,15.2504,14.8533,15.1465,15.1465,4239480
2013-10-15,15.1466,15.232,15.1258,15.2135,15.2135,13645341
2013-10-16,15.225,15.5783,15.1627,15.2735,15.2735,11961922
2013-10-17,15.1558,15.4098,15.1512,15.3382,15.3382,6094663
2013-10-18,15.3566,15.5113,15.1927,15.2042,15.2042,12483433
2013-10-21,15.1927,15.3081,15.098,15.1927,15.1927,4881952
2013-10-22,15.1951,15.2412,14.9873,15.0542,15.0542,6404321
2013-10-23,15.0657,15.2389,15.0541,15.2042,15.2042,5319827
2013-10-24,15.195,15.3404,14.8925,15.0657,15.0657,3306359
2013-10-25,15.1465,15.4236,15.0749,15.3728,15.3728,3700689
2013-10-28,15.359,15.4466,15.1858,15.2735,15.2735,3660600
2013-10-29,15.2781,15.4674,15.1257,15.4051,15.4051,4799699
2013-10-30,15.4121,15.4698,15.299,15.3682,15.3682,4204229
2013-10-31,15.3705,15.7816,15.3474,15.7007,15.7007,6622741
2013-11-01,15.9315,15.9315,15.509,15.6545,15.6545,5470163
2013-11-04,15.696,15.9131,15.5944,15.8623,15.8623,3723499
2013-11-05,15.7007,15.7654,15.3659,15.4121,15.4121,7425916
2013-11-06,15.3798,15.4513,15.008,15.2204,15.2204,6508693
2013-11-07,15.135,15.8415,15.135,15.5252,15.5252,7112457
2013-11-08,15.472,15.5644,15.1326,15.2273,15.2273,4741638
2013-11-11,15.2435,15.2712,15.0772,15.2019,15.2019,3037482
2013-11-12,15.1996,15.262,14.9826,14.9849,14.9849,6407777
2013-11-13,14.978,15.2019,14.9317,15.0657,15.0657,5275936
2013-11-14,15.2251,15.5483,15.2089,15.4444,15.4444,6038676
2013-11-18,15.4259,15.5968,15.4167,15.516,15.516,3923602
2013-11-19,15.4697,15.5898,15.2689,15.3428,15.3428,4504210
2013-11-21,15.2042,15.4444,15.1419,15.3543,15.3543,4359404
2013-11-22,15.2736,15.6199,15.1396,15.4467,15.4467,3466372
2013-11-25,15.5343,15.5459,15.3289,15.3312,15.3312,7602518
2013-11-26,15.3289,15.4952,15.2134,15.4813,15.4813,4550866
2013-11-27,15.4744,15.6245,15.3497,15.4467,15.4467,3825451
2013-11-28,15.4721,15.6199,15.3889,15.5275,15.5275,1853455
2013-11-29,15.5991,15.6522,15.4697,15.6429,15.6429,2566083
2013-12-02,15.4698,15.6892,15.4375,15.5668,15.5668,2755127
2013-12-03,15.4744,15.6152,15.135,15.3359,15.3359,4296850
2013-12-04,15.3289,15.4466,15.1257,15.195,15.195,4162411
2013-12-05,15.225,15.4236,15.1603,15.2735,15.2735,3373406
2013-12-06,15.3705,15.3705,15.0819,15.1234,15.1234,10610279
2013-12-09,15.0657,15.3266,14.9433,15.262,15.262,5116614
2013-12-10,15.1743,15.262,14.9318,14.9318,14.9318,3817848
2013-12-11,14.9456,15.0195,14.7517,14.7771,14.7771,6275412
2013-12-12,14.8625,15.2273,14.7286,14.9387,14.9387,8402929
2013-12-13,15.0149,15.2505,14.948,15.0496,15.0496,4036959
2013-12-16,15.0657,15.3497,14.814,14.8348,14.8348,11246874
2013-12-17,14.8856,15.2366,14.8856,15.1581,15.1581,4393273
2013-12-18,15.2089,15.4398,15.105,15.105,15.105,6503509
2013-12-19,15.285,15.3012,14.941,15.1003,15.1003,3023658
2013-12-20,15.1697,15.2689,15.015,15.2135,15.2135,3922219
2013-12-23,15.2389,15.4213,15.2389,15.352,15.352,2843946
2013-12-26,15.4374,15.5136,15.0518,15.1003,15.1003,3574891
2013-12-27,15.1534,15.1765,15.0126,15.0703,15.0703,3070660
2013-12-30,15.0703,15.3035,15.0541,15.1581,15.1581,5501613
2014-01-02,15.1581,15.2782,15.0519,15.2643,15.2643,4756499
2014-01-03,15.2828,15.5529,15.2805,15.3543,15.3543,7448380
2014-01-06,15.352,15.5114,15.2573,15.4767,15.4767,7312214
2014-01-07,15.4697,15.7722,15.4005,15.6545,15.6545,11601461
2014-01-08,15.7585,15.8877,15.6776,15.6776,15.6776,13259651
2014-01-09,15.6983,15.733,15.5067,15.5621,15.5621,6306516
2014-01-10,15.6014,15.7237,15.2411,15.6406,15.6406,7225122
2014-01-13,15.6429,15.7007,15.5044,15.5552,15.5552,3610488
2014-01-14,15.4859,15.5298,15.3566,15.4005,15.4005,9775308
2014-01-15,15.4675,15.509,15.3658,15.3774,15.3774,5791572
2014-01-16,15.3797,15.4929,15.3058,15.3543,15.3543,4334866
2014-01-17,15.3774,15.4005,15.2735,15.2735,15.2735,3233438
2014-01-20,15.2735,15.3935,15.1927,15.2527,15.2527,1440117
2014-01-21,15.2828,15.3243,14.9618,15.0288,15.0288,4031775
2014-01-22,15.0541,15.3959,15.0541,15.2389,15.2389,5765306
2014-01-23,15.2642,15.3774,14.8925,14.8925,14.8925,4917548
2014-01-24,14.8926,15.0565,14.477,14.7148,14.7148,6207329
2014-01-27,14.7817,14.9087,14.4538,14.5462,14.5462,5899399
2014-01-28,14.7841,14.8232,14.5716,14.5716,14.5716,6177262
2014-01-29,14.6616,14.8348,14.306,14.6224,14.6224,7983370
2014-01-30,14.6732,14.8209,14.5069,14.6547,14.6547,4817324
2014-01-31,14.5369,14.941,14.4515,14.8325,14.8325,6218388
2014-02-03,14.8325,15.008,14.5716,14.6501,14.6501,10870861
2014-02-04,14.6639,14.7355,14.5347,14.627,14.627,9393419
2014-02-05,14.5509,14.7125,14.3431,14.4308,14.4308,5657824
2014-02-06,14.47,14.8926,14.3454,14.7956,14.7956,4708460
2014-02-07,14.7979,15.1512,14.6271,15.0773,15.0773,7994083
2014-02-10,15.0749,15.0749,14.7818,14.9549,14.9549,5160160
2014-02-11,15.0195,15.2365,14.8925,15.1696,15.1696,8243607
2014-02-12,15.2134,15.3636,15.0726,15.1465,15.1465,7701705
2014-02-13,15.0934,15.1072,14.8487,15.0426,15.0426,4756844
2014-02-14,15.098,15.2112,14.9364,15.0057,15.0057,2867447
2014-02-17,14.9849,15.1788,14.8002,14.9387,14.9387,1500943
2014-02-18,14.9549,15.2851,14.9411,15.0773,15.0773,7084117
2014-02-19,15.0034,15.2089,14.731,15.0357,15.0357,6062523
2014-02-20,14.9479,15.0564,14.8279,14.8925,14.8925,4655929
2014-02-21,14.9041,15.0265,14.8348,14.9156,14.9156,3077226
2014-02-24,14.9041,15.1396,14.8925,15.0149,15.0149,3378244
2014-02-25,14.9387,14.9987,14.7078,14.8117,14.8117,4009656
2014-02-26,14.7886,14.9664,14.7217,14.8002,14.8002,4844281
2014-02-27,14.9134,14.9272,14.6848,14.9272,14.9272,4142712
2014-02-28,14.9711,15.0889,14.5948,14.6617,14.6617,8004451
2014-03-05,14.6848,15.0565,14.6616,14.9549,14.9549,4503865
2014-03-06,14.9618,15.1442,14.9156,15.1442,15.1442,3968184
2014-03-07,15.0749,15.1465,14.9502,15.1465,15.1465,7516118
2014-03-10,15.0564,15.4628,15.0564,15.4582,15.4582,9525439
2014-03-11,15.4698,15.8115,15.4582,15.8115,15.8115,5876244
2014-03-12,15.6798,15.9061,15.5921,15.666,15.666,6884706
2014-03-13,15.7353,15.7353,15.4421,15.5783,15.5783,4187986
2014-03-14,15.5852,15.6083,15.4697,15.4813,15.4813,3211665
2014-03-17,15.6189,15.6847,15.5132,15.6847,15.6847,4294776
2014-03-18,15.633,16.2275,15.6307,16.2275,16.2275,5601492
2014-03-19,16.1898,16.4812,16.056,16.3896,16.3896,4503173
2014-03-20,16.2886,16.6293,16.1664,16.5071,16.5071,4683577
2014-03-21,16.4483,16.7209,16.439,16.5118,16.5118,7876579
2014-03-24,16.5118,16.7421,16.439,16.5588,16.5588,4184184
2014-03-25,16.6528,16.8948,16.587,16.7656,16.7656,5153939
2014-03-26,16.7986,16.8832,16.4061,16.5894,16.5894,5972321
2014-03-27,16.5659,16.7985,16.5612,16.7186,16.7186,8389450
2014-03-28,16.7937,16.8901,16.6034,16.7773,16.7773,6111598
2014-03-31,16.8878,17.0359,16.7797,16.9912,16.9912,6755451
2014-04-01,17.0359,17.2003,16.7539,17.1063,17.1063,7461859
2014-04-02,17.0969,17.4493,16.9653,17.2708,17.2708,7973002
2014-04-03,17.4589,17.4589,17.0876,17.3178,17.3178,8634827
