Date,Open,High,Low,Close,Adj Close,Volume
2013-11-29,10.6104,10.7867,10.5642,10.6509,10.6509,1052701
2013-12-02,10.6047,10.729,10.4775,10.6249,10.6249,1281301
2013-12-03,10.5873,10.8821,10.4052,10.4052,10.4052,1286101
2013-12-04,10.4775,10.5844,10.4052,10.4717,10.4717,1005901
2013-12-05,10.4716,10.9052,10.4716,10.6942,10.6942,2095502
2013-12-06,10.6942,10.7231,10.4977,10.5497,10.5497,1431901
2013-12-09,10.6133,10.8156,10.5757,10.7318,10.7318,892801
2013-12-10,10.6884,10.7058,10.5266,10.6017,10.6017,873601
2013-12-11,10.6538,10.6538,10.3416,10.4052,10.4052,1807502
2013-12-12,10.463,10.463,10.2231,10.2751,10.2751,1760102
2013-12-13,10.4081,10.518,10.2231,10.2954,10.2954,1202401
2013-12-16,10.304,10.463,10.2925,10.463,10.463,1287301
2013-12-17,10.4428,10.6047,10.3966,10.5671,10.5671,1120501
2013-12-18,10.6191,10.6335,10.4774,10.5179,10.5179,1377001
2013-12-19,10.5179,10.593,10.304,10.3618,10.3618,1128001
2013-12-20,10.3474,10.5063,10.2491,10.4601,10.4601,871501
2013-12-23,10.4573,10.7174,10.4081,10.4746,10.4746,462000
2013-12-26,10.5507,10.5507,10.3332,10.4695,10.4695,466500
2013-12-27,10.4927,10.6406,10.4637,10.5246,10.5246,788401
2013-12-30,10.5797,10.7218,10.487,10.716,10.716,499800
2014-01-02,10.7276,10.7276,10.5478,10.6116,10.6116,1581302
2014-01-03,10.658,10.658,10.4173,10.5101,10.5101,542401
2014-01-06,10.4985,10.5362,10.31,10.3999,10.3999,1105201
2014-01-07,10.3622,10.5681,10.3622,10.4666,10.4666,792601
2014-01-08,10.516,10.516,10.342,10.3797,10.3797,1767902
2014-01-09,10.2956,10.4174,10.1303,10.2347,10.2347,1396801
2014-01-10,10.3159,10.458,10.1651,10.3072,10.3072,2708103
2014-01-13,10.3217,10.4956,10.1796,10.2144,10.2144,757201
2014-01-14,10.2318,10.3188,10.1883,10.2492,10.2492,950101
2014-01-15,10.2811,10.4116,10.2115,10.313,10.313,809701
2014-01-16,10.3159,10.3652,10.2434,10.2898,10.2898,2072702
2014-01-17,10.2956,10.3043,10.1506,10.2028,10.2028,592501
2014-01-20,10.1477,10.3014,10.0955,10.2173,10.2173,763201
2014-01-21,10.2318,10.2608,10.0723,10.1767,10.1767,1670102
2014-01-22,10.2346,10.3361,9.9795,9.9795,9.9795,1462201
2014-01-23,9.9796,10.0288,9.7998,9.7998,9.7998,1713902
2014-01-24,9.7911,10.0056,9.3011,9.5939,9.5939,5953506
2014-01-27,9.5679,9.7447,9.3736,9.3823,9.3823,11380511
2014-01-28,9.4838,9.7215,9.4229,9.7215,9.7215,3685504
2014-01-29,9.7215,9.7592,9.4895,9.6026,9.6026,835201
2014-01-30,9.6258,9.6258,9.2721,9.2721,9.2721,2338802
2014-01-31,9.3069,9.3765,9.0227,9.1938,9.1938,2784603
2014-02-03,9.0315,9.2315,8.988,8.988,8.988,3824704
2014-02-04,9.072,9.2025,8.9473,9.0981,9.0981,2257202
2014-02-05,9.1416,9.4374,9.13,9.2779,9.2779,2751603
2014-02-06,9.2489,9.3649,9.0256,9.1619,9.1619,1731002
2014-02-07,9.1619,9.3417,9.1561,9.2953,9.2953,1744502
2014-02-10,9.2982,9.3388,9.1619,9.3388,9.3388,1696502
2014-02-11,9.3127,9.4345,9.2054,9.3968,9.3968,3101703
2014-02-12,9.4113,9.4548,9.2576,9.4229,9.4229,1233601
2014-02-13,9.3765,9.478,9.3243,9.478,9.478,1593602
2014-02-14,9.533,9.6925,9.4286,9.6316,9.6316,5316305
2014-02-17,9.6577,9.6983,9.5301,9.6983,9.6983,1365001
2014-02-18,9.7534,9.7534,9.6345,9.6548,9.6548,2113502
2014-02-19,9.7418,9.7418,9.4316,9.4432,9.4432,1950602
2014-02-20,9.391,9.4635,9.2199,9.2779,9.2779,1865102
2014-02-21,9.2605,9.4113,9.2605,9.3533,9.3533,1063501
2014-02-24,9.3301,9.4693,9.3243,9.3707,9.3707,1434601
2014-02-25,9.3706,9.446,9.0517,9.1184,9.1184,1422001
2014-02-26,9.1243,9.3649,8.9967,9.3649,9.3649,2055602
2014-02-27,9.3765,9.4606,9.2344,9.3214,9.3214,1170301
2014-02-28,9.3533,9.3852,9.2489,9.3823,9.3823,1349701
2014-03-05,9.3909,9.6142,9.33,9.5388,9.5388,1727102
2014-03-06,9.6345,9.6345,9.4576,9.5562,9.5562,1662602
2014-03-07,9.4838,9.6085,9.2663,9.3939,9.3939,1470301
2014-03-10,9.3069,9.4287,9.1648,9.2779,9.2779,860101
2014-03-11,9.3156,9.5012,9.1967,9.304,9.304,1139401
2014-03-12,9.2083,9.6548,9.2083,9.5243,9.5243,3206103
2014-03-13,9.6056,9.6346,9.3562,9.42,9.42,2099402
2014-03-14,9.4867,9.5504,9.2634,9.3127,9.3127,1602902
2014-03-17,9.3213,9.3213,9.1315,9.1849,9.1849,3270003
2014-03-18,9.1878,9.6918,9.176,9.6444,9.6444,3039303
2014-03-19,9.5703,10.184,9.5496,10.0773,10.0773,3163503
2014-03-20,9.9736,10.104,9.7957,9.9617,9.9617,2876103
2014-03-21,9.932,10.1395,9.8371,10.1247,10.1247,4704004
2014-03-24,10.1841,10.2908,10.0151,10.1218,10.1218,1291801
2014-03-25,9.9943,10.2582,9.9943,10.1218,10.1218,984601
2014-03-26,10.1632,10.4508,10.0446,10.4271,10.4271,3679504
2014-03-27,10.4093,10.5071,10.2966,10.4182,10.4182,2019302
2014-03-28,10.4479,10.5546,10.1544,10.2433,10.2433,3003003
2014-03-31,10.2848,10.5783,10.2255,10.5546,10.5546,2075402
2014-04-01,10.5547,10.5991,10.4242,10.5843,10.5843,1464001
2014-04-02,10.5547,10.7355,10.4983,10.5843,10.5843,1108201
2014-04-03,10.688,10.7562,10.5665,10.6732,10.6732,2427602
2014-04-04,10.6732,10.8422,10.3826,10.4597,10.4597,1820402
2014-04-07,10.4598,10.6288,10.4153,10.4509,10.4509,1147201
2014-04-08,10.5191,10.6228,10.3797,10.4657,10.4657,1546801
2014-04-09,10.4064,10.6969,10.3767,10.6584,10.6584,1361101
2014-04-10,10.5843,10.7177,10.5339,10.6495,10.6495,1118701
2014-04-11,10.6168,10.6228,10.4864,10.5783,10.5783,570901
2014-04-14,10.6673,10.688,10.5072,10.5546,10.5546,1260001
2014-04-15,10.5576,10.605,10.2937,10.2937,10.2937,1162801
2014-04-16,10.3708,10.4627,10.2908,10.3204,10.3204,977701
2014-04-17,10.3441,10.522,10.2403,10.436,10.436,1406701
2014-04-22,10.4657,10.5576,10.3797,10.4509,10.4509,1278301
2014-04-23,10.436,10.5071,9.9972,10.1395,10.1395,1310701
2014-04-24,10.1248,10.4124,10.0803,10.2404,10.2404,1266001
2014-04-25,10.2256,10.3086,9.9735,10.1544,10.1544,815701
2014-04-28,10.1247,10.3174,10.0328,10.2581,10.2581,1351801
2014-04-29,10.2937,10.4805,10.2315,10.4805,10.4805,987901
2014-04-30,10.4865,11.118,10.3738,10.7948,10.7948,2973903
2014-05-02,10.8036,11.026,10.7177,10.9252,10.9252,2622903
2014-05-05,10.9015,11.0557,10.8067,11.0142,11.0142,1524301
2014-05-06,11.0231,11.0824,10.8304,10.9697,10.9697,1410601
2014-05-07,11.029,11.1476,10.9786,11.0112,11.0112,1285801
2014-05-08,11.0704,11.2543,10.9637,11.2424,11.2424,2536202
2014-05-09,11.2988,11.4441,11.2158,11.3255,11.3255,2139902
2014-05-12,11.3255,11.5567,11.2603,11.3403,11.3403,2418302
2014-05-13,11.37,11.6071,11.2484,11.5775,11.5775,2889003
2014-05-14,11.53,11.7316,11.53,11.6516,11.6516,3626103
2014-05-15,11.6012,11.7583,11.536,11.7257,11.7257,1360501
2014-05-16,11.6634,11.7405,11.616,11.616,11.616,1907402
2014-05-19,11.6783,11.6842,11.367,11.4737,11.4737,2588102
2014-05-20,11.4826,11.5656,11.2839,11.4292,11.4292,2291702
2014-05-21,11.4026,11.5893,11.3937,11.4826,11.4826,756901
2014-05-22,11.4825,11.7257,11.4588,11.5033,11.5033,1203601
2014-05-23,11.5657,11.7524,11.5212,11.6457,11.6457,1133701
2014-05-26,11.7198,11.7554,11.5508,11.6457,11.6457,281400
2014-05-27,11.6546,11.7406,11.625,11.6546,11.6546,968701
2014-05-28,11.6901,11.7405,11.6131,11.7109,11.7109,1112701
2014-05-29,11.7168,11.8443,11.616,11.785,11.785,1331701
2014-05-30,11.702,11.8294,11.5804,11.5804,11.5804,1770002
2014-06-02,11.61,11.782,11.4855,11.5626,11.5626,1574702
2014-06-03,11.5537,11.8354,11.5389,11.7909,11.7909,1191901
2014-06-04,11.7287,11.8324,11.6605,11.8265,11.8265,611701
2014-06-05,11.8265,12.0221,11.8265,11.9332,11.9332,864001
2014-06-06,12.0518,12.1526,11.9451,12.037,12.037,1079101
2014-06-09,12.0963,12.1556,12.0044,12.0963,12.0963,1209601
2014-06-10,12.0133,12.4373,12.0133,12.4373,12.4373,1312201
2014-06-11,12.4521,12.55,12.2742,12.3187,12.3187,1852202
2014-06-13,12.4817,12.4817,12.0667,12.2653,12.2653,1870202
2014-06-16,12.2593,12.4076,12.1615,12.1615,12.1615,702601
2014-06-17,12.1763,12.1793,11.7316,11.7998,11.7998,1199401
2014-06-18,11.8472,12.1674,11.8472,12.0844,12.0844,2311502
2014-06-20,12.0963,12.2653,12.0074,12.0074,12.0074,1487701
2014-06-23,11.9688,12.117,11.7761,11.9184,11.9184,714601
2014-06-24,11.9155,12.1556,11.9155,12.0074,12.0074,972301
2014-06-25,12.0074,12.0222,11.5656,11.5656,11.5656,1511401
2014-06-26,11.4619,11.7969,11.4589,11.6516,11.6516,1182901
2014-06-27,11.7672,11.8384,11.367,11.4085,11.4085,1509601
2014-06-30,11.3789,11.5983,11.2188,11.2662,11.2662,1484701
2014-07-01,11.3611,11.4144,11.1209,11.2751,11.2751,1232401
2014-07-02,11.2661,11.3758,11.1179,11.2365,11.2365,1166701
2014-07-03,11.2513,11.5597,11.2365,11.4292,11.4292,669301
2014-07-04,11.4974,11.5508,11.3432,11.4885,11.4885,240300
2014-07-07,11.5004,11.5567,11.3966,11.5478,11.5478,1062601
2014-07-08,11.4826,11.6694,11.447,11.6694,11.6694,704401
2014-07-10,11.6486,11.6694,11.2988,11.3403,11.3403,12646212
2014-07-11,11.4084,11.4677,11.106,11.192,11.192,1210501
2014-07-14,11.2543,11.281,10.9934,11.0438,11.0438,1570802
2014-07-15,11.0438,11.1031,10.7888,10.94,10.94,2060402
2014-07-16,10.9192,11.1831,10.8244,10.8807,10.8807,1558801
2014-07-17,10.8867,11.112,10.8037,11.0379,11.0379,1221301
2014-07-18,11.1624,11.2484,10.9549,11.029,11.029,1268701
2014-07-21,10.9549,11.4144,10.9134,11.4144,11.4144,3999304
2014-07-22,11.4263,11.6397,11.2958,11.2958,11.2958,1267501
2014-07-23,11.2217,11.3225,11.1505,11.2632,11.2632,758101
2014-07-24,11.2187,11.3047,11.2039,11.2454,11.2454,547501
2014-07-25,11.1743,11.4352,11.1535,11.3729,11.3729,765901
2014-07-28,11.4411,11.4796,11.1564,11.2869,11.2869,1303801
2014-07-29,11.2988,11.533,11.278,11.533,11.533,1488901
2014-07-30,11.533,11.533,11.2335,11.3106,11.3106,1086001
2014-07-31,11.2603,11.619,11.1476,11.619,11.619,1538401
2014-08-01,11.5923,11.8443,11.5033,11.7998,11.7998,1791902
2014-08-04,11.8989,12.0417,11.7651,11.9138,11.9138,1930202
2014-08-05,11.9554,12.3154,11.7918,12.1607,12.1607,1719302
2014-08-06,12.125,12.1428,11.6728,11.6728,11.6728,1812902
2014-08-07,11.7145,11.7205,11.3754,11.6015,11.6015,729601
2014-08-08,11.6371,11.7531,11.4437,11.6609,11.6609,861001
2014-08-11,11.7472,11.9673,11.6758,11.9138,11.9138,759301
2014-08-12,11.8305,12.1042,11.7472,12.0893,12.0893,1111501
2014-08-13,12.009,12.5564,11.9912,12.4493,12.4493,2045702
2014-08-14,12.4195,12.6009,11.9346,12.2261,12.2261,1970102
2014-08-15,12.2648,12.4076,12.0774,12.1637,12.1637,1648502
2014-08-18,12.0061,12.1964,11.8663,11.896,11.896,1113901
2014-08-19,11.8929,12.0774,11.8037,11.8275,11.8275,2376902
2014-08-20,11.7235,11.9555,11.6907,11.8841,11.8841,1623602
2014-08-21,11.9048,12.1755,11.8781,12.122,12.122,2789703
2014-08-22,12.0477,12.1667,12.015,12.1667,12.1667,390300
2014-08-25,12.1518,12.3124,12.0387,12.3035,12.3035,722701
2014-08-26,12.4017,12.4849,12.1934,12.4195,12.4195,1143901
2014-08-27,12.4135,12.5593,12.1755,12.2856,12.2856,1308001
2014-08-28,12.3362,12.4403,12.1934,12.238,12.238,804601
2014-08-29,12.1964,12.2827,12.0864,12.1548,12.1548,1064401
2014-09-01,12.1637,12.4255,12.1012,12.3422,12.3422,543901
2014-09-02,12.3748,12.4254,12.2588,12.3332,12.3332,963001
2014-09-03,12.3273,12.479,12.25,12.3154,12.3154,1484701
2014-09-04,12.3154,12.3749,12.1548,12.1964,12.1964,750001
2014-09-05,12.1845,12.4314,12.0596,12.0596,12.0596,451500
2014-09-08,12.0744,12.3511,12.0001,12.1369,12.1369,1848902
2014-09-09,12.0179,12.2857,11.7234,11.9763,11.9763,1482901
2014-09-10,11.9406,11.9406,11.4974,11.6699,11.6699,1076401
2014-09-11,11.5092,11.9643,11.5092,11.8989,11.8989,1001401
2014-09-12,11.8424,11.8424,11.542,11.542,11.542,859801
2014-09-15,11.5122,11.6698,11.3367,11.4378,11.4378,1210201
2014-09-16,11.4408,11.6609,11.3962,11.5003,11.5003,1059901
2014-09-17,11.5033,11.6609,11.4557,11.5449,11.5449,579901
2014-09-18,11.5479,11.652,11.5241,11.5985,11.5985,812701
2014-09-19,11.5836,11.6104,11.3516,11.3932,11.3932,934201
2014-09-22,11.3129,11.3903,11.0601,11.1493,11.1493,1012501
2014-09-23,11.1642,11.3159,11.066,11.1761,11.1761,644401
2014-09-24,11.1493,11.4527,11.1285,11.3605,11.3605,1638302
2014-09-25,11.2623,11.4021,11.0065,11.0065,11.0065,1604402
2014-09-26,10.9738,11.4022,10.9679,11.2802,11.2802,753901
2014-09-29,11.182,11.2921,10.8994,11.1642,11.1642,1746602
2014-09-30,11.1076,11.295,10.9232,11.0749,11.0749,1736402
2014-10-01,10.8578,11.2654,10.7864,10.9768,10.9768,1516201
2014-10-02,10.9023,10.947,10.7685,10.8131,10.8131,1940102
2014-10-03,10.8518,11.1552,10.834,11.066,11.066,1185601
2014-10-06,11.2831,11.5033,10.9024,11.0065,11.0065,1849502
2014-10-07,11.0392,11.304,11.0363,11.304,11.304,1449001
2014-10-08,11.307,11.4081,11.2624,11.304,11.304,1613102
2014-10-09,11.3843,11.5569,11.2802,11.3397,11.3397,1073701
2014-10-10,11.307,11.4379,11.1939,11.304,11.304,2193602
2014-10-13,11.3665,11.5182,11.2267,11.4587,11.4587,658501
2014-10-14,11.4616,11.5062,11.301,11.3099,11.3099,1102201
2014-10-15,11.2444,11.4289,11.1195,11.2147,11.2147,1464901
2014-10-16,11.179,11.3456,10.9649,11.2891,11.2891,1961702
2014-10-17,11.3665,11.6699,11.2743,11.6015,11.6015,2412002
2014-10-20,11.6044,11.7234,11.2029,11.2683,11.2683,1284901
2014-10-21,11.1315,11.1404,10.8281,10.9768,10.9768,1988102
2014-10-22,10.9648,11.057,10.5781,10.5781,10.5781,1615802
2014-10-23,10.5751,10.7834,10.5335,10.709,10.709,2728803
2014-10-24,10.7179,10.8994,10.6346,10.7685,10.7685,1784702
2014-10-27,10.6317,11.0184,9.7631,10.5603,10.5603,5378105
2014-10-28,10.5603,10.7625,10.4472,10.4859,10.4859,2249702
2014-10-29,10.4711,11.0065,10.4681,10.9024,10.9024,2346002
2014-10-30,10.7596,10.8399,10.0516,10.1557,10.1557,3873004
2014-10-31,10.2152,10.7447,10.2152,10.7447,10.7447,1981502
2014-11-03,10.7239,10.7566,10.4116,10.6198,10.6198,1274101
2014-11-04,10.7447,10.9143,10.3848,10.6793,10.6793,2220602
2014-11-05,10.5841,10.8489,10.5068,10.5068,10.5068,1685402
2014-11-06,10.5306,10.5692,10.1736,10.1736,10.1736,2844303
2014-11-07,10.1617,10.355,10.1022,10.1795,10.1795,2121002
2014-11-10,10.1676,10.3967,10.1676,10.2301,10.2301,972001
2014-11-11,10.3877,10.3877,10.0546,10.0605,10.0605,1936502
2014-11-12,10.007,10.3252,9.998,10.2717,10.2717,1447201
2014-11-13,10.1736,10.3699,10.117,10.2628,10.2628,1123501
2014-11-14,10.0189,10.361,10.0189,10.3134,10.3134,3643203
2014-11-17,10.3223,10.3223,10.004,10.1319,10.1319,3235203
2014-11-18,10.1201,10.3937,10.0992,10.2331,10.2331,3000303
2014-11-19,10.2182,10.5008,10.2182,10.3669,10.3669,3386703
2014-11-21,10.4354,10.7685,10.1944,10.3253,10.3253,3842404
2014-11-24,10.4146,10.6228,10.3521,10.6228,10.6228,2189702
2014-11-25,10.5484,10.709,10.2836,10.3818,10.3818,3377403
2014-11-26,10.4115,10.5305,10.3609,10.5305,10.5305,1575902
2014-11-27,10.4651,10.7834,10.4413,10.7834,10.7834,857101
2014-11-28,10.7031,10.8221,10.5692,10.5692,10.5692,2431202
2014-12-01,10.5394,10.7804,10.3074,10.709,10.709,3065103
2014-12-02,10.7507,10.8161,10.3848,10.4324,10.4324,1875302
2014-12-03,10.483,10.8369,10.3967,10.7834,10.7834,1879502
2014-12-04,10.7537,10.7775,10.2569,10.2569,10.2569,2027102
2014-12-05,10.2896,10.364,10.1171,10.1825,10.1825,1262401
2014-12-08,10.2301,10.3253,10.0368,10.1141,10.1141,1435801
2014-12-09,10.0367,10.1498,9.6916,9.9207,9.9207,1484401
2014-12-10,9.8999,9.9505,9.6827,9.6976,9.6976,2304902
2014-12-11,9.7304,9.7423,9.5549,9.6441,9.6441,1707302
2014-12-12,9.6917,9.7066,9.4448,9.6679,9.6679,2228102
2014-12-15,9.6381,9.6381,9.3882,9.5191,9.5191,2314502
2014-12-16,9.4537,9.8255,9.3169,9.6887,9.6887,2048402
2014-12-17,9.5787,10.2272,9.5787,10.0457,10.0457,1924802
2014-12-18,10.0457,10.5306,10.0011,10.5157,10.5157,1635002
2014-12-19,10.5514,10.7596,10.4621,10.6198,10.6198,1500301
2014-12-22,10.6495,10.709,10.0605,10.2985,10.2985,1143001
2014-12-23,10.1583,10.3404,10.1434,10.3404,10.3404,849001
2014-12-26,10.3404,10.3553,10.1643,10.1971,10.1971,471000
2014-12-29,10.1971,10.8061,10.1882,10.8061,10.8061,2053202
2014-12-30,10.7315,10.7464,10.3912,10.4479,10.4479,1683602
2015-01-02,10.5076,10.7852,10.4001,10.6867,10.6867,1345201
2015-01-05,10.7434,10.8031,10.224,10.3583,10.3583,2204402
2015-01-06,10.415,10.5075,9.7015,9.7911,9.7911,2641503
2015-01-07,9.7942,9.8807,9.4986,9.6449,9.6449,3390303
2015-01-08,9.7016,9.9971,9.6001,9.8658,9.8658,1447201
2015-01-09,9.8867,9.8986,9.6718,9.7643,9.7643,932701
2015-01-12,9.7672,10.212,9.6866,10.212,10.212,1616702
2015-01-13,10.1613,10.2747,9.9702,10.0001,10.0001,1419301
2015-01-14,9.8509,10.0688,9.7912,9.9255,9.9255,1570502
2015-01-15,9.7315,10.1315,9.6419,9.6419,9.6419,1636202
2015-01-16,9.6807,10.415,9.6777,10.2628,10.2628,1376401
2015-01-19,10.1911,10.2896,9.5523,9.5523,9.5523,1212601
2015-01-20,9.6419,10.024,9.6419,9.9404,9.9404,2166602
2015-01-21,10.0598,10.4419,9.9673,10.4419,10.4419,852601
2015-01-22,10.4419,10.5852,10.0896,10.4389,10.4389,2059202
2015-01-23,10.412,10.6359,10.3613,10.3613,10.3613,2265302
2015-01-26,10.3166,10.4419,10.0509,10.0897,10.0897,1469701
2015-01-27,10.015,10.1195,9.818,9.9404,9.9404,1647002
2015-01-28,9.9553,10.2807,9.9135,10.224,10.224,1236001
2015-01-29,10.224,10.3882,9.7911,9.821,9.821,1881302
2015-01-30,9.8359,10.0867,9.8359,10.021,10.021,2046002
2015-02-02,10.1076,10.3793,10.0061,10.1494,10.1494,1265401
2015-02-03,10.2687,10.7135,10.1702,10.5971,10.5971,2135402
2015-02-04,10.5106,10.624,10.3494,10.5225,10.5225,1477501
2015-02-05,10.4269,10.8538,10.4269,10.8359,10.8359,2157002
2015-02-06,10.7165,10.9822,10.606,10.8956,10.8956,1273201
2015-02-09,10.8658,11.1852,10.8001,11.0688,11.0688,1521301
2015-02-10,11.0479,11.1614,10.8658,10.9912,10.9912,1196101
2015-02-11,11.021,11.0927,10.7135,10.7434,10.7434,1521901
2015-02-12,10.7493,10.9762,10.609,10.6926,10.6926,1556701
2015-02-13,10.7762,11.0359,10.6956,10.9255,10.9255,1499701
2015-02-18,11.0359,11.0986,10.821,11.0001,11.0001,676801
2015-02-19,10.8897,11.1046,10.8897,10.9255,10.9255,888601
2015-02-20,10.9702,10.9911,10.6717,10.7314,10.7314,1303801
2015-02-23,10.7613,10.9165,10.6747,10.7314,10.7314,913201
2015-02-24,10.7225,10.9584,10.6778,10.9106,10.9106,1074301
2015-02-25,10.83,10.9643,10.8091,10.9255,10.9255,822301
2015-02-26,10.8956,11.0449,10.818,10.818,10.818,1109701
2015-02-27,10.7464,10.7464,9.9404,10.2419,10.2419,2430002
2015-03-02,10.3231,10.4391,10.2132,10.4391,10.4391,2126402
2015-03-03,10.4941,10.4941,10.2529,10.3811,10.3811,1638002
2015-03-04,10.2987,10.4514,10.259,10.259,10.259,2166302
2015-03-05,10.2285,10.4239,10.198,10.4117,10.4117,671101
2015-03-06,10.4055,10.433,10.2926,10.3811,10.3811,2896503
2015-03-09,10.3811,10.4422,10.3078,10.3353,10.3353,1798802
2015-03-10,10.3353,10.4666,10.088,10.1613,10.1613,1185901
2015-03-11,10.1521,10.3445,10.0361,10.259,10.259,1362001
2015-03-12,10.262,10.3689,10.2223,10.2895,10.2895,1986002
2015-03-13,10.2865,10.2865,10.0819,10.0819,10.0819,1634402
2015-03-16,10.0819,10.3873,10.0819,10.1827,10.1827,1729802
2015-03-17,10.1491,10.2956,10.1491,10.2315,10.2315,4090804
2015-03-18,10.2132,10.5186,10.1613,10.4575,10.4575,2801103
2015-03-19,10.433,10.8605,10.3414,10.5643,10.5643,1084801
2015-03-20,10.6132,10.6956,10.488,10.5338,10.5338,1825502
2015-03-23,10.5308,10.7292,10.4758,10.6865,10.6865,1823402
2015-03-24,10.717,10.7201,10.4788,10.6712,10.6712,1984502
2015-03-25,10.6682,10.9064,10.4728,10.6743,10.6743,1076101
2015-03-26,10.656,10.8453,10.4392,10.6865,10.6865,2118302
2015-03-27,10.6926,11.0926,10.601,10.8025,10.8025,1290901
2015-03-30,10.8574,11.0772,10.6864,10.7597,10.7597,1529101
2015-03-31,10.772,11.2514,10.7231,11.1445,11.1445,3082203
2015-04-01,11.2086,11.3338,10.9613,10.9613,10.9613,1379401
2015-04-02,11.0621,11.2972,11.0041,11.2361,11.2361,1637402
2015-04-06,11.2941,11.3979,11.2055,11.2666,11.2666,1662602
2015-04-07,11.3398,11.3948,11.1597,11.1597,11.1597,1145401
2015-04-08,11.1139,11.3643,11.1139,11.1689,11.1689,1246501
2015-04-09,11.114,11.3582,10.9399,11.0987,11.0987,1808402
2015-04-10,11.0437,11.2544,10.9277,11.062,11.062,1245301
2015-04-13,11.0651,11.2788,10.9796,11.0376,11.0376,1216201
2015-04-14,11.0407,11.2941,10.8208,11.2941,11.2941,1203901
2015-04-15,11.2666,11.2666,11.065,11.2055,11.2055,1610402
2015-04-16,11.1994,11.1994,10.8635,10.9307,10.9307,1596302
2015-04-17,10.9795,11.1322,10.8971,11.1261,11.1261,826801
2015-04-20,11.1261,11.2452,11.0773,11.2055,11.2055,692701
2015-04-22,11.1261,11.6024,11.1261,11.2971,11.2971,2155202
2015-04-23,11.4437,11.5872,11.2971,11.3032,11.3032,2369102
2015-04-24,11.3888,11.4132,11.117,11.3735,11.3735,1168201
2015-04-27,11.3887,11.6146,10.9796,11.3429,11.3429,1330501
2015-04-28,11.2971,11.2971,10.714,11.0773,11.0773,1750802
2015-04-29,11.1231,11.1262,10.7567,11.0529,11.0529,1094701
2015-04-30,11.0773,11.2972,10.6285,10.6285,10.6285,1299601
2015-05-04,10.6712,11.2575,10.6315,11.1445,11.1445,1530901
2015-05-05,11.1506,11.4407,11.0804,11.3002,11.3002,879301
2015-05-06,11.3398,11.8619,11.1933,11.5566,11.5566,1978202
2015-05-07,11.5597,11.8772,11.3734,11.7856,11.7856,2694003
2015-05-08,11.8589,12.1948,11.7215,11.9078,11.9078,1944302
2015-05-11,11.9139,11.9841,11.6391,11.6391,11.6391,2105402
2015-05-12,11.6391,11.7612,11.4253,11.6177,11.6177,805201
2015-05-13,11.6452,11.8162,11.4254,11.5231,11.5231,864901
2015-05-14,11.578,11.7704,11.4681,11.7704,11.7704,837001
2015-05-15,11.8253,12.0299,11.7429,12.0299,12.0299,2286002
2015-05-18,11.9994,12.0147,11.8284,11.9353,11.9353,1937402
2015-05-19,11.9353,12.0238,11.8528,11.9078,11.9078,1307401
2015-05-20,12.0238,12.1216,11.6086,11.6086,11.6086,1373401
2015-05-21,11.6025,12.0482,11.4498,11.8284,11.8284,1712102
2015-05-22,11.8498,12.2589,11.7429,12.2589,12.2589,3491703
2015-05-25,12.1825,12.2131,11.9719,12.0543,12.0543,482700
2015-05-26,12.1795,12.1795,11.6421,11.6482,11.6482,1433101
2015-05-27,11.6055,12.0421,11.5872,11.9719,11.9719,1645202
2015-05-28,12.094,12.094,11.6421,11.7429,11.7429,1153801
2015-05-29,11.6024,12.0177,11.3887,11.3887,11.3887,2607902
2015-06-01,11.3918,12.0085,11.3918,11.8925,11.8925,1658102
2015-06-02,11.8437,12.2498,11.7246,12.1093,12.1093,1748702
2015-06-03,12.2314,12.2314,11.9353,12.1215,12.1215,1257901
2015-06-05,12.0605,12.207,11.8986,11.9994,11.9994,781201
2015-06-08,11.9108,12.0848,11.8497,11.8589,11.8589,955201
2015-06-09,11.8589,11.9505,11.7093,11.8009,11.8009,1665902
2015-06-10,11.7734,12.0421,11.7734,11.9658,11.9658,747001
2015-06-11,11.9964,12.0513,11.859,11.9475,11.9475,847201
2015-06-12,11.8711,12.2406,11.8345,11.8345,11.8345,1769702
2015-06-15,11.8345,12.0299,11.3338,11.3399,11.3399,2436602
2015-06-16,11.3795,11.4864,11.1139,11.2177,11.2177,2739903
2015-06-17,11.2574,11.3398,11.0223,11.1597,11.1597,1101301
2015-06-18,11.2147,11.6421,11.1414,11.4803,11.4803,1572302
2015-06-19,11.4803,11.7093,11.4589,11.5994,11.5994,2022902
2015-06-22,11.6451,11.7032,11.5597,11.6482,11.6482,652801
2015-06-23,11.7276,12.0543,11.6574,12.036,12.036,2304602
2015-06-24,12.0513,12.0818,11.8956,11.9078,11.9078,1412701
2015-06-25,11.9078,12.1307,11.8223,11.8467,11.8467,1017301
2015-06-26,11.8314,12.1978,11.7703,12.1978,12.1978,4701304
2015-06-29,12.1092,12.1367,11.7184,11.8772,11.8772,1080001
2015-06-30,11.9567,12.0635,11.6788,11.9078,11.9078,3456603
2015-07-01,11.9078,12.036,11.8376,11.9078,11.9078,1523401
2015-07-02,11.9017,12.1307,11.8192,11.9902,11.9902,3212703
2015-07-03,11.9261,12.0696,11.7978,11.9108,11.9108,843601
2015-07-06,11.7978,11.8772,11.6696,11.8009,11.8009,1702802
2015-07-07,11.7307,11.7612,11.6543,11.7154,11.7154,2225702
