Date,Open,High,Low,Close,Adj Close,Volume
2013-03-20,12.415,12.5639,12.3734,12.5466,12.5466,6359500
2013-03-21,12.5465,12.5569,12.2763,12.4322,12.4322,7167400
2013-03-22,12.505,12.5674,12.2799,12.4115,12.4115,4497700
2013-03-25,12.46,12.4982,12.228,12.2626,12.2626,4344300
2013-03-26,12.2504,12.5324,12.2504,12.4295,12.4295,5308000
2013-03-27,12.3837,12.7,12.3685,12.7,12.7,6670400
2013-03-28,12.7229,13.0125,12.6696,13.0087,13.0087,9172100
2013-04-01,12.9059,13.0964,12.8182,12.8792,12.8792,4554600
2013-04-02,12.9328,12.9671,12.6964,12.7345,12.7345,7493000
2013-04-03,12.727,12.8871,12.6278,12.8871,12.8871,8309800
2013-04-04,12.887,12.887,12.5934,12.7002,12.7002,5959000
2013-04-05,12.6011,12.7078,12.4104,12.7002,12.7002,8098300
2013-04-08,12.6393,12.7041,12.4067,12.5249,12.5249,7184400
2013-04-09,12.5859,12.9443,12.5821,12.8528,12.8528,3946000
2013-04-10,12.868,13.3103,12.8604,13.154,13.154,11719300
2013-04-11,13.154,13.2226,12.9633,13.1387,13.1387,4594000
2013-04-12,13.0815,13.1464,12.9062,13.0396,13.0396,7763800
2013-04-15,12.8833,12.9633,12.6507,12.6507,12.6507,5865200
2013-04-16,12.7689,12.9214,12.6812,12.8833,12.8833,5581300
2013-04-17,12.6621,12.746,12.2847,12.4105,12.4105,14371700
2013-04-18,12.4257,12.6507,12.1322,12.1741,12.1741,9224000
2013-04-19,12.277,12.3532,12.0101,12.3151,12.3151,6334100
2013-04-22,12.3189,12.4676,12.1817,12.3151,12.3151,5178400
2013-04-23,12.3419,12.4944,12.2618,12.4639,12.4639,6480000
2013-04-24,12.4868,12.6279,12.3724,12.4182,12.4182,4475100
2013-04-25,12.502,12.5096,12.3037,12.3533,12.3533,4855100
2013-04-26,12.2923,12.4753,11.9682,12.094,12.094,7028100
2013-04-29,12.2007,12.277,11.991,12.1626,12.1626,3922700
2013-04-30,12.1054,12.5782,12.0559,12.5439,12.5439,6572900
2013-05-02,12.544,12.7651,12.441,12.4982,12.4982,5068900
2013-05-03,12.6091,12.7311,12.487,12.5709,12.5709,6809800
2013-05-06,12.4947,12.571,12.2963,12.3726,12.3726,5842800
2013-05-07,12.3802,12.7502,12.3649,12.7426,12.7426,5312500
2013-05-08,12.7808,12.9334,12.7083,12.8571,12.8571,6726400
2013-05-09,12.7845,12.9714,12.5937,12.8112,12.8112,7493100
2013-05-10,12.7464,12.7921,12.6166,12.7807,12.7807,6022700
2013-05-13,12.7427,12.7694,12.4985,12.5023,12.5023,6074100
2013-05-14,12.5022,12.6586,12.4564,12.6472,12.6472,8913400
2013-05-15,12.6243,12.8685,12.5709,12.7426,12.7426,7137700
2013-05-16,12.7618,12.8304,12.6855,12.7694,12.7694,9420800
2013-05-17,12.8532,13.0554,12.7502,13.0554,13.0554,11387700
2013-05-20,13.0059,13.292,12.9563,13.2577,13.2577,9559100
2013-05-21,13.2767,13.3263,13.0936,13.2958,13.2958,4743600
2013-05-22,13.2538,13.498,13.1661,13.3759,13.3759,5403600
2013-05-23,13.1242,13.2463,13.0288,13.1929,13.1929,7467800
2013-05-24,13.1889,13.1966,12.96,13.105,13.105,11172500
2013-05-27,13.105,13.1241,12.9715,13.0287,13.0287,2990600
2013-05-28,13.1203,13.2576,13.0859,13.1317,13.1317,4626500
2013-05-29,13.0556,13.1357,12.8381,12.8419,12.8419,7566200
2013-05-31,12.7807,13.0974,12.7579,13.0974,13.0974,12408400
2013-06-03,13.0479,13.1051,12.6473,12.7312,12.7312,12881500
2013-06-04,12.7391,12.7888,12.4452,12.5559,12.5559,6919800
2013-06-05,12.5787,12.6169,12.1359,12.2008,12.2008,8106300
2013-06-06,12.2694,12.3037,12.0365,12.2083,12.2083,7404100
2013-06-07,12.0405,12.4185,12.0291,12.1169,12.1169,7859000
2013-06-10,12.0137,12.3038,11.9412,12.1664,12.1664,6032000
2013-06-11,12.0252,12.1015,11.6702,11.7007,11.7007,14629500
2013-06-12,11.7961,11.8305,11.5098,11.6625,11.6625,8444200
2013-06-13,11.6816,11.7427,11.4335,11.5022,11.5022,9857300
2013-06-14,11.5518,11.6205,11.2617,11.2617,11.2617,7759900
2013-06-17,11.3685,11.5098,11.338,11.3647,11.3647,6208200
2013-06-18,11.3381,11.4144,11.1777,11.2808,11.2808,7671100
2013-06-19,11.2999,11.3953,10.9258,11.0365,11.0365,10775700
2013-06-20,10.7883,11.1205,10.586,11.109,11.109,14757000
2013-06-21,11.0364,11.1814,10.8417,10.8493,10.8493,10314200
2013-06-24,10.712,10.8494,10.3951,10.6318,10.6318,12390800
2013-06-25,10.7005,10.7959,10.5096,10.689,10.689,7298300
2013-06-26,10.7616,10.9944,10.6241,10.7883,10.7883,8444700
2013-06-27,10.7996,11.0211,10.7691,10.8989,10.8989,6702600
2013-06-28,10.7921,11.044,10.7157,10.9944,10.9944,10759000
2013-07-01,10.9753,11.0708,10.8417,10.9944,10.9944,5050500
2013-07-02,10.8992,10.9335,10.3456,10.4296,10.4296,11125600
2013-07-03,10.418,10.628,10.2501,10.3455,10.3455,10441900
2013-07-04,10.5059,10.5288,10.3074,10.3303,10.3303,6371500
2013-07-05,10.2501,10.3302,9.7347,9.9752,9.9752,16957000
2013-07-08,9.9523,10.0898,9.75,9.9256,9.9256,10066400
2013-07-10,10.0439,10.1584,9.9179,9.9523,9.9523,7988300
2013-07-11,10.1164,10.4447,10.0859,10.4447,10.4447,10552000
2013-07-12,10.3798,10.5134,10.3225,10.4218,10.4218,8980700
2013-07-15,10.4219,10.7617,10.3074,10.6815,10.6815,8040900
2013-07-16,10.7654,10.8226,10.5172,10.6623,10.6623,6556400
2013-07-17,10.7578,10.9945,10.7043,10.9181,10.9181,12980400
2013-07-18,10.8991,11.0251,10.7693,10.7731,10.7731,8925200
2013-07-19,10.6929,10.8456,10.4715,10.6013,10.6013,8169900
2013-07-22,10.5478,11.1395,10.4256,10.9906,10.9906,16731600
2013-07-23,11.0518,11.2961,10.9907,11.1472,11.1472,9249500
2013-07-24,11.0632,11.1319,10.7921,10.983,10.983,7447300
2013-07-25,10.9219,11.0823,10.8685,11.0059,11.0059,8984800
2013-07-26,10.9563,10.9869,10.6204,10.7998,10.7998,8330600
2013-07-29,10.8227,10.899,10.6432,10.7883,10.7883,4296600
2013-07-30,10.815,11.109,10.7158,10.7463,10.7463,8704500
2013-07-31,10.7425,10.8036,10.5363,10.5745,10.5745,7953100
2013-08-01,10.67,10.9449,10.6318,10.8685,10.8685,7393800
2013-08-02,10.7923,11.0139,10.7044,10.7732,10.7732,5367200
2013-08-05,10.7847,10.8038,10.5097,10.5517,10.5517,5690200
2013-08-06,10.6014,10.6014,10.292,10.3378,10.3378,8313100
2013-08-07,10.2919,10.46,10.2193,10.3683,10.3683,5855600
2013-08-08,10.4485,10.7351,10.4218,10.7045,10.7045,8987600
2013-08-09,10.7389,10.8726,10.5861,10.8153,10.8153,8773100
2013-08-12,10.8688,11.1362,10.7885,10.9872,10.9872,8320300
2013-08-13,11.0597,11.2507,10.968,11.2507,11.2507,7309600
2013-08-14,11.1286,11.2661,11.0789,11.1362,11.1362,12465700
2013-08-15,11.0216,11.1744,10.8802,10.991,10.991,11365000
2013-08-16,11.0102,11.1018,10.7848,10.8879,10.8879,9531100
2013-08-19,10.8649,10.9451,10.6853,10.8687,10.8687,9306500
2013-08-20,10.8419,10.9222,10.6624,10.7235,10.7235,8200500
2013-08-21,10.6587,10.7428,10.5097,10.5441,10.5441,9420700
2013-08-22,10.6969,10.716,10.4715,10.5059,10.5059,7692200
2013-08-23,10.5211,10.7885,10.5134,10.7159,10.7159,8381400
2013-08-26,10.716,10.7962,10.5823,10.5861,10.5861,4544700
2013-08-27,10.502,10.502,10.2499,10.2766,10.2766,8999200
2013-08-28,10.3224,10.3874,10.1696,10.2193,10.2193,5904400
2013-08-29,10.2728,10.5555,10.2384,10.3721,10.3721,10669100
2013-08-30,10.5059,10.6472,10.3645,10.5861,10.5861,13625100
2013-09-02,10.716,10.9108,10.6205,10.6854,10.6854,5638700
2013-09-03,10.7506,10.7659,10.5174,10.5709,10.5709,6823700
2013-09-04,10.5289,10.6627,10.4792,10.6245,10.6245,6144100
2013-09-05,10.6283,10.7927,10.5862,10.7468,10.7468,6449200
2013-09-06,10.8003,11.0488,10.7697,10.9532,10.9532,8145400
2013-09-09,10.9762,11.3241,10.9609,11.2744,11.2744,10012200
2013-09-10,11.2745,11.4694,11.2324,11.4121,11.4121,8436800
2013-09-11,11.3853,11.5229,11.3088,11.5229,11.5229,8748000
2013-09-12,11.5114,11.5343,11.2399,11.3011,11.3011,7850300
2013-09-13,11.366,11.4196,11.1825,11.3928,11.3928,7409200
2013-09-16,11.4503,11.523,11.3395,11.4427,11.4427,5133100
2013-09-17,11.4465,11.5612,11.4121,11.5612,11.5612,6883200
2013-09-18,11.5457,12.0427,11.5075,11.9433,11.9433,9180100
2013-09-19,11.8862,12.0047,11.7753,11.9932,11.9932,7116700
2013-09-20,11.909,12.0007,11.6987,11.6987,11.6987,6800200
2013-09-23,11.7484,11.8631,11.7102,11.779,11.779,5191300
2013-09-24,11.8098,11.8366,11.6225,11.7563,11.7563,5334000
2013-09-25,11.7065,11.8135,11.6223,11.8135,11.8135,4702000
2013-09-26,11.8058,11.8478,11.7331,11.8096,11.8096,3089100
2013-09-27,11.779,12.1728,11.7714,12.1193,12.1193,8349000
2013-09-30,11.9741,12.0276,11.6147,11.6147,11.6147,12923200
2013-10-01,11.6989,11.8174,11.5116,11.7983,11.7983,5292900
2013-10-02,11.7448,11.9323,11.7142,11.8022,11.8022,4786600
2013-10-03,11.8254,11.9211,11.6571,11.7642,11.7642,4245500
2013-10-04,11.764,11.7946,11.6492,11.7181,11.7181,4000700
2013-10-07,11.638,11.8292,11.638,11.7642,11.7642,6204900
2013-10-08,11.7603,11.8215,11.6876,11.7488,11.7488,4379600
2013-10-09,11.7525,12.0356,11.7487,11.9438,11.9438,6667400
2013-10-10,12.0318,12.1733,11.9591,12.1083,12.1083,8049200
2013-10-11,12.1084,12.2117,12.028,12.0701,12.0701,5303200
2013-10-14,12.0548,12.3685,11.9668,12.3341,12.3341,6257400
2013-10-15,12.311,12.4105,12.269,12.3646,12.3646,7832400
2013-10-16,12.3684,12.6515,12.3378,12.4717,12.4717,10549400
2013-10-17,12.3952,12.6248,12.3876,12.5368,12.5368,5853600
2013-10-18,12.5292,12.7013,12.5292,12.6516,12.6516,8116800
2013-10-21,12.6515,12.728,12.311,12.4717,12.4717,8076100
2013-10-22,12.5062,12.686,12.3991,12.6516,12.6516,8791300
2013-10-23,12.5788,12.6133,12.3952,12.3952,12.3952,9296800
2013-10-24,12.4334,12.4679,12.2268,12.3837,12.3837,5762900
2013-10-25,12.3876,12.4488,12.2269,12.3034,12.3034,4971200
2013-10-28,12.292,12.4029,12.2499,12.2958,12.2958,6052500
2013-10-29,12.3761,12.4909,12.3188,12.4297,12.4297,8543000
2013-10-30,12.4603,12.4986,12.315,12.38,12.38,4490800
2013-10-31,12.4144,12.468,12.1734,12.3494,12.3494,8089000
2013-11-01,12.3494,12.4183,12.227,12.3456,12.3456,6589700
2013-11-04,12.3344,12.6981,12.3344,12.633,12.633,8155000
2013-11-05,12.6099,12.6903,12.4031,12.4644,12.4644,5009300
2013-11-06,12.4837,12.4875,12.2387,12.3267,12.3267,8165200
2013-11-07,12.2578,12.4186,12.12,12.2195,12.2195,12753400
2013-11-08,12.1852,12.1852,11.7028,11.7832,11.7832,15578500
2013-11-11,11.8674,11.8942,11.7679,11.7717,11.7717,5608300
2013-11-12,11.7868,11.9629,11.6031,11.6758,11.6758,6700900
2013-11-13,11.6184,11.9094,11.538,11.8328,11.8328,9260700
2013-11-14,11.8864,12.1467,11.8672,12.0548,12.0548,5807000
2013-11-18,12.0396,12.2233,12.009,12.1238,12.1238,6431400
2013-11-19,12.0701,12.1084,11.6643,11.7256,11.7256,7815600
2013-11-21,11.6567,11.7217,11.5724,11.6758,11.6758,6059900
2013-11-22,11.5609,11.7676,11.2853,11.5992,11.5992,12083300
2013-11-25,11.6375,11.672,11.3198,11.4959,11.4959,6813100
2013-11-26,11.4194,11.8214,11.362,11.4462,11.4462,10367800
2013-11-27,11.4768,11.806,11.4768,11.7141,11.7141,8038800
2013-11-28,11.7945,11.8979,11.6031,11.7524,11.7524,4281300
2013-11-29,11.7524,11.8825,11.7102,11.8672,11.8672,6157100
2013-12-02,11.7141,11.9362,11.5304,11.6146,11.6146,12022600
2013-12-03,11.496,11.5803,11.2355,11.3428,11.3428,7788500
2013-12-04,11.3965,11.431,11.1284,11.1705,11.1705,8349400
2013-12-05,11.2203,11.2816,11.0326,11.1169,11.1169,10778500
2013-12-06,11.2012,11.2434,11.0059,11.1093,11.1093,8506400
2013-12-09,11.1092,11.2203,11.0211,11.0786,11.0786,5933800
2013-12-10,11.1092,11.1629,11.0058,11.0288,11.0288,5022400
2013-12-11,11.0479,11.0556,10.7529,10.7874,10.7874,6931300
2013-12-12,10.8373,10.9024,10.6496,10.8794,10.8794,8871300
2013-12-13,10.9177,11.0058,10.8373,10.9292,10.9292,7205100
2013-12-16,10.9406,11.0823,10.8717,11.0019,11.0019,8018400
2013-12-17,11.0136,11.0826,10.937,10.9868,10.9868,7929500
2013-12-18,11.0825,11.1476,10.9637,11.048,11.048,8349700
2013-12-19,11.1859,11.2701,11.0058,11.2395,11.2395,6751200
2013-12-20,11.2394,11.2394,11.0632,11.0632,11.0632,5826500
2013-12-23,11.0365,11.2012,11.0365,11.1284,11.1284,4437700
2013-12-26,11.0902,11.0902,10.9676,10.9944,10.9944,2713100
2013-12-27,11.0326,11.1283,10.9674,11.0632,11.0632,3909800
2013-12-30,11.0671,11.1973,11.0326,11.1437,11.1437,3115500
2014-01-02,11.1247,11.2051,11.0174,11.0902,11.0902,6852200
2014-01-03,11.0709,11.0824,10.8871,10.9177,10.9177,13160000
2014-01-06,10.9177,11.0556,10.8564,11.0518,11.0518,8180400
2014-01-07,11.0327,11.0825,10.8105,10.8105,10.8105,5336700
2014-01-08,10.8756,10.9369,10.6917,10.8028,10.8028,7255100
2014-01-09,10.7414,10.8065,10.4388,10.4924,10.4924,8065700
2014-01-10,10.5002,10.7415,10.4504,10.5806,10.5806,6751900
2014-01-13,10.6189,10.7415,10.4236,10.504,10.504,5639000
2014-01-14,10.4697,10.6305,10.4352,10.5999,10.5999,6286700
2014-01-15,10.6497,10.7225,10.5884,10.6612,10.6612,4890200
2014-01-16,10.7262,10.7606,10.4695,10.5078,10.5078,6477000
2014-01-17,10.55,10.55,10.3546,10.4044,10.4044,5375500
2014-01-20,10.4082,10.4504,10.3163,10.3431,10.3431,2749800
2014-01-21,10.4043,10.5882,10.3469,10.4618,10.4618,6633500
2014-01-22,10.4962,10.638,10.4158,10.5307,10.5307,7642000
2014-01-23,10.4772,10.6687,10.2933,10.2933,10.2933,9003500
2014-01-24,10.2474,10.3508,9.9984,10.0903,10.0903,9521000
2014-01-27,10.1323,10.2243,10.0366,10.14,10.14,6750900
2014-01-28,10.2626,10.3622,10.1477,10.1477,10.1477,5409200
2014-01-29,10.1133,10.1401,9.8605,9.9141,9.9141,8637100
2014-01-30,9.9294,10.0635,9.7685,9.8528,9.8528,7867300
2014-01-31,9.7684,10.0289,9.7071,10.0212,10.0212,8341100
2014-02-03,9.9562,9.9562,9.5846,9.6804,9.6804,11212600
2014-02-04,9.8221,9.9983,9.7532,9.8949,9.8949,9971100
2014-02-05,9.8834,9.983,9.7187,9.8528,9.8528,8576200
2014-02-06,9.9065,10.1286,9.803,10.0482,10.0482,9213000
2014-02-07,10.0596,10.209,9.9638,10.1898,10.1898,8140100
2014-02-10,10.0979,10.2205,10.052,10.0941,10.0941,4114100
2014-02-11,10.1094,10.209,9.9791,10.1898,10.1898,11180800
2014-02-12,10.1898,10.2243,10.1017,10.14,10.14,7067600
2014-02-13,10.0557,10.1247,9.937,10.1132,10.1132,8232100
2014-02-14,10.1363,10.2512,10.0482,10.2282,10.2282,9960300
2014-02-17,10.2397,10.3202,10.1593,10.1593,10.1593,3418800
2014-02-18,10.094,10.2626,10.0557,10.1132,10.1132,8647400
2014-02-19,10.0518,10.3238,9.9024,10.3238,10.3238,11869500
2014-02-20,10.1937,10.4542,10.163,10.232,10.232,8008300
2014-02-21,10.3047,10.4732,10.2395,10.4464,10.4464,8596900
2014-02-24,10.4197,10.6381,10.3967,10.5691,10.5691,6073200
2014-02-25,10.4349,10.5498,10.2548,10.3238,10.3238,5800600
2014-02-26,10.3392,10.3929,10.1745,10.2473,10.2473,4758200
2014-02-27,10.3584,10.5729,10.2856,10.5078,10.5078,4500400
2014-02-28,10.5346,10.6495,10.3737,10.4618,10.4618,8621800
2014-03-05,10.3852,10.4542,10.255,10.3431,10.3431,6415500
2014-03-06,10.3624,10.7343,10.2896,10.7343,10.7343,9747500
2014-03-07,10.6769,10.7843,10.5542,10.5964,10.5964,11395400
2014-03-10,10.5428,10.5504,10.2552,10.3434,10.3434,7675900
2014-03-11,10.4469,10.5312,10.2935,10.3932,10.3932,6701800
2014-03-12,10.3319,10.4584,10.3051,10.4584,10.4584,7685600
2014-03-13,10.5466,10.5466,10.2169,10.2437,10.2437,7281100
2014-03-14,10.2475,10.3012,10.0597,10.1095,10.1095,6726900
2014-03-17,10.19,10.3472,10.1325,10.3242,10.3242,7881500
2014-03-18,10.3012,10.4852,10.2667,10.4469,10.4469,7973300
2014-03-20,10.5389,10.8494,10.4545,10.8494,10.8494,10248000
2014-03-21,10.7383,10.8763,10.6501,10.8303,10.8303,11653000
2014-03-24,10.9261,11.2519,10.8916,11.1331,11.1331,10319000
2014-03-25,11.1484,11.2826,11.0296,11.0679,11.0679,12449100
2014-03-26,11.1178,11.4475,11.0833,11.3133,11.3133,13295900
2014-03-27,11.3094,11.7848,11.2634,11.7426,11.7426,21426800
2014-03-28,11.7695,11.8653,11.6315,11.7695,11.7695,10952200
2014-03-31,11.8271,11.9727,11.689,11.9574,11.9574,10052300
2014-04-01,11.9804,12.0877,11.8845,12.0877,12.0877,7597800
2014-04-02,12.0381,12.4792,12.0112,12.391,12.391,16807300
2014-04-03,12.4064,12.5445,12.1724,12.3258,12.3258,9280000
2014-04-04,12.46,12.5943,12.1416,12.18,12.18,13916200
2014-04-07,12.3488,12.6787,12.2605,12.671,12.671,9491100
2014-04-08,12.9243,13.2351,12.3873,12.4218,12.4218,18858200
2014-04-09,12.3105,12.4218,12.1724,12.3182,12.3182,10355000
2014-04-10,12.2874,12.5023,12.2299,12.3987,12.3987,6712400
2014-04-11,12.2874,12.7976,12.2106,12.7247,12.7247,7820200
2014-04-14,12.7362,12.7592,12.4945,12.5674,12.5674,5623600
2014-04-15,12.4448,12.5368,12.0918,12.4486,12.4486,7383400
2014-04-16,12.5828,12.6403,12.414,12.5943,12.5943,7982900
2014-04-17,12.6021,12.8476,12.3758,12.8246,12.8246,7411200
2014-04-22,12.8514,12.8514,12.6212,12.7823,12.7823,8093700
2014-04-23,12.698,12.7709,12.6059,12.6596,12.6596,5118500
2014-04-24,12.7939,12.9205,12.7018,12.8898,12.8898,8791300
2014-04-25,12.813,12.8782,12.7056,12.8629,12.8629,6918300
2014-04-28,12.7745,12.7937,12.6441,12.7707,12.7707,4984200
2014-04-29,12.8514,13.1468,12.8092,12.8706,12.8706,7626600
2014-04-30,12.7938,12.8667,12.625,12.7324,12.7324,6434500
2014-05-02,12.7325,13.1238,12.6443,12.8898,12.8898,9222800
2014-05-05,13.0051,13.1817,12.9514,13.1702,13.1702,9644100
2014-05-06,13.0935,13.2662,12.8977,13.2662,13.2662,11214100
2014-05-07,13.2777,13.4735,13.128,13.4236,13.4236,14621200
2014-05-08,13.4351,13.4658,13.2125,13.2739,13.2739,5799700
2014-05-09,13.3123,13.3891,13.1626,13.1626,13.1626,3915500
2014-05-12,13.224,13.4006,13.2125,13.4006,13.4006,3943500
2014-05-13,13.3198,13.4196,13.2085,13.3352,13.3352,5991300
2014-05-14,13.3544,13.5578,13.2661,13.5578,13.5578,7662300
2014-05-15,13.485,13.5042,13.2432,13.3852,13.3852,4435400
2014-05-16,13.4006,13.5311,13.3622,13.4735,13.4735,4870100
2014-05-19,13.5081,13.5081,13.201,13.2432,13.2432,6289000
2014-05-20,13.224,13.3929,12.9476,13.0052,13.0052,10201900
2014-05-21,13.0705,13.1549,12.6751,12.6751,12.6751,10263500
2014-05-22,12.5713,12.8055,12.4216,12.8055,12.8055,14831800
2014-05-23,12.7787,12.8554,12.4562,12.6021,12.6021,6503700
2014-05-26,12.5944,12.6175,12.4025,12.5522,12.5522,3031600
2014-05-27,12.5714,12.8209,12.3219,12.3603,12.3603,9056800
2014-05-28,12.3794,12.6596,12.3218,12.4869,12.4869,9878100
2014-05-29,12.5215,12.5868,12.2566,12.3526,12.3526,5386500
2014-05-30,12.2298,12.3181,11.9803,11.9803,11.9803,9019800
2014-06-02,12.0839,12.13,11.9112,11.9995,11.9995,9007300
2014-06-03,11.9612,12.1264,11.9305,12.0995,12.0995,8503200
2014-06-04,12.0996,12.1111,11.9575,11.9959,11.9959,6096300
2014-06-05,12.0535,12.1534,11.8922,11.9037,11.9037,6928800
2014-06-06,12.4415,12.4838,12.2341,12.4838,12.4838,18488500
2014-06-09,12.4875,12.864,12.3838,12.8217,12.8217,11147200
2014-06-10,12.8293,12.9484,12.6257,12.9215,12.9215,7428700
2014-06-11,13.0983,13.2865,12.9754,13.2212,13.2212,12414300
2014-06-13,13.106,13.252,13.0791,13.1905,13.1905,6098500
2014-06-16,13.1251,13.1904,13.0022,13.1789,13.1789,6364400
2014-06-17,13.1558,13.1558,12.9523,13.0022,13.0022,3467200
2014-06-18,12.9791,13.2288,12.7986,13.2288,13.2288,8574000
2014-06-20,13.1328,13.2558,13.0291,13.1943,13.1943,5200300
2014-06-23,13.1943,13.2711,12.9254,13.0867,13.0867,4007000
2014-06-24,13.0061,13.3249,12.9062,13.2903,13.2903,7913400
2014-06-25,13.1637,13.2712,12.6067,12.6067,12.6067,10974800
2014-06-26,12.718,12.7871,12.5221,12.5797,12.5797,5645000
2014-06-27,12.5797,12.6834,12.403,12.4414,12.4414,5451400
2014-06-30,12.4452,12.5297,12.257,12.3108,12.3108,6683300
2014-07-01,12.3953,12.5374,12.2685,12.3108,12.3108,4111900
2014-07-07,12.4415,12.476,12.3032,12.4453,12.4453,4424000
2014-07-08,12.4376,12.4837,12.2916,12.3108,12.3108,4186200
2014-07-10,12.4645,12.7027,12.3109,12.6758,12.6758,11671700
2014-07-11,12.6182,12.7603,12.4991,12.7526,12.7526,5528700
2014-07-14,12.8333,13.2366,12.7834,13.2136,13.2136,8572700
2014-07-15,13.1751,13.3518,13.0944,13.3326,13.3326,5726100
2014-07-16,13.3364,13.3595,12.7987,12.8947,12.8947,10321100
2014-07-17,12.8371,13.1175,12.7526,12.8371,12.8371,8187200
2014-07-18,13.2903,13.5207,13.2135,13.4516,13.4516,9898400
2014-07-21,13.4018,13.6476,13.348,13.5593,13.5593,8122400
2014-07-22,13.5861,13.6322,13.4055,13.5131,13.5131,5369500
2014-07-23,13.2905,13.5171,13.2636,13.4979,13.4979,4820500
2014-07-24,13.5169,13.732,13.4401,13.6744,13.6744,8927600
2014-07-25,13.6745,13.7514,13.5247,13.5593,13.5593,5238500
2014-07-28,13.6053,13.6475,13.4055,13.4209,13.4209,6001800
2014-07-29,13.3863,13.7973,13.3517,13.4785,13.4785,6650700
2014-07-30,13.5209,13.6092,13.3749,13.4095,13.4095,5139000
2014-07-31,13.348,13.4863,13.1866,13.2942,13.2942,9147100
2014-08-01,13.2327,13.5324,13.2327,13.4248,13.4248,7931000
2014-08-11,13.2214,13.4328,13.1138,13.4328,13.4328,5333700
2014-08-12,13.3905,13.4981,13.2829,13.4328,13.4328,4123200
2014-08-13,13.4712,13.6364,13.156,13.3059,13.3059,11452700
2014-08-14,13.2292,13.7019,13.2292,13.7019,13.7019,9508700
2014-08-15,13.7824,13.8939,13.7056,13.8939,13.8939,7236300
2014-08-18,14.0283,14.0437,13.8669,13.9899,13.9899,5717500
2014-08-19,13.8786,14.4205,13.8747,14.4128,14.4128,9088900
2014-08-20,14.3166,14.5088,14.3051,14.4896,14.4896,7546800
2014-08-21,14.4666,14.7202,14.4012,14.6818,14.6818,6545500
2014-08-22,14.5666,14.6973,14.4129,14.4513,14.4513,3920400
2014-08-25,14.5935,14.8625,14.5281,14.8625,14.8625,5629500
2014-08-26,14.8432,15.0161,14.7586,14.9431,14.9431,5813500
2014-08-27,14.9893,15.4352,14.9701,15.3391,15.3391,11888700
2014-08-28,15.2508,15.4545,15.1931,15.3161,15.3161,11188200
2014-08-29,15.4121,15.8695,15.3737,15.6965,15.6965,10744900
2014-09-01,15.8542,16.0425,15.6543,15.6543,15.6543,6617600
2014-09-08,15.8967,15.9928,15.2853,15.2853,15.2853,10961600
2014-09-09,15.1776,15.3699,15.0084,15.0815,15.0815,9785800
2014-09-10,14.9584,15.0546,14.6008,14.7085,14.7085,10840200
2014-09-11,14.7893,14.92,14.5701,14.6393,14.6393,7323800
2014-09-12,14.5355,14.6009,14.1433,14.2279,14.2279,13789000
2014-09-15,14.2395,14.6855,14.1164,14.6817,14.6817,7341200
2014-09-16,14.7162,15.4776,14.7085,15.0815,15.0815,13183900
2014-09-17,15.3238,15.4199,15.0969,15.1584,15.1584,8261600
2014-09-18,14.9892,15.2083,14.8469,14.9584,14.9584,8622700
2014-09-19,14.7853,14.9891,14.5623,14.6123,14.6123,6756100
2014-09-22,14.2586,14.524,14.1933,14.4932,14.4932,6773300
2014-09-23,14.4201,14.7047,14.2663,14.374,14.374,6449700
2014-09-24,14.228,14.5587,14.1549,14.4856,14.4856,5313400
2014-09-25,14.3432,14.4124,14.0894,14.1394,14.1394,7639400
2014-09-26,14.1318,14.8278,14.0933,14.7624,14.7624,7436800
2014-09-29,13.5935,14.0972,13.5935,13.7242,13.7242,15664500
2014-09-30,13.6165,13.7126,13.0781,13.3973,13.3973,14228000
2014-10-01,13.155,13.2473,12.8897,12.9166,12.9166,13140800
2014-10-02,13.0054,13.5326,12.967,13.3171,13.3171,11859100
2014-10-03,13.4286,13.6826,13.2363,13.5941,13.5941,7561900
2014-10-06,15.3524,15.3908,14.5905,14.6213,14.6213,22710400
2014-10-07,14.9215,14.9754,14.5252,14.5252,14.5252,13344200
2014-10-08,14.8138,14.8792,14.1405,14.4021,14.4021,10216200
2014-10-09,14.6752,14.9253,14.4674,14.6829,14.6829,8586600
2014-10-10,14.4867,14.5599,13.975,13.975,13.975,8636700
2014-10-13,14.429,15.3024,14.3674,15.0677,15.0677,15000200
2014-10-14,15.0023,15.3909,14.8292,15.2755,15.2755,12437900
2014-10-15,14.7407,14.9254,14.0674,14.4406,14.4406,15083200
2014-10-16,13.9251,14.4291,13.8558,13.9289,13.9289,11745100
2014-10-17,14.2252,14.5407,14.0828,14.4676,14.4676,11081100
2014-10-20,14.4098,14.5022,14.1251,14.1251,14.1251,9550100
2014-10-21,13.1592,13.5786,13.1592,13.3978,13.3978,17925200
2014-10-22,13.3977,13.8787,13.3246,13.4285,13.4285,9509600
2014-10-23,13.3132,13.3901,12.6206,12.6206,12.6206,17793800
2014-10-24,12.7321,13.4209,12.6821,12.9476,12.9476,13954800
2014-10-27,11.8896,12.8823,11.8511,12.6668,12.6668,28741200
2014-10-28,13.1131,13.5517,12.9823,13.5248,13.5248,12220900
2014-10-29,13.3593,13.6286,12.9745,12.9899,12.9899,9560400
2014-10-30,13.4285,14.0249,13.4208,13.871,13.871,12926500
2014-10-31,14.0444,14.3599,13.9213,14.3599,14.3599,9004100
