Date,Open,High,Low,Close,Adj Close,Volume
2019-02-26,19.7172,19.9464,19.6122,19.8127,19.8127,1603400
2019-02-27,19.9083,19.9083,18.5715,18.8675,18.8675,4364700
2019-02-28,18.8579,18.9438,18.3614,18.6383,18.6383,3190600
2019-03-01,18.6383,18.9438,18.2086,18.39,18.39,1878700
2019-03-06,18.6192,18.8674,18.1608,18.4282,18.4282,2034800
2019-03-07,18.4282,18.7529,18.285,18.3232,18.3232,7975300
2019-03-08,18.2564,18.5142,17.8458,18.3519,18.3519,1772700
2019-03-11,18.3805,19.0298,18.3328,18.6956,18.6956,2714300
2019-03-12,18.8292,18.8292,18.4855,18.7242,18.7242,1978700
2019-03-13,18.7815,19.1157,18.6956,19.1157,19.1157,2922000
2019-03-14,19.1252,19.2685,18.9725,19.0966,19.0966,1404200
2019-03-15,19.0966,19.3831,19.0871,19.2876,19.2876,2195300
2019-03-18,19.2017,19.8987,19.1826,19.7555,19.7555,5428600
2019-03-19,19.7554,19.9369,19.4117,19.6695,19.6695,2637300
2019-03-20,19.574,19.7459,19.2494,19.4308,19.4308,2345000
2019-03-21,19.3831,19.5549,18.8197,18.8961,18.8961,3518800
2019-03-22,18.7051,18.9725,18.3423,18.7433,18.7433,2312500
2019-03-25,18.5428,19.0966,18.5428,19.0202,19.0202,2043300
2019-03-26,18.982,19.4212,18.9438,19.2971,19.2971,1460500
2019-03-27,19.2302,19.2398,18.3327,18.6669,18.6669,2237000
2019-03-28,18.5524,19.2303,18.476,19.1062,19.1062,2308600
2019-03-29,19.2399,19.4213,19.0585,19.1826,19.1826,1932600
2019-04-01,19.3735,19.3735,19.0298,19.1921,19.1921,1675500
2019-04-02,19.3449,19.364,19.0298,19.2208,19.2208,2866600
2019-04-03,19.2684,19.679,19.2207,19.2398,19.2398,1497900
2019-04-04,19.2876,19.5359,19.068,19.3258,19.3258,3838600
2019-04-05,19.4785,19.7745,19.0966,19.0966,19.0966,4768900
2019-04-08,19.1348,19.3257,18.9056,19.2398,19.2398,2526700
2019-04-09,19.1825,19.1825,18.8674,19.0011,19.0011,2131900
2019-04-10,18.9725,19.6791,18.9725,19.1253,19.1253,6878800
2019-04-11,19.1253,19.173,18.8866,18.9534,18.9534,2211600
2019-04-12,18.8388,19.173,18.6192,18.7051,18.7051,3089900
2019-04-15,18.9057,19.1922,18.8962,18.9248,18.9248,1584000
2019-04-16,18.9247,19.3258,18.9247,19.0966,19.0966,1496100
2019-04-17,19.2207,19.2207,18.791,19.0011,19.0011,4397500
2019-04-18,18.963,19.3735,18.9534,19.2876,19.2876,1985500
2019-04-22,19.2876,20.0897,19.2781,19.956,19.956,2039300
2019-04-23,20.0038,20.338,20.0038,20.0706,20.0706,3870900
2019-04-24,20.061,20.4047,19.574,19.7077,19.7077,4562200
2019-04-25,19.7841,20.1946,19.574,20.1087,20.1087,8549000
2019-04-26,20.2329,20.3475,20.0515,20.1565,20.1565,2936900
2019-04-29,20.4334,20.4334,19.9178,20.2424,20.2424,1388700
2019-04-30,20.2519,20.4238,20.0705,20.2424,20.2424,2020400
2019-05-02,20.1851,20.6148,20.0324,20.4334,20.4334,1724500
2019-05-03,20.5957,20.7103,20.271,20.5002,20.5002,1140300
2019-05-06,20.2997,20.5384,20.1756,20.2806,20.2806,1349300
2019-05-07,20.3379,20.4429,19.8223,19.8605,19.8605,2517500
2019-05-08,19.9369,20.357,19.8509,20.2424,20.2424,6469100
2019-05-09,20.1946,20.2424,19.4594,19.6313,19.6313,4635800
2019-05-10,19.87,19.9369,18.9916,19.0966,19.0966,4167700
2019-05-13,18.8866,18.963,18.6192,18.9057,18.9057,2064000
2019-05-14,18.7624,19.1348,18.7147,19.1348,19.1348,1560900
2019-05-15,18.9439,19.3258,18.8675,19.2876,19.2876,2215200
2019-05-16,19.2398,19.3353,18.9056,19.0011,19.0011,2218300
2019-05-17,19.0107,19.1253,18.7242,18.9534,18.9534,1731700
2019-05-20,18.9152,19.2876,18.8198,19.1826,19.1826,1234900
2019-05-21,19.2876,19.6409,19.1539,19.5263,19.5263,1768900
2019-05-22,19.6176,20.0769,19.4357,19.9525,19.9525,3217300
2019-05-23,19.7707,20.3257,19.6367,20.297,20.297,2476900
2019-05-24,20.4214,20.4214,19.8855,20.1439,20.1439,2807500
2019-05-27,20.3831,20.5171,20.0578,20.3353,20.3353,837800
2019-05-28,20.4884,21.5315,20.3831,21.4358,21.4358,5447700
2019-05-29,21.4549,21.8377,21.2444,21.5793,21.5793,2632300
2019-05-30,21.4262,22.1918,21.3879,22.1822,22.1822,2440300
2019-05-31,22.1439,22.2779,21.8281,22.1535,22.1535,2372400
2019-06-03,22.1248,22.3449,21.7516,21.9621,21.9621,3419400
2019-06-04,21.8951,22.1439,21.7994,22.0099,22.0099,2351900
2019-06-05,22.1153,22.565,22.0483,22.1631,22.1631,2531900
2019-06-06,22.4406,22.4406,21.9526,22.0387,22.0387,6641000
2019-06-07,22.1822,22.5363,22.0482,22.364,22.364,1298000
2019-06-10,22.364,22.5459,22.0387,22.2205,22.2205,1648800
2019-06-11,22.2014,22.364,21.3784,22.1248,22.1248,10149400
2019-06-12,21.7611,22.0674,21.4836,21.6176,21.6176,3252400
2019-06-13,21.6272,22.0483,21.6176,21.8186,21.8186,1526100
2019-06-14,21.675,21.7516,21.3784,21.5315,21.5315,1486400
2019-06-17,21.5888,21.675,21.3113,21.3496,21.3496,1057400
2019-06-18,21.4357,21.742,21.3113,21.7324,21.7324,2191400
2019-06-19,21.8186,21.8281,21.2635,21.6176,21.6176,1484300
2019-06-21,21.6175,21.6654,20.9285,21.0051,21.0051,7560600
2019-06-24,20.9573,21.2922,20.8903,21.1487,21.1487,6973000
2019-06-25,21.0243,21.1391,20.6798,20.8712,20.8712,3788800
2019-06-26,21.1009,21.1105,20.5363,20.7181,20.7181,1197700
2019-06-27,20.6224,20.986,20.2874,20.7659,20.7659,3353300
2019-06-28,20.9095,21.1296,20.7563,21.053,21.053,3001100
2019-07-01,21.3975,21.4837,20.4214,20.5937,20.5937,2157900
2019-07-02,20.7085,20.7468,20.1056,20.431,20.431,3121900
2019-07-03,20.4119,21.0147,20.2683,20.9956,20.9956,1666600
2019-07-04,20.9764,22.1057,20.9764,21.9334,21.9334,3555200
2019-07-05,21.9333,22.0099,21.4357,21.6654,21.6654,1690600
2019-07-08,21.9813,21.9813,21.4454,21.6846,21.6846,1726100
2019-07-10,21.9239,22.5267,21.876,22.4789,22.4789,4411600
2019-07-11,22.5745,22.5745,22.1535,22.4597,22.4597,2483300
2019-07-12,22.5076,22.7468,22.0578,22.1248,22.1248,1672100
2019-07-15,22.1248,22.5937,21.8664,22.2492,22.2492,1871900
2019-07-16,22.431,22.431,21.7324,21.9525,21.9525,1403600
2019-07-17,21.8281,22.1248,21.8281,22.0291,22.0291,1996000
2019-07-18,22.2683,22.3544,21.9238,22.297,22.297,1725700
2019-07-19,22.3544,22.4788,21.9333,22.1056,22.1056,1543500
2019-07-22,22.2779,22.3066,21.7133,22.0004,22.0004,1662100
2019-07-23,21.9621,22.2109,21.7516,22.2109,22.2109,1521200
2019-07-24,22.3449,22.5458,22.096,22.4884,22.4884,1984300
2019-07-25,22.3927,23.0817,21.9333,22.1056,22.1056,3219700
2019-07-26,22.2875,22.3544,21.8281,21.8664,21.8664,1500600
2019-07-29,21.9047,22.0004,21.2731,21.943,21.943,2067300
2019-07-30,21.9429,22.498,21.742,22.3257,22.3257,1323400
2019-07-31,22.2013,22.5363,22.0099,22.4023,22.4023,2155500
2019-08-01,22.3257,22.5267,21.9621,22.0769,22.0769,2759600
2019-08-02,22.0769,22.3927,21.7803,22.3927,22.3927,2430200
2019-08-05,22.2396,22.4501,22.0099,22.1056,22.1056,1573100
2019-08-06,22.1343,22.4214,21.8472,22.0099,22.0099,1628200
2019-08-07,22.0004,22.4884,21.8855,22.1439,22.1439,1432000
2019-08-08,22.144,22.3641,22.0387,22.0674,22.0674,2281900
2019-08-09,22.2205,22.4215,21.9908,22.3162,22.3162,2123400
2019-08-12,22.01,22.2492,21.8951,21.9334,21.9334,916100
2019-08-13,21.9142,22.3257,21.8377,22.2013,22.2013,2855000
2019-08-14,22.1726,22.1822,21.5984,21.6654,21.6654,1495100
2019-08-15,21.9812,21.9812,21.0912,21.4836,21.4836,3150700
2019-08-16,21.3688,21.7133,20.7946,21.5793,21.5793,5891900
2019-08-19,21.5794,21.8664,21.4645,21.5985,21.5985,1469600
2019-08-20,21.5984,22.2491,21.2061,21.9812,21.9812,3148400
2019-08-21,22.1247,22.297,21.7802,22.0769,22.0769,2017200
2019-08-22,22.1803,22.219,21.3585,21.5422,21.5422,1164000
2019-08-23,21.2908,21.5325,20.8847,20.9814,20.9814,1476700
2019-08-26,21.0781,21.1844,20.4496,20.6043,20.6043,1300700
2019-08-27,20.788,20.991,20.4206,20.9717,20.9717,3200200
2019-08-28,20.9814,21.0587,20.6139,21.0297,21.0297,1001300
2019-08-29,21.0684,21.7065,20.8943,21.6775,21.6775,1286200
2019-08-30,21.7259,21.8419,21.4551,21.5615,21.5615,1903300
2019-09-02,21.7743,22.0547,21.4068,21.5132,21.5132,1032600
2019-09-03,21.5518,21.8419,21.2714,21.4068,21.4068,1113500
2019-09-04,21.5905,21.6968,21.0394,21.3681,21.3681,3304000
2019-09-05,21.5325,21.6776,21.0684,21.1361,21.1361,2016600
2019-09-06,21.3197,21.3487,20.7589,20.8363,20.8363,1792600
2019-09-09,20.9234,21.0974,20.0049,20.0532,20.0532,2515700
2019-09-10,20.0144,20.4495,19.8501,20.4012,20.4012,3879600
2019-09-11,20.498,21.2135,20.2466,21.0781,21.0781,4053100
2019-09-12,21.3198,21.5035,20.672,20.817,20.817,2336800
2019-09-13,20.875,20.9814,20.4012,20.4109,20.4109,1217000
2019-09-16,20.5559,20.6623,20.3045,20.4399,20.4399,3247700
2019-09-17,20.4689,21.1747,20.3819,21.1264,21.1264,5713000
2019-09-18,21.078,21.2134,20.7976,21.0587,21.0587,2649300
2019-09-19,21.2231,21.6582,21.078,21.3101,21.3101,3348400
2019-09-20,21.3488,21.5808,21.0587,21.4648,21.4648,3496700
2019-09-23,21.5131,21.5131,20.6816,20.6816,20.6816,1798800
2019-09-24,20.73,20.8363,20.2562,20.5656,20.5656,7015800
2019-09-25,20.4205,20.4979,20.1208,20.4979,20.4979,2249300
2019-09-26,20.5559,20.8363,20.4399,20.7203,20.7203,1485900
2019-09-27,20.701,20.8847,20.4109,20.5463,20.5463,2098600
2019-09-30,20.5076,20.7397,20.3529,20.3529,20.3529,4737400
2019-10-01,20.3819,20.4786,19.9565,19.9565,19.9565,1893600
2019-10-02,19.9565,20.1112,19.6084,19.7244,19.7244,2369200
2019-10-03,19.7438,19.8308,19.3281,19.5311,19.5311,2184100
2019-10-04,19.6954,19.9275,19.473,19.7921,19.7921,2948000
2019-10-07,19.8598,19.8598,18.9702,19.3183,19.3183,5758800
2019-10-08,19.3087,19.3087,18.3998,18.5545,18.5545,8813700
2019-10-09,18.7382,18.8542,18.4481,18.5738,18.5738,1758100
2019-10-10,18.6318,18.7382,18.2258,18.2741,18.2741,5223800
2019-10-11,18.3708,18.8252,18.2354,18.7285,18.7285,4879200
2019-10-14,18.5062,18.7189,18.4481,18.6802,18.6802,2749600
2019-10-15,18.6801,18.9122,18.5254,18.7575,18.7575,2920800
2019-10-16,18.7769,18.8252,18.4771,18.8252,18.8252,2470000
2019-10-17,18.8059,19.0283,18.6899,18.8929,18.8929,3489800
2019-10-18,18.9992,19.0959,18.7285,19.0379,19.0379,1465200
2019-10-21,18.8736,19.3957,18.7576,19.2507,19.2507,2725200
2019-10-22,19.3377,19.4054,18.8252,18.9316,18.9316,9174000
2019-10-23,18.9993,18.9993,18.4868,18.5835,18.5835,3221200
2019-10-24,18.6608,19.0862,18.187,18.9122,18.9122,5860900
2019-10-25,18.9509,19.0959,18.6512,19.0476,19.0476,2044800
2019-10-28,18.9896,19.038,18.6706,18.8446,18.8446,1040700
2019-10-29,18.9026,18.9026,18.4772,18.5255,18.5255,1503900
2019-10-30,18.4772,18.6512,18.3998,18.5642,18.5642,1727000
2019-10-31,18.5931,18.7285,18.3321,18.4771,18.4771,1586000
2019-11-01,18.5352,18.9993,18.3998,18.8736,18.8736,2331800
2019-11-04,18.8543,18.951,18.6609,18.8446,18.8446,1098400
2019-11-05,18.8446,18.8833,18.4288,18.6222,18.6222,1481600
2019-11-06,18.6318,18.6511,18.4094,18.4481,18.4481,2070500
2019-11-07,18.6029,18.6126,18.2935,18.5352,18.5352,3171800
2019-11-08,18.3805,18.5738,18.0614,18.2451,18.2451,3468100
2019-11-11,18.0904,18.1871,17.8003,18.1774,18.1774,1959800
2019-11-12,18.1775,18.1775,17.607,17.7907,17.7907,3616300
2019-11-13,17.6262,17.81,17.3845,17.4232,17.4232,5251900
2019-11-14,17.4329,17.752,17.3266,17.5683,17.5683,5601300
2019-11-18,17.839,18.2934,17.6649,18.1677,18.1677,2624500
2019-11-19,18.2741,18.3708,17.81,17.81,17.81,2195700
2019-11-21,17.897,18.3128,17.6649,18.2354,18.2354,2322100
2019-11-22,18.3031,18.4385,17.9067,18.0904,18.0904,2168400
2019-11-25,18.0807,18.3321,17.868,18.2644,18.2644,2091200
2019-11-26,18.2741,18.2934,17.868,17.897,17.897,3407500
2019-11-27,17.9164,18.1581,17.8004,17.8197,17.8197,1632000
2019-11-28,17.8583,18.4675,17.7907,18.0904,18.0904,3783200
2019-11-29,18.2258,18.3031,17.9744,18.1871,18.1871,2800100
2019-12-02,18.2257,18.2451,17.926,18.1774,18.1774,2478400
2019-12-03,18.1097,18.4481,17.723,18.3611,18.3611,4329400
2019-12-04,18.4868,18.6512,18.1388,18.3418,18.3418,2293300
2019-12-05,18.2934,18.5158,18.1387,18.4578,18.4578,2137600
2019-12-06,18.3804,19.2313,18.3031,19.0766,19.0766,4358700
2019-12-09,19.0476,19.415,18.8542,18.9896,18.9896,3316300
2019-12-10,18.9992,19.0476,18.7478,18.8832,18.8832,1974000
2019-12-11,18.8446,19.4054,18.7189,19.4054,19.4054,2986700
2019-12-12,19.531,20.6623,19.4053,20.2852,20.2852,4387300
2019-12-13,20.4496,20.5463,19.8985,20.1112,20.1112,2324100
2019-12-16,20.1499,20.4883,20.0242,20.3239,20.3239,2816500
2019-12-17,20.4593,20.788,20.1402,20.759,20.759,4659000
2019-12-18,20.8364,21.7936,20.4109,21.5712,21.5712,6732100
2019-12-19,21.3198,21.7742,21.0394,21.5905,21.5905,3254000
2019-12-20,21.7452,22.2576,21.4648,22.2383,22.2383,4475700
2019-12-23,22.1513,22.4607,21.9192,22.4607,22.4607,2121200
2019-12-26,22.3543,22.7217,22.248,22.5767,22.5767,2507100
2019-12-27,22.6638,22.6734,21.9483,22.5284,22.5284,2814400
2019-12-30,22.567,22.8571,22.2963,22.5767,22.5767,2780500
2020-01-02,22.6541,23.1568,22.364,23.1375,23.1375,3206400
2020-01-03,23.0312,23.9497,22.8281,23.737,23.737,15378900
2020-01-06,23.4372,23.6983,22.6154,22.7024,22.7024,3797200
2020-01-07,22.5864,23.0022,22.3641,22.5671,22.5671,4585300
2020-01-08,22.509,22.567,22.1029,22.1416,22.1416,3991600
2020-01-09,22.19,22.7315,22.0836,22.6251,22.6251,3307700
2020-01-10,22.8378,23.0505,22.5187,22.8571,22.8571,1996200
2020-01-13,22.8765,23.3889,22.6541,22.6541,22.6541,5034400
2020-01-14,22.6734,22.8475,22.2577,22.6251,22.6251,3256800
2020-01-15,22.5284,22.5381,22.0933,22.0933,22.0933,2922500
2020-01-16,22.1417,22.6928,21.958,22.6638,22.6638,2822000
2020-01-17,22.6734,22.8088,22.393,22.6154,22.6154,3132900
2020-01-20,22.6734,22.7797,22.5767,22.7604,22.7604,840400
2020-01-21,22.7894,22.9055,22.2093,22.2093,22.2093,1847800
2020-01-22,22.2964,22.5091,22.1707,22.5091,22.5091,1859000
2020-01-23,23.1182,23.505,22.6734,22.9635,22.9635,6101900
2020-01-24,22.9539,23.1472,22.5381,22.8765,22.8765,2980400
2020-01-27,22.4027,22.6251,21.6002,21.9096,21.9096,1734900
2020-01-28,21.9483,22.6154,21.9386,22.6154,22.6154,2065600
2020-01-29,22.6251,22.8765,22.3544,22.8185,22.8185,2270300
2020-01-30,22.5768,22.6251,21.9773,22.3544,22.3544,3778300
2020-01-31,22.0449,22.2963,21.4455,21.8419,21.8419,3869500
2020-02-03,21.9482,22.2576,21.7935,21.8032,21.8032,3268400
2020-02-04,22.19,22.5187,21.7356,22.3157,22.3157,4072800
2020-02-05,22.6831,22.7411,21.9289,22.1803,22.1803,2647600
2020-02-06,22.4607,22.4607,21.3004,21.8709,21.8709,3123300
2020-02-07,21.6099,22.4124,21.5325,21.7936,21.7936,4391700
2020-02-10,21.8806,22.0353,21.3391,21.4165,21.4165,1698200
2020-02-11,21.5035,21.6969,21.0104,21.3198,21.3198,2031800
2020-02-12,21.4165,21.8516,21.2231,21.4068,21.4068,2624000
2020-02-13,21.2715,21.7742,21.2328,21.2908,21.2908,1554600
2020-02-14,21.078,21.4164,20.8653,20.933,20.933,1938100
2020-02-17,22.2383,22.2383,21.5035,21.6582,21.6582,4059500
2020-02-18,21.5905,21.5905,21.0684,21.3101,21.3101,2351800
2020-02-19,21.1264,21.4455,20.9331,21.0781,21.0781,2757600
2020-02-20,21.0781,21.0781,20.4689,20.759,20.759,2063200
2020-02-21,20.701,20.962,20.4012,20.788,20.788,4507300
2020-02-26,19.4924,20.4109,19.4731,19.7728,19.7728,3142900
2020-02-27,19.5407,20.0338,18.9606,18.9606,18.9606,4304000
2020-02-28,18.9606,20.0048,18.5641,20.0048,20.0048,4991100
2020-03-02,19.7631,20.8073,19.6181,20.788,20.788,3266500
2020-03-03,20.4013,21.7453,20.3723,21.1748,21.1748,4910000
2020-03-04,21.4745,22.2093,21.2811,21.5615,21.5615,4278100
2020-03-05,21.4648,21.4842,20.2562,20.5753,20.5753,3140200
2020-03-06,19.6858,20.73,19.5311,20.614,20.614,3907000
2020-03-09,19.7727,19.8984,19.0186,19.5697,19.5697,7890800
2020-03-10,20.0725,21.2134,19.4924,20.4496,20.4496,8060300
2020-03-11,19.8211,20.817,17.8487,19.7631,19.7631,7290700
2020-03-12,18.2161,18.2161,16.5047,17.4039,17.4039,4594900
2020-03-13,18.4675,18.8929,16.6884,18.6802,18.6802,9383700
2020-03-16,17.3073,17.694,16.6885,17.0172,17.0172,5492100
2020-03-17,17.2395,20.0145,16.8818,19.1443,19.1443,9936200
2020-03-18,17.665,20.1886,16.3887,19.5214,19.5214,8369900
2020-03-19,19.3377,21.8225,18.042,21.0297,21.0297,8226200
2020-03-20,21.9385,23.1665,19.2796,22.0449,22.0449,9097300
2020-03-23,22.2383,23.0698,20.0241,21.6775,21.6775,7550600
2020-03-24,22.7701,23.0215,20.846,21.0781,21.0781,4910000
2020-03-25,20.9814,21.4648,19.8211,20.1595,20.1595,7133700
2020-03-26,20.3046,21.0007,19.3667,20.8847,20.8847,5674900
2020-03-27,19.9372,21.8419,19.7825,20.5463,20.5463,6226400
2020-03-30,20.3046,21.0975,19.9469,20.8654,20.8654,3836200
2020-03-31,20.7783,20.8653,19.5504,19.9468,19.9468,4515900
2020-04-01,19.5503,19.5697,18.4964,19.0669,19.0669,4593500
2020-04-02,19.1443,20.7687,19.067,20.759,20.759,4532500
2020-04-03,20.8847,21.1264,19.212,20.4786,20.4786,3225900
2020-04-06,20.8847,21.1747,20.1402,20.5656,20.5656,3451100
2020-04-07,21.3488,21.4648,20.1112,20.1692,20.1692,5346200
2020-04-08,20.1788,20.4979,19.7051,20.1595,20.1595,3593100
2020-04-09,20.2466,20.3819,19.3184,19.3377,19.3377,4724600
2020-04-13,19.3377,20.0628,19.0476,20.0145,20.0145,2735000
2020-04-14,20.2949,20.6526,19.5987,19.6374,19.6374,2443100
2020-04-15,19.328,19.5117,19.1733,19.2603,19.2603,4462000
2020-04-16,19.618,19.9855,19.0476,19.8501,19.8501,3249100
2020-04-17,20.0628,20.1305,19.4247,19.7244,19.7244,2584800
2020-04-20,19.2023,20.0048,19.154,19.4247,19.4247,3391200
2020-04-22,19.502,20.3239,19.4343,20.2562,20.2562,4709800
2020-04-23,20.3432,20.5946,19.7728,19.9178,19.9178,4516200
2020-04-24,19.4827,19.8018,18.1871,19.328,19.328,5390900
2020-04-27,19.8115,19.8695,19.299,19.4634,19.4634,3993500
2020-04-28,19.9371,20.1692,18.9606,19.1636,19.1636,6280300
2020-04-29,19.3861,19.5988,18.9026,19.5311,19.5311,4140100
2020-04-30,19.241,19.5794,19.1153,19.3377,19.3377,4253600
2020-05-04,18.8156,19.5021,18.5255,19.3764,19.3764,4735300
2020-05-05,19.5117,19.6954,18.9412,19.2023,19.2023,4796400
2020-05-06,19.1926,19.328,18.9509,19.2216,19.2216,3860600
2020-05-07,19.2507,19.5504,18.6512,18.9703,18.9703,6992500
2020-05-08,19.2894,19.2894,18.7866,19.096,19.096,2795800
2020-05-11,19.0959,19.2216,18.6705,18.7382,18.7382,2206900
2020-05-12,18.7382,18.7769,17.6553,17.926,17.926,4753400
2020-05-13,17.8873,17.984,17.3072,17.5199,17.5199,3035900
2020-05-14,17.4426,17.4426,16.6594,17.3072,17.3072,4331100
2020-05-15,17.2202,17.3459,16.6787,16.8044,16.8044,3042200
2020-05-18,17.2396,17.2589,16.292,16.6111,16.6111,52632801
2020-05-19,16.611,16.6497,16.1856,16.5627,16.5627,29698699
2020-05-20,16.6594,16.9978,16.5337,16.8238,16.8238,11072400
2020-05-21,16.9301,17.3459,16.7657,17.2105,17.2105,7365200
2020-05-22,17.0713,17.729,16.9359,17.0326,17.0326,4516800
2020-05-25,17.4099,17.5066,17.023,17.4002,17.4002,3819100
2020-05-26,17.6033,17.6903,16.8392,17.2067,17.2067,6790300
2020-05-27,17.3034,17.8644,17.0229,17.8644,17.8644,6409100
2020-05-28,17.7967,18.1159,17.3228,17.3905,17.3905,8414300
2020-05-29,17.1584,17.8838,17.0327,17.8838,17.8838,12878700
2020-06-01,17.8064,17.9901,17.5742,17.7967,17.7967,6535800
2020-06-02,17.8741,18.2417,17.7097,18.0869,18.0869,6836600
2020-06-03,18.232,18.5705,17.9128,18.232,18.232,8719900
2020-06-04,18.2416,18.3963,17.8934,17.8934,17.8934,4935500
2020-06-05,18.2803,18.348,17.6516,17.6516,17.6516,5730300
2020-06-08,17.7387,17.8741,17.226,17.7967,17.7967,5529900
2020-06-09,17.5452,18.261,17.4582,17.7677,17.7677,4341400
2020-06-10,17.9805,17.9805,17.3905,17.4195,17.4195,3793800
2020-06-12,17.11,17.9224,16.9262,17.8934,17.8934,11096900
2020-06-15,17.7,18.0579,17.4872,17.7,17.7,6463600
2020-06-16,18.0385,18.6575,17.9708,18.377,18.377,6538800
2020-06-17,18.6962,18.7832,18.0965,18.4157,18.4157,4936600
2020-06-18,18.3287,18.7059,18.1836,18.5318,18.5318,4185900
2020-06-19,18.6672,19.2185,18.5898,19.1605,19.1605,8652400
2020-06-22,19.3346,19.3346,18.6285,18.7639,18.7639,4146900
2020-06-23,18.9187,19.0831,18.6575,19.0831,19.0831,4223900
2020-06-24,18.9961,19.1895,18.7349,18.9864,18.9864,3308100
2020-06-25,18.909,19.6537,18.8122,19.3442,19.3442,3869300
2020-06-26,19.5086,19.6344,18.7349,18.8606,18.8606,2865800
2020-06-29,18.967,19.3733,18.851,19.1895,19.1895,4764500
2020-06-30,19.1024,19.4409,18.9767,19.1024,19.1024,3393200
2020-07-01,19.1218,19.9149,19.0831,19.2862,19.2862,5103800
2020-07-02,19.8665,19.8762,19.1314,19.4603,19.4603,6533100
2020-07-03,19.3152,19.6634,19.2572,19.5377,19.5377,2500100
2020-07-06,19.8666,19.8666,19.4023,19.4023,19.4023,4892200
2020-07-07,19.3829,19.6537,19.0637,19.2475,19.2475,4160000
2020-07-08,19.4023,20.0213,19.3636,20.0213,20.0213,3757800
2020-07-09,20.0696,20.2534,19.3829,19.4893,19.4893,6672400
2020-07-10,19.5377,19.6054,19.1121,19.5377,19.5377,2968200
2020-07-13,19.6054,19.6054,19.1218,19.1992,19.1992,3118700
2020-07-14,19.1218,19.3443,19.0638,19.2379,19.2379,2758300
2020-07-15,19.3346,19.354,18.9864,19.0251,19.0251,3912700
2020-07-16,19.0057,19.1024,18.5898,18.8026,18.8026,5917100
2020-07-17,19.0154,19.6731,18.938,19.557,19.557,3969500
2020-07-20,19.5086,19.7504,19.2668,19.6634,19.6634,4422000
2020-07-21,19.7311,20.2147,19.5957,20.2147,20.2147,3299000
2020-07-22,20.2148,20.3308,19.7312,20.1664,20.1664,4329300
2020-07-23,20.1181,20.3115,19.6345,19.8279,19.8279,3589300
2020-07-24,19.7311,20.1567,19.5861,19.9536,19.9536,3232800
2020-07-27,20.1567,20.7758,20.0504,20.6597,20.6597,3798500
2020-07-28,22.2846,22.6328,21.5012,21.7623,21.7623,25482900
2020-07-29,21.888,22.0428,21.4528,21.5785,21.5785,5677300
2020-07-30,21.2787,22.0912,21.2497,21.9074,21.9074,4362600
2020-07-31,21.9944,22.0234,21.5591,21.7042,21.7042,7060800
2020-08-03,21.7333,21.859,21.0272,21.2013,21.2013,7490700
2020-08-04,21.1046,21.2593,20.5436,20.8918,20.8918,6220800
2020-08-05,21.0562,21.4721,20.5339,20.6983,20.6983,14609100
2020-08-06,20.6983,20.7564,20.1567,20.6016,20.6016,27948500
2020-08-07,20.4276,20.8241,20.2341,20.5533,20.5533,10727800
2020-08-10,20.5919,20.737,19.9826,20.6016,20.6016,5071100
2020-08-11,20.621,20.679,19.8085,20.1664,20.1664,7200200
2020-08-12,20.1858,20.1954,19.2089,19.6538,19.6538,7392500
2020-08-13,19.7311,19.9052,19.1218,19.1218,19.1218,4107200
2020-08-14,19.2185,19.528,19.0347,19.528,19.528,2725300
2020-08-17,19.5377,19.5667,18.6575,19.0541,19.0541,5602800
2020-08-18,19.1799,19.4313,18.7833,19.412,19.412,7721500
2020-08-19,19.4409,19.4409,18.9573,19.0057,19.0057,4096400
2020-08-20,18.5704,19.2088,18.3963,19.2088,19.2088,4994000
2020-08-21,19.054,19.1314,18.7252,18.7542,18.7542,5272100
2020-08-24,18.9137,19.0215,18.6101,18.9627,18.9627,5583700
2020-08-25,18.9627,19.3937,18.9138,19.3937,19.3937,7046300
2020-08-26,19.2468,19.2957,18.5807,18.806,18.806,8400600
2020-08-27,18.8648,19.0705,18.5513,19.0019,19.0019,5963000
2020-08-28,19.0019,19.3643,18.8746,19.3643,19.3643,5842200
2020-08-31,19.2174,19.3447,19.0019,19.1488,19.1488,7491700
2020-09-01,19.2271,19.7854,19.1389,19.7854,19.7854,10384200
2020-09-02,20.0793,20.3242,19.7757,20.0989,20.0989,10557800
2020-09-03,20.0793,20.7944,20.0402,20.3242,20.3242,13594500
2020-09-04,20.4417,20.4417,19.9519,20.1968,20.1968,6449100
2020-09-08,19.9715,20.5494,19.8931,20.3437,20.3437,5236100
2020-09-09,20.4417,20.7355,20.2948,20.4417,20.4417,5978900
2020-09-10,20.9804,21.4506,19.8834,20.1283,20.1283,9640200
2020-09-11,20.0107,20.187,19.5406,20.0597,20.0597,5097300
2020-09-14,20.138,20.3143,19.9813,20.1576,20.1576,2675900
2020-09-15,20.2458,20.6278,20.0206,20.4907,20.4907,3569800
2020-09-16,20.5201,20.7355,20.3144,20.618,20.618,2501400
2020-09-17,20.4515,21.0882,20.3732,21.0392,21.0392,5045200
2020-09-18,20.9314,20.9902,20.471,20.7453,20.7453,4567500
2020-09-21,20.4417,20.8629,20.2164,20.5886,20.5886,5149600
2020-09-22,20.5103,21.3429,20.5103,20.8923,20.8923,10304300
2020-09-23,20.716,20.8531,20.0009,20.0793,20.0793,7536800
