Date,Open,High,Low,Close,Adj Close,Volume
2007-09-19,11.3667,11.4535,11.011,11.0934,11.0934,936203
2007-09-20,11.0891,11.28,10.8461,11.0587,11.0587,640440
2007-09-21,11.1932,11.3667,11.1237,11.3667,11.3667,505779
2007-09-24,11.4535,11.6227,11.2973,11.588,11.588,626909
2007-09-25,11.5533,11.6271,11.3234,11.562,11.562,679632
2007-09-26,11.6618,11.831,11.549,11.7659,11.7659,1028589
2007-09-27,11.7833,11.8397,11.5794,11.7876,11.7876,839900
2007-09-28,11.6704,11.7572,11.3971,11.6704,11.6704,801760
2007-10-01,11.6704,11.909,11.6704,11.909,11.909,1514505
2007-10-02,11.8353,11.883,11.5012,11.7138,11.7138,634192
2007-10-03,11.7138,11.7181,11.4535,11.7051,11.7051,1277823
2007-10-04,11.7138,11.8223,11.575,11.6574,11.6574,629168
2007-10-05,11.7182,12.0913,11.7182,11.844,11.844,1094082
2007-10-08,11.6921,11.9654,11.6921,11.909,11.909,571151
2007-10-09,11.9307,12.0045,11.8266,11.9307,11.9307,1473067
2007-10-10,11.8873,11.9481,11.6704,11.6704,11.6704,981081
2007-10-11,11.8396,11.8873,11.306,11.4882,11.4882,1202423
2007-10-15,11.7139,11.7139,11.306,11.3234,11.3234,1140300
2007-10-16,11.2149,11.3537,11.1064,11.2279,11.2279,627402
2007-10-17,11.28,11.5533,10.8722,11.5533,11.5533,1133627
2007-10-18,11.1888,11.6921,11.1237,11.6487,11.6487,621072
2007-10-19,11.7095,11.7095,10.9763,10.9763,10.9763,853985
2007-10-22,10.8462,11.3928,10.7594,11.28,11.28,723885
2007-10-23,11.3928,11.588,11.2973,11.4752,11.4752,1028395
2007-10-24,11.4752,11.6487,11.1324,11.4578,11.4578,1016513
2007-10-25,11.614,11.614,11.1108,11.1585,11.1585,566177
2007-10-26,11.28,11.5403,11.0197,11.3017,11.3017,506722
2007-10-29,11.3667,11.562,11.1715,11.1715,11.1715,727562
2007-10-30,11.1932,11.5707,11.1715,11.5403,11.5403,981057
2007-10-31,11.5836,11.8179,11.5359,11.6487,11.6487,1508829
2007-11-01,11.4535,11.6791,11.241,11.28,11.28,1371660
2007-11-05,11.1932,11.7789,11.1368,11.6921,11.6921,1407264
2007-11-06,11.7875,11.9828,11.7788,11.909,11.909,1205259
2007-11-07,11.8223,11.883,11.6488,11.8006,11.8006,815952
2007-11-08,11.8569,11.9263,11.1975,11.2886,11.2886,1248057
2007-11-09,11.3017,11.3017,10.8765,11.2366,11.2366,2906164
2007-11-12,11.063,11.3147,11.0066,11.1498,11.1498,649822
2007-11-13,11.063,11.5837,11.063,11.4535,11.4535,775908
2007-11-14,11.3233,11.8439,11.2149,11.8396,11.8396,1139912
2007-11-16,11.8396,11.8873,11.5012,11.8743,11.8743,986138
2007-11-19,11.8006,11.8006,11.1715,11.2583,11.2583,676473
2007-11-21,10.9719,11.3233,10.8505,11.1715,11.1715,939833
2007-11-22,11.1932,11.1932,10.8548,10.9155,10.9155,209405
2007-11-23,11.0196,11.0196,10.6769,10.8027,10.8027,1181917
2007-11-26,10.8462,10.8462,9.8917,9.8917,9.8917,2390358
2007-11-27,9.8092,10.4643,9.6747,10.2387,10.2387,842170
2007-11-28,10.4123,10.8418,10.2387,10.6986,10.6986,714066
2007-11-29,10.6726,10.8245,10.3906,10.434,10.434,873613
2007-11-30,10.6726,10.9155,10.5641,10.8461,10.8461,1096239
2007-12-03,10.9329,11.4839,10.9329,11.0414,11.0414,945745
2007-12-04,11.0154,11.3668,10.8028,11.28,11.28,623816
2007-12-05,11.4536,11.6488,11.267,11.549,11.549,1017323
2007-12-06,11.5836,11.627,11.1064,11.5576,11.5576,1121015
2007-12-07,11.5576,11.6053,10.9806,11.2322,11.2322,827214
2007-12-10,11.2149,11.3581,10.6292,10.6509,10.6509,1147140
2007-12-11,10.7116,10.9285,10.0782,10.2127,10.2127,2413741
2007-12-12,10.4122,10.5814,10.0652,10.0912,10.0912,1680409
2007-12-13,9.9828,10.5858,9.7875,10.5381,10.5381,1337775
2007-12-14,10.4123,10.5121,10.1173,10.1737,10.1737,1103049
2007-12-17,10.0609,10.1694,9.7659,9.9828,9.9828,1177907
2007-12-18,10.1519,10.3255,9.7788,10.1476,10.1476,1234340
2007-12-19,10.0739,10.1867,9.8917,10.0652,10.0652,1016464
2007-12-20,10.0088,10.0695,9.7181,9.7962,9.7962,691241
2007-12-21,10.0045,10.3473,9.8353,10.2735,10.2735,1016361
2007-12-26,10.3689,10.6596,10.3472,10.6249,10.6249,720857
2007-12-27,10.6292,10.6726,10.3038,10.5858,10.5858,403157
2007-12-28,10.5207,10.6292,10.1606,10.3819,10.3819,525389
2008-01-02,10.1563,10.2388,9.909,10.1086,10.1086,674229
2008-01-03,10.0218,10.3255,9.9784,10.0218,10.0218,671167
2008-01-04,10.0652,10.0869,9.7181,9.9177,9.9177,716672
2008-01-07,9.8526,10.3255,9.653,10.0435,10.0435,777334
2008-01-08,10.2257,10.3906,9.9307,10.0522,10.0522,516298
2008-01-09,9.935,10.3689,9.8092,10.3255,10.3255,807868
2008-01-10,10.2084,10.3385,9.9177,10.1086,10.1086,847157
2008-01-11,10.1086,10.1433,9.8787,9.9047,9.9047,468835
2008-01-14,10.0609,10.0609,9.7095,9.9481,9.9481,679708
2008-01-15,9.7181,9.8179,9.5489,9.7398,9.7398,633842
2008-01-16,9.5489,10.0608,9.5489,9.9784,9.9784,1347978
2008-01-17,9.8135,10.0825,9.6617,9.7181,9.7181,1185751
2008-01-18,9.8916,10.204,9.7181,10.204,10.204,1861112
2008-01-21,9.5966,9.8439,9.4491,9.4578,9.4578,772312
2008-01-22,9.5446,10.1867,9.3711,9.4101,9.4101,1623353
2008-01-23,9.332,9.332,8.742,8.9546,8.9546,1013749
2008-01-24,9.024,9.3016,8.9893,9.1064,9.1064,1418686
2008-01-28,9.1064,9.6314,9.0066,9.5446,9.5446,886444
2008-01-29,9.5706,10.3428,9.5402,9.9784,9.9784,1789121
2008-01-30,9.9698,10.1043,9.7919,9.9351,9.9351,1197372
2008-01-31,9.7658,9.935,9.4058,9.5012,9.5012,818327
2008-02-01,9.7616,10.165,9.4145,9.9134,9.9134,706020
2008-02-06,9.562,9.7919,9.4188,9.4752,9.4752,787405
2008-02-07,9.4144,9.7181,9.2019,9.5446,9.5446,749215
2008-02-08,9.4622,9.627,9.332,9.5663,9.5663,703372
2008-02-11,9.5446,9.9784,9.5229,9.9784,9.9784,792213
2008-02-12,9.9784,10.4123,9.9741,10.2821,10.2821,1778180
2008-02-13,10.3255,10.6292,10.0869,10.5858,10.5858,2536829
2008-02-14,10.6119,10.7941,10.113,10.152,10.152,1033392
2008-02-15,10.1433,10.3038,10.0002,10.152,10.152,480308
2008-02-18,10.2648,10.4123,10.152,10.4036,10.4036,500932
2008-02-19,10.4166,10.6292,10.2517,10.4166,10.4166,1182603
2008-02-20,10.2821,10.7854,10.1954,10.6726,10.6726,1694396
2008-02-21,10.794,11.0587,10.5858,10.8678,10.8678,1564923
2008-02-22,10.9112,11.5142,10.8895,11.4535,11.4535,2004320
2008-02-25,11.4492,11.9481,11.2453,11.844,11.844,2065413
2008-02-26,11.8396,11.9958,11.4101,11.6878,11.6878,1141474
2008-02-27,11.6661,11.9003,11.3667,11.3667,11.3667,1332721
2008-02-28,11.4926,11.4926,10.8548,10.9763,10.9763,1107396
2008-02-29,10.9849,11.4318,10.5511,10.7897,10.7897,2115418
2008-03-03,10.8592,11.7052,10.8071,11.5837,11.5837,1305754
2008-03-04,11.4925,11.8396,11.332,11.8396,11.8396,958590
2008-03-05,11.8483,11.9741,11.5012,11.8483,11.8483,1299188
2008-03-06,11.7962,11.8439,11.2799,11.345,11.345,789342
2008-03-07,11.2279,11.2887,10.8027,11.1585,11.1585,983750
2008-03-10,10.9546,11.1151,10.4123,10.8678,10.8678,1377592
2008-03-11,11.2236,11.7876,10.9546,11.7876,11.7876,1040066
2008-03-12,11.7095,11.9741,11.6487,11.7789,11.7789,1354148
2008-03-13,11.6487,12.1043,11.2843,12.0609,12.0609,1563879
2008-03-14,12.1476,12.191,11.6314,11.9394,11.9394,919008
2008-03-17,11.4839,11.9525,11.3928,11.7182,11.7182,919215
2008-03-18,11.9308,12.1303,11.7138,11.9004,11.9004,2373294
2008-03-19,11.9004,12.191,11.601,11.7138,11.7138,1640496
2008-03-20,11.7095,12.0175,11.6054,11.8006,11.8006,2151181
2008-03-24,11.9307,12.1043,11.6487,11.7355,11.7355,2614564
2008-03-25,11.9264,11.9307,11.4404,11.627,11.627,919738
2008-03-26,11.6314,11.7789,11.28,11.28,11.28,677002
2008-03-27,11.4535,11.627,11.1498,11.345,11.345,707631
2008-03-28,11.345,11.4969,11.293,11.4535,11.4535,537818
2008-03-31,11.2886,11.7528,11.1932,11.627,11.627,1022452
2008-04-01,11.9307,12.0565,11.6704,11.909,11.909,1037501
2008-04-02,11.9915,12.408,11.9915,12.3863,12.3863,2427600
2008-04-03,12.3559,12.6249,12.1954,12.4036,12.4036,1325838
2008-04-04,12.408,12.4731,12.0175,12.3646,12.3646,1260823
2008-04-07,12.3646,12.5381,11.5837,11.8006,11.8006,1377510
2008-04-08,11.6227,11.9307,11.4969,11.7138,11.7138,1373654
2008-04-09,11.8006,11.8006,11.0848,11.28,11.28,2152210
2008-04-10,11.28,11.4535,10.9546,11.0587,11.0587,1401368
2008-04-11,11.0153,11.1281,10.9112,11.1281,11.1281,695592
2008-04-14,11.1021,11.1976,10.9112,11.0978,11.0978,511305
2008-04-15,11.1498,11.2582,10.6378,10.8027,10.8027,773100
2008-04-16,10.8462,10.972,10.5858,10.716,10.716,1853040
2008-04-17,10.8244,11.2366,10.6336,10.9546,10.9546,657148
2008-04-18,11.2887,11.319,10.9546,10.9763,10.9763,1562932
2008-04-22,11.063,11.1715,10.7376,10.8027,10.8027,973007
2008-04-23,10.8591,10.9286,10.4904,10.6292,10.6292,1619249
2008-04-24,10.6292,10.8461,10.512,10.8461,10.8461,837125
2008-04-25,10.9763,11.0066,10.5424,10.6292,10.6292,1352042
2008-04-28,10.8201,10.8201,10.3342,10.3906,10.3906,1526969
2008-04-29,10.3906,10.4123,10.1997,10.3906,10.3906,1609692
2008-04-30,10.3906,11.2105,10.2821,10.8461,10.8461,2516209
2008-05-02,11.28,11.3494,11.1498,11.2366,11.2366,1650722
2008-05-05,11.4199,11.4199,10.9437,11.2435,11.2435,2475430
2008-05-06,11.2392,11.2392,10.9923,11.1069,11.1069,1909151
2008-05-07,11.1069,11.1113,10.8247,10.8908,10.8908,1182280
2008-05-08,10.8952,11.0187,10.8158,10.9834,10.9834,813551
2008-05-09,10.9437,11.0231,10.763,11.0231,11.0231,689332
2008-05-12,11.1112,11.2391,10.9834,11.1377,11.1377,629086
2008-05-13,11.2391,11.4376,11.1774,11.3626,11.3626,1985891
2008-05-14,11.3714,11.4728,11.1422,11.1642,11.1642,1506370
2008-05-15,11.1333,11.4463,11.1024,11.2876,11.2876,706058
2008-05-16,11.6845,11.7462,11.442,11.464,11.464,1870905
2008-05-19,11.6272,11.7947,11.464,11.7286,11.7286,1416185
2008-05-20,11.5478,11.7947,11.4596,11.7065,11.7065,1025697
2008-05-21,11.6845,11.6977,11.5346,11.6404,11.6404,665225
2008-05-23,11.5081,11.6404,11.3097,11.4861,11.4861,578849
2008-05-26,11.4199,11.4684,11.2876,11.3758,11.3758,578055
2008-05-27,11.3979,11.3979,11.0011,11.0672,11.0672,1157280
2008-05-28,11.0848,11.7286,11.0804,11.6007,11.6007,1358580
2008-05-29,11.5081,11.9446,11.3317,11.3317,11.3317,924253
2008-05-30,12.434,13.0028,12.218,13.0028,13.0028,3208379
2008-06-02,12.8705,13.5363,12.5707,13.5363,13.5363,2572416
2008-06-03,13.5452,13.5805,13.2277,13.4923,13.4923,2052072
2008-06-04,13.2277,13.6246,13.144,13.4041,13.4041,1841071
2008-06-05,13.5716,13.8759,13.4261,13.6466,13.6466,1660828
2008-06-06,13.7524,13.7524,13.0116,13.3379,13.3379,1243093
2008-06-09,13.3379,13.5584,12.7868,13.1792,13.1792,1739031
2008-06-10,13.1395,13.1395,12.4913,13.0072,13.0072,1058744
2008-06-11,13.0073,13.4217,12.8353,13.3512,13.3512,2711734
2008-06-12,13.4481,13.6554,13.2365,13.4878,13.4878,1924100
2008-06-13,13.4481,13.4481,13.0513,13.0954,13.0954,829586
2008-06-16,13.069,13.2189,12.919,13.1836,13.1836,766110
2008-06-17,13.3158,13.4966,13.1615,13.2497,13.2497,1022328
2008-06-18,13.2497,13.2497,12.703,12.703,12.703,1144202
2008-06-19,12.8441,12.875,12.5267,12.7868,12.7868,744071
2008-06-20,12.5664,12.6942,12.0593,12.0593,12.0593,1003152
2008-06-23,12.3459,12.3547,11.9887,12.1695,12.1695,1199183
2008-06-24,12.1695,12.6545,12.1033,12.4781,12.4781,983013
2008-06-25,12.6545,13.2056,12.6545,13.0072,13.0072,1392919
2008-06-26,12.7868,12.875,12.4781,12.6104,12.6104,1065381
2008-06-27,12.6104,13.1924,12.6104,13.1836,13.1836,1111056
2008-06-30,13.0116,13.3379,12.9631,13.0513,13.0513,760363
2008-07-01,12.8838,12.9588,12.2841,12.4561,12.4561,1522533
2008-07-02,12.6192,12.6545,12.0064,12.1254,12.1254,763303
2008-07-03,12.1474,12.4472,11.7153,11.9093,11.9093,1190056
2008-07-04,11.6271,11.949,11.6271,11.8167,11.8167,525491
2008-07-07,11.7285,12.0857,11.3758,11.7638,11.7638,756721
2008-07-08,11.5566,12.0152,11.5522,12.0152,12.0152,904020
2008-07-10,11.9005,12.8926,11.6051,12.7383,12.7383,1529525
2008-07-11,12.5575,13.1836,12.5575,12.9411,12.9411,1310937
2008-07-14,13.2233,13.3159,12.7868,13.091,13.091,1014317
2008-07-15,12.8,13.9332,12.5046,13.748,13.748,1620466
2008-07-16,13.6686,13.9993,13.576,13.7568,13.7568,1899045
2008-07-17,13.9332,13.9332,12.9632,13.1572,13.1572,1369350
2008-07-18,13.3115,13.4614,12.8794,13.2057,13.2057,1840043
2008-07-21,13.4482,13.7569,13.3027,13.3027,13.3027,2272942
2008-07-22,13.1704,13.3379,12.8794,13.1836,13.1836,1019878
2008-07-23,13.2321,13.6069,13.1748,13.3159,13.3159,2215800
2008-07-24,13.3379,13.4878,12.8485,13.0557,13.0557,1218026
2008-07-25,12.919,13.4437,12.8749,13.0072,13.0072,1570949
2008-07-28,13.1748,13.4041,13.0117,13.2145,13.2145,1567004
2008-07-29,13.2189,13.4129,13.0646,13.4129,13.4129,1254501
2008-07-30,13.4482,13.5584,13.1836,13.3071,13.3071,1465328
2008-07-31,13.3071,13.4702,13.1395,13.4041,13.4041,1387946
2008-08-01,13.1395,13.4393,13.1395,13.2277,13.2277,718334
2008-08-04,13.3511,13.4966,13.0337,13.2938,13.2938,1228012
2008-08-05,13.36,13.823,13.263,13.7789,13.7789,1790402
2008-08-06,13.7568,13.9332,13.1881,13.4482,13.4482,1609197
2008-08-07,13.4923,13.4923,12.9808,13.0249,13.0249,1128755
2008-08-08,12.9632,13.2013,12.8794,13.0734,13.0734,810960
2008-08-11,13.3114,13.3114,12.2929,12.4781,12.4781,1000998
2008-08-12,12.4693,12.6193,12.1607,12.2577,12.2577,781069
2008-08-13,12.3503,12.7207,11.9755,12.1695,12.1695,2439007
2008-08-14,12.3944,12.5399,12.0593,12.412,12.412,794308
2008-08-15,12.5663,12.5663,11.7286,12.121,12.121,1990675
2008-08-18,12.4782,12.5179,12.0681,12.3459,12.3459,2317443
2008-08-19,12.2356,12.7647,12.1563,12.4561,12.4561,1168339
2008-08-20,12.5223,12.6986,12.3459,12.5884,12.5884,1007811
2008-08-21,13.3599,13.9993,12.6324,12.9631,12.9631,4332778
2008-08-22,13.0955,13.3027,12.8353,13.2057,13.2057,1368551
2008-08-25,13.2277,13.3159,13.0425,13.1395,13.1395,1163879
2008-08-26,13.0602,13.3335,12.9367,12.9367,12.9367,1175706
2008-08-27,13.0954,13.3379,13.0954,13.3379,13.3379,1873644
2008-08-28,13.4481,13.479,13.0954,13.2497,13.2497,1087090
2008-08-29,13.3908,13.3908,12.8837,13.0072,13.0072,1639608
2008-09-01,12.9191,13.1836,12.9191,13.1792,13.1792,523635
2008-09-02,13.1175,13.3115,13.0072,13.2277,13.2277,1209615
2008-09-03,13.2498,13.2807,12.6149,12.9191,12.9191,1011898
2008-09-04,12.7868,12.9191,12.3459,12.5443,12.5443,1059133
2008-09-05,12.4341,12.7207,12.2798,12.6325,12.6325,1261709
2008-09-08,12.7471,13.0161,12.1254,12.6016,12.6016,1186168
2008-09-09,12.4605,12.6457,12.0416,12.0681,12.0681,1740437
2008-09-10,12.0372,12.4737,11.5081,11.7153,11.7153,1725981
2008-09-11,11.4861,11.7462,11.2171,11.7462,11.7462,1686114
2008-09-12,11.7021,11.9137,11.464,11.9137,11.9137,1113003
2008-09-15,11.4155,11.5742,10.8952,11.1245,11.1245,2674797
2008-09-16,10.8467,10.904,10.1897,10.6174,10.6174,3185557
2008-09-17,10.4322,10.441,9.2682,9.859,9.859,2848181
2008-09-18,9.9252,10.4058,9.7532,10.3176,10.3176,1965181
2008-09-19,10.9922,11.8564,10.8511,11.8167,11.8167,2152437
2008-09-22,11.8829,11.905,11.5081,11.7727,11.7727,1395683
2008-09-23,11.7727,11.8432,11.1333,11.3538,11.3538,1327574
2008-09-24,11.6404,11.6845,10.979,10.979,10.979,1411487
2008-09-25,11.3405,11.9578,11.3096,11.6271,11.6271,1770446
2008-09-26,11.5522,12.1254,11.464,12.1254,12.1254,738868
2008-09-29,12.1695,12.2136,10.6924,11.7727,11.7727,968549
2008-09-30,11.7726,12.4781,11.464,12.4781,12.4781,1455216
2008-10-01,12.4252,12.4252,11.9711,12.0813,12.0813,1462371
2008-10-02,11.8652,12.0284,11.0319,11.7109,11.7109,1719026
2008-10-03,11.9137,12.2135,11.1994,11.9049,11.9049,1018476
2008-10-06,11.1818,11.3538,9.9252,11.3538,11.3538,1212107
2008-10-07,11.3538,11.4596,10.6527,10.9305,10.9305,1541968
2008-10-08,10.7585,10.7585,9.6783,10.3617,10.3617,3263845
2008-10-09,10.5601,10.9129,10.4102,10.5381,10.5381,1970681
2008-10-10,9.6122,10.1413,9.083,9.9208,9.9208,1756923
2008-10-13,10.8158,10.8467,10.1853,10.8467,10.8467,1752723
2008-10-14,11.2435,11.7727,10.9349,11.2215,11.2215,1274073
2008-10-15,10.7145,11.1995,10.0751,10.6836,10.6836,1531400
2008-10-16,10.7453,11.1069,10.1192,10.5822,10.5822,1943776
2008-10-17,10.7541,10.9349,10.3176,10.3176,10.3176,899219
2008-10-20,10.6704,10.6704,10.2162,10.5381,10.5381,1651335
2008-10-21,10.3397,10.6395,10.2206,10.3617,10.3617,878256
2008-10-22,9.8194,10.0002,9.4799,9.4799,9.4799,1480400
2008-10-23,9.4093,9.5901,8.9023,9.0213,9.0213,1981237
2008-10-24,8.3599,9.0169,8.2497,8.7744,8.7744,1839107
2008-10-27,8.7743,9.0389,8.4304,8.6597,8.6597,1086615
2008-10-28,9.2594,9.8238,8.62,9.7003,9.7003,1652214
2008-10-29,9.9957,10.4939,9.934,10.1941,10.1941,2079060
2008-10-30,10.494,11.8609,10.4455,11.5919,11.5919,2319384
2008-10-31,11.464,11.8123,11.292,11.5742,11.5742,1457890
2008-11-03,11.7153,11.7153,10.8335,11.464,11.464,967795
2008-11-04,11.8123,11.9446,11.5036,11.5301,11.5301,1182409
2008-11-05,11.4684,11.7903,10.7453,10.9525,10.9525,1087945
2008-11-06,10.7144,11.1642,10.3044,10.8379,10.8379,1412755
2008-11-07,10.8291,11.0231,10.5558,10.8644,10.8644,898565
2008-11-10,11.0451,11.2391,10.3485,10.6527,10.6527,1130470
2008-11-11,10.6528,11.7727,10.569,11.7727,11.7727,1572114
2008-11-12,11.7285,11.7285,10.0001,10.0001,10.0001,2891175
2008-11-13,10.0089,11.1333,10.0089,11.1333,11.1333,2043658
2008-11-14,11.3317,11.4199,10.7453,11.3714,11.3714,1084101
2008-11-17,11.1422,12.0681,10.9658,11.6845,11.6845,1090957
2008-11-18,11.3538,12.2136,11.3273,11.7947,11.7947,1599675
2008-11-19,11.8388,12.2356,11.5257,11.8608,11.8608,1417645
2008-11-21,11.3979,11.8123,11.1598,11.5081,11.5081,1046681
2008-11-24,11.9975,12.337,11.3802,11.464,11.464,971203
2008-11-25,11.4023,11.949,11.248,11.5963,11.5963,721648
2008-11-26,11.4993,12.4341,11.4155,12.2136,12.2136,879005
2008-11-27,12.1254,12.337,11.7594,11.9534,11.9534,798356
2008-11-28,11.9049,12.2312,11.6712,11.9049,11.9049,1698192
2008-12-01,11.8123,11.8696,11.3405,11.7506,11.7506,1449316
2008-12-02,11.9049,11.9799,11.7109,11.7947,11.7947,787528
2008-12-03,11.7947,12.1298,11.6933,11.7594,11.7594,1263476
2008-12-04,11.9049,12.2577,11.8564,12.0284,12.0284,953133
2008-12-05,11.7595,12.681,11.7595,12.6325,12.6325,1085400
2008-12-08,13.0292,13.3158,12.9675,13.0072,13.0072,1305519
2008-12-09,13.2277,13.2277,12.5222,12.8926,12.8926,1140634
2008-12-10,13.1395,13.166,12.3679,12.3679,12.3679,1355886
2008-12-11,12.4957,12.4957,11.9093,11.9093,11.9093,933524
2008-12-12,11.7727,12.5046,11.6404,12.5046,12.5046,776472
2008-12-15,12.5222,12.5222,11.949,12.1695,12.1695,805056
2008-12-16,12.2753,12.3856,12.0196,12.2577,12.2577,785117
2008-12-17,12.2533,12.3459,11.6889,12.0637,12.0637,2340760
2008-12-18,12.0637,12.6325,11.9667,12.6325,12.6325,1018815
2008-12-19,12.6854,12.8132,12.4693,12.509,12.509,1388064
2008-12-22,12.7735,12.7735,12.0416,12.0416,12.0416,686768
2008-12-23,12.1695,12.2048,11.2877,11.3935,11.3935,662235
2008-12-26,11.5522,11.7153,11.4552,11.4596,11.4596,456385
2008-12-29,11.5478,11.6669,11.1113,11.1995,11.1995,496106
2008-12-30,11.3141,11.6404,11.2435,11.4155,11.4155,1168235
2009-01-02,11.464,11.9932,11.3318,11.9667,11.9667,616357
2009-01-05,11.9446,12.143,11.7594,11.9887,11.9887,902456
2009-01-06,12.121,12.121,11.5081,11.5698,11.5698,959842
2009-01-07,11.3759,11.6933,11.3318,11.5875,11.5875,1431387
2009-01-08,11.5037,11.8697,11.442,11.5566,11.5566,850784
2009-01-09,11.5081,11.6845,11.3582,11.4199,11.4199,1092168
2009-01-12,11.3758,11.7065,11.3009,11.5963,11.5963,925610
2009-01-13,11.5963,11.9447,11.4861,11.9182,11.9182,1020377
2009-01-14,11.7727,11.949,11.5831,11.5963,11.5963,1748022
2009-01-15,11.658,12.2003,11.3934,12.2003,12.2003,983193
2009-01-16,12.1562,12.5575,11.9534,12.3723,12.3723,1495846
2009-01-19,12.3018,12.3459,11.8388,11.9623,11.9623,460656
2009-01-20,11.8167,11.8873,11.4684,11.5698,11.5698,706495
2009-01-21,11.6271,11.9887,11.561,11.7506,11.7506,1381990
2009-01-22,11.6845,11.7903,11.3317,11.5963,11.5963,702325
2009-01-23,11.3318,11.7639,11.1377,11.6404,11.6404,641603
2009-01-26,11.5963,11.7506,11.5081,11.6845,11.6845,670000
2009-01-27,11.852,11.852,11.464,11.5301,11.5301,540185
2009-01-28,11.9006,11.9006,11.5787,11.5831,11.5831,560377
2009-01-29,11.6845,11.733,11.5169,11.6007,11.6007,449560
2009-01-30,11.4641,11.7815,11.4641,11.5346,11.5346,1419574
2009-02-02,11.5345,11.5477,11.2435,11.2435,11.2435,688394
2009-02-03,11.3185,11.3538,11.1465,11.2215,11.2215,849524
2009-02-04,11.2259,11.5787,11.0804,11.2171,11.2171,1100565
2009-02-05,11.1995,11.6668,11.1421,11.5963,11.5963,601369
2009-02-06,11.5963,11.8608,11.464,11.7947,11.7947,554689
2009-02-09,11.8387,11.9313,11.5521,11.8167,11.8167,724347
2009-02-10,11.9358,12.315,11.7815,12.0681,12.0681,974638
2009-02-11,11.9402,12.293,11.9402,12.1254,12.1254,733194
2009-02-12,11.9975,12.1474,11.7021,11.8167,11.8167,523688
2009-02-13,11.9049,12.0945,11.7506,11.9931,11.9931,408319
2009-02-16,12.0328,12.0372,11.8079,11.9931,11.9931,1664098
2009-02-17,11.6845,11.8917,11.5963,11.5963,11.5963,926190
2009-02-18,11.8167,11.8784,11.583,11.7153,11.7153,905177
2009-02-19,11.8168,11.8917,11.464,11.5522,11.5522,526245
2009-02-20,11.3626,11.7815,11.3318,11.6845,11.6845,718384
2009-02-25,11.1113,11.4464,11.1113,11.1774,11.1774,965459
2009-02-26,11.2876,11.6315,11.2127,11.3317,11.3317,1544803
2009-02-27,11.2391,11.7242,11.2039,11.5522,11.5522,920705
2009-03-02,11.464,11.5345,11.1289,11.1289,11.1289,1144830
2009-03-03,11.2392,11.2877,10.8335,10.9173,10.9173,747648
2009-03-04,11.023,11.1597,10.9393,11.0495,11.0495,829311
2009-03-05,10.8688,11.0231,10.7542,10.8247,10.8247,400693
2009-03-06,10.8776,11.0936,10.7541,10.7982,10.7982,542985
2009-03-09,10.7145,11.076,10.6836,10.8688,10.8688,479128
2009-03-10,10.9172,11.4199,10.904,11.4199,11.4199,751543
2009-03-11,11.464,11.4993,10.8467,10.8467,10.8467,1101057
2009-03-12,10.882,10.9349,10.7012,10.7762,10.7762,817160
2009-03-13,10.8687,10.9569,10.6615,10.8952,10.8952,341641
2009-03-16,10.8467,11.0671,10.613,10.613,10.613,978564
2009-03-17,10.6704,11.0407,10.6439,11.0231,11.0231,743127
2009-03-18,11.0142,11.464,10.9217,11.3273,11.3273,1080721
2009-03-19,11.4993,11.5037,10.9305,10.9966,10.9966,1319274
2009-03-20,11.1113,11.1113,10.7586,10.7762,10.7762,1123195
2009-03-23,10.8467,10.9393,10.613,10.71,10.71,1462087
2009-03-24,10.7012,10.7982,10.5249,10.688,10.688,2146910
2009-03-25,10.7541,10.9525,10.688,10.8026,10.8026,1001037
2009-03-26,10.9349,11.2877,10.785,11.248,11.248,902126
2009-03-27,11.1068,11.3582,10.9834,11.0848,11.0848,661179
2009-03-30,11.1995,11.3406,11.0451,11.2656,11.2656,1177118
2009-03-31,11.4596,11.5522,11.1994,11.4287,11.4287,1154276
2009-04-01,11.2744,11.7638,11.2126,11.7638,11.7638,711362
2009-04-02,11.9491,12.1254,11.7727,12.1078,12.1078,1176403
2009-04-03,12.1343,12.315,12.0108,12.2974,12.2974,931993
2009-04-06,12.1254,12.2709,11.9755,12.2709,12.2709,910065
2009-04-07,12.0857,12.196,11.9314,12.121,12.121,869783
2009-04-08,12.2576,12.434,12.1165,12.434,12.434,530379
2009-04-09,12.5046,12.7119,12.0946,12.3018,12.3018,1421016
2009-04-13,12.2092,12.6281,12.1034,12.412,12.412,1206981
2009-04-14,12.2885,12.3415,11.9093,12.1254,12.1254,1297204
2009-04-15,12.0813,12.3944,11.927,12.3944,12.3944,894733
2009-04-16,12.5442,12.6765,12.3326,12.6765,12.6765,1272894
2009-04-17,12.5443,12.6898,12.4781,12.6104,12.6104,735595
2009-04-20,12.5223,12.5664,12.1519,12.3018,12.3018,699632
2009-04-22,12.5487,12.6854,12.3459,12.3459,12.3459,1352545
2009-04-23,12.3723,12.5398,12.2268,12.5222,12.5222,576119
2009-04-24,12.5664,12.5664,12.3459,12.3503,12.3503,815330
2009-04-27,12.1298,12.3988,12.0813,12.0813,12.0813,783098
2009-04-28,12.1298,12.6765,12.0945,12.6765,12.6765,910686
2009-04-29,12.6765,13.1395,12.5839,13.091,13.091,911256
2009-04-30,13.166,13.2365,12.6986,12.6986,12.6986,1041560
2009-05-04,13.0072,13.2365,12.8882,13.0028,13.0028,1730365
