Date,Open,High,Low,Close,Adj Close,Volume
2011-10-24,4.7141,4.8375,4.682,4.8375,4.8375,139275
2011-10-25,4.756,4.8325,4.756,4.8054,4.8054,130000
2011-10-26,4.8079,4.8918,4.8079,4.8745,4.8745,38331
2011-10-27,4.8968,4.9363,4.8474,4.9363,4.9363,90809
2011-10-28,4.8745,4.9732,4.8128,4.9609,4.9609,105634
2011-10-31,4.8079,5.1115,4.8079,4.9461,4.9461,148201
2011-11-01,4.9461,4.9461,4.7906,4.8943,4.8943,46430
2011-11-03,4.919,4.9609,4.7709,4.8301,4.8301,250658
2011-11-04,4.8622,4.8622,4.6623,4.724,4.724,220987
2011-11-07,4.7264,4.798,4.682,4.7264,4.7264,51592
2011-11-08,4.8054,4.835,4.4895,4.5907,4.5907,142207
2011-11-09,4.566,4.6153,4.4672,4.5783,4.5783,111286
2011-11-10,4.6055,4.7536,4.3464,4.4204,4.4204,267035
2011-11-11,4.4672,4.6894,4.4425,4.6005,4.6005,273769
2011-11-14,4.5783,4.7412,4.5413,4.7338,4.7338,38200
2011-11-16,4.6055,4.7338,4.603,4.6499,4.6499,117170
2011-11-17,4.6154,4.6771,4.5413,4.5734,4.5734,48556
2011-11-18,4.6524,4.6524,4.3439,4.4698,4.4698,224791
2011-11-21,4.4797,4.5167,4.4155,4.5068,4.5068,47100
2011-11-22,4.4427,4.5167,4.4427,4.455,4.455,128847
2011-11-23,4.3809,4.4673,4.3809,4.4525,4.4525,193068
2011-11-24,4.4697,4.5043,4.4426,4.5043,4.5043,10400
2011-11-25,4.4302,4.5882,4.4302,4.5882,4.5882,25205
2011-11-28,4.5759,4.5808,4.4722,4.5611,4.5611,41282
2011-11-29,4.5463,4.5487,4.4056,4.4673,4.4673,65500
2011-11-30,4.4945,4.7265,4.455,4.492,4.492,198056
2011-12-01,4.5882,4.5907,4.4007,4.5833,4.5833,53225
2011-12-02,4.64,4.64,4.5659,4.6005,4.6005,29200
2011-12-05,4.6129,4.7042,4.5487,4.5833,4.5833,61800
2011-12-06,4.5833,4.8474,4.5808,4.8005,4.8005,224600
2011-12-07,4.7141,4.9091,4.6845,4.7437,4.7437,2065100
2011-12-08,4.6919,4.9066,4.6919,4.724,4.724,72800
2011-12-09,4.6549,4.8005,4.6549,4.7882,4.7882,38200
2011-12-12,4.8473,5.0571,4.8177,4.8893,4.8893,221000
2011-12-13,4.9708,5.035,4.8696,4.9387,4.9387,111400
2011-12-14,4.9387,4.9412,4.7635,4.8005,4.8005,131000
2011-12-15,4.8597,5.183,4.6647,4.7511,4.7511,366100
2011-12-16,4.8202,4.8622,4.6647,4.7511,4.7511,981900
2011-12-19,4.7018,4.8129,4.5068,4.6401,4.6401,215600
2011-12-20,4.5735,4.7882,4.5735,4.7882,4.7882,139000
2011-12-21,4.7067,4.7289,4.5487,4.5907,4.5907,182900
2011-12-22,4.5636,4.5636,4.3661,4.4056,4.4056,744400
2011-12-23,4.4056,4.4549,4.3636,4.4426,4.4426,231000
2011-12-26,4.4574,4.6203,4.371,4.4426,4.4426,33700
2011-12-27,4.3981,4.4475,4.3932,4.4302,4.4302,176700
2011-12-28,4.4279,4.4525,4.4056,4.4402,4.4402,387000
2011-12-29,4.4402,4.4797,4.3143,4.4402,4.4402,842800
2012-01-02,4.4204,4.4772,4.4204,4.4204,4.4204,39400
2012-01-03,4.4303,4.4427,4.4229,4.4402,4.4402,67600
2012-01-04,4.4056,4.4427,4.3834,4.4402,4.4402,203000
2012-01-05,4.3661,4.3661,4.2007,4.2007,4.2007,188500
2012-01-06,4.2106,4.4303,4.1588,4.3686,4.3686,193800
2012-01-09,4.3192,4.3735,4.2649,4.3192,4.3192,245500
2012-01-10,4.334,4.3809,4.2748,4.3562,4.3562,637100
2012-01-11,4.3019,4.3784,4.2747,4.3463,4.3463,166400
2012-01-12,4.3463,4.3957,4.3192,4.3932,4.3932,194300
2012-01-13,4.3414,4.3809,4.2945,4.3809,4.3809,263800
2012-01-16,4.4154,4.4154,4.3192,4.3883,4.3883,106300
2012-01-17,4.4352,4.4722,4.3932,4.4179,4.4179,39700
2012-01-18,4.4007,4.5488,4.3538,4.492,4.492,258100
2012-01-19,4.4277,4.83,4.4277,4.7634,4.7634,449900
2012-01-20,4.692,4.9955,4.6821,4.9363,4.9363,167900
2012-01-23,4.8647,4.9387,4.8375,4.9239,4.9239,182200
2012-01-24,4.9091,4.9782,4.8622,4.9733,4.9733,122800
2012-01-26,4.9609,5.146,4.9115,5.146,5.146,213900
2012-01-27,5.1805,5.2669,4.9485,4.9979,4.9979,207900
2012-01-30,4.9511,4.998,4.8869,4.8869,4.8869,119200
2012-01-31,4.8868,4.9535,4.7758,4.9041,4.9041,361300
2012-02-01,4.8869,5.0868,4.84,5.0843,5.0843,240400
2012-02-02,5.0719,5.0942,4.9337,4.9979,4.9979,254200
2012-02-03,5.0251,5.0744,5.0127,5.0695,5.0695,200700
2012-02-06,5.1041,5.146,5.0103,5.0103,5.0103,190700
2012-02-07,5.0103,5.0572,4.9536,5.035,5.035,683100
2012-02-08,4.9708,5.035,4.9683,5.0325,5.0325,233000
2012-02-09,5.0326,5.0326,4.9289,4.9363,4.9363,78400
2012-02-10,4.9116,4.9585,4.8869,4.9363,4.9363,145600
2012-02-13,4.993,5.0596,4.9362,5.0473,5.0473,73700
2012-02-14,5.0473,5.0867,4.9954,5.0596,5.0596,69100
2012-02-15,5.104,5.1386,5.03,5.03,5.03,95900
2012-02-16,5.0299,5.0349,4.8917,4.9485,4.9485,195400
2012-02-17,5.0276,5.0547,4.9363,5.035,5.035,336200
2012-02-22,5.0103,5.0498,4.8623,4.9363,4.9363,614800
2012-02-23,4.9239,4.9313,4.8178,4.9091,4.9091,359800
2012-02-24,4.8968,4.9609,4.877,4.9091,4.9091,407400
2012-02-27,4.8795,4.914,4.8252,4.9091,4.9091,1451200
2012-02-28,4.9362,4.9955,4.9091,4.9609,4.9609,758900
2012-02-29,4.9437,5.2127,4.9264,5.1411,5.1411,1702800
2012-03-01,5.1583,5.452,5.0818,5.3237,5.3237,397400
2012-03-02,5.183,5.183,4.9905,5.1016,5.1016,496300
2012-03-05,5.1016,5.1139,4.9585,4.9856,4.9856,265400
2012-03-06,4.9214,4.9214,4.7264,4.7832,4.7832,3218600
2012-03-07,4.8004,4.8646,4.7486,4.835,4.835,1627000
2012-03-08,4.835,4.9016,4.7165,4.8967,4.8967,583600
2012-03-09,4.9362,4.9683,4.8671,4.9115,4.9115,251500
2012-03-12,4.9067,4.9067,4.7684,4.8178,4.8178,680600
2012-03-13,4.8646,4.8868,4.7708,4.8745,4.8745,279900
2012-03-14,4.8746,4.8746,4.687,4.7882,4.7882,602600
2012-03-15,4.761,4.761,4.6376,4.6672,4.6672,597500
2012-03-16,4.6697,4.8202,4.6697,4.8005,4.8005,153800
2012-03-19,4.8029,4.83,4.7683,4.7856,4.7856,99200
2012-03-20,4.7857,4.8005,4.7339,4.8005,4.8005,167000
2012-03-21,4.7881,4.8622,4.7264,4.8597,4.8597,295100
2012-03-22,4.8375,4.8499,4.7931,4.8153,4.8153,369700
2012-03-23,4.8301,4.8646,4.7832,4.8498,4.8498,312100
2012-03-26,4.877,4.9313,4.84,4.8622,4.8622,173800
2012-03-27,4.8399,4.9041,4.7906,4.8128,4.8128,240400
2012-03-28,4.8079,4.8795,4.7511,4.8005,4.8005,1010400
2012-03-29,4.7956,4.8227,4.7265,4.8005,4.8005,289700
2012-03-30,4.8351,4.9042,4.803,4.8622,4.8622,299600
2012-04-02,4.9264,5.0646,4.8622,5.0325,5.0325,490500
2012-04-03,5.0473,5.1337,4.9362,5.0794,5.0794,263300
2012-04-04,4.9929,5.0976,4.9231,5.0976,5.0976,147000
2012-04-05,5.0553,5.1101,5.0478,5.1101,5.1101,57500
2012-04-09,4.9905,5.0852,4.988,5.0852,5.0852,64200
2012-04-10,5.0827,5.0852,4.9531,5.0104,5.0104,286200
2012-04-11,5.0303,5.0427,4.9455,4.9829,4.9829,343900
2012-04-12,5.0104,5.0378,4.9107,5.0104,5.0104,603100
2012-04-13,5.0104,5.0852,4.983,5.0603,5.0603,455900
2012-04-16,5.0253,5.2173,5.0104,5.2123,5.2123,452600
2012-04-17,5.2273,5.4641,5.2273,5.3968,5.3968,992000
2012-04-18,5.3369,5.7208,5.3369,5.5712,5.5712,1735100
2012-04-19,5.5712,5.818,5.5712,5.7133,5.7133,1199100
2012-04-20,5.7333,5.7806,5.494,5.7632,5.7632,133900
2012-04-23,5.6784,5.6784,5.5513,5.6709,5.6709,169700
2012-04-24,5.5762,5.6909,5.5563,5.6261,5.6261,677200
2012-04-25,5.6984,5.823,5.6086,5.7208,5.7208,238400
2012-04-26,5.6709,5.7756,5.6086,5.7457,5.7457,589400
2012-04-27,5.843,5.9203,5.8031,5.8829,5.8829,118500
2012-04-30,6.0224,6.0224,5.7732,5.9327,5.9327,234600
2012-05-02,5.9077,5.9775,5.7781,5.9775,5.9775,484000
2012-05-03,5.9252,6.0199,5.8828,5.9601,5.9601,273700
2012-05-04,5.9576,6.0448,5.9077,5.985,5.985,718300
2012-05-07,5.9851,6.369,5.9651,6.182,6.182,935900
2012-05-08,6.2219,6.5808,6.1072,6.2443,6.2443,797300
2012-05-09,6.2318,6.3515,6.1819,6.2318,6.2318,584100
2012-05-10,6.2742,6.4637,6.2742,6.344,6.344,394600
2012-05-11,6.5558,6.6057,6.3265,6.3564,6.3564,857300
2012-05-14,6.3465,6.3565,6.0524,6.2817,6.2817,170200
2012-05-15,6.3141,6.3465,6.1072,6.1072,6.1072,257300
2012-05-16,6.147,6.1994,5.8678,5.9825,5.9825,395500
2012-05-17,5.9426,5.9825,5.6086,5.646,5.646,2412600
2012-05-18,5.6485,5.7831,5.5338,5.7831,5.7831,861400
2012-05-21,5.7881,5.9825,5.7881,5.9825,5.9825,384100
2012-05-22,5.98,5.98,5.818,5.9476,5.9476,291400
2012-05-23,5.9476,6.1047,5.6285,5.9177,5.9177,301900
2012-05-24,5.8654,5.8654,5.7657,5.8579,5.8579,224200
2012-05-25,5.7981,5.8828,5.7582,5.8579,5.8579,251400
2012-05-28,5.9052,6.1271,5.8329,5.9825,5.9825,92500
2012-05-29,6.0748,6.2144,5.9452,6.1072,6.1072,277000
2012-05-30,6.1171,6.1171,5.9202,6.0822,6.0822,529600
2012-05-31,6.167,6.3066,6.0673,6.3066,6.3066,443600
2012-06-01,6.1022,6.2318,5.995,6.2318,6.2318,373400
2012-06-04,6.1794,6.3988,6.1121,6.2293,6.2293,217600
2012-06-05,6.2194,6.2293,6.0823,6.1072,6.1072,203100
2012-06-06,6.1072,6.1421,5.9875,6.0573,6.0573,472500
2012-06-08,6.0099,6.157,5.9451,5.9825,5.9825,309400
2012-06-11,5.9825,6.0398,5.8678,5.9825,5.9825,409000
2012-06-12,5.9826,6.2169,5.9277,6.1446,6.1446,334100
2012-06-13,6.1072,6.2617,6.1072,6.2318,6.2318,86900
2012-06-14,6.2318,6.2791,6.0448,6.1196,6.1196,248600
2012-06-15,6.157,6.2168,5.9651,5.9825,5.9825,530800
2012-06-18,5.9651,6.2268,5.9451,6.1296,6.1296,356100
2012-06-19,6.1196,6.1994,6.0099,6.0822,6.0822,696000
2012-06-20,6.0374,6.0848,5.9452,5.9701,5.9701,351600
2012-06-21,5.985,6.0698,5.8953,6.0573,6.0573,334500
2012-06-22,6.0199,6.0822,5.9202,5.9825,5.9825,241500
2012-06-25,5.9252,6.0573,5.9127,5.9451,5.9451,128800
2012-06-26,5.9476,6.0074,5.8778,6.0074,6.0074,291800
2012-06-27,6.0075,6.0199,5.8828,5.9252,5.9252,837000
2012-06-28,5.9302,6.0274,5.9103,5.9277,5.9277,39900
2012-06-29,5.9227,6.157,5.9077,6.0573,6.0573,666000
2012-07-02,6.0573,6.167,6.0125,6.167,6.167,143600
2012-07-03,6.167,6.4687,6.0823,6.2817,6.2817,332600
2012-07-04,6.2318,6.4262,6.157,6.3315,6.3315,139600
2012-07-05,6.354,6.4063,6.2069,6.4063,6.4063,506000
2012-07-06,6.3166,6.354,6.2343,6.3066,6.3066,126000
2012-07-10,6.3066,6.3814,6.1521,6.344,6.344,338400
2012-07-11,6.2617,6.2642,6.0698,6.1321,6.1321,657200
2012-07-12,6.1271,6.2792,6.0648,6.2318,6.2318,88600
2012-07-13,6.324,6.324,6.0723,6.1944,6.1944,312700
2012-07-16,6.1695,6.1919,6.0922,6.157,6.157,67700
2012-07-17,6.2468,6.2468,6.1197,6.2069,6.2069,258600
2012-07-18,6.182,6.2069,6.1072,6.2069,6.2069,330500
2012-07-19,6.2193,6.3564,6.142,6.3564,6.3564,718800
2012-07-20,6.3066,6.3839,6.2468,6.3066,6.3066,325300
2012-07-23,6.2443,6.2767,6.1072,6.1072,6.1072,130100
2012-07-24,6.0947,6.1396,5.9502,6.1072,6.1072,321700
2012-07-25,6.1845,6.1845,5.995,6.1072,6.1072,210100
2012-07-26,6.1895,6.1895,6.1072,6.1072,6.1072,313100
2012-07-27,6.1072,6.5235,6.0823,6.2568,6.2568,593000
2012-07-30,6.2767,6.3166,6.167,6.2418,6.2418,233600
2012-07-31,6.3564,6.3564,6.2218,6.2891,6.2891,467900
2012-08-01,6.3315,6.3988,6.2642,6.2916,6.2916,668400
2012-08-02,6.2817,6.4063,6.2817,6.4063,6.4063,119400
2012-08-03,6.4387,6.501,6.3141,6.4786,6.4786,270200
2012-08-06,6.4811,6.506,6.4288,6.4811,6.4811,373800
2012-08-07,6.491,6.6531,6.4462,6.6107,6.6107,611600
2012-08-08,6.6107,6.7029,6.5309,6.6057,6.6057,336400
2012-08-09,6.6431,7.1666,6.6431,7.037,7.037,1493000
2012-08-10,6.9871,7.3037,6.9597,7.3037,7.3037,1642800
2012-08-13,7.2888,7.5281,7.199,7.3411,7.3411,1590500
2012-08-14,7.4658,7.4658,7.2788,7.4533,7.4533,438400
2012-08-15,7.3909,7.4607,7.3785,7.4034,7.4034,446600
2012-08-16,7.4682,7.6602,7.4284,7.5879,7.5879,387400
2012-08-17,7.548,7.5954,7.3187,7.4533,7.4533,168000
2012-08-20,7.4931,7.5405,7.3884,7.5405,7.5405,184400
2012-08-21,7.5928,7.6028,7.4283,7.6028,7.6028,493400
2012-08-22,7.6202,7.6202,7.4931,7.5654,7.5654,228900
2012-08-23,7.4807,7.5455,7.4483,7.5455,7.5455,96600
2012-08-24,7.538,7.7524,7.4807,7.7524,7.7524,325800
2012-08-27,7.7473,7.7748,7.6476,7.7274,7.7274,471100
2012-08-28,7.7275,7.7275,7.6203,7.7175,7.7175,294300
2012-08-29,7.6827,7.8995,7.6502,7.8721,7.8721,310000
2012-08-30,7.8097,7.8894,7.685,7.7274,7.7274,318800
2012-08-31,7.7275,7.8521,7.6527,7.8521,7.8521,928900
2012-09-03,7.8894,7.9642,7.7947,7.862,7.862,168900
2012-09-04,7.8521,7.9892,7.7948,7.9269,7.9269,1222400
2012-09-05,7.9318,8.1013,7.9143,8.1013,8.1013,814400
2012-09-06,8.1238,8.2634,8.074,8.2634,8.2634,684800
2012-09-10,8.201,8.3008,8.1811,8.2509,8.2509,232900
2012-09-11,8.1936,8.2235,7.9767,8.2235,8.2235,288200
2012-09-12,8.221,8.2459,7.9767,8.1886,8.1886,795100
2012-09-13,8.1712,8.2759,8.0914,8.2011,8.2011,311400
2012-09-14,8.2235,8.2509,8.1014,8.226,8.226,310100
2012-09-17,8.191,8.2733,8.0564,8.1387,8.1387,323200
2012-09-18,8.1387,8.1886,8.0764,8.1512,8.1512,446600
2012-09-19,8.1213,8.1935,8.0415,8.1761,8.1761,303700
2012-09-20,8.1064,8.2285,8.0939,8.1662,8.1662,404400
2012-09-21,8.1463,8.2061,8.1188,8.2011,8.2011,234300
2012-09-24,8.2011,8.226,8.1063,8.226,8.226,519700
2012-09-25,8.1787,8.2235,8.1512,8.2011,8.2011,202600
2012-09-26,8.1387,8.3257,8.1188,8.3257,8.3257,663800
2012-09-27,8.3481,8.4752,8.3481,8.4752,8.4752,416000
2012-09-28,8.4328,8.4752,8.3256,8.4752,8.4752,349700
2012-10-01,8.4728,8.57,8.4404,8.5027,8.5027,375200
2012-10-02,8.5277,8.7844,8.5277,8.7246,8.7246,363400
2012-10-03,8.7844,8.8044,8.6698,8.7246,8.7246,248000
2012-10-04,8.7744,8.909,8.7644,8.8741,8.8741,283000
2012-10-05,8.9663,8.9987,8.8093,8.9987,8.9987,514000
2012-10-08,8.8616,9.0112,8.7669,8.8367,8.8367,786400
2012-10-09,8.8916,8.9514,8.7545,8.7545,8.7545,200900
2012-10-10,8.8043,8.8816,8.727,8.8367,8.8367,286600
2012-10-11,8.8791,9.2405,8.6946,9.0361,9.0361,999500
2012-10-15,8.9937,9.248,8.9389,8.9389,8.9389,386800
2012-10-16,8.9838,9.1783,8.9016,9.0985,9.0985,337800
2012-10-17,9.1483,9.2231,9.1085,9.1957,9.1957,329800
2012-10-18,9.1782,9.2754,9.1608,9.2231,9.2231,191100
2012-10-19,9.268,9.4175,9.0611,9.2231,9.2231,348800
2012-10-22,9.2231,9.3876,9.1408,9.3203,9.3203,410400
2012-10-23,9.2655,9.4774,9.2505,9.258,9.258,316700
2012-10-24,9.2729,9.3726,9.2006,9.3726,9.3726,370300
2012-10-25,9.3328,9.5946,9.3029,9.5098,9.5098,395000
2012-10-26,9.4524,9.6219,9.3477,9.6219,9.6219,206600
2012-10-29,9.5696,9.6569,9.4275,9.4724,9.4724,188000
2012-10-30,9.4749,9.5422,9.4475,9.4724,9.4724,1044000
2012-10-31,9.4574,9.6468,9.3477,9.6468,9.6468,489800
2012-11-01,9.744,9.911,9.6269,9.8188,9.8188,407000
2012-11-05,9.794,9.9136,9.7266,9.8463,9.8463,268400
2012-11-06,9.8089,10.1754,9.7591,9.9585,9.9585,257800
2012-11-07,9.9609,10.0257,9.7216,9.7216,9.7216,332900
2012-11-08,9.7839,9.9684,9.5745,9.8188,9.8188,472300
2012-11-09,9.8711,9.8836,9.8013,9.8437,9.8437,410000
2012-11-12,9.9435,9.9435,9.7217,9.8787,9.8787,117900
2012-11-13,9.8313,9.8313,9.4275,9.597,9.597,277900
2012-11-14,9.582,9.6045,9.1932,9.3477,9.3477,477900
2012-11-16,9.3228,9.4599,9.1782,9.4599,9.4599,430300
2012-11-19,9.4575,9.6818,9.4026,9.6818,9.6818,128500
2012-11-21,9.8837,9.8837,9.4874,9.6768,9.6768,321700
2012-11-22,9.592,9.6468,9.405,9.6468,9.6468,313300
2012-11-23,9.5945,9.607,9.425,9.425,9.425,411300
2012-11-26,9.4425,9.602,9.2231,9.2231,9.2231,263100
2012-11-27,9.2829,9.6493,9.0012,9.2879,9.2879,486800
2012-11-28,9.3129,9.5547,9.3104,9.4724,9.4724,186700
2012-11-29,9.4299,9.6219,9.4299,9.6119,9.6119,149100
2012-11-30,9.592,9.7814,9.4848,9.759,9.759,624100
2012-12-03,9.7117,9.926,8.914,9.0486,9.0486,808700
2012-12-04,8.9738,9.1359,8.5875,9.0237,9.0237,943900
2012-12-05,9.0685,9.2829,8.9962,9.2679,9.2679,599500
2012-12-06,9.2106,9.6469,9.2106,9.4599,9.4599,987500
2012-12-07,9.4798,9.597,9.4499,9.597,9.597,321600
2012-12-10,9.5447,9.5447,9.2979,9.3976,9.3976,576400
2012-12-11,9.4001,9.5571,9.1932,9.5571,9.5571,1236500
2012-12-12,9.5546,9.6344,9.3726,9.5945,9.5945,713600
2012-12-13,9.5796,9.8039,9.3727,9.7715,9.7715,737500
2012-12-14,9.8438,9.9709,9.6668,9.8463,9.8463,554100
2012-12-17,9.8463,9.8937,9.6369,9.8463,9.8463,646600
2012-12-18,9.7615,10.2201,9.7615,10.0955,10.0955,1778700
2012-12-19,10.0208,10.0955,9.6518,9.9709,9.9709,832300
2012-12-20,9.9983,10.3223,9.9933,10.2326,10.2326,658600
2012-12-21,9.936,10.4022,9.9261,10.2177,10.2177,1241500
2012-12-26,10.1853,10.4645,10.0307,10.1828,10.1828,358200
2012-12-27,10.2126,10.3597,10.1453,10.2924,10.2924,454700
2012-12-28,10.29,10.3997,10.29,10.3997,10.3997,466600
2013-01-02,10.4669,10.4669,10.1354,10.1578,10.1578,542400
2013-01-03,10.138,10.1504,9.9111,10.0208,10.0208,827200
2013-01-04,10.0382,10.0407,9.9185,9.9684,9.9684,282300
2013-01-07,10.0307,10.0706,9.7216,10.0706,10.0706,283600
2013-01-08,10.0831,10.3373,10.0183,10.3149,10.3149,2105500
2013-01-09,10.3324,10.5941,10.1928,10.5941,10.5941,555300
2013-01-10,10.5667,10.8309,10.4794,10.7686,10.7686,509600
2013-01-11,10.7038,10.7038,10.5492,10.5841,10.5841,420900
2013-01-14,10.5866,10.5866,10.1728,10.2202,10.2202,531300
2013-01-15,10.2002,10.2176,10.0332,10.1578,10.1578,614700
2013-01-16,10.1578,10.4445,10.1204,10.4445,10.4445,680700
2013-01-17,10.4445,10.4445,10.2351,10.3822,10.3822,445500
2013-01-18,10.3947,10.467,10.2975,10.3947,10.3947,612200
2013-01-21,10.3498,10.6888,10.2825,10.6016,10.6016,1152100
2013-01-22,10.6015,10.7187,10.3996,10.4694,10.4694,556900
2013-01-23,10.467,10.7013,10.3996,10.6564,10.6564,524700
2013-01-24,10.644,10.8633,10.4944,10.6689,10.6689,4408700
2013-01-28,10.5941,10.8683,10.5941,10.8683,10.8683,2221600
2013-01-29,10.8134,11.0876,10.781,10.9804,10.9804,1470900
2013-01-30,10.9954,11.0677,10.9231,11.0004,11.0004,973000
2013-01-31,11.0303,11.0677,10.7237,10.9929,10.9929,1095600
2013-02-01,10.9804,11.2023,10.771,11.1649,11.1649,1323900
2013-02-04,11.1375,11.2571,10.9331,11.0926,11.0926,532400
2013-02-05,11.1001,11.3593,11.0976,11.1674,11.1674,261400
2013-02-06,11.2497,11.2921,11.0079,11.0453,11.0453,462100
2013-02-07,11.1176,11.2547,10.9954,11.0677,11.0677,708400
2013-02-08,11.0677,11.1749,10.8882,11.1325,11.1325,987300
2013-02-13,11.1524,11.4266,11.0402,11.3543,11.3543,666600
2013-02-14,11.3918,11.7034,11.3095,11.5613,11.5613,446800
2013-02-15,11.5613,12.0498,11.5613,11.8903,11.8903,1254400
2013-02-18,11.8978,12.0124,11.5662,11.9601,11.9601,1127300
2013-02-19,12.0099,12.0099,11.5288,11.8404,11.8404,802100
2013-02-20,11.8853,11.9103,11.5164,11.8305,11.8305,1880600
2013-02-21,11.823,11.9003,11.6909,11.838,11.838,643100
2013-02-22,11.8903,11.9925,11.7507,11.9925,11.9925,492400
2013-02-25,12.0025,12.2093,11.9102,12.0199,12.0199,392800
2013-02-26,12.0249,12.2517,11.9152,12.1271,12.1271,605800
2013-02-27,12.1321,12.2692,12.0723,12.2692,12.2692,554800
2013-02-28,12.2692,12.2941,11.9426,12.0897,12.0897,1061500
2013-03-01,12.0498,12.1769,11.8604,12.0872,12.0872,791600
2013-03-04,12.0847,12.2642,11.9626,12.152,12.152,427600
2013-03-05,12.0896,12.309,12.0896,12.1395,12.1395,697200
2013-03-06,12.152,12.1894,11.9227,11.9277,11.9277,767200
2013-03-07,11.985,12.0349,11.2995,11.6909,11.6909,2233800
2013-03-08,11.6933,11.8404,11.4166,11.6983,11.6983,936300
2013-03-11,11.7109,11.7159,11.5588,11.6411,11.6411,431300
2013-03-12,11.6361,11.646,11.3768,11.5912,11.5912,812700
2013-03-13,11.5289,11.5588,11.3768,11.5289,11.5289,919800
2013-03-14,11.4416,11.5288,11.3568,11.4665,11.4665,639300
2013-03-15,11.5339,11.6186,11.1774,11.3569,11.3569,1165600
2013-03-18,11.2472,11.2672,11.1076,11.155,11.155,1234800
2013-03-19,11.1675,11.2672,11.0079,11.155,11.155,663500
2013-03-20,11.0976,11.4416,11.0976,11.2048,11.2048,708000
2013-03-21,11.2048,11.2073,11.0452,11.13,11.13,837600
2013-03-22,11.0877,11.1774,10.8334,10.8683,10.8683,728700
2013-03-25,10.8583,11.1774,10.8583,11.0652,11.0652,474000
2013-03-26,11.1774,11.1774,10.457,10.8434,10.8434,1473200
2013-03-27,10.8434,11.1574,10.8434,11.1051,11.1051,1933700
2013-03-28,11.11,11.2172,10.786,10.943,10.943,633000
2013-04-01,10.9655,11.0577,10.5467,10.6938,10.6938,718500
2013-04-02,10.7187,10.9555,10.6988,10.8683,10.8683,580700
2013-04-03,10.9456,11.0428,10.7038,10.9306,10.9306,723500
2013-04-04,10.9754,11.0378,10.7661,10.8209,10.8209,456800
2013-04-05,10.8209,10.9331,10.5591,10.9181,10.9181,643100
2013-04-08,11.0428,11.0428,10.8085,11.0154,11.0154,595800
2013-04-09,11.1125,11.1698,10.8433,10.9056,10.9056,446800
2013-04-10,10.968,11.2671,10.8982,11.1051,11.1051,1359000
2013-04-11,11.1774,11.1798,10.9231,11.0926,11.0926,782100
2013-04-12,11.1325,11.2073,10.8533,10.9306,10.9306,533700
2013-04-15,10.8683,10.9282,10.7113,10.7437,10.7437,468700
2013-04-16,10.7212,10.968,10.5941,10.968,10.968,285100
2013-04-17,10.9281,10.9954,10.781,10.9181,10.9181,529800
2013-04-18,10.9506,11.1102,10.7387,10.8185,10.8185,588400
2013-04-19,10.8807,11.0577,10.7187,10.9306,10.9306,491600
2013-04-22,10.9431,10.9431,10.6788,10.8932,10.8932,1079100
2013-04-23,10.8658,10.9107,10.7711,10.8309,10.8309,639700
2013-04-24,10.9555,11.3494,10.8433,11.3045,11.3045,1080400
2013-04-25,11.3494,11.4092,11.0926,11.3145,11.3145,1161000
2013-04-26,11.3868,11.5762,11.2123,11.5089,11.5089,1507600
2013-04-29,11.5788,11.7009,11.4267,11.7009,11.7009,802100
2013-04-30,11.7009,11.9152,11.6236,11.8903,11.8903,636500
2013-05-02,11.818,12.1339,11.7177,11.7779,11.7779,1459800
2013-05-03,11.9108,12.0612,11.6475,12.0286,12.0286,870300
2013-05-06,12.0237,12.1816,11.8331,12.0688,12.0688,608700
2013-05-07,12.0963,12.2844,11.971,12.2593,12.2593,559100
2013-05-08,12.2342,12.4799,12.0687,12.3821,12.3821,1059700
2013-05-09,12.3245,12.4573,12.3044,12.4097,12.4097,654700
2013-05-10,12.5727,12.7833,12.3947,12.3947,12.3947,7677500
2013-05-13,12.159,12.3144,12.1138,12.2467,12.2467,1154200
2013-05-14,12.1615,12.367,12.1464,12.2843,12.2843,513800
2013-05-15,12.2868,12.52,12.2267,12.4949,12.4949,1106000
2013-05-16,12.159,12.3796,12.0562,12.2668,12.2668,1663200
2013-05-17,12.3321,12.6354,12.2593,12.3847,12.3847,498000
2013-05-20,12.4047,12.6153,12.2894,12.5,12.5,708400
2013-05-21,12.4849,12.6053,12.3821,12.4774,12.4774,669500
2013-05-22,12.4774,12.8835,12.2292,12.7782,12.7782,3144200
2013-05-23,12.6278,12.9813,12.6278,12.7782,12.7782,1758400
2013-05-24,12.8083,13.1392,12.6504,12.9437,12.9437,1938700
2013-05-27,12.9738,13.222,12.9212,13.1017,13.1017,1399700
2013-05-28,13.1618,13.2671,12.8911,13.0866,13.0866,1439300
2013-05-29,13.0716,13.0791,12.7783,13.0791,13.0791,2432200
2013-05-31,12.9437,13.0866,12.3871,12.5225,12.5225,3673700
2013-06-03,12.5225,12.5902,12.2969,12.4849,12.4849,12800200
2013-06-04,12.5827,12.7782,12.1841,12.4849,12.4849,2480900
2013-06-05,12.5451,12.5601,12.2292,12.2743,12.2743,1137800
2013-06-06,12.3421,12.3421,11.9134,11.9961,11.9961,2387900
2013-06-07,11.8983,12.0336,11.6275,11.808,11.808,1487700
2013-06-10,11.9585,11.9585,11.5674,11.7178,11.7178,1410700
2013-06-11,11.5975,11.9811,11.4696,11.9585,11.9585,2976200
2013-06-12,11.8833,12.2518,11.8833,12.0337,12.0337,2397100
