Date,Open,High,Low,Close,Adj Close,Volume
2021-04-26,70.0,70.5,68.71,69.36,69.36,4929600
2021-04-27,69.74,70.87,69.17,70.87,70.87,5562500
2021-04-28,70.83,70.83,67.26,67.54,67.54,12572500
2021-04-29,67.93,69.14,67.4,67.64,67.64,8374100
2021-04-30,68.17,69.88,67.55,68.67,68.67,9059900
2021-05-03,68.28,68.65,66.8,67.7,67.7,5610900
2021-05-04,67.7,69.12,67.26,67.61,67.61,4623500
2021-05-05,67.8,68.7,67.15,67.67,67.67,4309900
2021-05-06,67.34,67.67,66.18,67.46,67.46,7685500
2021-05-07,67.08,67.85,66.0,67.42,67.42,6268800
2021-05-10,67.33,69.36,67.02,68.47,68.47,5203900
2021-05-11,68.67,68.67,67.23,68.32,68.32,5167200
2021-05-12,67.7,69.35,67.26,68.42,68.42,8127700
2021-05-13,68.47,70.75,66.81,66.81,66.81,11963300
2021-05-14,67.41,67.43,64.61,65.15,65.15,7900800
2021-05-17,65.71,66.98,65.05,66.52,66.52,5528500
2021-05-18,66.52,67.08,66.08,66.46,66.46,4145800
2021-05-19,66.0,66.7,65.1,65.94,65.94,4179600
2021-05-20,66.0,66.0,63.18,63.18,63.18,7847700
2021-05-21,63.21,65.34,63.0,64.85,64.85,10442700
2021-05-24,64.69,65.29,63.87,64.3,64.3,4686200
2021-05-25,64.25,65.32,63.54,64.66,64.66,6310600
2021-05-26,64.7,65.08,62.22,62.22,62.22,9662700
2021-05-27,62.54,63.43,61.58,62.6,62.6,11414500
2021-05-28,62.64,62.9,61.4,61.54,61.54,5273800
2021-05-31,61.55,61.92,60.43,60.73,60.73,7332200
2021-06-01,60.61,61.39,59.01,59.32,59.32,15640300
2021-06-02,59.67,60.27,58.81,59.28,59.28,7556400
2021-06-04,59.64,59.74,58.41,58.6,58.6,5503700
2021-06-07,58.71,60.19,58.14,59.5,59.5,8950700
2021-06-08,59.69,59.96,57.69,58.08,58.08,8074500
2021-06-09,58.5,60.84,58.36,59.7,59.7,9760400
2021-06-10,60.08,60.08,58.46,58.7,58.7,6520600
2021-06-11,58.98,59.34,58.08,58.96,58.96,6104900
2021-06-14,58.9,59.36,58.12,58.46,58.46,4529000
2021-06-15,58.68,59.05,58.1,58.17,58.17,3532200
2021-06-16,58.4,58.46,56.94,58.08,58.08,8946900
2021-06-17,58.13,58.13,56.24,56.36,56.36,7255800
2021-06-18,56.2,57.37,55.25,57.0,57.0,12291600
2021-06-21,56.7,59.12,56.4,58.5,58.5,7652400
2021-06-22,58.62,59.45,57.77,58.7,58.7,8483700
2021-06-23,58.77,59.1,57.84,58.11,58.11,5551300
2021-06-24,58.35,60.11,58.0,59.85,59.85,6482400
2021-06-25,60.2,60.89,57.86,58.41,58.41,6462700
2021-06-28,58.88,59.96,58.52,59.6,59.6,4151700
2021-06-29,59.8,61.44,59.7,60.26,60.26,7064000
2021-06-30,60.97,60.97,59.17,59.81,59.81,6644300
2021-07-01,59.81,60.81,59.34,60.33,60.33,5035900
2021-07-02,60.3,60.37,58.32,59.2,59.2,7923200
2021-07-05,59.08,59.9,58.9,59.5,59.5,2970400
2021-07-06,59.71,60.22,58.77,59.37,59.37,7342800
2021-07-07,59.71,61.37,59.2,60.95,60.95,6814100
2021-07-08,60.57,61.73,60.11,60.98,60.98,6977000
2021-07-12,60.78,61.5,60.15,60.45,60.45,7800100
2021-07-13,60.42,60.91,59.21,59.47,59.47,4447900
2021-07-14,59.77,60.18,58.08,58.78,58.78,6664800
2021-07-15,58.88,59.04,56.92,57.34,57.34,6483700
2021-07-16,57.39,58.28,56.06,56.35,56.35,10041300
2021-07-19,56.16,56.19,55.11,55.86,55.86,8816000
2021-07-20,56.27,57.25,55.67,56.6,56.6,4577900
2021-07-21,57.12,57.22,56.42,56.71,56.71,3711600
2021-07-22,56.67,57.45,56.67,57.0,57.0,3421300
2021-07-23,56.55,56.89,55.83,56.36,56.36,4612700
2021-07-26,56.44,57.08,56.06,56.64,56.64,3289700
2021-07-27,56.3,56.55,55.11,56.09,56.09,5520000
2021-07-28,56.33,56.58,55.32,55.72,55.72,4518700
2021-07-29,55.78,56.05,55.43,55.75,55.75,3692200
2021-07-30,55.6,55.82,54.02,54.07,54.07,8043500
2021-08-02,54.54,55.59,54.11,54.52,54.52,7065400
2021-08-03,54.3,55.13,53.9,54.95,54.95,6445100
2021-08-04,54.61,56.46,54.61,55.1,55.1,6536700
2021-08-05,55.25,55.25,53.83,54.57,54.57,6001500
2021-08-06,54.35,55.25,54.07,54.3,54.3,3309200
