Date,Open,High,Low,Close,Adj Close,Volume
2009-03-16,1.6889,1.7033,1.6806,1.7013,1.7013,399729
2009-03-17,1.6702,1.7117,1.6536,1.6785,1.6785,576846
2009-03-18,1.6889,1.7013,1.6494,1.7013,1.7013,647345
2009-03-19,1.6825,1.7012,1.6701,1.6805,1.6805,191008
2009-03-20,1.6973,1.6973,1.6039,1.6598,1.6598,358401
2009-03-23,1.6597,1.7407,1.6597,1.7407,1.7407,3177339
2009-03-24,1.722,1.7511,1.722,1.7428,1.7428,499400
2009-03-25,1.7283,1.7428,1.6639,1.6702,1.6702,632064
2009-03-26,1.6805,1.6971,1.6701,1.6805,1.6805,335480
2009-03-27,1.6639,1.6909,1.6453,1.6909,1.6909,221570
2009-03-30,1.6785,1.6867,1.6514,1.6702,1.6702,142735
2009-03-31,1.6619,1.7428,1.6556,1.6826,1.6826,2402887
2009-04-01,1.7121,1.7226,1.6788,1.7101,1.7101,1009219
2009-04-02,1.7622,1.8539,1.7518,1.7768,1.7768,1490561
2009-04-03,1.8102,1.8102,1.7226,1.7372,1.7372,666446
2009-04-06,1.7497,1.7497,1.6267,1.6683,1.6683,7089193
2009-04-07,1.6705,1.6788,1.6391,1.6683,1.6683,7490310
2009-04-08,1.6475,1.7309,1.6475,1.7309,1.7309,4765835
2009-04-09,1.7289,1.7935,1.7289,1.7935,1.7935,5106177
2009-04-13,1.7914,1.9561,1.7413,1.9186,1.9186,1788534
2009-04-14,1.9479,1.9499,1.8248,1.8373,1.8373,1142578
2009-04-15,1.8143,1.8143,1.7518,1.7956,1.7956,1186336
2009-04-16,1.8519,1.854,1.7831,1.8248,1.8248,4219551
2009-04-17,1.8122,1.9707,1.8122,1.9582,1.9582,2122972
2009-04-20,1.9436,1.9436,1.8873,1.8894,1.8894,175033
2009-04-22,1.9373,2.0624,1.9373,2.0437,2.0437,2523048
2009-04-23,2.0496,2.1541,2.0454,2.104,2.104,2235494
2009-04-24,2.1124,2.2797,2.1019,2.2776,2.2776,4386944
2009-04-27,2.2567,2.2567,2.1542,2.2253,2.2253,347288
2009-04-28,2.1981,2.2525,2.1353,2.2379,2.2379,2646683
2009-04-29,2.2588,2.447,2.2588,2.3738,2.3738,4113975
2009-04-30,2.4051,2.4741,2.3382,2.3529,2.3529,1930922
2009-05-04,2.47,2.6331,2.4114,2.6311,2.6311,2812687
2009-05-05,2.6395,2.7189,2.6164,2.6666,2.6666,3422872
2009-05-06,2.677,2.7606,2.5851,2.7084,2.7084,3936164
2009-05-07,2.7356,2.7608,2.5098,2.6332,2.6332,473006
2009-05-08,2.6144,2.7043,2.6102,2.6813,2.6813,2401150
2009-05-11,2.6729,2.6751,2.5412,2.6018,2.6018,1014081
2009-05-12,2.6332,2.6353,2.5621,2.583,2.583,798415
2009-05-13,2.5411,2.5411,2.4261,2.4888,2.4888,2441783
2009-05-14,2.4575,2.6186,2.4575,2.5725,2.5725,1469376
2009-05-15,2.5515,2.6101,2.516,2.6101,2.6101,1416936
2009-05-18,2.6122,2.8109,2.5348,2.7858,2.7858,2916178
2009-05-19,2.8025,2.836,2.7293,2.7837,2.7837,3480522
2009-05-20,2.8235,2.8423,2.7252,2.7252,2.7252,177117
2009-05-21,2.7084,2.7084,2.5306,2.5328,2.5328,1030057
2009-05-22,2.5934,2.6875,2.4323,2.6143,2.6143,2954727
2009-05-25,2.6353,2.6541,2.583,2.6248,2.6248,765076
2009-05-26,2.5725,2.698,2.5641,2.6562,2.6562,2152145
2009-05-27,2.6144,2.7189,2.4951,2.5516,2.5516,5138475
2009-05-28,2.5516,2.6394,2.5495,2.5955,2.5955,3436069
2009-05-29,2.6353,2.6353,2.5641,2.5746,2.5746,1742345
2009-06-01,2.6352,2.6771,2.6352,2.6562,2.6562,1539528
2009-06-02,2.6666,2.6666,2.4994,2.5516,2.5516,51837963
2009-06-03,2.5516,2.5724,2.4365,2.447,2.447,8103621
2009-06-04,2.4951,2.6102,2.4052,2.5725,2.5725,2626887
2009-06-05,2.6164,2.6164,2.5348,2.5704,2.5704,586570
2009-06-08,2.5557,2.5557,2.4805,2.5495,2.5495,1566964
2009-06-09,2.5642,2.5935,2.4994,2.5307,2.5307,1327683
2009-06-10,2.5724,2.5724,2.447,2.4888,2.4888,2624109
2009-06-12,2.495,2.5599,2.4574,2.4888,2.4888,2729685
2009-06-15,2.4784,2.5078,2.4366,2.4847,2.4847,1689904
2009-06-16,2.5056,2.5495,2.4094,2.4261,2.4261,2135822
2009-06-17,2.4051,2.4554,2.3362,2.4554,2.4554,1233915
2009-06-18,2.4366,2.468,2.353,2.3843,2.3843,3919494
2009-06-19,2.401,2.4679,2.401,2.4554,2.4554,2465398
2009-06-22,2.4094,2.4303,2.353,2.4031,2.4031,707773
2009-06-23,2.4156,2.424,2.3612,2.4156,2.4156,2434837
2009-06-24,2.4241,2.4366,2.353,2.4324,2.4324,762297
2009-06-25,2.4262,2.468,2.3948,2.4136,2.4136,1596136
2009-06-26,2.4114,2.4261,2.3466,2.4261,2.4261,2461926
2009-06-29,2.3905,2.447,2.3905,2.4449,2.4449,1092221
2009-06-30,2.445,2.5307,2.4262,2.5307,2.5307,10366898
2009-07-01,2.5671,2.5964,2.5376,2.5922,2.5922,7845239
2009-07-02,2.5796,2.6027,2.5461,2.5817,2.5817,508083
2009-07-03,2.5964,2.6027,2.5503,2.5922,2.5922,272621
2009-07-06,2.5879,2.5879,2.4809,2.4977,2.4977,3256521
2009-07-07,2.5292,2.5355,2.4137,2.4243,2.4243,4415769
2009-07-08,2.4328,2.5188,2.4328,2.4663,2.4663,8105705
2009-07-10,2.4138,2.5167,2.3089,2.4768,2.4768,1464861
2009-07-13,2.5187,2.5376,2.46,2.4935,2.4935,2774832
2009-07-14,2.5083,2.5167,2.4348,2.4642,2.4642,2885270
2009-07-15,2.4767,2.5397,2.4558,2.5355,2.5355,866137
2009-07-16,2.5187,2.59,2.4788,2.567,2.567,1240166
2009-07-17,2.5817,2.6027,2.5671,2.588,2.588,1088054
2009-07-20,2.5985,2.6761,2.5607,2.6657,2.6657,2119847
2009-07-21,2.7181,2.781,2.7076,2.7475,2.7475,7635130
2009-07-22,2.7369,2.7496,2.7055,2.7391,2.7391,10463791
2009-07-23,2.7076,2.8335,2.7076,2.7916,2.7916,5501739
2009-07-24,2.8189,2.823,2.7559,2.7601,2.7601,2522006
2009-07-27,2.8336,3.0078,2.7916,2.9595,2.9595,4151135
2009-07-28,2.989,3.075,2.9469,2.9868,2.9868,2765455
2009-07-29,2.9805,3.0035,2.8819,2.9595,2.9595,1358244
2009-07-30,3.0162,3.0624,2.9385,3.0435,3.0435,3294723
2009-07-31,3.0329,3.1862,2.9469,3.1862,3.1862,2391426
2009-08-03,3.224,3.2345,3.1484,3.1484,3.1484,1881954
2009-08-04,3.1505,3.2533,3.0644,3.0854,3.0854,5684759
2009-08-05,3.1065,3.1568,3.0603,3.1274,3.1274,2495613
2009-08-06,3.1422,3.2009,3.1422,3.2009,3.2009,2738020
2009-08-07,3.1799,3.3667,3.1799,3.3268,3.3268,2427197
2009-08-10,3.3562,3.4906,3.3562,3.4318,3.4318,9306280
2009-08-11,3.4674,3.4758,3.3163,3.3163,3.3163,5162785
2009-08-12,3.352,3.5136,3.3268,3.4108,3.4108,4936354
2009-08-13,3.4108,3.4128,3.3142,3.3142,3.3142,2587644
2009-08-14,3.3373,3.3457,3.1757,3.3373,3.3373,1690599
2009-08-17,3.3164,3.3583,3.1064,3.3373,3.3373,3163100
2009-08-18,3.3583,3.543,3.3499,3.543,3.543,1557240
2009-08-19,3.4422,3.5367,3.4318,3.4884,3.4884,1382901
2009-08-20,3.5221,3.6207,3.5053,3.5766,3.5766,3054399
2009-08-21,3.5871,3.7781,3.585,3.7781,3.7781,2559861
2009-08-24,3.862,3.9018,3.6458,3.6815,3.6815,2765455
2009-08-25,3.7193,3.7193,3.4905,3.5262,3.5262,4509536
2009-08-26,3.5263,3.5703,3.4109,3.4423,3.4423,5418389
2009-08-27,3.4527,3.4527,3.331,3.3415,3.3415,8472441
2009-08-28,3.4171,3.4822,3.3689,3.4423,3.4423,3614228
2009-08-31,3.4108,3.5324,3.4065,3.5262,3.5262,4389722
2009-09-01,3.5892,3.6311,3.4905,3.5472,3.5472,3549979
2009-09-02,3.5703,3.583,3.3898,3.3898,3.3898,4495645
2009-09-03,3.4087,3.4633,3.3897,3.4129,3.4129,2098315
2009-09-04,3.4338,3.5472,3.4338,3.5262,3.5262,2222991
2009-09-08,3.5682,3.6207,3.5682,3.6102,3.6102,3080446
2009-09-09,3.6334,3.6837,3.5683,3.6312,3.6312,2600494
2009-09-10,3.6416,3.6773,3.5786,3.5892,3.5892,1704490
2009-09-11,3.6416,3.6416,3.5493,3.5535,3.5535,4781116
2009-09-14,3.5702,3.6081,3.4779,3.5871,3.5871,3765645
2009-09-15,3.5997,3.7549,3.5724,3.7361,3.7361,4035488
2009-09-16,3.7781,3.8474,3.7445,3.8012,3.8012,5782347
2009-09-17,3.7781,3.841,3.755,3.8054,3.8054,1493339
2009-09-18,3.7781,3.8537,3.7236,3.8537,3.8537,3410717
2009-09-21,3.8389,3.8809,3.7592,3.8788,3.8788,2802963
2009-09-22,3.8705,3.9041,3.8138,3.8516,3.8516,1009567
2009-09-23,3.7991,3.8495,3.7781,3.7781,3.7781,1225927
2009-09-24,3.8389,3.8389,3.7214,3.7844,3.7844,932469
2009-09-25,3.7991,3.7991,3.7214,3.7571,3.7571,717845
2009-09-28,3.7235,3.7738,3.6899,3.7151,3.7151,3118300
2009-09-29,3.7172,3.7634,3.6857,3.7109,3.7109,2623415
2009-09-30,3.7109,3.7593,3.6732,3.7172,3.7172,1728106
2009-10-01,3.6822,3.7853,3.6611,3.6822,3.6822,1678791
2009-10-02,3.7011,3.941,3.619,3.9031,3.9031,4712005
2009-10-05,3.8947,4.0925,3.8926,4.0925,4.0925,4841544
2009-10-06,4.103,4.1618,3.9747,4.0609,4.0609,7781685
2009-10-07,4.0568,4.1031,3.92,3.9452,3.9452,3317296
2009-10-08,3.9662,4.0083,3.8715,3.9536,3.9536,6591876
2009-10-09,3.943,4.0398,3.9156,3.9662,3.9662,1707268
2009-10-13,3.9977,4.0609,3.9873,4.0609,4.0609,1496812
2009-10-14,4.0609,4.1324,4.0609,4.1324,4.1324,1600304
2009-10-15,4.1198,4.1661,4.023,4.1661,4.1661,1637464
2009-10-16,4.1219,4.1556,4.103,4.1556,4.1556,2131307
2009-10-19,4.1578,4.2083,4.1241,4.1409,4.1409,1919462
2009-10-20,4.0379,4.0379,3.9158,3.9368,3.9368,2108386
2009-10-21,3.9978,4.1935,3.9978,4.103,4.103,2040665
2009-10-22,4.1871,4.1871,4.0399,4.0504,4.0504,677212
2009-10-23,3.9873,4.1661,3.9873,4.103,4.103,4600873
2009-10-26,4.0314,4.1345,4.0293,4.1324,4.1324,1989266
2009-10-27,4.1219,4.124,4.0356,4.0356,4.0356,1465903
2009-10-28,3.9663,3.9978,3.7874,3.9031,3.9031,954695
2009-10-29,3.8736,4.103,3.8736,4.0504,4.0504,1755889
2009-10-30,4.0483,4.1283,3.8421,3.8926,3.8926,3282567
2009-11-03,3.8189,3.8505,3.7263,3.7663,3.7663,3002653
2009-11-04,3.8674,3.8674,3.7874,3.8126,3.8126,1269685
2009-11-05,3.8105,3.9136,3.7579,3.9136,3.9136,2020175
2009-11-06,3.8884,3.9241,3.8294,3.8926,3.8926,2810256
2009-11-09,3.9347,3.9978,3.9347,3.9978,3.9978,2823800
2009-11-10,3.9893,3.9977,3.8925,3.9851,3.9851,1017554
2009-11-11,3.9894,4.0188,3.9347,3.9347,3.9347,2214309
2009-11-12,3.9579,4.1135,3.9367,3.9978,3.9978,6219583
2009-11-13,4.0714,4.124,3.9852,4.124,4.124,8989206
2009-11-16,4.1535,4.2272,4.1199,4.2061,4.2061,6953750
2009-11-17,4.2293,4.2419,4.103,4.1219,4.1219,2132002
2009-11-18,4.124,4.185,4.0209,4.103,4.103,3524280
2009-11-19,4.0588,4.1009,3.9894,4.1009,4.1009,1799994
2009-11-23,4.0629,4.1556,4.0567,4.0756,4.0756,3194009
2009-11-24,4.0903,4.0924,4.0187,4.084,4.084,1395404
2009-11-25,4.0819,4.2082,4.0525,4.1219,4.1219,4661301
2009-11-26,4.0419,4.145,4.0419,4.0819,4.0819,4683180
2009-11-27,4.044,4.2397,3.9977,4.1324,4.1324,8677341
2009-11-30,4.1367,4.2082,4.0083,4.124,4.124,23257539
2009-12-01,4.1703,4.2503,4.082,4.2503,4.2503,3505874
2009-12-02,4.2293,4.4186,4.2082,4.3239,4.3239,2354266
2009-12-03,4.3007,4.3407,4.2755,4.3323,4.3323,2529299
2009-12-04,4.3323,4.4164,4.1976,4.2292,4.2292,2888395
2009-12-07,4.3072,4.3072,4.2082,4.2503,4.2503,1031446
2009-12-08,4.2292,4.2502,4.1429,4.2292,4.2292,2296269
2009-12-09,4.2314,4.265,4.183,4.204,4.204,2967924
2009-12-10,4.2293,4.2671,4.1556,4.2671,4.2671,1593011
2009-12-11,4.2797,4.3302,4.1261,4.1261,4.1261,1740955
2009-12-14,4.1661,4.2986,4.0819,4.0819,4.0819,2324399
2009-12-15,4.103,4.103,4.0083,4.0314,4.0314,3448918
2009-12-16,4.0398,4.1239,4.0398,4.0777,4.0777,4371316
2009-12-17,4.0778,4.082,3.8926,3.9978,3.9978,2711278
2009-12-18,3.9998,3.9998,3.8084,3.84,3.84,3699313
2009-12-21,3.8715,3.9535,3.7074,3.7242,3.7242,3894489
2009-12-22,3.7811,3.8337,3.6843,3.7874,3.7874,4511273
2009-12-23,3.8294,3.8484,3.7558,3.7874,3.7874,3995897
2009-12-28,3.8126,3.9725,3.8126,3.9557,3.9557,2184442
2009-12-29,3.9621,4.0294,3.9452,3.9452,3.9452,2287934
2009-12-30,3.9872,4.0651,3.9599,4.0651,4.0651,1430480
2010-01-04,4.103,4.1367,3.9767,4.103,4.103,1562102
2010-01-05,4.0988,4.2166,4.0336,4.1577,4.1577,2839775
2010-01-06,4.1766,4.5448,4.1661,4.4817,4.4817,3740293
2010-01-07,4.4459,4.4459,4.2502,4.2923,4.2923,1477364
2010-01-08,4.2923,4.4291,4.2187,4.3323,4.3323,1273158
2010-01-11,4.4291,4.4397,4.2924,4.3555,4.3555,1661426
2010-01-12,4.265,4.4817,4.265,4.4817,4.4817,1638505
2010-01-13,4.507,4.6753,4.4649,4.507,4.507,1975028
2010-01-14,4.6816,4.7468,4.5175,4.5175,4.5175,3302363
2010-01-15,4.5996,4.6016,4.4796,4.4796,4.4796,2029899
2010-01-18,4.5807,4.6691,4.526,4.6185,4.6185,1286008
2010-01-19,4.6059,4.6879,4.528,4.629,4.629,2772401
2010-01-20,4.6081,4.648,4.4397,4.4502,4.4502,2228201
2010-01-21,4.5027,4.5616,4.2313,4.2818,4.2818,2377535
2010-01-22,4.2355,4.3007,4.1724,4.2713,4.2713,2389342
2010-01-26,4.2734,4.5027,4.1767,4.3134,4.3134,3361402
2010-01-27,4.3849,4.3849,4.1135,4.1619,4.1619,1212730
2010-01-28,4.1892,4.2481,4.0083,4.0609,4.0609,1687820
2010-01-29,4.1031,4.2714,4.0883,4.1535,4.1535,4703323
2010-02-01,4.2545,4.3113,4.0167,4.3113,4.3113,2236883
2010-02-02,4.3344,4.3997,4.2313,4.2797,4.2797,2363990
2010-02-03,4.3114,4.3345,4.2124,4.2124,4.2124,1128339
2010-02-04,4.2187,4.2187,3.9556,3.9767,3.9767,1087012
2010-02-05,3.8925,4.0061,3.7032,3.9494,3.9494,4316444
2010-02-08,3.9978,4.0546,3.8736,3.8926,3.8926,2341417
2010-02-09,3.964,4.0924,3.964,4.0293,4.0293,2598757
2010-02-10,4.0693,4.2082,3.9999,4.1661,4.1661,1100903
2010-02-11,4.1935,4.3134,4.1682,4.3134,4.3134,2333776
2010-02-12,4.3239,4.3302,4.1618,4.2818,4.2818,3571858
2010-02-17,4.3764,4.4206,4.2629,4.2629,4.2629,727569
2010-02-18,4.3323,4.366,4.2356,4.366,4.366,1120004
2010-02-19,4.3133,4.3554,4.2607,4.2839,4.2839,1043254
2010-02-22,4.3134,4.3555,4.1766,4.2082,4.2082,1596136
2010-02-23,4.225,4.225,4.0461,4.0609,4.0609,2289323
2010-02-24,4.0736,4.1051,3.9978,4.1051,4.1051,3093990
2010-02-25,4.0819,4.1367,4.023,4.0714,4.0714,1806246
2010-02-26,4.063,4.1515,4.063,4.1451,4.1451,2730727
2010-03-01,4.1556,4.2776,4.1556,4.2776,4.2776,2451507
2010-03-02,4.3218,4.3576,4.2818,4.3239,4.3239,1828125
2010-03-03,4.3533,4.3743,4.1807,4.2292,4.2292,2240356
2010-03-04,4.265,4.3744,4.1641,4.1703,4.1703,2812339
2010-03-05,4.2209,4.2903,4.1135,4.1135,4.1135,2299047
2010-03-08,4.1661,4.1661,4.0841,4.143,4.143,1532235
2010-03-09,4.1556,4.286,4.103,4.2461,4.2461,2025732
2010-03-10,4.2502,4.2923,4.2082,4.2397,4.2397,1073815
2010-03-11,4.1682,4.2293,4.1661,4.1703,4.1703,855371
2010-03-12,4.1871,4.1976,4.1093,4.1345,4.1345,1715603
2010-03-15,4.1662,4.1809,4.0988,4.0988,4.0988,619909
2010-03-16,4.124,4.1766,4.0314,4.103,4.103,2336902
2010-03-17,4.1093,4.1557,4.061,4.1261,4.1261,1800342
2010-03-18,4.124,4.1388,4.0568,4.1135,4.1135,2114985
2010-03-19,4.1135,4.1388,4.0378,4.1009,4.1009,1225580
2010-03-22,4.0819,4.0987,4.0399,4.0609,4.0609,573373
2010-03-23,4.0399,4.1283,3.9789,4.0588,4.0588,2508115
2010-03-24,4.0756,4.0756,3.9809,4.0146,4.0146,1572173
2010-03-25,4.0252,4.0714,3.9557,4.0546,4.0546,1676360
2010-03-26,4.0399,4.0609,3.9241,4.0083,4.0083,2738367
2010-03-29,4.0293,4.0503,3.9767,3.9767,3.9767,2001769
2010-03-30,3.9874,4.0315,3.9242,3.9452,3.9452,824115
2010-03-31,3.9452,4.0062,3.9242,3.9557,3.9557,2893257
2010-04-01,3.9779,4.0707,3.9336,3.9336,3.9336,1957316
2010-04-05,3.9336,4.0453,3.9336,4.0074,4.0074,1671498
2010-04-06,4.0074,4.0369,3.9652,3.9652,3.9652,1531888
2010-04-07,3.9336,4.0222,3.9336,3.9526,3.9526,2067059
2010-04-08,3.9737,3.9801,3.9252,3.9252,3.9252,5853541
2010-04-09,3.9779,3.9779,3.8829,3.8956,3.8956,4355340
2010-04-12,3.9041,3.9652,3.8768,3.902,3.902,3789608
2010-04-13,3.9231,3.9863,3.9125,3.98,3.98,1178696
2010-04-14,4.0179,4.1972,4.0179,4.1867,4.1867,5090202
2010-04-15,4.1635,4.21,4.1024,4.1551,4.1551,2911316
2010-04-16,4.155,4.193,4.0391,4.0686,4.0686,2080256
2010-04-19,4.0686,4.0686,3.9442,4.0369,4.0369,659847
2010-04-20,4.0348,4.0601,3.9188,3.923,3.923,1601693
2010-04-22,3.9251,4.0452,3.9124,4.039,4.039,976922
2010-04-23,3.999,4.0961,3.9969,4.0285,4.0285,1087706
2010-04-26,4.0686,4.1234,4.0285,4.0939,4.0939,1015818
2010-04-27,4.0707,4.1086,3.9167,3.9167,3.9167,1843753
2010-04-28,3.9125,4.0179,3.9125,3.9315,3.9315,918577
2010-04-29,3.9651,4.0074,3.904,3.9441,3.9441,786608
2010-04-30,3.9441,4.1129,3.9293,4.1129,4.1129,1815275
2010-05-03,4.111,4.1659,4.0877,4.149,4.149,2079214
2010-05-04,4.0687,4.1405,4.0265,4.0666,4.0666,2323010
2010-05-05,4.0539,4.1383,3.9799,4.0729,4.0729,3145389
2010-05-06,4.0349,4.1195,3.9187,4.0772,4.0772,3901782
2010-05-07,4.0138,4.1046,3.7624,3.8659,3.8659,6981186
2010-05-10,4.0096,4.1786,3.9293,4.0983,4.0983,3656597
2010-05-11,4.0159,4.1406,3.999,4.0265,4.0265,2435532
2010-05-12,4.0539,4.1616,4.037,4.0645,4.0645,1748943
2010-05-13,4.1363,4.1363,3.9778,4.1088,4.1088,2143115
2010-05-14,4.1067,4.1595,3.9736,4.037,4.037,1562449
2010-05-17,4.0033,4.0751,3.8765,4.0138,4.0138,2330651
2010-05-18,4.0243,4.0835,3.9293,3.9694,3.9694,1621141
2010-05-19,3.9674,3.9674,3.7667,3.8237,3.8237,2260846
2010-05-20,3.7581,3.8216,3.5744,3.7392,3.7392,2764761
2010-05-21,3.8236,3.9504,3.6758,3.9504,3.9504,757088
2010-05-24,3.9504,4.0561,3.9187,3.9187,3.9187,511208
2010-05-25,3.7011,3.8976,3.7011,3.8131,3.8131,1214119
2010-05-26,3.8447,4.0772,3.8447,3.9187,3.9187,3329104
2010-05-27,3.9715,4.0983,3.9568,4.0983,4.0983,1894109
2010-05-28,4.0962,4.1405,3.942,3.999,3.999,1851393
2010-05-31,4.0561,4.0561,3.9695,4.0349,4.0349,470923
2010-06-01,4.0433,4.0433,3.9124,4.0138,4.0138,1669761
2010-06-02,3.9928,4.0836,3.98,4.0434,4.0434,1283924
2010-06-04,4.1194,4.1194,3.9652,3.9652,3.9652,1290175
2010-06-07,3.9926,4.1827,3.9313,4.0032,4.0032,2112901
2010-06-08,4.0138,4.1173,4.0138,4.1004,4.1004,1928144
2010-06-09,4.1195,4.1195,3.9737,3.98,3.98,1835070
2010-06-10,3.9948,4.1575,3.9948,4.0307,4.0307,1376303
2010-06-11,4.0242,4.1404,4.0242,4.0729,4.0729,883154
2010-06-14,4.1195,4.2082,4.0835,4.1321,4.1321,1348173
2010-06-15,4.1658,4.2419,4.1469,4.1722,4.1722,1222802
2010-06-16,4.1723,4.2863,4.1511,4.2863,4.2863,1736788
2010-06-17,4.2673,4.375,4.2673,4.375,4.375,1863201
2010-06-18,4.337,4.6116,4.337,4.4891,4.4891,3799332
2010-06-21,4.4996,4.5292,4.4257,4.4257,4.4257,4344227
2010-06-22,4.3686,4.5229,4.3433,4.3919,4.3919,2149019
2010-06-23,4.4279,4.4279,4.2926,4.3729,4.3729,2106997
2010-06-24,4.3455,4.3455,4.2673,4.3032,4.3032,2199028
2010-06-25,4.2885,4.542,4.2885,4.4997,4.4997,15711662
2010-06-28,4.4787,4.5842,4.4787,4.5842,4.5842,921008
2010-06-29,4.5207,4.6053,4.3961,4.4363,4.4363,2527216
2010-06-30,4.5313,4.544,4.3834,4.4257,4.4257,2096578
2010-07-01,4.3392,4.6313,4.3392,4.6144,4.6144,1626003
2010-07-02,4.572,4.7393,4.5085,4.6334,4.6334,2054904
2010-07-05,4.5721,4.6356,4.5509,4.5932,4.5932,147597
2010-07-06,4.5932,4.7202,4.5869,4.7202,4.7202,1834029
2010-07-07,4.7201,4.8662,4.6355,4.826,4.826,2525132
2010-07-08,4.8261,4.8345,4.6589,4.7562,4.7562,3529142
2010-07-12,4.7625,4.7943,4.6567,4.7668,4.7668,1453748
2010-07-13,4.8704,4.9276,4.7646,4.9001,4.9001,3347510
2010-07-14,4.8472,5.0165,4.8112,4.9869,4.9869,1242597
2010-07-15,4.934,5.0673,4.9001,4.9954,4.9954,3147472
2010-07-16,5.0166,5.0166,4.9002,4.9361,4.9361,765770
2010-07-19,4.9361,5.0229,4.9001,4.953,4.953,1034571
2010-07-20,4.9721,5.0653,4.8895,4.9827,4.9827,957126
2010-07-21,5.0545,5.1223,4.9001,4.9022,4.9022,1345394
2010-07-22,4.9573,5.0758,4.9276,5.0483,5.0483,2417473
2010-07-23,5.0482,5.08,4.9594,5.08,5.08,2441088
2010-07-26,5.0398,5.2239,5.0398,5.1647,5.1647,2159438
2010-07-27,5.186,5.368,5.186,5.3129,5.3129,6015378
2010-07-28,5.3065,5.3234,5.025,5.2282,5.2282,2925555
2010-07-29,5.2769,5.2769,5.118,5.2388,5.2388,485162
2010-07-30,5.243,5.2494,5.0906,5.1478,5.1478,2403234
2010-08-02,5.1625,5.226,5.0398,5.08,5.08,2624109
2010-08-03,5.099,5.1414,4.9551,5.0165,5.0165,1292954
2010-08-04,4.9954,5.1859,4.9509,5.1859,5.1859,1846184
2010-08-05,5.1838,5.2579,5.078,5.1351,5.1351,798415
2010-08-06,5.1181,5.2473,5.097,5.2176,5.2176,821684
2010-08-09,5.2473,5.2578,5.1033,5.1605,5.1605,1105765
2010-08-10,5.1223,5.2599,5.027,5.1964,5.1964,1186684
2010-08-11,5.116,5.1498,5.0652,5.0779,5.0779,907811
2010-08-12,5.0377,5.1138,4.9614,4.9742,4.9742,651860
2010-08-13,5.0335,5.0335,4.9065,4.953,4.953,767159
2010-08-16,5.0038,5.0165,4.9233,4.9742,4.9742,683116
2010-08-17,5.0144,5.0355,4.9785,4.9954,4.9954,815433
2010-08-18,4.9848,5.0949,4.9848,5.0906,5.0906,839395
2010-08-19,5.044,5.334,5.044,5.3023,5.3023,2034761
2010-08-20,5.2579,5.4272,5.2494,5.3658,5.3658,880723
2010-08-23,5.3553,5.4272,5.2303,5.2536,5.2536,1173487
2010-08-24,5.1753,5.224,5.0949,5.224,5.224,677559
2010-08-25,5.1541,5.207,5.0589,5.1012,5.1012,1572868
2010-08-26,5.063,5.08,4.8874,4.9424,4.9424,1233567
2010-08-27,4.9531,5.1076,4.8749,5.0716,5.0716,988729
2010-08-30,5.0822,5.1181,5.044,5.0843,5.0843,372987
2010-08-31,5.0673,5.2155,5.0059,5.1859,5.1859,954695
2010-09-01,5.1859,5.3975,5.135,5.2917,5.2917,1619752
2010-09-02,5.2494,5.3234,5.207,5.2811,5.2811,1058187
2010-09-03,5.3341,5.3955,5.0166,5.0462,5.0462,1529457
2010-09-06,5.0589,5.1859,4.9763,5.1859,5.1859,889058
2010-09-08,5.1605,5.3975,5.08,5.2367,5.2367,6234864
2010-09-09,5.2389,5.279,5.1309,5.2261,5.2261,1555851
2010-09-10,5.2685,5.3764,5.207,5.2494,5.2494,1201964
2010-09-13,5.1774,5.6092,5.1774,5.4928,5.4928,976227
2010-09-14,5.4525,5.6345,5.3425,5.5012,5.5012,2144852
2010-09-15,5.4927,5.6092,5.4483,5.5245,5.5245,993244
2010-09-16,5.5816,5.7151,5.4632,5.6071,5.6071,1330461
2010-09-17,5.6071,5.6515,5.3827,5.5838,5.5838,2443867
2010-09-20,5.588,5.6283,5.4568,5.5859,5.5859,1376650
2010-09-21,5.4949,5.6558,5.4885,5.6473,5.6473,1982321
2010-09-22,5.6113,5.8207,5.6113,5.715,5.715,2119152
2010-09-23,5.6092,5.8208,5.5499,5.5774,5.5774,2054557
2010-09-24,5.5881,5.6515,5.4061,5.5034,5.5034,1779157
2010-09-27,5.533,5.6939,5.4716,5.6388,5.6388,965461
2010-09-28,5.6727,5.7679,5.6325,5.7129,5.7129,1876398
2010-09-29,5.7234,5.8843,5.6303,5.842,5.842,2340027
2010-09-30,5.8208,6.0262,5.7171,6.0219,6.0219,3401687
2010-10-01,5.9359,6.3578,5.9359,6.2327,6.2327,4527943
2010-10-04,6.1903,6.3387,6.1033,6.3366,6.3366,2384480
2010-10-05,6.2709,6.4659,6.1478,6.2539,6.2539,4338671
2010-10-06,6.2369,6.2497,6.0482,6.2497,6.2497,2894647
2010-10-07,6.2115,6.3154,6.0864,6.1903,6.1903,3324242
2010-10-08,6.1798,6.6144,6.1119,6.3006,6.3006,3206859
2010-10-11,6.4448,6.5719,6.3981,6.5062,6.5062,3367306
2010-10-13,6.4659,6.7415,6.415,6.6101,6.6101,4499812
2010-10-14,6.61,6.7097,6.5125,6.6143,6.6143,3400993
2010-10-15,6.6143,6.6525,6.4765,6.5189,6.5189,1770822
2010-10-18,6.4553,6.4744,6.3642,6.3663,6.3663,1511051
2010-10-19,6.2645,6.4999,6.042,6.0441,6.0441,2868947
