Date,Open,High,Low,Close,Adj Close,Volume
2014-11-12,2.607,2.6726,2.6017,2.6595,2.6595,48000350
2014-11-13,2.6647,2.6884,2.5728,2.5886,2.5886,62376968
2014-11-14,2.5439,2.6227,2.4468,2.5938,2.5938,52227054
2014-11-17,2.5912,2.6332,2.5492,2.5623,2.5623,23190624
2014-11-18,2.5981,2.6591,2.5503,2.6273,2.6273,26118327
2014-11-19,2.6538,2.691,2.6007,2.6485,2.6485,57030359
2014-11-21,2.699,2.8449,2.6804,2.7998,2.7998,156481357
2014-11-24,2.829,2.9192,2.7732,2.7918,2.7918,80397084
2014-11-25,2.8184,2.8662,2.7786,2.8131,2.8131,82584386
2014-11-26,2.8475,2.8475,2.7892,2.821,2.821,70414873
2014-11-27,2.821,2.8821,2.7971,2.7998,2.7998,29320531
2014-11-28,2.8051,2.8396,2.7891,2.7971,2.7971,26243427
2014-12-01,2.7627,2.7733,2.6247,2.63,2.63,54466257
2014-12-02,2.6539,2.6751,2.5212,2.5424,2.5424,63903367
2014-12-03,2.5689,2.6246,2.5609,2.6034,2.6034,33576335
2014-12-04,2.6087,2.6219,2.5238,2.5556,2.5556,24475526
2014-12-05,2.5477,2.6167,2.5238,2.5636,2.5636,32844634
2014-12-08,2.5583,2.5636,2.4574,2.4707,2.4707,28710330
2014-12-09,2.4416,2.4893,2.3858,2.4283,2.4283,60639063
2014-12-10,2.4283,2.4575,2.3911,2.415,2.415,27519029
2014-12-11,2.4309,2.4362,2.3619,2.4017,2.4017,74347877
2014-12-12,2.3779,2.4283,2.3354,2.3354,2.3354,60821160
2014-12-15,2.3593,2.3965,2.285,2.3593,2.3593,67863371
2014-12-16,2.3062,2.4203,2.2823,2.3407,2.3407,38177740
2014-12-17,2.3513,2.5238,2.3513,2.4813,2.4813,61448467
2014-12-18,2.4999,2.5504,2.4575,2.4787,2.4787,32439934
2014-12-19,2.4654,2.5185,2.4654,2.5026,2.5026,16977918
2014-12-22,2.5079,2.5636,2.4893,2.5636,2.5636,22406123
2014-12-23,2.5636,2.6273,2.5503,2.614,2.614,25867827
2014-12-26,2.5928,2.6592,2.5663,2.5769,2.5769,15797716
2014-12-29,2.5849,2.6645,2.569,2.6353,2.6353,32746234
2014-12-30,2.6485,2.6538,2.5636,2.614,2.614,97089101
2015-01-02,2.6034,2.6034,2.5078,2.5211,2.5211,20921122
2015-01-05,2.5025,2.5105,2.4335,2.4468,2.4468,32591134
2015-01-06,2.4415,2.4787,2.415,2.4707,2.4707,40217442
2015-01-07,2.4946,2.6141,2.4893,2.5769,2.5769,23976625
2015-01-08,2.6246,2.6273,2.5397,2.5503,2.5503,22266323
2015-01-09,2.545,2.5609,2.4707,2.4946,2.4946,16336817
2015-01-12,2.4681,2.4867,2.3938,2.4044,2.4044,37679739
2015-01-13,2.4017,2.4893,2.3991,2.415,2.415,27496829
2015-01-14,2.3885,2.4628,2.3752,2.4336,2.4336,17788819
2015-01-15,2.4441,2.5291,2.4388,2.4521,2.4521,29094930
2015-01-16,2.4601,2.5344,2.4601,2.5211,2.5211,21583522
2015-01-19,2.5026,2.5318,2.3752,2.3752,2.3752,27731429
2015-01-20,2.4362,2.4786,2.407,2.4176,2.4176,53210755
2015-01-21,2.4416,2.5477,2.4071,2.5318,2.5318,39081341
2015-01-22,2.5609,2.6618,2.5583,2.6326,2.6326,91533095
2015-01-23,2.6512,2.6512,2.5742,2.614,2.614,23760025
2015-01-26,2.561,2.5981,2.5371,2.5822,2.5822,26727628
2015-01-27,2.5689,2.6406,2.5185,2.6114,2.6114,30756632
2015-01-28,2.5875,2.6061,2.5238,2.5636,2.5636,24634226
2015-01-29,2.5556,2.5928,2.5211,2.5901,2.5901,28712130
2015-01-30,2.561,2.561,2.4123,2.415,2.415,65765472
2015-02-02,2.4416,2.484,2.4177,2.4681,2.4681,24984326
2015-02-03,2.5132,2.5637,2.4787,2.561,2.561,38468740
2015-02-04,2.561,2.6194,2.4946,2.6008,2.6008,37083039
2015-02-05,2.5715,2.6087,2.5476,2.5556,2.5556,34137936
2015-02-06,2.5291,2.5557,2.4442,2.5079,2.5079,34669836
2015-02-09,2.5026,2.5159,2.4761,2.4973,2.4973,23253924
2015-02-10,2.4867,2.5371,2.4681,2.4681,2.4681,19836621
2015-02-11,2.4681,2.4681,2.3487,2.3752,2.3752,87990092
2015-02-12,2.415,2.4681,2.4123,2.4548,2.4548,30129631
2015-02-13,2.4733,2.4999,2.4574,2.4813,2.4813,25251926
2015-02-18,2.5026,2.5875,2.5,2.561,2.561,48047750
2015-02-19,2.553,2.6246,2.537,2.5742,2.5742,21646823
2015-02-20,2.5743,2.5875,2.5424,2.5716,2.5716,22741224
2015-02-23,2.5397,2.5954,2.5211,2.5556,2.5556,17351418
2015-02-24,2.5609,2.6379,2.5238,2.6379,2.6379,26866528
2015-02-25,2.5902,2.63,2.5663,2.63,2.63,22702224
2015-02-26,2.6352,2.6618,2.5928,2.6538,2.6538,32690434
2015-02-27,2.6539,2.7096,2.638,2.6645,2.6645,47837150
2015-03-02,2.6459,2.6804,2.545,2.5689,2.5689,40668042
2015-03-03,2.5742,2.6485,2.5476,2.6246,2.6246,30645332
2015-03-04,2.5715,2.6326,2.5609,2.6193,2.6193,28857030
2015-03-05,2.6379,2.6486,2.5344,2.5769,2.5769,17530218
2015-03-06,2.5742,2.5875,2.5079,2.5769,2.5769,31006232
2015-03-09,2.5477,2.569,2.4973,2.5663,2.5663,30182131
2015-03-10,2.5291,2.5849,2.5291,2.5318,2.5318,28080629
2015-03-11,2.5344,2.5954,2.5211,2.5901,2.5901,41935244
2015-03-12,2.622,2.6352,2.5477,2.5742,2.5742,45702348
2015-03-13,2.5106,2.5849,2.484,2.561,2.561,52591855
2015-03-16,2.5742,2.6485,2.5742,2.6432,2.6432,47706950
2015-03-17,2.6406,2.8609,2.6353,2.8529,2.8529,108097307
2015-03-18,2.8555,3.0227,2.8555,2.9723,2.9723,140140049
2015-03-19,2.9564,2.9776,2.9139,2.9325,2.9325,55605961
2015-03-20,2.9855,3.0864,2.9776,3.0333,3.0333,69915670
2015-03-23,3.0439,3.0599,2.9219,2.9829,2.9829,125767325
2015-03-24,2.9723,2.9909,2.8555,2.9033,2.9033,58471561
2015-03-25,2.9112,2.9564,2.8741,2.8794,2.8794,44457946
2015-03-26,2.8475,2.9537,2.8343,2.9537,2.9537,57615657
2015-03-27,2.9139,3.0254,2.8874,2.9537,2.9537,35188537
2015-03-30,2.9909,3.052,2.967,3.0148,3.0148,27299428
2015-03-31,2.9909,3.0387,2.9378,2.9617,2.9617,34219236
2015-04-01,3.0068,3.1289,2.9962,3.105,3.105,68411168
2015-04-02,3.1369,3.1979,3.0758,3.182,3.182,82730489
2015-04-06,3.1661,3.2244,3.1183,3.1634,3.1634,61806661
2015-04-07,3.158,3.1793,3.0811,3.0917,3.0917,32943934
2015-04-08,3.1395,3.2005,3.1236,3.174,3.174,88138892
2015-04-09,3.1369,3.1979,3.1369,3.182,3.182,40676442
2015-04-10,3.1819,3.2164,3.166,3.2058,3.2058,65972472
2015-04-13,3.1953,3.2404,3.1846,3.2271,3.2271,27511829
2015-04-14,3.2324,3.2324,3.1846,3.1899,3.1899,24967826
2015-04-15,3.2191,3.2908,3.2006,3.2908,3.2908,37542639
2015-04-16,3.2916,3.2916,3.2488,3.2782,3.2782,43832746
2015-04-17,3.2381,3.2702,3.214,3.2515,3.2515,31346433
2015-04-20,3.2354,3.2435,3.2006,3.2381,3.2381,41342743
2015-04-22,3.2247,3.2702,3.2247,3.2595,3.2595,26940328
2015-04-23,3.2514,3.3237,3.2167,3.3237,3.3237,34688136
2015-04-24,3.3425,3.4415,3.3023,3.4067,3.4067,37977640
2015-04-27,3.3907,3.4709,3.3023,3.3853,3.3853,53248855
2015-04-28,3.4121,3.4335,3.2916,3.3291,3.3291,74975778
2015-04-29,3.2863,3.3505,3.2649,3.305,3.305,57144360
2015-04-30,3.2782,3.329,3.2728,3.321,3.321,43708546
2015-05-04,3.3693,3.4362,3.3264,3.4201,3.4201,43503345
2015-05-05,3.4014,3.4656,3.3987,3.4201,3.4201,19990821
2015-05-06,3.4067,3.4362,3.3719,3.4094,3.4094,18074419
2015-05-07,3.3746,3.4254,3.2916,3.3157,3.3157,26646628
2015-05-08,3.3478,3.3853,3.3023,3.3478,3.3478,20689222
2015-05-11,3.3959,3.4093,3.3371,3.3665,3.3665,16420517
2015-05-12,3.3398,3.3505,3.2648,3.2809,3.2809,34358736
2015-05-13,3.2621,3.3157,3.2059,3.2113,3.2113,31090232
2015-05-14,3.2247,3.2595,3.1739,3.2247,3.2247,22143923
2015-05-15,3.2301,3.3425,3.2301,3.2943,3.2943,27552329
2015-05-18,3.3131,3.3425,3.2595,3.297,3.297,36555338
2015-05-19,3.3224,3.3359,3.271,3.3332,3.3332,18109219
2015-05-20,3.2846,3.3711,3.2711,3.2927,3.2927,38736340
2015-05-21,3.2927,3.3035,3.2116,3.244,3.244,31975833
2015-05-22,3.2602,3.2764,3.1223,3.1953,3.1953,37177539
2015-05-25,3.1953,3.2062,3.1224,3.1629,3.1629,8732109
2015-05-26,3.1547,3.1574,3.0709,3.1169,3.1169,43199745
2015-05-27,3.1169,3.2332,3.0926,3.1656,3.1656,34066836
2015-05-28,3.1494,3.1656,3.1089,3.1413,3.1413,29922931
2015-05-29,3.1196,3.1629,3.0358,3.0358,3.0358,56733962
2015-06-01,3.0007,3.1629,3.0007,3.1386,3.1386,32255434
2015-06-02,3.1494,3.2034,3.1385,3.1845,3.1845,75847879
2015-06-03,3.2088,3.2169,3.1413,3.1818,3.1818,66930070
2015-06-05,3.1899,3.2007,3.1467,3.1791,3.1791,53505056
2015-06-08,3.19,3.2089,3.1062,3.1224,3.1224,19853121
2015-06-09,3.1439,3.1602,3.0737,3.1088,3.1088,25473327
2015-06-10,3.1385,3.2278,3.125,3.1845,3.1845,86827290
2015-06-11,3.2115,3.2223,3.1575,3.1953,3.1953,21200122
2015-06-12,3.171,3.1845,3.1304,3.1764,3.1764,22757724
2015-06-15,3.1467,3.1818,3.098,3.1602,3.1602,26201727
2015-06-16,3.1467,3.1927,3.1359,3.1494,3.1494,25485927
2015-06-17,3.1467,3.1872,3.1224,3.1494,3.1494,34764036
2015-06-18,3.1575,3.2061,3.1413,3.1683,3.1683,31096232
2015-06-19,3.1467,3.1629,3.1116,3.1278,3.1278,25194326
2015-06-22,3.1629,3.1683,3.1197,3.1305,3.1305,31512333
2015-06-23,3.1548,3.1548,3.0872,3.0953,3.0953,28841130
2015-06-24,3.0953,3.1088,3.0737,3.0845,3.0845,43325145
2015-06-25,3.0953,3.1196,3.0358,3.0926,3.0926,28303529
2015-06-26,3.0926,3.1818,3.0764,3.1548,3.1548,16606817
2015-06-29,3.0953,3.152,3.0953,3.1142,3.1142,20475921
2015-06-30,3.1305,3.1764,3.1088,3.1683,3.1683,28283729
2015-07-01,3.1548,3.1954,3.1089,3.1251,3.1251,16741217
2015-07-02,3.1575,3.1711,3.1224,3.1224,3.1224,24921326
2015-07-03,3.1115,3.1223,3.0872,3.0953,3.0953,10638911
2015-07-06,3.0791,3.1548,3.0683,3.1088,3.1088,18159919
2015-07-07,3.0899,3.1656,3.0656,3.1575,3.1575,31211433
2015-07-08,3.1251,3.19,3.1143,3.1332,3.1332,18962720
2015-07-10,3.1629,3.2223,3.1575,3.1872,3.1872,16468217
2015-07-13,3.2008,3.2197,3.1738,3.2035,3.2035,14366115
2015-07-14,3.2008,3.2792,3.1845,3.2386,3.2386,19508120
2015-07-15,3.2494,3.263,3.2062,3.2143,3.2143,22034123
2015-07-16,3.2494,3.2602,3.1926,3.2386,3.2386,12640813
2015-07-17,3.2331,3.2764,3.1737,3.1953,3.1953,33294635
2015-07-20,3.1899,3.2034,3.0845,3.1088,3.1088,43131645
2015-07-21,3.0873,3.117,2.998,3.0386,3.0386,44759147
2015-07-22,3.0007,3.0412,2.9656,3.0034,3.0034,34917636
2015-07-23,2.971,2.9872,2.8439,2.8926,2.8926,46658449
2015-07-24,2.8682,2.8872,2.7493,2.8331,2.8331,42358544
2015-07-27,2.8115,2.8304,2.7656,2.798,2.798,24226825
2015-07-28,2.8412,2.8601,2.6979,2.7925,2.7925,37105839
2015-07-29,2.7601,2.825,2.7439,2.779,2.779,46300548
2015-07-30,2.7871,2.8168,2.752,2.7763,2.7763,26351427
2015-07-31,2.7817,2.8331,2.7709,2.8223,2.8223,24297325
2015-08-03,2.7979,2.825,2.7574,2.7655,2.7655,17252118
2015-08-04,2.7844,2.8087,2.7439,2.7736,2.7736,16860618
2015-08-05,2.8115,2.8142,2.7466,2.7547,2.7547,15962117
2015-08-06,2.7358,2.7871,2.6844,2.752,2.752,32199334
2015-08-07,2.7574,2.7926,2.7223,2.7466,2.7466,29375731
2015-08-10,2.7466,2.8196,2.7358,2.8088,2.8088,36078038
2015-08-11,2.7764,2.8115,2.7574,2.8115,2.8115,32472034
2015-08-12,2.7709,2.8764,2.7628,2.8277,2.8277,60578763
2015-08-13,2.8412,2.8926,2.7737,2.8926,2.8926,55185058
2015-08-14,2.9197,2.9899,2.8656,2.8791,2.8791,126311535
2015-08-17,2.8791,2.8818,2.8007,2.825,2.825,37891239
2015-08-18,2.8034,2.944,2.7953,2.8872,2.8872,48500151
2015-08-19,2.8602,2.9142,2.8223,2.8872,2.8872,32655934
2015-08-20,2.8871,2.952,2.8358,2.9331,2.9331,36999339
2015-08-21,2.9034,2.9061,2.8466,2.852,2.852,31692933
2015-08-24,2.65,2.9131,2.6034,2.8391,2.8391,60194763
2015-08-25,2.8939,2.9487,2.8281,2.8281,2.8281,44189446
2015-08-26,2.8665,2.9706,2.8446,2.9679,2.9679,54283257
2015-08-27,2.9871,3.1378,2.9788,3.0501,3.0501,54143153
2015-08-28,2.9816,3.0473,2.9651,3.0035,3.0035,26390128
2015-08-31,2.9487,2.9926,2.8665,2.9542,2.9542,44475046
2015-09-01,2.8692,2.9021,2.7815,2.8363,2.8363,31591833
2015-09-02,2.8719,2.8856,2.798,2.8555,2.8555,27439529
2015-09-03,2.8857,2.9377,2.787,2.8884,2.8884,31719333
2015-09-04,2.8226,2.8719,2.7623,2.7952,2.7952,38214940
2015-09-08,2.8583,2.8637,2.7898,2.8062,2.8062,25206926
2015-09-09,2.9405,2.9789,2.8857,2.9131,2.9131,54795960
2015-09-10,2.8007,2.9596,2.8007,2.9596,2.9596,47027149
2015-09-11,2.9597,2.9953,2.872,2.9213,2.9213,29289631
2015-09-14,2.9322,3.072,2.8692,3.0254,3.0254,37479339
2015-09-15,3.0145,3.1515,2.9926,3.1241,3.1241,46957849
2015-09-16,3.146,3.272,3.135,3.2556,3.2556,59406362
2015-09-17,3.1926,3.22,3.1159,3.1159,3.1159,48648651
2015-09-18,3.0967,3.1405,3.0254,3.0583,3.0583,25373426
2015-09-21,3.0227,3.0748,3.0035,3.0035,3.0035,19211720
2015-09-22,2.9596,3.0528,2.9459,3.0391,3.0391,20916022
2015-09-23,3.0446,3.0939,2.9706,2.998,2.998,47477149
2015-09-24,2.9185,3.0967,2.8692,3.0446,3.0446,44814047
2015-09-25,3.083,3.1076,3.0117,3.0117,3.0117,29337331
2015-09-28,2.9734,3.0337,2.9432,2.9542,2.9542,22380323
2015-09-29,2.9541,3.0007,2.9048,2.9459,2.9459,31219233
2015-09-30,3.0117,3.0364,2.946,3.0364,3.0364,52427458
2015-10-01,3.0556,3.1707,3.0254,3.1186,3.1186,35725537
2015-10-02,3.0884,3.2392,3.083,3.2282,3.2282,31516233
2015-10-05,3.2666,3.2721,3.1268,3.1652,3.1652,25117826
2015-10-06,3.1542,3.198,3.1103,3.1624,3.1624,22345523
2015-10-07,3.2337,3.2776,3.0967,3.1707,3.1707,31125032
2015-10-08,3.1515,3.2337,3.1433,3.1981,3.1981,19305920
2015-10-09,3.2529,3.2776,3.2036,3.2666,3.2666,32939134
2015-10-13,3.2419,3.2885,3.1899,3.2255,3.2255,41418943
2015-10-14,3.1926,3.2337,3.094,3.0967,3.0967,56075461
2015-10-15,3.1077,3.1707,3.094,3.157,3.157,16116317
2015-10-16,3.1569,3.2008,3.0939,3.135,3.135,24881126
2015-10-19,3.1295,3.1816,3.1049,3.1405,3.1405,15379816
2015-10-20,3.1487,3.1816,3.0748,3.1186,3.1186,26388028
2015-10-21,3.1186,3.1378,3.0995,3.1159,3.1159,16436717
2015-10-22,3.1323,3.2748,3.0994,3.2501,3.2501,52242651
2015-10-23,3.2775,3.3597,3.2556,3.3022,3.3022,58612261
2015-10-26,3.2885,3.3296,3.283,3.3077,3.3077,20601921
2015-10-27,3.2995,3.3159,3.2501,3.2748,3.2748,24732026
2015-10-28,3.2446,3.2857,3.2364,3.2364,3.2364,29433631
2015-10-29,3.2392,3.2584,3.157,3.157,3.157,14739615
2015-10-30,3.1542,3.1899,3.0967,3.1241,3.1241,22282223
2015-11-03,3.2583,3.4611,3.2419,3.3981,3.3981,82231586
2015-11-04,3.4941,3.505,3.3324,3.3735,3.3735,44167846
2015-11-05,3.3953,3.409,3.3323,3.3515,3.3515,15936917
2015-11-06,3.3323,3.3652,3.2063,3.2885,3.2885,37438839
2015-11-09,3.2885,3.357,3.2666,3.3104,3.3104,21145222
2015-11-10,3.2885,3.357,3.2583,3.3515,3.3515,19197320
2015-11-11,3.3707,3.4556,3.3707,3.4255,3.4255,30749732
2015-11-12,3.4283,3.4666,3.3214,3.3488,3.3488,35847337
2015-11-13,3.3488,3.357,3.2584,3.2885,3.2885,44705747
2015-11-16,3.2638,3.3487,3.2638,3.2912,3.2912,39971442
2015-11-17,3.3296,3.3762,3.3022,3.3132,3.3132,44391946
2015-11-18,3.3214,3.4255,3.3077,3.3981,3.3981,42556844
2015-11-19,3.4419,3.4474,3.3296,3.346,3.346,45724848
2015-11-23,3.3597,3.4255,3.3597,3.4118,3.4118,26291127
2015-11-24,3.3997,3.4386,3.3636,3.3747,3.3747,28415730
2015-11-25,3.3441,3.3969,3.2941,3.3747,3.3747,50521253
2015-11-26,3.3664,3.3997,3.3386,3.3469,3.3469,22349723
2015-11-27,3.333,3.3608,3.2413,3.2691,3.2691,31326333
2015-11-30,3.2107,3.2775,3.1607,3.1607,3.1607,86634687
2015-12-01,3.1718,3.2385,3.1301,3.2246,3.2246,43938646
2015-12-02,3.1968,3.2497,3.1635,3.2024,3.2024,50145052
2015-12-03,3.3163,3.3664,3.2441,3.2802,3.2802,39690041
2015-12-04,3.233,3.2524,3.1579,3.2135,3.2135,46591549
2015-12-07,3.2302,3.258,3.1912,3.2107,3.2107,29941531
2015-12-08,3.2107,3.2246,3.144,3.1551,3.1551,22183223
2015-12-09,3.2162,3.3524,3.1718,3.3302,3.3302,43172445
2015-12-10,3.3553,3.3553,3.2747,3.3275,3.3275,29794531
2015-12-11,3.2885,3.4109,3.2885,3.3358,3.3358,39267941
2015-12-14,3.3678,3.3678,3.2797,3.328,3.328,20025321
2015-12-15,3.3365,3.3678,3.2911,3.2911,3.2911,23473524
2015-12-16,3.2655,3.3024,3.2002,3.2939,3.2939,44827247
2015-12-17,3.3508,3.3706,3.2911,3.3252,3.3252,48664851
2015-12-18,3.2343,3.2826,3.1804,3.1889,3.1889,40667142
2015-12-21,3.1889,3.2229,3.1292,3.1406,3.1406,29202930
2015-12-22,3.1462,3.1746,3.1263,3.1519,3.1519,16921818
2015-12-23,3.1888,3.2087,3.1036,3.1377,3.1377,15818116
2015-12-28,3.1463,3.1605,3.081,3.098,3.098,15461416
2015-12-29,3.1122,3.1491,3.0952,3.1037,3.1037,16452317
2015-12-30,3.0951,3.1463,3.0724,3.0923,3.0923,21960923
2016-01-04,3.0469,3.1094,2.9617,2.9674,2.9674,34184136
2016-01-05,2.9816,3.098,2.9816,3.081,3.081,32516134
2016-01-06,3.0554,3.1122,3.0241,3.0781,3.0781,21549622
2016-01-07,3.0525,3.0582,2.9304,2.9503,2.9503,43765546
2016-01-08,2.9787,3.0099,2.9645,2.9872,2.9872,27389729
2016-01-11,3.0043,3.0583,2.9816,2.9816,2.9816,41600443
2016-01-12,3.0071,3.0242,2.9219,2.9617,2.9617,34346136
2016-01-13,2.9787,3.0043,2.9134,2.956,2.956,19974021
2016-01-14,2.9702,3.027,2.9134,3.0185,3.0185,33691835
2016-01-15,2.9674,2.9986,2.9333,2.956,2.956,40714842
2016-01-18,2.9674,2.9788,2.9333,2.9532,2.9532,17318418
2016-01-19,3.0185,3.0213,2.9617,2.9901,2.9901,27198628
2016-01-20,2.9504,2.9788,2.885,2.9106,2.9106,35180437
2016-01-21,2.9163,2.9219,2.8623,2.8623,2.8623,33774035
2016-01-22,2.8907,2.9077,2.8481,2.8509,2.8509,43074345
2016-01-26,2.8368,2.8453,2.7629,2.8254,2.8254,55701358
2016-01-27,2.8169,2.9787,2.814,2.9134,2.9134,50339455
2016-01-28,2.9362,2.9674,2.8907,2.9447,2.9447,24288025
2016-01-29,2.9815,3.0099,2.8594,2.9134,2.9134,90249997
2016-02-01,2.8821,2.973,2.8793,2.973,2.973,24746426
2016-02-02,2.9305,2.9646,2.8737,2.8964,2.8964,23735125
2016-02-03,2.9163,2.9503,2.851,2.9475,2.9475,33669635
2016-02-04,2.9815,2.9901,2.9049,2.9787,2.9787,28668930
2016-02-05,2.9759,2.9929,2.9106,2.9276,2.9276,15387316
2016-02-10,2.9021,2.9645,2.8822,2.9333,2.9333,16766117
2016-02-11,2.8907,2.9049,2.8396,2.8964,2.8964,14134815
2016-02-12,2.9106,2.9191,2.8424,2.8822,2.8822,27318928
2016-02-15,2.9276,2.9475,2.885,2.9475,2.9475,10160711
2016-02-16,2.9248,2.9674,2.8822,2.9674,2.9674,22791324
2016-02-17,2.9673,3.0639,2.9332,2.9872,2.9872,33831035
2016-02-18,2.9674,3.0156,2.9475,2.9986,2.9986,17698218
2016-02-19,2.9646,3.0384,2.9333,2.9958,2.9958,20910022
2016-02-22,3.0753,3.2343,3.0753,3.1889,3.1889,51062456
2016-02-23,3.1718,3.2229,3.1207,3.1661,3.1661,38017240
2016-02-24,3.1122,3.1747,3.064,3.1747,3.1747,27858929
2016-02-25,3.1349,3.1917,3.1178,3.1519,3.1519,17988019
2016-02-26,3.2002,3.2371,3.1547,3.1803,3.1803,17298018
2016-02-29,3.2343,3.3223,3.1803,3.2996,3.2996,31902033
2016-03-01,3.3224,3.4615,3.2854,3.4615,3.4615,55152960
2016-03-02,3.4558,3.5864,3.4047,3.5637,3.5637,67984871
2016-03-03,3.5779,3.8959,3.5324,3.8164,3.8164,112233714
2016-03-04,3.9414,4.2395,3.9044,4.2026,4.2026,226953236
2016-03-07,4.1742,4.2253,3.9243,3.9783,3.9783,89811691
2016-03-08,3.947,4.0975,3.9385,3.9953,3.9953,104368303
2016-03-09,4.0606,4.2509,4.0038,4.1969,4.1969,84384388
2016-03-10,4.2565,4.478,4.2054,4.39,4.39,106879917
2016-03-11,4.4013,4.5263,4.2025,4.4865,4.4865,79500383
2016-03-14,4.5433,4.6626,4.3332,4.3417,4.3417,74993778
2016-03-15,4.1884,4.2849,4.1032,4.1259,4.1259,76446983
2016-03-16,4.072,4.2253,4.0492,4.2253,4.2253,46182048
2016-03-17,4.6228,4.637,4.4581,4.5007,4.5007,80857884
2016-03-18,4.5377,4.5633,4.3645,4.4014,4.4014,44004046
2016-03-21,4.4071,4.4582,4.3815,4.4298,4.4298,45069647
2016-03-22,4.3985,4.5178,4.3701,4.3957,4.3957,25443927
2016-03-23,4.3389,4.4326,4.2792,4.3417,4.3417,31979733
2016-03-24,4.2679,4.373,4.2282,4.3531,4.3531,23117424
2016-03-28,4.4723,4.4979,4.39,4.4723,4.4723,35033437
2016-03-29,4.4979,4.5235,4.4042,4.4184,4.4184,28265729
2016-03-30,4.4695,4.5434,4.3616,4.4525,4.4525,31620933
2016-03-31,4.3787,4.4525,4.2906,4.3673,4.3673,28419630
2016-04-01,4.2821,4.478,4.2821,4.4212,4.4212,17394918
2016-04-04,4.3758,4.4354,4.3161,4.3786,4.3786,15135316
2016-04-05,4.3247,4.495,4.2991,4.4354,4.4354,21866423
2016-04-06,4.3502,4.407,4.2224,4.248,4.248,31450533
2016-04-07,4.302,4.3134,4.231,4.302,4.302,12633613
2016-04-08,4.4865,4.6739,4.4297,4.5149,4.5149,37513839
2016-04-11,4.586,4.6485,4.3702,4.4582,4.4582,40950343
2016-04-12,4.5092,4.5745,4.4468,4.5575,4.5575,35070337
2016-04-13,4.6711,4.7847,4.5831,4.7421,4.7421,67450570
2016-04-14,4.7421,4.8784,4.674,4.8273,4.8273,45604848
2016-04-15,4.8472,4.9182,4.8074,4.8557,4.8557,45320447
2016-04-18,4.8557,4.8557,4.6285,4.6768,4.6768,37590939
2016-04-19,4.7166,4.8188,4.657,4.7677,4.7677,46764649
2016-04-20,4.6853,4.8869,4.6853,4.8699,4.8699,49298751
2016-04-22,4.7705,4.8273,4.6882,4.8046,4.8046,32892334
2016-04-25,4.7933,4.7961,4.7024,4.7393,4.7393,20671222
2016-04-26,4.7507,4.7876,4.6626,4.7535,4.7535,22866024
2016-04-27,4.7336,5.0318,4.7308,5.0119,5.0119,37071939
2016-04-28,5.0403,5.168,4.9579,5.1084,5.1084,32030133
2016-04-29,5.1112,5.1254,4.833,4.8784,4.8784,48248450
2016-05-02,4.8699,4.9296,4.8302,4.8671,4.8671,16108217
2016-05-03,4.8415,4.8812,4.7364,4.7563,4.7563,23490624
2016-05-04,4.7421,4.8159,4.7336,4.7506,4.7506,34764636
2016-05-05,4.7989,4.8102,4.6711,4.6995,4.6995,21069022
2016-05-06,4.6881,4.7052,4.5745,4.6796,4.6796,43132545
2016-05-09,4.6484,4.7279,4.5377,4.691,4.691,27182728
2016-05-10,4.7705,5.0147,4.745,4.9636,4.9636,53607653
2016-05-11,5.08,5.134,4.8983,4.992,4.992,48907551
2016-05-12,5.0176,5.1766,4.9835,5.134,5.134,30843032
2016-05-13,5.1055,5.1765,4.9664,5.0374,5.0374,23987125
2016-05-16,4.9863,5.0573,4.9239,4.9835,4.9835,24996626
2016-05-17,4.9977,5.0232,4.7137,4.7421,4.7421,36680738
2016-05-18,4.7081,4.7791,4.6286,4.6882,4.6882,31299033
2016-05-19,4.6484,4.6995,4.6143,4.6853,4.6853,32331034
2016-05-20,4.7279,4.7762,4.637,4.6569,4.6569,13274114
2016-05-23,4.549,4.6626,4.5007,4.6143,4.6143,19458020
2016-05-24,4.6444,4.7186,4.5672,4.6158,4.6158,10903511
2016-05-25,4.6529,4.6958,4.5558,4.5958,4.5958,14377215
2016-05-27,4.6272,4.6386,4.5557,4.6243,4.6243,20158521
2016-05-30,4.5901,4.6244,4.5644,4.5701,4.5701,4533605
2016-05-31,4.5558,4.6158,4.4958,4.5472,4.5472,50190955
2016-06-01,4.5301,4.5958,4.5101,4.5815,4.5815,28487730
2016-06-02,4.5758,4.67,4.5586,4.6272,4.6272,23605225
2016-06-03,4.6101,4.77,4.5758,4.7529,4.7529,43782346
2016-06-06,4.7785,4.7842,4.6757,4.6957,4.6957,27116428
2016-06-07,4.6643,4.6929,4.5643,4.6329,4.6329,19002320
2016-06-08,4.6644,4.8329,4.6472,4.7986,4.7986,30822632
2016-06-09,4.7815,4.83,4.7472,4.7986,4.7986,27656129
2016-06-10,4.7472,4.7871,4.6072,4.6072,4.6072,20819122
2016-06-13,4.5615,4.5843,4.5272,4.5415,4.5415,19933821
2016-06-14,4.5386,4.5415,4.3986,4.5186,4.5186,37930240
2016-06-15,4.51,4.7214,4.4615,4.6243,4.6243,43952446
2016-06-16,4.5729,4.6072,4.5187,4.6072,4.6072,37193739
2016-06-17,4.6528,4.6614,4.5843,4.59,4.59,40860943
2016-06-20,4.6871,4.81,4.6643,4.7557,4.7557,29847931
