Date,Open,High,Low,Close,Adj Close,Volume
2012-12-12,545.2452,559.2452,545.2452,548.2722,548.2722,2469800
2012-12-13,546.7587,569.0831,546.7587,556.5966,556.5966,3514700
2012-12-14,563.7858,563.7858,554.3263,555.8398,555.8398,2270800
2012-12-17,554.7047,565.6777,554.7047,558.4885,558.4885,1354800
2012-12-18,565.6777,565.6777,552.4344,558.8669,558.8669,1697200
2012-12-19,561.5155,564.9209,555.0831,561.8939,561.8939,2154900
2012-12-20,563.5227,566.9288,554.8181,565.7934,565.7934,8452200
2012-12-21,560.1166,570.7134,560.1166,567.6857,567.6857,3443100
2012-12-26,568.0641,571.0918,562.0088,562.0088,562.0088,1456700
2012-12-27,565.0365,567.6857,554.4397,554.4397,554.4397,4859200
2012-12-28,557.0889,569.9564,555.1966,566.5503,566.5503,5526900
2013-01-02,576.7687,581.6886,556.332,556.332,556.332,5156900
2013-01-03,556.7104,571.4702,555.575,570.7133,570.7133,4801300
2013-01-04,573.3625,579.0394,562.3873,563.1442,563.1442,3515700
2013-01-07,563.5227,571.8487,557.0889,559.7381,559.7381,2083800
2013-01-08,562.7658,578.2825,562.7658,570.3349,570.3349,3925100
2013-01-09,572.6056,577.1471,568.0642,575.6333,575.6333,4496400
2013-01-10,584.7163,608.1806,580.9317,604.7745,604.7745,12490600
2013-01-11,605.5314,605.9099,582.824,586.987,586.987,5071800
2013-01-14,593.0423,599.4761,587.3654,593.7992,593.7992,2998600
2013-01-15,590.7716,595.6916,583.9594,587.3655,587.3655,2605500
2013-01-16,586.6086,594.5562,583.2025,590.7716,590.7716,2052200
2013-01-17,590.0146,596.4484,586.6085,586.6085,586.6085,1760000
2013-01-18,591.15,591.5285,576.0117,587.7439,587.7439,4117500
2013-01-21,586.6085,593.0423,583.2024,584.3378,584.3378,1143000
2013-01-22,586.6085,591.5284,563.5226,565.4149,565.4149,9590900
2013-01-23,560.1165,576.3902,557.4673,557.4673,557.4673,3016100
2013-01-24,555.575,568.4426,551.7905,554.0612,554.0612,2556200
2013-01-28,561.6304,567.3072,547.6274,550.6551,550.6551,3668600
2013-01-29,553.6827,565.4149,547.249,549.5197,549.5197,2871700
2013-01-30,549.5197,555.1966,544.9783,549.8982,549.8982,3451900
2013-01-31,532.1107,566.5503,532.1107,554.4397,554.4397,8461100
2013-02-01,561.6304,565.7934,553.6828,561.2519,561.2519,3928000
2013-02-04,556.7105,567.3073,551.4121,558.2243,558.2243,2982900
2013-02-05,558.2243,569.578,551.7905,552.5474,552.5474,2928200
2013-02-06,552.9259,556.7105,548.3844,551.0336,551.0336,3472400
2013-02-07,551.0336,559.3597,539.3014,539.6799,539.6799,4325200
2013-02-08,539.6798,557.0888,537.0306,544.2213,544.2213,4186400
2013-02-13,540.8152,546.4921,535.5168,535.5168,535.5168,2303800
2013-02-14,535.5168,538.166,532.8676,536.2737,536.2737,1601800
2013-02-15,538.166,558.6027,538.166,554.8181,554.8181,2959800
2013-02-18,551.7904,560.1165,544.9782,552.1689,552.1689,1163500
2013-02-19,556.332,562.3873,545.7352,545.7352,545.7352,1700700
2013-02-20,547.6274,552.1689,535.8953,542.7075,542.7075,2775700
2013-02-21,534.7599,548.0059,529.84,530.5969,530.5969,4827900
2013-02-22,539.3014,548.3844,529.84,541.9506,541.9506,3894700
2013-02-25,541.1937,552.5474,540.8152,541.1937,541.1937,2210500
2013-02-26,533.6245,543.086,528.7046,540.0583,540.0583,3022900
2013-02-27,540.0583,547.6275,535.8953,541.1937,541.1937,2250200
2013-02-28,535.5168,555.575,535.5168,544.2213,544.2213,1955600
2013-03-01,539.6798,554.4397,539.6798,548.0059,548.0059,2310100
2013-03-04,541.5722,551.4121,541.5722,545.7352,545.7352,2760400
2013-03-05,543.8428,558.2242,543.8428,546.8705,546.8705,2322500
2013-03-06,557.8458,581.6886,557.4673,575.2548,575.2548,8334100
2013-03-07,579.4179,586.2301,562.3873,576.7687,576.7687,5924400
2013-03-08,571.4702,608.1806,571.4702,600.9899,600.9899,6033700
2013-03-11,584.7162,592.2854,572.9841,585.0947,585.0947,3671400
2013-03-12,579.4179,587.7439,569.9564,570.3349,570.3349,4037100
2013-03-13,567.3072,580.1748,565.0365,570.3349,570.3349,4155400
2013-03-14,578.2825,583.9594,563.9011,569.578,569.578,3124800
2013-03-15,575.2549,582.824,569.1995,582.824,582.824,6153000
2013-03-18,579.0394,581.3102,572.6057,574.1195,574.1195,3809600
2013-03-19,566.5503,579.0394,566.1718,566.5503,566.5503,3824000
2013-03-20,566.1719,575.2549,560.495,569.578,569.578,3081900
2013-03-21,567.6857,572.9841,563.1442,565.0365,565.0365,2417400
2013-03-22,569.9564,572.9841,556.332,557.0889,557.0889,4100200
2013-03-25,556.332,562.0088,541.9506,541.9506,541.9506,3751400
2013-03-26,545.3567,551.412,541.1936,546.8705,546.8705,3282100
2013-03-27,539.3014,552.9259,539.3014,544.5998,544.5998,1943600
2013-03-28,544.9783,556.7105,540.0584,552.9259,552.9259,2441200
2013-04-01,553.7377,557.1442,548.0603,548.8173,548.8173,2014600
2013-04-02,550.7098,556.3873,537.841,538.598,538.598,2857800
2013-04-03,539.355,545.0324,535.57,544.6539,544.6539,1765400
2013-04-04,542.3829,544.6539,533.6775,534.056,534.056,2256600
2013-04-05,533.6775,537.8409,520.0517,534.056,534.056,2864100
2013-04-08,529.8926,538.9765,523.8367,532.5421,532.5421,1817100
2013-04-09,534.0561,549.1958,531.0281,538.2195,538.2195,2732600
2013-04-10,541.6259,555.6302,541.6259,549.1958,549.1958,3174800
2013-04-11,547.6818,553.3593,543.8969,551.0883,551.0883,2734200
2013-04-12,545.4109,554.4948,539.355,546.9249,546.9249,2287300
2013-04-15,536.327,555.2517,535.1915,544.2754,544.2754,2645200
2013-04-16,548.0604,559.4152,540.869,552.6023,552.6023,2026900
2013-04-17,541.2474,548.4388,538.2194,541.2474,541.2474,5031700
2013-04-18,542.0045,548.4389,528.3787,540.869,540.869,3034200
2013-04-19,545.0324,554.1163,532.9206,551.8453,551.8453,2252800
2013-04-22,547.3033,556.3872,545.4108,548.4388,548.4388,1632600
2013-04-23,546.9249,558.2797,543.8969,550.7098,550.7098,3613500
2013-04-24,553.3593,563.2001,548.0603,551.0883,551.0883,3807400
2013-04-25,543.1399,545.0324,532.542,534.813,534.813,6994600
2013-04-26,540.112,544.2754,530.2711,532.5421,532.5421,4069000
2013-04-29,540.869,548.0604,532.5421,537.4625,537.4625,4677400
2013-04-30,538.2195,560.1722,536.3271,555.2518,555.2518,3932800
2013-05-02,549.5744,564.3357,545.7894,546.9249,546.9249,4132100
2013-05-03,552.6023,558.6582,537.084,539.355,539.355,7869200
2013-05-06,542.7614,544.6539,533.299,535.57,535.57,4306900
2013-05-07,535.57,557.9012,535.57,556.0087,556.0087,2151700
2013-05-08,552.9808,561.3077,549.1958,552.6023,552.6023,2075100
2013-05-09,555.6302,557.1442,541.6259,550.3313,550.3313,3129100
2013-05-10,543.5184,552.2238,543.5184,545.0324,545.0324,1926800
2013-05-13,543.1399,546.1679,538.9765,538.9765,538.9765,1446500
2013-05-14,547.3033,547.3033,535.9485,535.9485,535.9485,2637600
2013-05-15,537.4625,548.8173,534.4345,543.1399,543.1399,1927800
2013-05-16,546.9249,565.8496,545.7894,560.1722,560.1722,6395000
2013-05-17,564.7142,565.0927,555.2518,561.6862,561.6862,2591200
2013-05-20,557.1443,570.0131,554.8733,569.6346,569.6346,2052500
2013-05-21,570.3916,573.4195,560.1722,568.1206,568.1206,2048400
2013-05-22,572.6625,580.2324,565.4711,579.0969,579.0969,4004100
2013-05-23,567.3636,575.312,562.4432,569.6346,569.6346,3493200
2013-05-24,564.3357,578.7185,564.3357,575.312,575.312,2544600
2013-05-27,571.1486,585.5314,571.1486,582.1249,582.1249,977300
2013-05-28,586.2883,594.6152,579.8539,580.9894,580.9894,2168800
2013-05-29,571.527,585.5313,571.527,580.9894,580.9894,3062900
2013-05-31,571.5271,580.2324,562.0647,576.4475,576.4475,17995100
2013-06-03,572.6625,580.6109,568.1205,570.013,570.013,2711800
2013-06-04,570.77,575.6904,568.8775,570.013,570.013,2091300
2013-06-05,573.4195,576.0689,554.8732,555.6302,555.6302,2928500
2013-06-06,559.7937,566.2281,552.9807,563.5786,563.5786,3011900
2013-06-07,556.7657,566.2281,547.6818,550.7098,550.7098,2374400
2013-06-10,551.8453,562.0646,547.3033,556.0087,556.0087,2172900
2013-06-11,551.0883,552.9808,537.841,537.841,537.841,2880300
2013-06-12,543.5185,546.5464,536.7056,540.869,540.869,4386000
2013-06-13,541.626,551.4668,538.598,546.1679,546.1679,2821200
2013-06-14,554.4948,555.2518,542.0044,545.0324,545.0324,2828000
2013-06-17,547.3034,562.8217,544.6539,552.6023,552.6023,1969800
2013-06-18,548.8173,559.0367,542.0044,543.1399,543.1399,3103800
2013-06-19,547.3034,552.2238,534.8131,539.355,539.355,3281000
2013-06-20,534.813,539.7334,522.7012,528.0001,528.0001,7981100
2013-06-21,524.2152,533.6775,521.5657,528.0001,528.0001,7754000
2013-06-24,520.0517,526.1076,512.1033,522.3227,522.3227,5032300
2013-06-25,526.4861,527.6216,507.5614,507.5614,507.5614,6576700
2013-06-26,508.8153,516.7655,505.408,508.4367,508.4367,2915500
2013-06-27,511.844,519.7942,504.6509,505.4081,505.4081,4352700
2013-06-28,503.5151,516.7655,498.5936,512.9797,512.9797,5621000
2013-07-01,512.9797,518.6585,506.5438,513.3583,513.3583,1681500
2013-07-02,503.8937,514.494,497.8364,497.8364,497.8364,4648400
2013-07-03,492.1577,503.5152,489.129,491.4005,491.4005,3181900
2013-07-04,497.8364,510.7082,491.7791,491.7791,491.7791,1784000
2013-07-05,491.7791,496.7007,478.5287,491.4005,491.4005,4185900
2013-07-08,487.6146,498.5935,481.1787,492.5362,492.5362,3248700
2013-07-10,492.5362,497.8364,484.9646,488.3718,488.3718,3830100
2013-07-11,493.2934,503.1365,492.9148,499.7293,499.7293,1945600
2013-07-12,495.9435,501.6223,487.9933,489.8862,489.8862,2668400
2013-07-15,491.4005,503.1366,491.0219,500.1079,500.1079,2035000
2013-07-16,506.5438,510.3296,494.8077,500.1079,500.1079,3950900
2013-07-17,499.7293,508.0581,499.3507,499.3507,499.3507,2109500
2013-07-18,496.3221,505.7867,493.2934,494.0506,494.0506,2838300
2013-07-19,488.7504,501.2436,488.7504,494.8077,494.8077,1720400
2013-07-22,495.9435,513.7369,495.9435,511.0868,511.0868,2590600
2013-07-23,511.0868,539.4805,511.0868,530.3945,530.3945,6997800
2013-07-24,526.6087,540.2376,526.6087,536.8304,536.8304,5667400
2013-07-25,533.4232,543.645,520.5514,520.93,520.93,5287300
2013-07-26,520.5513,524.7158,512.9797,517.1441,517.1441,2401800
2013-07-29,514.8727,521.3086,512.2226,518.6585,518.6585,2316700
2013-07-30,526.2301,541.3735,524.7158,525.0944,525.0944,5518200
2013-07-31,522.4443,527.7444,515.2512,515.2512,515.2512,4093600
2013-08-01,517.9013,529.6373,516.0084,528.123,528.123,3427600
2013-08-02,525.4729,531.9088,514.8726,514.8726,514.8726,2582900
2013-08-05,514.494,522.8228,511.4654,514.8726,514.8726,1802000
2013-08-06,518.6584,518.6584,503.5151,506.1652,506.1652,2807600
2013-08-07,503.5152,509.1939,499.7293,506.9224,506.9224,1577800
2013-08-08,506.9224,520.5514,506.1653,520.5514,520.5514,2276900
2013-08-09,523.58,526.9873,509.5725,524.3372,524.3372,2754600
2013-08-12,531.1517,545.1593,526.6087,536.0733,536.0733,2650200
2013-08-13,532.2874,544.0235,525.8515,530.0159,530.0159,5014200
2013-08-14,525.8515,533.0446,521.3086,522.4443,522.4443,6004400
2013-08-15,517.5227,523.9586,511.4654,513.3583,513.3583,4846900
2013-08-16,514.494,525.4729,514.1155,524.3372,524.3372,3629500
2013-08-19,522.8229,528.8802,517.9013,523.2015,523.2015,1993900
2013-08-20,523.5801,527.7445,517.1442,518.6585,518.6585,2203300
2013-08-21,516.0084,522.4443,509.5725,514.1155,514.1155,3772100
2013-08-22,516.7655,527.7444,514.1155,524.3372,524.3372,5447700
2013-08-23,521.6871,532.666,519.037,526.2301,526.2301,2835400
2013-08-26,526.9873,530.3946,518.6585,518.6585,518.6585,3141700
2013-08-27,516.0083,518.2798,498.9721,499.3507,499.3507,3052900
2013-08-28,502.758,508.8153,495.9435,498.5936,498.5936,1736600
2013-08-29,498.5936,511.0868,498.5936,503.1366,503.1366,1449600
2013-08-30,504.2723,516.387,502.3794,516.387,516.387,2302600
2013-09-02,521.6871,533.4232,518.6584,530.3945,530.3945,1876300
2013-09-03,531.9088,533.0446,510.7082,510.7082,510.7082,2570800
2013-09-04,511.4654,518.6585,506.1652,513.3583,513.3583,2517700
2013-09-05,512.9797,523.9586,506.5438,521.3085,521.3085,2843900
2013-09-06,526.2301,530.016,517.1441,526.9873,526.9873,5150800
2013-09-09,528.8802,542.1306,524.7158,541.752,541.752,5668700
2013-09-10,539.1019,549.7023,535.3161,537.5876,537.5876,3592900
2013-09-11,535.6946,547.4307,534.1803,540.9948,540.9948,2477800
2013-09-12,537.209,543.6449,529.6374,537.5876,537.5876,2297800
2013-09-13,535.3161,544.7807,531.9089,544.7807,544.7807,1514700
2013-09-16,545.9164,556.5167,538.3448,539.4805,539.4805,1844000
2013-09-17,542.5092,546.295,539.4806,545.1593,545.1593,3389700
2013-09-18,544.4021,557.2739,536.8304,555.0024,555.0024,9985700
2013-09-19,555.7596,555.7596,544.7807,555.381,555.381,4044800
2013-09-20,551.5951,555.0024,539.1019,539.1019,539.1019,4008700
2013-09-23,545.1592,555.7596,542.5092,555.0024,555.0024,2602100
2013-09-24,556.5167,556.5167,544.0235,551.9737,551.9737,2527100
2013-09-25,547.4308,557.6525,547.0522,548.9451,548.9451,3131300
2013-09-26,548.9451,554.6239,547.4308,549.7023,549.7023,2002200
2013-09-27,584.619,606.2014,580.8326,586.8908,586.8908,8773500
2013-09-30,579.3181,580.454,565.6871,565.6871,565.6871,3692400
2013-10-01,573.6385,574.3958,565.3084,571.7453,571.7453,4301200
2013-10-02,570.2307,582.7258,564.9298,580.8326,580.8326,2945300
2013-10-03,580.454,585.755,570.6094,573.6385,573.6385,2735700
2013-10-04,574.7744,579.3181,570.6094,573.6385,573.6385,2666700
2013-10-07,574.0171,580.0754,568.3375,578.5608,578.5608,1453900
2013-10-08,578.1822,580.0754,573.6385,573.6385,573.6385,1504100
2013-10-09,577.4249,586.8909,574.3958,584.9977,584.9977,2697700
2013-10-10,586.8909,589.5414,572.8812,579.3181,579.3181,3246200
2013-10-11,583.1044,585.3763,572.1239,581.9685,581.9685,2105100
2013-10-14,582.3471,590.6772,577.0462,586.8908,586.8908,1116500
2013-10-15,585.755,591.4346,582.3472,583.1045,583.1045,2400400
2013-10-16,585.7549,592.1918,580.0753,581.5899,581.5899,2545200
2013-10-17,580.0753,586.1335,577.8035,581.9685,581.9685,1616000
2013-10-18,584.619,589.92,581.9686,588.0268,588.0268,2271500
2013-10-21,587.6481,595.9782,586.1336,590.2986,590.2986,2052900
2013-10-22,590.2986,591.8131,584.619,586.8908,586.8908,2157100
2013-10-23,588.4054,588.4054,580.0753,580.0753,580.0753,1358000
2013-10-24,574.3958,580.8326,562.658,571.7453,571.7453,3886800
2013-10-25,573.6385,578.5608,563.4153,568.7162,568.7162,1843500
2013-10-28,570.988,579.6967,570.6094,573.6385,573.6385,1796000
2013-10-29,571.3667,584.619,571.3667,578.5608,578.5608,1503900
2013-10-30,579.6967,588.0268,578.5608,583.1045,583.1045,3211400
2013-10-31,582.3472,587.6482,572.8812,581.2113,581.2113,2493900
2013-11-01,586.8909,591.4346,575.1531,584.9977,584.9977,3571200
2013-11-04,584.619,592.1918,582.7258,588.784,588.784,1960700
2013-11-05,593.7063,593.7063,581.2112,582.7258,582.7258,2424500
2013-11-06,583.8618,584.2404,570.2308,577.4249,577.4249,2220500
2013-11-07,574.3958,590.6773,573.6385,577.4249,577.4249,3212800
2013-11-08,574.3958,578.5608,567.9589,567.9589,567.9589,3441000
2013-11-11,567.9588,574.3957,567.5802,571.3666,571.3666,1585800
2013-11-12,571.3666,575.9103,556.5997,562.6579,562.6579,2991300
2013-11-13,562.2793,569.8521,557.7356,565.3084,565.3084,1896100
2013-11-14,568.7162,577.4249,566.823,573.6385,573.6385,1964200
2013-11-18,572.8812,588.0268,571.3666,574.0171,574.0171,2107600
2013-11-19,574.0171,581.9686,556.5997,559.2502,559.2502,2441500
2013-11-21,556.5997,567.5802,549.7842,557.7356,557.7356,2136800
2013-11-22,551.2987,558.8715,537.2891,550.1628,550.1628,5181000
2013-11-25,554.7065,556.5997,541.8327,548.2696,548.2696,1866500
2013-11-26,547.1337,563.7938,545.2405,552.056,552.056,3581600
2013-11-27,554.7066,564.5512,552.0561,561.9007,561.9007,2161400
2013-11-28,565.6871,566.823,553.192,556.2211,556.2211,871400
2013-11-29,556.2211,567.2016,553.192,564.1725,564.1725,1905500
2013-12-02,558.4929,567.9589,552.8133,552.8133,552.8133,1431900
2013-12-03,545.9978,557.7356,536.9105,544.8619,544.8619,2353900
2013-12-04,549.027,550.9202,536.9105,536.9105,536.9105,1817900
2013-12-05,541.0755,547.5124,530.4736,534.26,534.26,3099200
2013-12-06,538.4251,550.5415,533.8814,538.8037,538.8037,2530800
2013-12-09,538.8036,542.9686,535.3959,537.6677,537.6677,1455400
2013-12-10,534.6386,543.3473,533.124,534.6386,534.6386,1527000
2013-12-11,533.8814,536.1532,520.629,520.629,520.629,2531600
2013-12-12,524.794,527.0658,516.8426,524.794,524.794,2432300
2013-12-13,526.3086,531.9882,521.7649,524.4154,524.4154,2597700
2013-12-16,528.2018,530.095,521.0077,528.2018,528.2018,2468200
2013-12-17,525.5513,533.5027,522.9008,527.8231,527.8231,2074800
2013-12-18,533.5027,533.5027,522.9009,528.2018,528.2018,3310700
2013-12-19,528.2017,538.425,526.3085,537.6677,537.6677,1290200
2013-12-20,537.2891,541.4541,530.4736,538.425,538.425,2271900
2013-12-23,538.8037,540.6969,527.4445,527.4445,527.4445,2161600
2013-12-26,531.6096,535.0173,528.9591,530.095,530.095,1068600
2013-12-27,530.095,534.26,526.3086,526.3086,526.3086,831800
2013-12-30,526.3086,539.1823,526.3086,529.3377,529.3377,1306200
2014-01-02,529.391,534.6924,516.1372,516.8946,516.8946,3025400
2014-01-03,519.1666,522.5747,511.593,511.9717,511.9717,2806700
2014-01-06,511.2144,522.196,506.6702,515.7585,515.7585,2757800
2014-01-07,515.0011,532.0416,515.0011,519.1666,519.1666,3360900
2014-01-08,535.8284,536.2071,527.4975,532.4203,532.4203,4065400
2014-01-09,533.935,536.5858,522.5747,522.5747,522.5747,3717800
2014-01-10,524.4681,532.4204,518.4093,519.924,519.924,3602000
2014-01-13,522.9534,534.6924,520.3026,530.9056,530.9056,4053700
2014-01-14,530.1482,547.1887,527.1188,540.7512,540.7512,15046100
2014-01-15,480.1629,488.1151,472.5893,487.7364,487.7364,4706000
2014-01-16,484.7069,488.4937,474.8613,482.0562,482.0562,4568500
2014-01-17,482.0562,485.4643,473.7253,473.7253,473.7253,5045900
2014-01-20,469.5599,476.7548,469.5599,471.4533,471.4533,2045900
2014-01-21,474.4827,475.6187,459.7143,459.7143,459.7143,6764200
2014-01-22,463.501,466.5304,457.0635,461.9863,461.9863,5070400
2014-01-23,460.4716,468.8025,459.7142,465.3944,465.3944,6711800
2014-01-24,462.7437,465.3944,455.1702,457.8209,457.8209,4335800
2014-01-27,457.8209,460.4717,450.2474,451.7621,451.7621,3663800
2014-01-28,457.8209,468.4239,449.49,449.49,449.49,3088700
2014-01-29,449.49,452.5194,442.6738,443.8098,443.8098,3875400
2014-01-30,446.8392,447.2179,429.4201,432.0708,432.0708,5198100
2014-01-31,429.7988,433.5856,424.4973,426.3907,426.3907,5329400
2014-02-03,427.1481,428.6628,416.1664,416.5451,416.5451,4372400
2014-02-04,416.9238,430.1775,416.9238,427.9054,427.9054,4365600
2014-02-05,424.4973,428.6627,414.273,415.409,415.409,4464300
2014-02-06,417.6811,426.7694,410.4862,422.9826,422.9826,5166900
2014-02-07,426.012,434.3429,422.2253,431.6922,431.6922,3411100
2014-02-10,431.6922,439.2657,427.9054,434.3429,434.3429,2185900
2014-02-11,435.1003,446.0819,433.5856,440.0231,440.0231,2779500
2014-02-12,442.6738,451.3834,440.4017,446.0819,446.0819,3339800
2014-02-13,445.3245,445.3245,431.6922,437.751,437.751,3222900
2014-02-14,441.1591,447.218,436.9937,443.0525,443.0525,2065700
2014-02-17,443.0524,450.2473,432.0708,432.0708,432.0708,519700
2014-02-18,432.8282,444.1885,430.9348,430.9348,430.9348,2863400
2014-02-19,431.6921,438.887,423.3612,433.9642,433.9642,4178800
2014-02-20,433.2069,440.4017,428.6627,434.3429,434.3429,2558600
2014-02-21,435.1003,443.8098,429.4201,437.751,437.751,2112800
2014-02-24,432.8282,447.5966,432.8282,444.5672,444.5672,2098500
2014-02-25,441.1591,444.5672,435.1002,440.7804,440.7804,1780000
2014-02-26,439.2657,444.1885,435.4789,437.751,437.751,1640300
2014-02-27,441.1591,449.1113,435.1003,442.6738,442.6738,1751800
2014-02-28,442.6738,450.2473,431.3134,433.5855,433.5855,3602000
2014-03-05,429.0414,437.7509,428.284,430.1774,430.1774,2010600
2014-03-06,429.0415,441.5378,427.1481,436.615,436.615,1847200
2014-03-07,436.9937,443.4312,434.3429,435.1003,435.1003,3311000
2014-03-10,432.4495,438.1297,429.4201,436.2363,436.2363,2617300
2014-03-11,439.2657,442.6738,432.8282,437.751,437.751,3124700
2014-03-12,435.479,440.0231,430.1775,433.2069,433.2069,1900900
2014-03-13,435.1003,435.1003,424.1187,426.7694,426.7694,2002400
2014-03-14,427.9054,429.7988,412.3796,415.7877,415.7877,2770200
2014-03-17,417.6811,422.6039,416.5451,421.0892,421.0892,1639700
2014-03-18,420.3319,435.8576,420.3319,433.2069,433.2069,3493600
2014-03-20,440.023,450.2473,437.751,440.7804,440.7804,7331200
2014-03-21,435.1002,454.0341,435.1002,444.1885,444.1885,3973700
2014-03-24,451.0047,458.5783,446.0819,456.6849,456.6849,2496100
2014-03-25,465.7731,465.7731,455.1702,458.1996,458.1996,2513000
2014-03-26,463.1224,470.3173,460.8504,468.4239,468.4239,2396100
2014-03-27,472.229,474.8799,460.8683,469.5782,469.5782,11704700
2014-03-28,473.3651,473.3651,458.2174,458.9748,458.9748,4457300
2014-03-31,463.5191,476.3946,461.6256,476.0159,476.0159,2647300
2014-04-01,479.0455,484.3472,465.7913,474.1225,474.1225,2748900
2014-04-02,474.1225,489.2702,474.1225,486.998,486.998,2840400
2014-04-03,482.8324,490.4062,475.2585,480.9389,480.9389,1607100
2014-04-04,486.6193,496.0866,477.152,477.152,477.152,2453400
2014-04-07,485.8619,496.0866,481.6963,494.5718,494.5718,2793700
2014-04-08,505.5539,510.8556,474.8799,477.9094,477.9094,5143300
2014-04-09,477.5307,479.0455,464.6552,467.6847,467.6847,5633000
2014-04-10,467.306,474.8798,460.1108,471.4716,471.4716,4253600
2014-04-11,471.0929,478.2881,462.383,476.7733,476.7733,2415400
2014-04-14,478.288,482.8323,472.9863,475.2585,475.2585,2023600
2014-04-15,476.3946,478.2881,462.7617,466.9273,466.9273,3203800
2014-04-16,467.306,479.0454,466.1699,476.3946,476.3946,3883900
2014-04-17,476.3946,486.2406,474.1224,480.9389,480.9389,1956900
2014-04-22,484.3471,490.4062,476.3946,486.6193,486.6193,3812100
2014-04-23,483.5898,489.2701,481.3176,486.2406,486.2406,2903400
2014-04-24,485.8619,488.8915,482.4537,486.998,486.998,2557600
2014-04-25,483.9684,486.2406,480.5602,484.7258,484.7258,2304100
2014-04-28,481.6963,487.7554,480.9389,482.4537,482.4537,2070500
2014-04-29,579.3989,582.0497,553.2691,558.5708,558.5708,23095900
2014-04-30,557.8134,568.0381,554.0265,564.2512,564.2512,8499300
2014-05-02,564.2512,567.6594,560.0856,560.0856,560.0856,7472600
2014-05-05,560.0855,571.0676,554.7838,566.5233,566.5233,3265400
2014-05-06,566.5233,568.0381,560.0855,561.6003,561.6003,2275000
2014-05-07,563.4938,566.5233,559.3282,562.3577,562.3577,4353800
2014-05-08,559.7068,571.4463,557.056,571.0676,571.0676,4475000
2014-05-09,568.0381,569.9316,561.2216,567.6594,567.6594,3305600
2014-05-12,569.9316,571.0677,563.1151,569.1742,569.1742,1997000
2014-05-13,567.6594,571.0676,564.2512,568.0381,568.0381,1955600
2014-05-14,568.0381,573.7185,566.1446,567.2807,567.2807,2725300
2014-05-15,566.5233,570.6889,562.3577,570.6889,570.6889,3619900
2014-05-16,573.7185,579.3989,566.1446,568.0381,568.0381,1707600
2014-05-19,571.4463,571.4463,561.6003,565.7659,565.7659,1288600
2014-05-20,562.7364,570.6889,560.4642,560.4642,560.4642,2011000
2014-05-21,563.8725,569.9316,562.3577,563.1151,563.1151,2026100
2014-05-22,563.1151,569.1742,560.843,568.7955,568.7955,1485600
2014-05-23,566.902,571.0676,564.2512,567.6594,567.6594,1178100
2014-05-26,567.6594,577.5054,567.6594,571.4463,571.4463,817800
2014-05-27,571.4463,580.1562,570.6889,575.6119,575.6119,3364200
2014-05-28,575.2332,583.9431,574.4758,579.3988,579.3988,2829900
2014-05-29,582.8071,582.8071,567.2807,571.825,571.825,1786000
2014-05-30,567.2807,577.5053,567.2807,570.3102,570.3102,3776300
2014-06-02,10.4657,10.7067,10.4313,10.6103,10.6103,1129500
2014-06-03,10.6171,10.7135,10.5483,10.6653,10.6653,1209500
2014-06-04,10.5965,10.6653,10.5552,10.5827,10.5827,1765300
2014-06-05,10.6378,10.8237,10.624,10.686,10.686,2984900
2014-06-06,10.9132,10.9132,10.7824,10.8375,10.8375,2075600
2014-06-09,10.8305,11.1128,10.7342,11.0853,11.0853,4388800
2014-06-10,11.106,11.106,10.9063,11.0853,11.0853,2584700
2014-06-11,11.3538,11.3538,10.7755,10.8099,10.8099,3012400
2014-06-13,10.8788,11.0027,10.803,10.9201,10.9201,1819800
2014-06-16,10.8099,10.9132,10.7342,10.8719,10.8719,1251500
2014-06-17,10.8994,10.9408,10.7755,10.8719,10.8719,705200
2014-06-18,10.9201,10.9545,10.8099,10.8168,10.8168,7072500
2014-06-20,10.748,10.8788,10.7067,10.7067,10.7067,5143500
2014-06-23,10.6998,10.748,10.6103,10.7067,10.7067,975000
2014-06-24,10.6722,10.8031,10.6309,10.6929,10.6929,2069900
2014-06-25,10.6516,10.6516,10.4519,10.4519,10.4519,1328600
2014-06-26,10.4492,10.6849,10.3937,10.4353,10.4353,3436200
2014-06-27,10.4284,10.463,10.2897,10.3313,10.3313,1882800
2014-06-30,10.3243,10.5531,10.2827,10.4838,10.4838,1678900
2014-07-01,10.5532,10.6641,10.4908,10.6017,10.6017,1275300
2014-07-02,10.5532,10.7057,10.5393,10.6156,10.6156,1692600
2014-07-03,10.5393,10.8999,10.5324,10.8791,10.8791,1343700
2014-07-04,10.8097,10.8374,10.4769,10.6225,10.6225,354800
2014-07-07,10.5393,10.6017,10.4838,10.6017,10.6017,707100
2014-07-08,10.5324,10.6017,10.2065,10.2689,10.2689,1962800
2014-07-10,10.2343,10.3868,10.0886,10.366,10.366,4922200
2014-07-11,10.3105,10.3659,10.2689,10.3174,10.3174,1222900
2014-07-14,10.4283,10.5323,10.3937,10.463,10.463,2605400
2014-07-15,10.4561,10.4699,10.3313,10.463,10.463,1298300
2014-07-16,10.5324,10.5393,10.4145,10.4492,10.4492,1297500
2014-07-17,10.3937,10.5393,10.366,10.4977,10.4977,1542800
2014-07-18,10.5393,10.5948,10.3868,10.4353,10.4353,3197400
2014-07-21,10.4422,10.4422,10.2897,10.3798,10.3798,1521700
2014-07-22,10.3937,10.5185,10.3313,10.4422,10.4422,1000100
