Date,Open,High,Low,Close,Adj Close,Volume
2021-07-05,15.2619,15.2619,15.0122,15.0222,15.0222,4556900
2021-07-06,14.9923,15.1021,14.7326,14.9523,14.9523,10656800
2021-07-07,15.17,15.32,14.93,15.32,15.32,4601400
2021-07-08,15.13,15.18,14.97,15.0,15.0,4728800
2021-07-12,15.12,15.3,14.88,15.29,15.29,5130600
2021-07-13,15.18,15.48,15.07,15.48,15.48,5298200
2021-07-14,15.62,15.7,15.25,15.37,15.37,12748800
2021-07-15,15.38,15.43,15.11,15.31,15.31,6053500
2021-07-16,15.33,15.53,15.25,15.36,15.36,6647500
2021-07-19,15.2,15.4,14.98,15.21,15.21,9697600
2021-07-20,15.1,15.17,14.72,14.75,14.75,11242200
2021-07-21,14.78,14.85,14.31,14.46,14.46,13647800
2021-07-22,14.47,14.77,14.47,14.55,14.55,14296500
2021-07-23,14.59,14.65,14.46,14.59,14.59,5978600
2021-07-26,14.49,14.56,14.25,14.3,14.3,12265500
2021-07-27,14.26,14.35,14.06,14.35,14.35,9518300
2021-07-28,14.43,14.73,14.27,14.61,14.61,10851400
2021-07-29,14.61,14.75,14.5,14.66,14.66,7067000
2021-07-30,14.52,14.57,14.18,14.23,14.23,9240800
2021-08-02,14.38,14.69,14.26,14.48,14.48,7453600
2021-08-03,14.35,14.52,14.04,14.5,14.5,8298200
2021-08-04,14.41,14.56,14.06,14.36,14.36,13948700
2021-08-05,14.4,14.82,14.27,14.39,14.39,11793500
2021-08-06,14.39,14.43,14.19,14.26,14.26,7735100
